"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Кок Кайнар,2021-08-21 17:00:00.000,"7",15.12,62.0,18.25,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-01 13:00:00.000,"7",21.41,74.0,25.61,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-27 21:00:00.000,"7",133.85,209.0,163.32,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-29 15:00:00.000,"7",37.87,107.0,46.18,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-29 21:00:00.000,"7",120.67,197.0,147.28,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-13 23:00:00.000,"7",54.86,149.0,77.36,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-11 11:00:00.000,"7",144.23,220.0,188.32,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-10 17:00:00.000,"7",64.88,158.0,84.15,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-10 09:00:00.000,"7",67.52,159.0,86.43,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-08 19:00:00.000,"7",155.1,230.0,194.1,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-14 13:00:00.000,"7",69.82,161.0,99.97,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-17 17:00:00.000,"7",32.85,95.0,43.68,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-21 13:00:00.000,"7",66.02,158.0,94.42,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-15 09:00:00.000,"7",49.75,136.0,66.88,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-07 13:00:00.000,"7",20.04,71.0,23.39,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-12 01:00:00.000,"7",201.6,276.0,255.45,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-01 21:00:00.000,"7",174.03,249.0,219.33,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-31 11:00:00.000,"7",29.12,88.0,36.45,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-25 11:00:00.000,"7",39.98,112.0,53.76,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-17 11:00:00.000,"7",45.39,125.0,61.11,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-03-29 23:00:00.000,"7",29.88,90.0,36.67,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-04 11:00:00.000,"7",29.72,89.0,35.27,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-04 21:00:00.000,"7",37.92,107.0,51.05,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-17 23:00:00.000,"7",77.89,167.0,90.78,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-22 23:00:00.000,"7",84.29,171.0,97.53,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-30 15:00:00.000,"7",5.73,32.0,7.25,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-05 15:00:00.000,"7",24.78,80.0,31.07,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-01 13:00:00.000,"7",41.07,115.0,52.31,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-03 05:00:00.000,"7",25.17,81.0,28.79,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-03 21:00:00.000,"7",10.55,54.0,11.62,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-04 11:00:00.000,"7",14.37,61.0,17.32,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-15 09:00:00.000,"7",55.03,149.0,72.63,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-09 07:00:00.000,"7",19.05,70.0,21.0,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-26 03:00:00.000,"7",8.42,47.0,9.48,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-19 03:00:00.000,"7",31.73,93.0,38.36,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-14 13:00:00.000,"7",22.73,76.0,27.65,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-03 17:00:00.000,"7",33.28,96.0,40.92,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-19 11:00:00.000,"7",43.1,120.0,54.33,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-12 09:00:00.000,"7",14.58,61.0,17.84,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-15 05:00:00.000,"7",56.88,152.0,76.66,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-20 07:00:00.000,"7",85.88,172.0,101.41,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-28 09:00:00.000,"7",9.92,53.0,11.57,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-21 23:00:00.000,"7",87.58,173.0,112.77,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-26 07:00:00.000,"7",7.3,41.0,7.97,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-04-24 09:00:00.000,"7",80.72,169.0,102.17,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-28 23:00:00.000,"7",87.82,174.0,101.52,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-07 07:00:00.000,"7",20.07,71.0,24.87,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-05 21:00:00.000,"7",55.3,150.0,70.6,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-22 05:00:00.000,"7",49.68,136.0,64.92,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-06 09:00:00.000,"7",36.31,103.0,46.62,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-14 19:00:00.000,"7",6.57,36.0,7.93,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-31 23:00:00.000,"7",12.75,58.0,14.88,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-05-19 01:00:00.000,"7",35.36,100.0,43.89,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-03 17:00:00.000,"7",73.83,164.0,103.53,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-01 09:00:00.000,"7",36.75,104.0,48.0,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-17 09:00:00.000,"7",294.18,438.0,391.67,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-15 07:00:00.000,"7",130.37,206.0,177.12,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-09 05:00:00.000,"7",216.05,291.0,291.83,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-11 17:00:00.000,"7",205.33,280.0,275.25,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-05 05:00:00.000,"7",296.55,443.0,392.12,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-10 01:00:00.000,"7",59.1,154.0,79.02,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-03 17:00:00.000,"7",96.85,180.0,129.38,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-13 17:00:00.000,"7",67.16,159.0,91.66,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-08 07:00:00.000,"7",167.28,242.0,209.82,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-02-05 11:00:00.000,"7",313.2,476.0,413.08,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-01-02 21:00:00.000,"7",78.15,167.0,108.77,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Ерменсай,2021-04-27 08:00:00.000,"9",9.02,,9.9,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-03-29 08:00:00.000,"9",29.52,89.0,36.57,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-03-13 22:00:00.000,"9",44.63,123.0,57.05,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-04-06 12:00:00.000,"9",38.7,109.0,46.8,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-03-07 20:00:00.000,"9",43.75,121.0,54.43,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-02-15 04:00:00.000,"9",20.32,72.0,23.67,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-02-24 06:00:00.000,"9",54.1,147.0,72.37,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-02-20 04:00:00.000,"9",26.28,83.0,29.02,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-03-14 16:00:00.000,"9",36.58,104.0,42.9,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-04-10 20:00:00.000,"9",22.33,76.0,24.5,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-02-15 02:00:00.000,"9",38.78,109.0,46.63,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-03-02 08:00:00.000,"9",33.65,97.0,40.17,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-04-07 08:00:00.000,"9",29.13,88.0,32.68,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2021-02-25 18:00:00.000,"9",38.6,109.0,45.91,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
