"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Муканова 159,2022-05-19 18:00:00.000,"39379024",36.52,104.0,43.02,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-05-17 04:00:00.000,"39379024",3.28,18.0,3.49,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-26 12:00:00.000,"39379024",4.04,22.0,4.23,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-05-10 18:00:00.000,"39379024",8.59,48.0,9.12,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-25 04:00:00.000,"39379024",11.66,56.0,12.22,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-05-14 12:00:00.000,"39379024",25.89,82.0,28.07,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-05-24 10:00:00.000,"39379024",40.98,114.0,49.6,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-04-10 08:00:00.000,"39379024",29.69,89.0,32.69,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-04-27 22:00:00.000,"39379024",8.38,47.0,8.79,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-09 06:00:00.000,"39379024",9.37,52.0,9.74,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-05-26 22:00:00.000,"39379024",17.0,66.0,18.59,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-04-12 10:00:00.000,"39379024",1.67,9.0,1.91,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-03 06:00:00.000,"39379024",5.26,29.0,5.69,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-04-05 06:00:00.000,"39379024",42.81,119.0,51.75,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-24 20:00:00.000,"39379024",59.34,154.0,73.55,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-20 08:00:00.000,"39379024",61.81,155.0,80.5,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-26 16:00:00.000,"39379024",3.34,19.0,3.61,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-04-05 02:00:00.000,"39379024",29.86,90.0,33.89,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-30 06:00:00.000,"39379024",43.22,120.0,52.38,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-30 02:00:00.000,"39379024",88.32,174.0,102.07,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-13 06:00:00.000,"39379024",129.67,205.0,152.04,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-07 12:00:00.000,"39379024",102.05,184.0,130.28,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-24 16:00:00.000,"39379024",120.09,196.0,146.09,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-29 02:00:00.000,"39379024",65.95,158.0,86.74,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-30 16:00:00.000,"39379024",79.03,167.0,101.79,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-28 06:00:00.000,"39379024",190.93,266.0,217.98,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-13 20:00:00.000,"39379024",277.43,404.0,332.28,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-23 04:00:00.000,"39379024",73.04,163.0,97.44,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-23 20:00:00.000,"39379024",90.35,175.0,116.56,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-10 08:00:00.000,"39379024",90.5,176.0,116.16,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-06 00:00:00.000,"39379024",54.33,147.0,70.67,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-08 06:00:00.000,"39379024",44.66,124.0,55.97,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-07 02:00:00.000,"39379024",123.71,199.0,153.48,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-10 22:00:00.000,"39379024",154.81,230.0,186.26,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-08-23 02:00:00.000,"39379024",9.94,53.0,10.77,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-08-28 22:00:00.000,"39379024",30.21,90.0,33.91,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-09-02 22:00:00.000,"39379024",17.25,66.0,18.23,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-08-27 20:00:00.000,"39379024",20.14,72.0,21.35,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-09-04 16:00:00.000,"39379024",41.34,115.0,47.64,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-08-25 02:00:00.000,"39379024",15.41,63.0,16.21,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-08-30 14:00:00.000,"39379024",13.23,59.0,13.93,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-09-14 08:00:00.000,"39379024",9.69,52.0,10.48,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-09-02 06:00:00.000,"39379024",7.02,39.0,7.55,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-03 22:00:00.000,"39379024",132.62,208.0,160.52,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-03 08:00:00.000,"39379024",140.59,216.0,169.17,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-16 00:00:00.000,"39379024",29.55,89.0,33.2,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-08 22:00:00.000,"39379024",44.17,122.0,54.5,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-01-27 20:00:00.000,"39379024",143.62,219.0,171.07,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-08 04:00:00.000,"39379024",55.13,149.0,71.13,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-16 22:00:00.000,"39379024",91.9,177.0,112.05,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-20 08:00:00.000,"39379024",229.5,309.0,275.21,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-21 12:00:00.000,"39379024",134.61,210.0,153.44,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-06 20:00:00.000,"39379024",78.57,167.0,96.6,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-04 02:00:00.000,"39379024",104.26,185.0,126.79,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-08 22:00:00.000,"39379024",54.76,148.0,67.24,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-06 22:00:00.000,"39379024",16.13,64.0,17.55,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-04 16:00:00.000,"39379024",19.71,71.0,22.81,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-01 08:00:00.000,"39379024",70.26,161.0,85.86,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-02-26 00:00:00.000,"39379024",170.51,246.0,196.96,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-09 08:00:00.000,"39379024",7.09,39.0,7.7,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-10 12:00:00.000,"39379024",51.09,139.0,65.91,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-16 00:00:00.000,"39379024",36.54,104.0,42.11,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-03 06:00:00.000,"39379024",33.5,96.0,39.26,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-13 02:00:00.000,"39379024",36.19,103.0,42.86,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-05 06:00:00.000,"39379024",47.03,129.0,59.12,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-03-14 18:00:00.000,"39379024",48.7,134.0,61.72,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-12-01 16:00:00.000,"39379024",67.41,159.0,87.26,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-04 10:00:00.000,"39379024",77.43,166.0,91.94,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-21 14:00:00.000,"39379024",33.17,96.0,38.44,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-16 04:00:00.000,"39379024",36.98,105.0,45.11,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-21 10:00:00.000,"39379024",10.68,54.0,11.49,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-24 12:00:00.000,"39379024",83.37,171.0,101.42,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-27 16:00:00.000,"39379024",75.36,165.0,98.1,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-23 00:00:00.000,"39379024",24.73,80.0,26.96,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-06 00:00:00.000,"39379024",83.72,171.0,95.83,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-14 06:00:00.000,"39379024",46.21,127.0,58.45,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-23 02:00:00.000,"39379024",104.09,185.0,119.7,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-11 08:00:00.000,"39379024",11.44,55.0,12.95,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-23 06:00:00.000,"39379024",46.75,129.0,57.19,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-09 04:00:00.000,"39379024",12.14,57.0,13.38,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-11-13 14:00:00.000,"39379024",7.73,43.0,8.68,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-27 19:00:00.000,"39379024",10.05,53.0,10.33,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-07-03 05:00:00.000,"39379024",6.09,34.0,6.77,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-27 15:00:00.000,"39379024",8.51,47.0,8.82,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-13 23:00:00.000,"39379024",9.83,52.0,10.41,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-07-01 01:00:00.000,"39379024",7.09,39.0,7.55,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-29 17:00:00.000,"39379024",12.09,57.0,12.74,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Муканова 159,2022-06-22 03:00:00.000,"39379024",21.37,74.0,22.51,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,true
