"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-10-30 00:00:00.000,"104",37.0,105.0,51.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-10-29 20:00:00.000,"104",37.0,105.0,50.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-05 20:00:00.000,"104",31.0,92.0,43.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-19 22:00:00.000,"104",31.0,92.0,42.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-13 18:00:00.000,"104",79.0,167.0,112.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-25 20:00:00.000,"104",174.0,249.0,243.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-11 04:00:00.000,"104",33.0,96.0,43.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-05 12:00:00.000,"104",80.0,168.0,108.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-30 00:00:00.000,"104",74.0,164.0,111.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-03 12:00:00.000,"104",87.0,173.0,133.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-06 08:00:00.000,"104",59.0,153.0,88.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-29 04:00:00.000,"104",58.0,153.0,83.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-10-20 18:00:00.000,"104",26.0,82.0,32.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-30 06:00:00.000,"104",74.0,164.0,110.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-16 10:00:00.000,"104",85.0,172.0,122.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-25 20:00:00.000,"104",59.0,153.0,85.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-27 00:00:00.000,"104",106.0,186.0,138.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-08 08:00:00.000,"104",49.0,134.0,70.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-29 10:00:00.000,"104",19.0,69.0,24.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-24 16:00:00.000,"104",132.0,207.0,186.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-21 20:00:00.000,"104",6.0,33.0,8.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-03 02:00:00.000,"104",63.0,156.0,92.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-10-23 14:00:00.000,"104",7.0,39.0,9.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-11-19 12:00:00.000,"104",49.0,134.0,68.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-10-30 22:00:00.000,"104",35.0,99.0,48.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-10-30 18:00:00.000,"104",46.0,127.0,63.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сатпаева-Луганского (TS485314),2019-12-23 06:00:00.000,"104",50.0,137.0,70.0,,43.241,76.96,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Абай,2019-12-23 06:00:00.000,"105",40.0,112.0,49.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-12-24 16:00:00.000,"105",47.0,129.0,59.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-12-25 20:00:00.000,"105",262.0,374.0,287.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-08-14 04:00:00.000,"105",19.0,69.0,21.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-08-24 18:00:00.000,"105",19.0,69.0,21.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-08-10 18:00:00.000,"105",58.0,153.0,68.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-01 00:00:00.000,"105",14.0,60.0,15.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-23 20:00:00.000,"105",26.0,82.0,29.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-18 22:00:00.000,"105",25.0,81.0,28.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-02 06:00:00.000,"105",139.0,214.0,164.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-02-05 18:00:00.000,"105",158.0,233.0,186.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-13 20:00:00.000,"105",50.0,137.0,64.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-13 18:00:00.000,"105",68.0,160.0,88.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-25 12:00:00.000,"105",37.0,105.0,44.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-02-16 18:00:00.000,"105",172.0,247.0,204.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-07 08:00:00.000,"105",35.0,99.0,40.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-02-24 18:00:00.000,"105",211.0,286.0,246.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-03 20:00:00.000,"105",14.0,60.0,16.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-26 22:00:00.000,"105",14.0,60.0,16.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-04 12:00:00.000,"105",40.0,112.0,49.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-03 18:00:00.000,"105",10.0,53.0,11.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-26 20:00:00.000,"105",20.0,71.0,22.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-18 10:00:00.000,"105",26.0,82.0,29.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-20 22:00:00.000,"105",139.0,214.0,159.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-18 04:00:00.000,"105",28.0,86.0,31.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-05 14:00:00.000,"105",33.0,96.0,39.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-22 18:00:00.000,"105",54.0,147.0,68.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-02-21 00:00:00.000,"105",61.0,155.0,77.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-02-28 18:00:00.000,"105",63.0,156.0,81.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-04-04 04:00:00.000,"105",28.0,86.0,31.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-04 02:00:00.000,"105",27.0,84.0,31.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-02-06 16:00:00.000,"105",82.0,170.0,105.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-14 14:00:00.000,"105",141.0,216.0,164.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-15 10:00:00.000,"105",33.0,96.0,39.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-02 10:00:00.000,"105",7.0,39.0,8.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-03-08 04:00:00.000,"105",137.0,212.0,163.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-07-07 14:00:00.000,"105",14.0,60.0,15.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-10 08:00:00.000,"105",16.0,64.0,18.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-20 18:00:00.000,"105",6.0,33.0,7.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-11 20:00:00.000,"105",56.0,151.0,69.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-07-02 18:00:00.000,"105",9.0,50.0,10.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-07-07 18:00:00.000,"105",16.0,64.0,17.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-07-12 16:00:00.000,"105",19.0,69.0,20.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-10 06:00:00.000,"105",18.0,68.0,19.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-05-24 04:00:00.000,"105",31.0,92.0,35.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
AirKaz,airkaz,Абай,2019-07-14 04:00:00.000,"105",10.0,53.0,10.0,,43.214,76.75,Алматинская область,Қарасай ауданы,Карасайский район,true
