datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-01-01 08:00:00,,,,0.3829,0.0,0.0,27,,2025,1,1,8
2025-01-01 08:00:00,0.0377,0.0555,0.0825,0.0103,0.0,0.0,28,,2025,1,1,8
2025-01-01 08:00:00,0.0006,0.0487,0.0,0.0005,,,29,,2025,1,1,8
2025-01-01 08:00:00,0.0007,0.0008,0.0003,0.7489,0.004,0.0027,30,0.0,2025,1,1,8
2025-01-01 08:00:00,0.0971,0.1,0.0004,0.07,0.0064,0.0038,31,0.0,2025,1,1,8
2025-01-01 08:00:00,0.0,0.0,0.0043,2.072,0.0005,0.0,Скат-1,,2025,1,1,8
2025-01-01 08:00:00,0.0,0.0,0.0029,0.0,0.0009,0.001,Скат-3,,2025,1,1,8
2025-01-01 08:00:00,0.0008,0.001,,0.0286,0.0002,0.0003,Скат-4,,2025,1,1,8
2025-01-01 08:00:00,,,0.0036,0.7336,0.0105,0.0095,Скат-5,,2025,1,1,8
2025-01-01 08:00:00,0.0,0.0,0.0449,0.6615,0.1449,0.072,Скат-6,,2025,1,1,8
2025-01-01 08:00:00,,,0.0007,1.3511,0.2132,0.2159,Скат2,,2025,1,1,8
2025-01-01 08:20:00,,,,0.5083,0.0,0.0,27,,2025,1,1,8
2025-01-01 08:20:00,0.0379,0.0561,0.0824,0.0103,0.0,0.0,28,,2025,1,1,8
2025-01-01 08:20:00,0.0006,0.0429,0.0,0.0005,,,29,,2025,1,1,8
2025-01-01 08:20:00,0.0006,0.0007,0.0003,0.7489,0.0037,0.0027,30,0.0,2025,1,1,8
2025-01-01 08:20:00,0.0659,0.0661,0.0003,0.0678,0.006,0.0033,31,0.0,2025,1,1,8
2025-01-01 08:20:00,0.0,0.0,0.0029,1.9489,0.001,0.0,Скат-1,,2025,1,1,8
2025-01-01 08:20:00,0.0,0.0,0.0025,0.0,0.0009,0.0007,Скат-3,,2025,1,1,8
2025-01-01 08:20:00,0.0007,0.001,,0.0326,0.0002,0.0003,Скат-4,,2025,1,1,8
2025-01-01 08:20:00,,,0.0692,0.8305,0.0108,0.0095,Скат-5,,2025,1,1,8
2025-01-01 08:20:00,0.0,0.0,0.0449,0.6615,0.1071,0.0245,Скат-6,,2025,1,1,8
2025-01-01 08:20:00,,,0.0007,1.3511,0.2135,0.2227,Скат2,,2025,1,1,8
2025-01-01 08:40:00,,,,0.5049,0.0,0.0,27,,2025,1,1,8
2025-01-01 08:40:00,0.0354,0.0511,0.0826,0.0103,0.0,0.0,28,,2025,1,1,8
2025-01-01 08:40:00,0.0005,0.049,0.0,0.0005,,,29,,2025,1,1,8
2025-01-01 08:40:00,0.0006,0.0007,0.0003,0.7489,0.0044,0.0023,30,0.0,2025,1,1,8
2025-01-01 08:40:00,0.0524,0.0548,0.0002,0.0669,0.0058,0.0032,31,0.0,2025,1,1,8
2025-01-01 08:40:00,0.0,0.0,0.0043,1.8989,0.0006,0.0,Скат-1,,2025,1,1,8
2025-01-01 08:40:00,0.0,0.0,0.002,0.0,0.001,0.0008,Скат-3,,2025,1,1,8
2025-01-01 08:40:00,0.0008,0.001,,0.027,0.0002,0.0003,Скат-4,,2025,1,1,8
2025-01-01 08:40:00,,,0.0266,0.8651,0.0109,0.0097,Скат-5,,2025,1,1,8
2025-01-01 08:40:00,0.0,0.0,0.0449,0.6615,0.0973,0.0199,Скат-6,,2025,1,1,8
2025-01-01 08:40:00,,,0.0007,1.3511,0.2124,0.2305,Скат2,,2025,1,1,8
2025-01-01 09:00:00,,,,0.6344,0.0,0.0,27,,2025,1,1,9
2025-01-01 09:00:00,0.039,0.0596,0.0826,0.0103,0.0,0.0,28,,2025,1,1,9
2025-01-01 09:00:00,0.0008,0.0521,0.0,0.0005,,,29,,2025,1,1,9
2025-01-01 09:00:00,0.0017,0.0014,0.0003,0.7489,0.0043,0.0026,30,0.0,2025,1,1,9
2025-01-01 09:00:00,0.0469,0.0494,0.0003,0.0654,0.0055,0.0029,31,0.0,2025,1,1,9
2025-01-01 09:00:00,0.0,0.0,0.0042,1.8452,0.0009,0.0,Скат-1,,2025,1,1,9
2025-01-01 09:00:00,0.0,0.0,0.0029,0.0,0.001,0.0008,Скат-3,,2025,1,1,9
2025-01-01 09:00:00,0.0007,0.001,,0.026,0.0002,0.0003,Скат-4,,2025,1,1,9
2025-01-01 09:00:00,,,0.002,0.9511,0.011,0.0098,Скат-5,,2025,1,1,9
2025-01-01 09:00:00,0.0,0.0,0.0449,0.6615,0.1078,0.0262,Скат-6,,2025,1,1,9
2025-01-01 09:00:00,,,0.0007,1.3515,0.2175,0.2304,Скат2,,2025,1,1,9
2025-01-01 09:20:00,,,,0.7322,0.0,0.0,27,,2025,1,1,9
2025-01-01 09:20:00,0.0393,0.0578,0.0826,0.0103,0.0,0.0,28,,2025,1,1,9
2025-01-01 09:20:00,0.0007,0.0529,0.0001,0.0005,,,29,,2025,1,1,9
2025-01-01 09:20:00,0.0017,0.0021,0.0003,0.7489,0.004,0.0023,30,0.0,2025,1,1,9
2025-01-01 09:20:00,0.0427,0.043,0.0004,0.0652,0.0053,0.0029,31,0.0,2025,1,1,9
2025-01-01 09:20:00,0.0,0.0,0.0037,1.7883,0.001,0.0,Скат-1,,2025,1,1,9
2025-01-01 09:20:00,0.0,0.0,0.0028,0.0,0.001,0.0009,Скат-3,,2025,1,1,9
2025-01-01 09:20:00,0.0007,0.001,,0.0502,0.0002,0.0003,Скат-4,,2025,1,1,9
2025-01-01 09:20:00,,,0.0019,0.8488,0.0105,0.0099,Скат-5,,2025,1,1,9
2025-01-01 09:20:00,0.0,0.0,0.0449,0.6615,0.1029,0.0258,Скат-6,,2025,1,1,9
2025-01-01 09:20:00,,,0.0007,1.3511,0.2211,0.2342,Скат2,,2025,1,1,9
2025-01-01 09:40:00,,,,0.7364,0.0,0.0,27,,2025,1,1,9
2025-01-01 09:40:00,0.0364,0.0507,0.0822,0.0104,0.0,0.0,28,,2025,1,1,9
2025-01-01 09:40:00,0.0007,0.0533,0.0,0.0005,,,29,,2025,1,1,9
2025-01-01 09:40:00,0.0019,0.0021,0.0003,0.7489,0.0048,0.0028,30,0.0,2025,1,1,9
2025-01-01 09:40:00,0.0391,0.0413,0.0004,0.0645,0.0058,0.0025,31,0.0,2025,1,1,9
2025-01-01 09:40:00,0.0,0.0,0.004,1.7369,0.001,0.0,Скат-1,,2025,1,1,9
2025-01-01 09:40:00,0.0,0.0,0.0025,0.0,0.0006,0.001,Скат-3,,2025,1,1,9
2025-01-01 09:40:00,0.0007,0.0009,,0.0714,0.0002,0.0002,Скат-4,,2025,1,1,9
2025-01-01 09:40:00,,,0.0022,0.5939,0.0116,0.0095,Скат-5,,2025,1,1,9
2025-01-01 09:40:00,0.0,0.0,0.0449,0.6615,0.0942,0.0103,Скат-6,,2025,1,1,9
2025-01-01 09:40:00,,,0.0007,1.3509,0.2276,0.2361,Скат2,,2025,1,1,9
2025-01-01 10:00:00,,,,0.6113,0.0,0.0,27,,2025,1,1,10
2025-01-01 10:00:00,0.0391,0.0536,0.0819,0.0104,0.0,0.0,28,,2025,1,1,10
2025-01-01 10:00:00,0.001,0.0506,0.0,0.0005,,,29,,2025,1,1,10
2025-01-01 10:00:00,0.0012,0.0018,0.0003,0.7488,0.0047,0.0025,30,0.0,2025,1,1,10
2025-01-01 10:00:00,0.0351,0.038,0.0004,0.064,0.0044,0.0024,31,0.0,2025,1,1,10
2025-01-01 10:00:00,0.0,0.0,0.0045,1.7374,0.0007,0.0,Скат-1,,2025,1,1,10
2025-01-01 10:00:00,0.0,0.0,0.0026,0.0,0.0006,0.0011,Скат-3,,2025,1,1,10
2025-01-01 10:00:00,0.0007,0.0009,,0.2211,0.0002,0.0003,Скат-4,,2025,1,1,10
2025-01-01 10:00:00,,,0.002,0.3695,0.0103,0.0098,Скат-5,,2025,1,1,10
2025-01-01 10:00:00,0.0,0.0,0.0449,0.6615,0.0781,0.0072,Скат-6,,2025,1,1,10
2025-01-01 10:00:00,,,0.0007,1.3508,0.2307,0.2374,Скат2,,2025,1,1,10
2025-01-01 10:20:00,,,,0.436,0.0,0.0,27,,2025,1,1,10
2025-01-01 10:20:00,0.0394,0.0519,0.0818,0.0104,0.0,0.0,28,,2025,1,1,10
2025-01-01 10:20:00,0.0011,0.0418,0.0,0.0005,,,29,,2025,1,1,10
2025-01-01 10:20:00,0.0008,0.001,0.0002,0.7488,0.0037,0.0021,30,0.0,2025,1,1,10
2025-01-01 10:20:00,0.0238,0.0239,0.0003,0.0618,0.0036,0.0022,31,0.0,2025,1,1,10
2025-01-01 10:20:00,0.0,0.0,0.004,1.5519,0.001,0.0,Скат-1,,2025,1,1,10
2025-01-01 10:20:00,0.0,0.0,0.0031,0.0,0.0006,0.001,Скат-3,,2025,1,1,10
2025-01-01 10:20:00,0.0007,0.0009,,0.1838,0.0002,0.0003,Скат-4,,2025,1,1,10
2025-01-01 10:20:00,,,0.002,0.3419,0.0104,0.0098,Скат-5,,2025,1,1,10
2025-01-01 10:20:00,0.0,0.0,0.0449,0.6615,0.0798,0.0081,Скат-6,,2025,1,1,10
2025-01-01 10:20:00,,,0.0007,1.351,0.2222,0.2354,Скат2,,2025,1,1,10
2025-01-01 10:40:00,,,,0.5143,0.0,0.0,27,,2025,1,1,10
2025-01-01 10:40:00,0.0354,0.0448,0.082,0.0104,0.0,0.0,28,,2025,1,1,10
2025-01-01 10:40:00,0.001,0.0458,0.0,0.0005,,,29,,2025,1,1,10
2025-01-01 10:40:00,0.0008,0.0009,0.0003,0.7488,0.0043,0.0023,30,0.0,2025,1,1,10
2025-01-01 10:40:00,0.0147,0.0148,0.0003,0.0617,0.0045,0.0021,31,0.0,2025,1,1,10
2025-01-01 10:40:00,0.0,0.0,0.0034,1.3412,0.0013,0.0,Скат-1,,2025,1,1,10
2025-01-01 10:40:00,0.0,0.0,0.0023,0.0,0.0011,0.0009,Скат-3,,2025,1,1,10
2025-01-01 10:40:00,0.0007,0.001,,0.0693,0.0002,0.0003,Скат-4,,2025,1,1,10
2025-01-01 10:40:00,,,0.0085,0.3567,0.0104,0.0098,Скат-5,,2025,1,1,10
2025-01-01 10:40:00,0.0,0.0,0.0449,0.6615,0.0923,0.0117,Скат-6,,2025,1,1,10
2025-01-01 10:40:00,,,0.0007,1.3509,0.2166,0.2307,Скат2,,2025,1,1,10
2025-01-01 11:00:00,,,,0.5133,0.0,0.0,27,,2025,1,1,11
2025-01-01 11:00:00,0.04,0.0533,0.0824,0.0104,0.0,0.0,28,,2025,1,1,11
2025-01-01 11:00:00,0.0005,0.0526,0.0,0.0005,,,29,,2025,1,1,11
2025-01-01 11:00:00,0.001,0.0012,0.0002,0.7489,0.0049,0.0026,30,0.0,2025,1,1,11
2025-01-01 11:00:00,0.014,0.0171,0.0003,0.0617,0.0042,0.0022,31,0.0,2025,1,1,11
2025-01-01 11:00:00,0.0,0.0,0.0039,1.0992,0.0012,0.0,Скат-1,,2025,1,1,11
2025-01-01 11:00:00,0.0,0.0,0.0029,0.0,0.001,0.001,Скат-3,,2025,1,1,11
2025-01-01 11:00:00,0.0007,0.0009,,0.0596,0.0002,0.0003,Скат-4,,2025,1,1,11
2025-01-01 11:00:00,,,0.0048,0.38,0.0108,0.0098,Скат-5,,2025,1,1,11
2025-01-01 11:00:00,0.0,0.0,0.0449,0.6615,0.1083,0.0202,Скат-6,,2025,1,1,11
2025-01-01 11:00:00,,,0.0007,1.3511,0.2156,0.2153,Скат2,,2025,1,1,11
2025-01-01 11:20:00,,,,0.4934,0.0,0.0,27,,2025,1,1,11
2025-01-01 11:20:00,0.0428,0.063,0.0825,0.0104,0.0,0.0,28,,2025,1,1,11
2025-01-01 11:20:00,0.0005,0.0562,0.0001,0.0005,,,29,,2025,1,1,11
2025-01-01 11:20:00,0.0011,0.0012,0.0002,0.7489,0.0041,0.0025,30,0.0,2025,1,1,11
2025-01-01 11:20:00,0.0159,0.0171,0.0002,0.062,0.0052,0.0022,31,0.0,2025,1,1,11
2025-01-01 11:20:00,0.0,0.0,0.003,0.8959,0.0008,0.0,Скат-1,,2025,1,1,11
2025-01-01 11:20:00,0.0,0.0,0.0023,0.0,0.0008,0.001,Скат-3,,2025,1,1,11
2025-01-01 11:20:00,0.0007,0.001,,0.1389,0.0002,0.0003,Скат-4,,2025,1,1,11
2025-01-01 11:20:00,,,0.0021,0.4037,0.0104,0.0096,Скат-5,,2025,1,1,11
2025-01-01 11:20:00,0.0,0.0,0.0449,0.6615,0.1264,0.0319,Скат-6,,2025,1,1,11
2025-01-01 11:20:00,,,0.0007,1.3511,0.2147,0.213,Скат2,,2025,1,1,11
2025-01-01 11:40:00,,,,0.4835,0.0,0.0,27,,2025,1,1,11
2025-01-01 11:40:00,0.045,0.0681,0.0823,0.0104,0.0,0.0,28,,2025,1,1,11
2025-01-01 11:40:00,0.0005,0.0643,0.0,0.0005,,,29,,2025,1,1,11
2025-01-01 11:40:00,0.001,0.001,0.0003,0.7489,0.0042,0.0024,30,0.0,2025,1,1,11
2025-01-01 11:40:00,0.0173,0.0197,0.0002,0.063,0.0055,0.0025,31,0.0,2025,1,1,11
2025-01-01 11:40:00,0.0,0.0,0.0032,0.6368,0.0009,0.0,Скат-1,,2025,1,1,11
2025-01-01 11:40:00,0.0,0.0,0.0026,0.0,0.0006,0.0012,Скат-3,,2025,1,1,11
2025-01-01 11:40:00,0.0007,0.0009,,0.103,0.0002,0.0003,Скат-4,,2025,1,1,11
2025-01-01 11:40:00,,,0.0022,0.4475,0.0106,0.0095,Скат-5,,2025,1,1,11
2025-01-01 11:40:00,0.0,0.0,0.0449,0.6615,0.1528,0.0399,Скат-6,,2025,1,1,11
2025-01-01 11:40:00,,,0.0007,1.3514,0.2145,0.2124,Скат2,,2025,1,1,11
2025-01-01 12:00:00,,,,0.4618,0.0,0.0,27,,2025,1,1,12
2025-01-01 12:00:00,0.0464,0.0693,0.082,0.0104,0.0,0.0,28,,2025,1,1,12
2025-01-01 12:00:00,0.0006,0.0665,0.0001,0.0005,,,29,,2025,1,1,12
2025-01-01 12:00:00,0.0012,0.0013,0.0003,0.7489,0.0045,0.0025,30,0.0,2025,1,1,12
2025-01-01 12:00:00,0.0217,0.0214,0.0002,0.0632,0.0058,0.0026,31,0.0,2025,1,1,12
2025-01-01 12:00:00,0.0,0.0,0.0035,0.4517,0.0009,0.0,Скат-1,,2025,1,1,12
2025-01-01 12:00:00,0.0,0.0,0.002,0.0,0.0008,0.001,Скат-3,,2025,1,1,12
2025-01-01 12:00:00,0.0007,0.0009,,0.0259,0.0002,0.0003,Скат-4,,2025,1,1,12
2025-01-01 12:00:00,,,0.0168,0.4858,0.0107,0.0096,Скат-5,,2025,1,1,12
2025-01-01 12:00:00,0.0,0.0,0.0449,0.6614,0.1321,0.0376,Скат-6,,2025,1,1,12
2025-01-01 12:00:00,,,0.0007,1.3513,0.2154,0.2115,Скат2,,2025,1,1,12
2025-01-01 12:20:00,,,,0.4697,0.0,0.0,27,,2025,1,1,12
2025-01-01 12:20:00,0.0483,0.0722,0.082,0.0104,0.0,0.0,28,,2025,1,1,12
2025-01-01 12:20:00,0.0006,0.0491,0.0001,0.0005,,,29,,2025,1,1,12
2025-01-01 12:20:00,0.0013,0.0012,0.0003,0.7489,0.0046,0.0028,30,0.0,2025,1,1,12
2025-01-01 12:20:00,0.0218,0.0243,0.0002,0.0635,0.0053,0.0023,31,0.0,2025,1,1,12
2025-01-01 12:20:00,0.0,0.0,0.0048,0.3446,0.001,0.0,Скат-1,,2025,1,1,12
2025-01-01 12:20:00,0.0,0.0,0.0023,0.0,0.0009,0.0008,Скат-3,,2025,1,1,12
2025-01-01 12:20:00,0.0007,0.001,,0.0238,0.0002,0.0003,Скат-4,,2025,1,1,12
2025-01-01 12:20:00,,,0.0113,0.5144,0.0107,0.0097,Скат-5,,2025,1,1,12
2025-01-01 12:20:00,0.0,0.0,0.0449,0.6615,0.1273,0.0253,Скат-6,,2025,1,1,12
2025-01-01 12:20:00,,,0.0007,1.3513,0.2168,0.2166,Скат2,,2025,1,1,12
2025-01-01 12:40:00,,,,0.465,0.0,0.0,27,,2025,1,1,12
2025-01-01 12:40:00,0.0472,0.0709,0.0822,0.0104,0.0,0.0,28,,2025,1,1,12
2025-01-01 12:40:00,0.0006,0.0475,0.0,0.0005,,,29,,2025,1,1,12
2025-01-01 12:40:00,0.0012,0.0012,0.0003,0.7489,0.0045,0.0025,30,0.0,2025,1,1,12
2025-01-01 12:40:00,0.0234,0.0229,0.0002,0.0644,0.0062,0.0027,31,0.0,2025,1,1,12
2025-01-01 12:40:00,0.0,0.0,0.0042,0.2391,0.001,0.0,Скат-1,,2025,1,1,12
2025-01-01 12:40:00,0.0,0.0,0.0029,0.0,0.0008,0.0011,Скат-3,,2025,1,1,12
2025-01-01 12:40:00,0.0007,0.001,,0.0236,0.0002,0.0003,Скат-4,,2025,1,1,12
2025-01-01 12:40:00,,,0.0051,0.5121,0.0111,0.0095,Скат-5,,2025,1,1,12
2025-01-01 12:40:00,0.0,0.0,0.0449,0.6615,0.1293,0.0289,Скат-6,,2025,1,1,12
2025-01-01 12:40:00,,,0.0007,1.3522,0.2152,0.2217,Скат2,,2025,1,1,12
2025-01-01 13:00:00,,,,0.4524,0.0,0.0,27,,2025,1,1,13
2025-01-01 13:00:00,0.0412,0.0623,0.0823,0.0104,0.0,0.0,28,,2025,1,1,13
2025-01-01 13:00:00,0.0005,0.0558,0.0,0.0005,,,29,,2025,1,1,13
2025-01-01 13:00:00,0.0009,0.0011,0.0003,0.7489,0.0045,0.0026,30,0.0,2025,1,1,13
2025-01-01 13:00:00,0.0211,0.0217,0.0002,0.0631,0.0052,0.0024,31,0.0,2025,1,1,13
2025-01-01 13:00:00,0.0,0.0,0.0037,0.1926,0.0009,0.0,Скат-1,,2025,1,1,13
2025-01-01 13:00:00,0.0,0.0,0.0031,0.0,0.0009,0.0012,Скат-3,,2025,1,1,13
2025-01-01 13:00:00,0.0007,0.001,,0.0222,0.0002,0.0003,Скат-4,,2025,1,1,13
2025-01-01 13:00:00,,,0.0021,0.5197,0.0111,0.0096,Скат-5,,2025,1,1,13
2025-01-01 13:00:00,0.0,0.0,0.0449,0.6615,0.1311,0.027,Скат-6,,2025,1,1,13
2025-01-01 13:00:00,,,0.0007,1.3515,0.2149,0.2233,Скат2,,2025,1,1,13
2025-01-01 13:20:00,,,,0.4494,0.0,0.0,27,,2025,1,1,13
2025-01-01 13:20:00,0.0388,0.059,0.0823,0.0104,0.0,0.0,28,,2025,1,1,13
2025-01-01 13:20:00,0.0006,0.0662,0.0,0.0005,,,29,,2025,1,1,13
2025-01-01 13:20:00,0.0008,0.0008,0.0003,0.7489,0.0041,0.0027,30,0.0,2025,1,1,13
2025-01-01 13:20:00,0.0156,0.0164,0.0001,0.0622,0.0045,0.0024,31,0.0,2025,1,1,13
2025-01-01 13:20:00,0.0,0.0,0.0038,0.1639,0.001,0.0,Скат-1,,2025,1,1,13
2025-01-01 13:20:00,0.0,0.0,0.003,0.0,0.001,0.001,Скат-3,,2025,1,1,13
2025-01-01 13:20:00,0.0007,0.001,,0.0205,0.0002,0.0002,Скат-4,,2025,1,1,13
2025-01-01 13:20:00,,,0.0246,0.5522,0.0112,0.0094,Скат-5,,2025,1,1,13
2025-01-01 13:20:00,0.0,0.0,0.0449,0.6615,0.1206,0.0207,Скат-6,,2025,1,1,13
2025-01-01 13:20:00,,,0.0007,1.3518,0.215,0.2238,Скат2,,2025,1,1,13
2025-01-01 13:40:00,,,,0.4335,0.0,0.0,27,,2025,1,1,13
2025-01-01 13:40:00,0.0389,0.0604,0.0823,0.0104,0.0,0.0,28,,2025,1,1,13
2025-01-01 13:40:00,0.0005,0.0692,0.0,0.0005,,,29,,2025,1,1,13
2025-01-01 13:40:00,0.0006,0.0007,0.0003,0.7489,0.0042,0.0025,30,0.0,2025,1,1,13
2025-01-01 13:40:00,0.0166,0.0157,0.0002,0.0636,0.0051,0.0027,31,0.0,2025,1,1,13
2025-01-01 13:40:00,0.0,0.0,0.0033,0.3801,0.001,0.0,Скат-1,,2025,1,1,13
2025-01-01 13:40:00,0.0,0.0,0.0022,0.0,0.0009,0.0008,Скат-3,,2025,1,1,13
2025-01-01 13:40:00,0.0007,0.001,,0.021,0.0002,0.0002,Скат-4,,2025,1,1,13
2025-01-01 13:40:00,,,0.0111,0.5272,0.0104,0.0097,Скат-5,,2025,1,1,13
2025-01-01 13:40:00,0.0,0.0,0.0449,0.6615,0.1203,0.0184,Скат-6,,2025,1,1,13
2025-01-01 13:40:00,,,0.0007,1.3516,0.2152,0.2231,Скат2,,2025,1,1,13
2025-01-01 14:00:00,,,,0.4166,0.0,0.0,27,,2025,1,1,14
2025-01-01 14:00:00,0.0443,0.0736,0.0824,0.0104,0.0,0.0,28,,2025,1,1,14
2025-01-01 14:00:00,0.0008,0.0715,0.0,0.0005,,,29,,2025,1,1,14
2025-01-01 14:00:00,0.0008,0.0008,0.0003,0.7489,0.0044,0.0023,30,0.0,2025,1,1,14
2025-01-01 14:00:00,0.0202,0.021,0.0002,0.064,0.0052,0.0024,31,0.0,2025,1,1,14
2025-01-01 14:00:00,0.0,0.0,0.004,0.4842,0.0009,0.0,Скат-1,,2025,1,1,14
2025-01-01 14:00:00,0.0,0.0,0.0027,0.0,0.0011,0.0012,Скат-3,,2025,1,1,14
2025-01-01 14:00:00,0.0007,0.001,,0.038,0.0002,0.0002,Скат-4,,2025,1,1,14
2025-01-01 14:00:00,,,0.0021,0.5478,0.0109,0.0096,Скат-5,,2025,1,1,14
2025-01-01 14:00:00,0.0,0.0,0.0449,0.6615,0.1026,0.0099,Скат-6,,2025,1,1,14
2025-01-01 14:00:00,,,0.0007,1.3519,0.2174,0.2295,Скат2,,2025,1,1,14
2025-01-01 14:20:00,,,,0.464,0.0,0.0,27,,2025,1,1,14
2025-01-01 14:20:00,0.0508,0.0838,0.0828,0.0104,0.0,0.0,28,,2025,1,1,14
2025-01-01 14:20:00,0.0007,0.0662,0.0001,0.0005,,,29,,2025,1,1,14
2025-01-01 14:20:00,0.0009,0.0011,0.0003,0.7489,0.0043,0.0025,30,0.0,2025,1,1,14
2025-01-01 14:20:00,0.0207,0.0207,0.0002,0.0637,0.0057,0.0023,31,0.0,2025,1,1,14
2025-01-01 14:20:00,0.0,0.0,0.0046,0.4904,0.0011,0.0,Скат-1,,2025,1,1,14
2025-01-01 14:20:00,0.0,0.0,0.0027,0.0,0.0011,0.0009,Скат-3,,2025,1,1,14
2025-01-01 14:20:00,0.0007,0.001,,0.1532,0.0002,0.0002,Скат-4,,2025,1,1,14
2025-01-01 14:20:00,,,0.0021,0.6132,0.0104,0.0095,Скат-5,,2025,1,1,14
2025-01-01 14:20:00,0.0,0.0,0.0449,0.6615,0.0991,0.0126,Скат-6,,2025,1,1,14
2025-01-01 14:20:00,,,0.0007,1.3525,0.2304,0.2355,Скат2,,2025,1,1,14
2025-01-01 14:40:00,,,,0.505,0.0,0.0,27,,2025,1,1,14
2025-01-01 14:40:00,0.0543,0.0896,0.0824,0.0104,0.0,0.0,28,,2025,1,1,14
2025-01-01 14:40:00,0.0007,0.0664,0.0,0.0005,,,29,,2025,1,1,14
2025-01-01 14:40:00,0.001,0.001,0.0003,0.7489,0.0045,0.0023,30,0.0,2025,1,1,14
2025-01-01 14:40:00,0.0219,0.0209,0.0002,0.063,0.0048,0.0022,31,0.0,2025,1,1,14
2025-01-01 14:40:00,0.0,0.0,0.0036,0.5037,0.0009,0.0,Скат-1,,2025,1,1,14
2025-01-01 14:40:00,0.0,0.0,0.0025,0.0,0.0009,0.001,Скат-3,,2025,1,1,14
2025-01-01 14:40:00,0.0007,0.001,,0.2058,0.0002,0.0003,Скат-4,,2025,1,1,14
2025-01-01 14:40:00,,,0.0331,0.6271,0.0113,0.0095,Скат-5,,2025,1,1,14
2025-01-01 14:40:00,0.0,0.0,0.0449,0.6615,0.1071,0.0165,Скат-6,,2025,1,1,14
2025-01-01 14:40:00,,,0.0007,1.3524,0.2408,0.2372,Скат2,,2025,1,1,14
2025-01-01 15:00:00,,,,0.5065,0.0,0.0,27,,2025,1,1,15
2025-01-01 15:00:00,0.0589,0.0971,0.0821,0.0105,0.0,0.0,28,,2025,1,1,15
2025-01-01 15:00:00,0.0007,0.0685,0.0,0.0005,,,29,,2025,1,1,15
2025-01-01 15:00:00,0.001,0.001,0.0003,0.749,0.0038,0.0023,30,0.0,2025,1,1,15
2025-01-01 15:00:00,0.0171,0.0175,0.0002,0.0631,0.005,0.0022,31,0.0,2025,1,1,15
2025-01-01 15:00:00,0.0,0.0,0.003,0.5296,0.0009,0.0,Скат-1,,2025,1,1,15
2025-01-01 15:00:00,0.0,0.0,0.0026,0.0,0.0008,0.0008,Скат-3,,2025,1,1,15
2025-01-01 15:00:00,0.0008,0.001,,0.2789,0.0003,0.0003,Скат-4,,2025,1,1,15
2025-01-01 15:00:00,,,0.0485,0.6515,0.0107,0.0098,Скат-5,,2025,1,1,15
2025-01-01 15:00:00,0.0,0.0,0.0449,0.6615,0.1175,0.0115,Скат-6,,2025,1,1,15
2025-01-01 15:00:00,,,0.0007,1.3526,0.2283,0.2357,Скат2,,2025,1,1,15
2025-01-01 15:20:00,,,,0.5413,0.0,0.0,27,,2025,1,1,15
2025-01-01 15:20:00,0.068,0.106,0.0823,0.0105,0.0,0.0,28,,2025,1,1,15
2025-01-01 15:20:00,0.0008,0.0772,0.0,0.0005,,,29,,2025,1,1,15
2025-01-01 15:20:00,0.0011,0.0014,0.0003,0.749,0.0051,0.0024,30,0.0,2025,1,1,15
2025-01-01 15:20:00,0.0157,0.0158,0.0002,0.0629,0.0051,0.0023,31,0.0,2025,1,1,15
2025-01-01 15:20:00,0.0,0.0,0.0034,0.5401,0.0009,0.0,Скат-1,,2025,1,1,15
2025-01-01 15:20:00,0.0,0.0,0.0025,0.0,0.0007,0.0011,Скат-3,,2025,1,1,15
2025-01-01 15:20:00,0.0007,0.001,,0.392,0.0003,0.0003,Скат-4,,2025,1,1,15
2025-01-01 15:20:00,,,0.0397,0.6302,0.012,0.0097,Скат-5,,2025,1,1,15
2025-01-01 15:20:00,0.0,0.0,0.0449,0.6615,0.1339,0.0138,Скат-6,,2025,1,1,15
2025-01-01 15:20:00,,,0.0008,1.3531,0.2234,0.2346,Скат2,,2025,1,1,15
2025-01-01 15:40:00,,,,0.6453,0.0,0.0,27,,2025,1,1,15
2025-01-01 15:40:00,0.067,0.1045,0.0825,0.0107,0.0,0.0,28,,2025,1,1,15
2025-01-01 15:40:00,0.0008,0.0814,0.0,0.0005,,,29,,2025,1,1,15
2025-01-01 15:40:00,0.0011,0.0014,0.0003,0.749,0.0048,0.0023,30,0.0,2025,1,1,15
2025-01-01 15:40:00,0.0175,0.0174,0.0002,0.0632,0.0054,0.0021,31,0.0,2025,1,1,15
2025-01-01 15:40:00,0.0,0.0,0.0039,0.5858,0.0007,0.0,Скат-1,,2025,1,1,15
2025-01-01 15:40:00,0.0,0.0,0.0029,0.0,0.0011,0.0009,Скат-3,,2025,1,1,15
2025-01-01 15:40:00,0.0007,0.001,,0.4444,0.0003,0.0003,Скат-4,,2025,1,1,15
2025-01-01 15:40:00,,,0.0126,0.6372,0.011,0.0096,Скат-5,,2025,1,1,15
2025-01-01 15:40:00,0.0,0.0,0.0449,0.6615,0.1601,0.0266,Скат-6,,2025,1,1,15
2025-01-01 15:40:00,,,0.0007,1.3527,0.227,0.2358,Скат2,,2025,1,1,15
2025-01-01 16:00:00,,,,0.8125,0.0,0.0,27,,2025,1,1,16
2025-01-01 16:00:00,0.0665,0.1014,0.0822,0.0107,0.0,0.0,28,,2025,1,1,16
