datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-08-01 07:40:00,0.003,0.0021,0.0001,0.0606,0.003,0.0018,31,0.0044,2025,8,1,7
2025-08-01 07:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,7
2025-08-01 07:40:00,0.0,0.0,0.0,0.3417,0.0,0.0,Скат-1,,2025,8,1,7
2025-08-01 07:40:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,7
2025-08-01 07:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,7
2025-08-01 07:40:00,,,0.0,0.0,0.0144,0.0082,Скат-5,,2025,8,1,7
2025-08-01 07:40:00,0.0084,0.0104,0.0,0.0,0.1252,0.0253,Скат-6,,2025,8,1,7
2025-08-01 07:40:00,,,0.1723,0.4146,0.0,0.0,Скат2,,2025,8,1,7
2025-08-01 08:00:00,,,,0.3886,0.0,0.0,27,,2025,8,1,8
2025-08-01 08:00:00,0.0168,0.0244,0.0,0.0102,0.0318,0.0016,28,,2025,8,1,8
2025-08-01 08:00:00,0.001,0.0207,0.0,,0.0648,0.0085,29,,2025,8,1,8
2025-08-01 08:00:00,0.0009,0.001,0.0,,0.0887,0.0057,30,,2025,8,1,8
2025-08-01 08:00:00,0.0016,0.0012,0.0001,0.0606,0.0033,0.0019,31,0.005,2025,8,1,8
2025-08-01 08:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,8
2025-08-01 08:00:00,0.0,0.0,0.0,0.3546,0.0,0.0,Скат-1,,2025,8,1,8
2025-08-01 08:00:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,8
2025-08-01 08:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,8
2025-08-01 08:00:00,,,0.0,0.0,0.0155,0.0084,Скат-5,,2025,8,1,8
2025-08-01 08:00:00,0.0074,0.0092,0.0,0.0,0.1055,0.0098,Скат-6,,2025,8,1,8
2025-08-01 08:00:00,,,0.137,0.416,0.0,0.0,Скат2,,2025,8,1,8
2025-08-01 08:20:00,,,,0.394,0.0,0.0,27,,2025,8,1,8
2025-08-01 08:20:00,0.0231,0.0373,0.0001,0.0102,0.0288,0.0015,28,,2025,8,1,8
2025-08-01 08:20:00,0.001,0.022,0.0,,0.0515,0.0082,29,,2025,8,1,8
2025-08-01 08:20:00,0.0007,0.0007,0.0,,0.0784,0.0032,30,,2025,8,1,8
2025-08-01 08:20:00,0.0015,0.0014,0.0001,0.0606,0.003,0.0019,31,0.0055,2025,8,1,8
2025-08-01 08:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,8
2025-08-01 08:20:00,0.0,0.0,0.0,0.3555,0.0,0.0,Скат-1,,2025,8,1,8
2025-08-01 08:20:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,8
2025-08-01 08:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,8
2025-08-01 08:20:00,,,0.0,0.0,0.0148,0.0086,Скат-5,,2025,8,1,8
2025-08-01 08:20:00,0.0072,0.0094,0.0,0.0,0.0832,0.0063,Скат-6,,2025,8,1,8
2025-08-01 08:20:00,,,0.1261,0.417,0.0,0.0,Скат2,,2025,8,1,8
2025-08-01 08:40:00,,,,0.4477,0.0,0.0,27,,2025,8,1,8
2025-08-01 08:40:00,0.0099,0.014,0.0,0.0102,0.0193,0.0015,28,,2025,8,1,8
2025-08-01 08:40:00,0.0021,0.0748,0.0,,0.0605,0.0078,29,,2025,8,1,8
2025-08-01 08:40:00,0.0008,0.0009,0.0,,0.0786,0.0043,30,,2025,8,1,8
2025-08-01 08:40:00,0.0038,0.0044,0.0001,0.0606,0.0032,0.0018,31,0.0052,2025,8,1,8
2025-08-01 08:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,8
2025-08-01 08:40:00,0.0,0.0,0.0,0.3463,0.0,0.0,Скат-1,,2025,8,1,8
2025-08-01 08:40:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,8
2025-08-01 08:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,8
2025-08-01 08:40:00,,,0.0,0.0,0.0146,0.0085,Скат-5,,2025,8,1,8
2025-08-01 08:40:00,0.0065,0.0094,0.0,0.0,0.083,0.0061,Скат-6,,2025,8,1,8
2025-08-01 08:40:00,,,0.1572,0.4181,0.0,0.0,Скат2,,2025,8,1,8
2025-08-01 09:00:00,,,,0.4599,0.0,0.0,27,,2025,8,1,9
2025-08-01 09:00:00,0.0082,0.0121,0.0,0.0102,0.0158,0.0018,28,,2025,8,1,9
2025-08-01 09:00:00,0.0014,0.0326,0.0,,0.0491,0.0055,29,,2025,8,1,9
2025-08-01 09:00:00,0.0006,0.0005,0.0,,0.0833,0.0066,30,,2025,8,1,9
2025-08-01 09:00:00,0.006,0.0053,0.0001,0.0607,0.0033,0.0017,31,0.0048,2025,8,1,9
2025-08-01 09:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,9
2025-08-01 09:00:00,0.0,0.0,0.0,0.3227,0.0,0.0,Скат-1,,2025,8,1,9
2025-08-01 09:00:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,9
2025-08-01 09:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,9
2025-08-01 09:00:00,,,0.0,0.0,0.0148,0.0081,Скат-5,,2025,8,1,9
2025-08-01 09:00:00,0.0056,0.0081,0.0,0.0,0.071,0.0053,Скат-6,,2025,8,1,9
2025-08-01 09:00:00,,,0.1221,0.4186,0.0,0.0,Скат2,,2025,8,1,9
2025-08-01 09:20:00,,,,0.5042,0.0,0.0,27,,2025,8,1,9
2025-08-01 09:20:00,0.0092,0.0142,0.0001,0.0102,0.0139,0.0011,28,,2025,8,1,9
2025-08-01 09:20:00,0.0011,0.0184,0.0,,0.0304,0.0038,29,,2025,8,1,9
2025-08-01 09:20:00,0.0006,0.0005,0.0,,0.0754,0.0034,30,,2025,8,1,9
2025-08-01 09:20:00,0.0053,0.0061,0.0001,0.0607,0.003,0.0022,31,0.0052,2025,8,1,9
2025-08-01 09:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,9
2025-08-01 09:20:00,0.0,0.0,0.0,0.2905,0.0,0.0,Скат-1,,2025,8,1,9
2025-08-01 09:20:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,9
2025-08-01 09:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,9
2025-08-01 09:20:00,,,0.0,0.0,0.0149,0.0082,Скат-5,,2025,8,1,9
2025-08-01 09:20:00,0.006,0.0075,0.0,0.0,0.0893,0.0068,Скат-6,,2025,8,1,9
2025-08-01 09:20:00,,,0.1152,0.42,0.0,0.0,Скат2,,2025,8,1,9
2025-08-01 09:40:00,,,,0.5258,0.0,0.0,27,,2025,8,1,9
2025-08-01 09:40:00,0.0086,0.0156,0.0001,0.0102,0.0123,0.0015,28,,2025,8,1,9
2025-08-01 09:40:00,0.0009,0.0192,0.0,,0.0289,0.0033,29,,2025,8,1,9
2025-08-01 09:40:00,0.0005,0.0004,0.0,,0.0727,0.0032,30,,2025,8,1,9
2025-08-01 09:40:00,0.0049,0.0045,0.0001,0.0609,0.0032,0.0018,31,0.0048,2025,8,1,9
2025-08-01 09:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,9
2025-08-01 09:40:00,0.0,0.0,0.0,0.2672,0.0,0.0,Скат-1,,2025,8,1,9
2025-08-01 09:40:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,9
2025-08-01 09:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,9
2025-08-01 09:40:00,,,0.0,0.0,0.0157,0.0079,Скат-5,,2025,8,1,9
2025-08-01 09:40:00,0.001,0.0024,0.0,0.0,0.0868,0.0061,Скат-6,,2025,8,1,9
2025-08-01 09:40:00,,,0.0948,0.4212,0.0,0.0,Скат2,,2025,8,1,9
2025-08-01 10:00:00,,,,0.6405,0.0,0.0,27,,2025,8,1,10
2025-08-01 10:00:00,0.0082,0.013,0.0001,0.0102,0.011,0.0013,28,,2025,8,1,10
2025-08-01 10:00:00,0.0007,0.0187,0.0,,0.0232,0.0032,29,,2025,8,1,10
2025-08-01 10:00:00,0.0011,0.001,0.0,,0.0737,0.0037,30,,2025,8,1,10
2025-08-01 10:00:00,0.004,0.003,0.0001,0.061,0.0031,0.0019,31,0.0045,2025,8,1,10
2025-08-01 10:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,10
2025-08-01 10:00:00,0.0,0.0,0.0,0.2476,0.0,0.0,Скат-1,,2025,8,1,10
2025-08-01 10:00:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,10
2025-08-01 10:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,10
2025-08-01 10:00:00,,,0.0,0.0,0.0159,0.0083,Скат-5,,2025,8,1,10
2025-08-01 10:00:00,0.0009,0.0004,0.0,0.0,0.0761,0.0051,Скат-6,,2025,8,1,10
2025-08-01 10:00:00,,,0.0724,0.4221,0.0,0.0,Скат2,,2025,8,1,10
2025-08-01 10:20:00,,,,0.8954,0.0,0.0,27,,2025,8,1,10
2025-08-01 10:20:00,0.0082,0.0131,0.0001,0.0102,0.0099,0.0012,28,,2025,8,1,10
2025-08-01 10:20:00,0.002,0.0194,0.0,,0.0287,0.0035,29,,2025,8,1,10
2025-08-01 10:20:00,0.0019,0.002,0.0,,0.0717,0.0039,30,,2025,8,1,10
2025-08-01 10:20:00,0.0042,0.0042,0.0001,0.0612,0.0031,0.002,31,0.0046,2025,8,1,10
2025-08-01 10:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,10
2025-08-01 10:20:00,0.0,0.0,0.0,0.2418,0.0,0.0,Скат-1,,2025,8,1,10
2025-08-01 10:20:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,10
2025-08-01 10:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,10
2025-08-01 10:20:00,,,0.0,0.0,0.0154,0.0082,Скат-5,,2025,8,1,10
2025-08-01 10:20:00,0.0006,0.0005,0.0,0.0,0.0659,0.0045,Скат-6,,2025,8,1,10
2025-08-01 10:20:00,,,0.0822,0.4233,0.0,0.0,Скат2,,2025,8,1,10
2025-08-01 10:40:00,,,,0.932,0.0,0.0,27,,2025,8,1,10
2025-08-01 10:40:00,0.0097,0.0146,0.0001,0.0102,0.0102,0.0014,28,,2025,8,1,10
2025-08-01 10:40:00,0.0023,0.0202,0.0,,0.0246,0.0037,29,,2025,8,1,10
2025-08-01 10:40:00,0.0032,0.0051,0.0001,0.0613,0.004,0.0017,31,0.0049,2025,8,1,10
2025-08-01 10:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,10
2025-08-01 10:40:00,0.0,0.0,0.0,0.237,0.0,0.0,Скат-1,,2025,8,1,10
2025-08-01 10:40:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,10
2025-08-01 10:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,10
2025-08-01 10:40:00,,,0.0,0.0,0.0162,0.0079,Скат-5,,2025,8,1,10
2025-08-01 10:40:00,0.0004,0.0004,0.0,0.0,0.0629,0.0046,Скат-6,,2025,8,1,10
2025-08-01 10:40:00,,,0.1059,0.4236,0.0,0.0,Скат2,,2025,8,1,10
2025-08-01 11:00:00,,,,0.9232,0.0,0.0,27,,2025,8,1,11
2025-08-01 11:00:00,0.0082,0.0116,0.0001,0.0102,0.0088,0.0016,28,,2025,8,1,11
2025-08-01 11:00:00,0.0007,0.0201,0.0,,0.0263,0.0037,29,,2025,8,1,11
2025-08-01 11:00:00,0.0023,0.0025,0.0001,0.0613,0.0035,0.002,31,0.0048,2025,8,1,11
2025-08-01 11:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,11
2025-08-01 11:00:00,0.0,0.0,0.0,0.2459,0.0,0.0,Скат-1,,2025,8,1,11
2025-08-01 11:00:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,11
2025-08-01 11:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,11
2025-08-01 11:00:00,,,0.0,0.0,0.0152,0.0083,Скат-5,,2025,8,1,11
2025-08-01 11:00:00,0.0006,0.0004,0.0,0.0,0.0544,0.0043,Скат-6,,2025,8,1,11
2025-08-01 11:00:00,,,0.081,0.4248,0.0001,0.0001,Скат2,,2025,8,1,11
2025-08-01 11:20:00,,,,0.9185,0.0,0.0,27,,2025,8,1,11
2025-08-01 11:20:00,0.0114,0.0131,0.0001,0.0102,0.0106,0.0012,28,,2025,8,1,11
2025-08-01 11:20:00,0.0006,0.0107,0.0,,0.0152,0.0035,29,,2025,8,1,11
2025-08-01 11:20:00,0.0021,0.0025,0.0001,0.0612,0.0033,0.0021,31,0.0052,2025,8,1,11
2025-08-01 11:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,11
2025-08-01 11:20:00,0.0,0.0,0.0,0.2225,0.0,0.0,Скат-1,,2025,8,1,11
2025-08-01 11:20:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,11
2025-08-01 11:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,11
2025-08-01 11:20:00,,,0.0,0.0,0.0159,0.0086,Скат-5,,2025,8,1,11
2025-08-01 11:20:00,0.0006,0.0004,0.0,0.0,0.0555,0.0044,Скат-6,,2025,8,1,11
2025-08-01 11:20:00,,,0.093,0.4249,0.0001,0.0001,Скат2,,2025,8,1,11
2025-08-01 11:40:00,,,,0.9151,0.0,0.0,27,,2025,8,1,11
2025-08-01 11:40:00,0.0083,0.0116,0.0001,0.0102,0.0113,0.0012,28,,2025,8,1,11
2025-08-01 11:40:00,0.0004,0.0008,0.0,,0.0217,0.0068,29,,2025,8,1,11
2025-08-01 11:40:00,0.0029,0.0038,0.0001,0.0612,0.0033,0.0019,31,0.005,2025,8,1,11
2025-08-01 11:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,11
2025-08-01 11:40:00,0.0,0.0,0.0,0.2196,0.0,0.0,Скат-1,,2025,8,1,11
2025-08-01 11:40:00,0.0,0.0001,0.0,0.0746,,,Скат-3,,2025,8,1,11
2025-08-01 11:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,11
2025-08-01 11:40:00,,,0.0,0.0,0.0161,0.0078,Скат-5,,2025,8,1,11
2025-08-01 11:40:00,0.0004,0.0004,0.0,0.0,0.0584,0.0039,Скат-6,,2025,8,1,11
2025-08-01 11:40:00,,,0.0847,0.4259,0.0001,0.0001,Скат2,,2025,8,1,11
2025-08-01 12:00:00,,,,0.8741,0.0,0.0,27,,2025,8,1,12
2025-08-01 12:00:00,0.0074,0.0103,0.0001,0.0102,0.0099,0.0014,28,,2025,8,1,12
2025-08-01 12:00:00,0.0004,0.0006,0.0,,0.0203,0.0041,29,,2025,8,1,12
2025-08-01 12:00:00,0.0041,0.0045,0.0001,0.0612,0.0036,0.0019,31,0.0048,2025,8,1,12
2025-08-01 12:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,12
2025-08-01 12:00:00,0.0,0.0,0.0,0.2023,0.0,0.0,Скат-1,,2025,8,1,12
2025-08-01 12:00:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,12
2025-08-01 12:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,12
2025-08-01 12:00:00,,,0.0,0.0,0.0157,0.0076,Скат-5,,2025,8,1,12
2025-08-01 12:00:00,0.0004,0.0004,0.0,0.0,0.0576,0.0042,Скат-6,,2025,8,1,12
2025-08-01 12:00:00,,,0.0552,0.4264,0.0001,0.0001,Скат2,,2025,8,1,12
2025-08-01 12:20:00,,,,0.8639,0.0,0.0,27,,2025,8,1,12
2025-08-01 12:20:00,0.0087,0.0167,0.0001,0.0103,0.0116,0.0017,28,,2025,8,1,12
2025-08-01 12:20:00,0.0004,0.0004,0.0,,0.025,0.0048,29,,2025,8,1,12
2025-08-01 12:20:00,0.0038,0.0042,0.0001,0.0611,0.0031,0.002,31,0.0047,2025,8,1,12
2025-08-01 12:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,12
2025-08-01 12:20:00,0.0,0.0,0.0,0.1874,0.0,0.0,Скат-1,,2025,8,1,12
2025-08-01 12:20:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,12
2025-08-01 12:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,12
2025-08-01 12:20:00,,,0.0,0.0,0.0158,0.0078,Скат-5,,2025,8,1,12
2025-08-01 12:20:00,0.0004,0.0004,0.0,0.0,0.0564,0.0039,Скат-6,,2025,8,1,12
2025-08-01 12:20:00,,,0.0477,0.4275,0.0001,0.0001,Скат2,,2025,8,1,12
2025-08-01 12:40:00,,,,0.8987,0.0,0.0,27,,2025,8,1,12
2025-08-01 12:40:00,0.0073,0.0153,0.0001,0.0103,0.0122,0.0014,28,,2025,8,1,12
2025-08-01 12:40:00,0.0005,0.0006,0.0,,0.0221,0.0049,29,,2025,8,1,12
2025-08-01 12:40:00,0.0065,0.0061,0.0,,0.04,0.0028,30,,2025,8,1,12
2025-08-01 12:40:00,0.0042,0.0043,0.0001,0.061,0.0034,0.0018,31,0.0051,2025,8,1,12
2025-08-01 12:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,12
2025-08-01 12:40:00,0.0,0.0,0.0,0.1809,0.0,0.0,Скат-1,,2025,8,1,12
2025-08-01 12:40:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,12
2025-08-01 12:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,12
2025-08-01 12:40:00,,,0.0,0.0,0.0163,0.0079,Скат-5,,2025,8,1,12
2025-08-01 12:40:00,0.0004,0.0004,0.0,0.0,0.0523,0.0044,Скат-6,,2025,8,1,12
2025-08-01 12:40:00,,,0.0377,0.4279,0.0001,0.0001,Скат2,,2025,8,1,12
2025-08-01 13:00:00,,,,0.9391,0.0,0.0,27,,2025,8,1,13
2025-08-01 13:00:00,0.0062,0.0107,0.0001,0.0104,0.0129,0.0011,28,,2025,8,1,13
2025-08-01 13:00:00,0.0004,0.0015,0.0,,0.0148,0.0027,29,,2025,8,1,13
2025-08-01 13:00:00,0.0085,0.0084,0.0,,0.0633,0.0035,30,,2025,8,1,13
2025-08-01 13:00:00,0.0063,0.0068,0.0001,0.061,0.0037,0.0018,31,0.005,2025,8,1,13
2025-08-01 13:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,13
2025-08-01 13:00:00,0.0,0.0,0.0,0.1765,0.0,0.0,Скат-1,,2025,8,1,13
2025-08-01 13:00:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,13
2025-08-01 13:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,13
2025-08-01 13:00:00,,,0.0,0.0,0.0163,0.0076,Скат-5,,2025,8,1,13
2025-08-01 13:00:00,0.0005,0.0004,0.0,0.0,0.0523,0.0041,Скат-6,,2025,8,1,13
2025-08-01 13:00:00,,,0.0123,0.4285,0.0001,0.0001,Скат2,,2025,8,1,13
2025-08-01 13:20:00,,,,0.9503,0.0,0.0,27,,2025,8,1,13
2025-08-01 13:20:00,0.0065,0.0094,0.0001,0.0104,0.0134,0.0013,28,,2025,8,1,13
2025-08-01 13:20:00,0.0004,0.0004,0.0,,0.0131,0.0023,29,,2025,8,1,13
2025-08-01 13:20:00,0.0113,0.0112,0.0,,0.0687,0.0044,30,,2025,8,1,13
2025-08-01 13:20:00,0.0064,0.0069,0.0001,0.0609,0.003,0.002,31,0.0044,2025,8,1,13
2025-08-01 13:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,13
2025-08-01 13:20:00,0.0,0.0,0.0,0.2245,0.0,0.0,Скат-1,,2025,8,1,13
2025-08-01 13:20:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,13
2025-08-01 13:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,13
2025-08-01 13:20:00,,,0.0,0.0,0.017,0.0074,Скат-5,,2025,8,1,13
2025-08-01 13:20:00,0.001,0.0011,0.0,0.0,0.0412,0.004,Скат-6,,2025,8,1,13
2025-08-01 13:20:00,,,0.0026,0.4293,0.0001,0.0001,Скат2,,2025,8,1,13
2025-08-01 13:40:00,,,,0.9633,0.0,0.0,27,,2025,8,1,13
2025-08-01 13:40:00,0.007,0.0083,0.0001,0.0105,0.0152,0.0012,28,,2025,8,1,13
2025-08-01 13:40:00,0.0004,0.0004,0.0,,0.007,0.0015,29,,2025,8,1,13
2025-08-01 13:40:00,0.0032,0.0044,0.0,,0.0678,0.0043,30,,2025,8,1,13
2025-08-01 13:40:00,0.007,0.0065,0.0001,0.0622,0.0026,0.0018,31,0.0039,2025,8,1,13
2025-08-01 13:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,13
2025-08-01 13:40:00,0.0,0.0,0.0,0.2359,0.0,0.0,Скат-1,,2025,8,1,13
2025-08-01 13:40:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,13
2025-08-01 13:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,13
2025-08-01 13:40:00,,,0.0,0.0,0.016,0.0082,Скат-5,,2025,8,1,13
2025-08-01 13:40:00,0.0007,0.0008,0.0,0.0,0.0435,0.0039,Скат-6,,2025,8,1,13
2025-08-01 13:40:00,,,0.0026,0.4301,0.0001,0.0001,Скат2,,2025,8,1,13
2025-08-01 14:00:00,,,,0.992,0.0,0.0,27,,2025,8,1,14
2025-08-01 14:00:00,0.0037,0.0059,0.0001,0.0106,0.0152,0.0014,28,,2025,8,1,14
2025-08-01 14:00:00,0.0005,0.0004,0.0,,0.0128,0.0013,29,,2025,8,1,14
2025-08-01 14:00:00,0.0072,0.0073,0.0,,0.0675,0.0041,30,,2025,8,1,14
2025-08-01 14:00:00,0.0031,0.0026,0.0,0.0623,0.0035,0.0017,31,0.005,2025,8,1,14
2025-08-01 14:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,14
2025-08-01 14:00:00,0.0,0.0,0.0,0.2123,0.0,0.0,Скат-1,,2025,8,1,14
2025-08-01 14:00:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,14
2025-08-01 14:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,14
2025-08-01 14:00:00,,,0.0,0.0,0.0161,0.0081,Скат-5,,2025,8,1,14
2025-08-01 14:00:00,0.0005,0.0005,0.0,0.0,0.0384,0.004,Скат-6,,2025,8,1,14
2025-08-01 14:00:00,,,0.0026,0.4307,0.0001,0.0001,Скат2,,2025,8,1,14
2025-08-01 14:20:00,,,,0.9872,0.0,0.0,27,,2025,8,1,14
2025-08-01 14:20:00,0.0028,0.0054,0.0001,0.0107,0.0176,0.0014,28,,2025,8,1,14
2025-08-01 14:20:00,0.0004,0.0004,0.0,,0.0395,0.0061,29,,2025,8,1,14
2025-08-01 14:20:00,0.0061,0.0066,0.0,,0.0742,0.005,30,,2025,8,1,14
2025-08-01 14:20:00,0.0028,0.0033,0.0,0.0626,0.0029,0.0018,31,0.005,2025,8,1,14
2025-08-01 14:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,14
2025-08-01 14:20:00,0.0,0.0,0.0,0.1835,0.0,0.0,Скат-1,,2025,8,1,14
2025-08-01 14:20:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,14
2025-08-01 14:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,14
2025-08-01 14:20:00,,,0.0,0.0,0.0169,0.008,Скат-5,,2025,8,1,14
2025-08-01 14:20:00,0.0009,0.0582,0.0,0.0,0.0465,0.0042,Скат-6,,2025,8,1,14
2025-08-01 14:20:00,,,0.0026,0.4314,0.0001,0.0001,Скат2,,2025,8,1,14
2025-08-01 14:40:00,,,,0.9663,0.0,0.0,27,,2025,8,1,14
2025-08-01 14:40:00,0.0025,0.0046,0.0001,0.0108,0.0164,0.0015,28,,2025,8,1,14
2025-08-01 14:40:00,0.0004,0.0004,0.0,,0.0545,0.0055,29,,2025,8,1,14
2025-08-01 14:40:00,0.0005,0.0004,0.0,,0.0625,0.0036,30,,2025,8,1,14
2025-08-01 14:40:00,0.0037,0.0039,0.0,0.0626,0.0032,0.0018,31,0.006,2025,8,1,14
2025-08-01 14:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,14
2025-08-01 14:40:00,0.0,0.0,0.0,0.1587,0.0,0.0,Скат-1,,2025,8,1,14
2025-08-01 14:40:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,14
2025-08-01 14:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,14
2025-08-01 14:40:00,,,0.0,0.0,0.0165,0.0084,Скат-5,,2025,8,1,14
2025-08-01 14:40:00,0.0142,0.0639,0.0,0.0,0.0435,0.0042,Скат-6,,2025,8,1,14
2025-08-01 14:40:00,,,0.0026,0.4318,0.0001,0.0001,Скат2,,2025,8,1,14
2025-08-01 15:00:00,,,,0.0601,0.0,0.0,27,,2025,8,1,15
2025-08-01 15:00:00,0.002,0.0029,0.0001,0.0104,0.0174,0.0014,28,,2025,8,1,15
2025-08-01 15:00:00,0.0006,0.0034,0.0,,0.0697,0.0073,29,,2025,8,1,15
2025-08-01 15:00:00,0.0005,0.0004,0.0,,0.0404,0.0029,30,,2025,8,1,15
2025-08-01 15:00:00,0.0069,0.0068,0.0,0.0623,0.0031,0.002,31,0.0059,2025,8,1,15
2025-08-01 15:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,15
2025-08-01 15:00:00,0.0,0.0,0.0,0.1509,0.0,0.0,Скат-1,,2025,8,1,15
2025-08-01 15:00:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,15
2025-08-01 15:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,15
2025-08-01 15:00:00,,,0.0,0.0,0.017,0.0077,Скат-5,,2025,8,1,15
2025-08-01 15:00:00,0.0004,0.0005,0.0,0.0,0.053,0.0041,Скат-6,,2025,8,1,15
2025-08-01 15:00:00,,,0.0026,0.4324,0.0001,0.0001,Скат2,,2025,8,1,15
2025-08-01 15:20:00,,,,0.3406,0.0,0.0,27,,2025,8,1,15
2025-08-01 15:20:00,0.0129,0.0376,0.0001,0.0103,0.0192,0.0011,28,,2025,8,1,15
2025-08-01 15:20:00,0.0005,0.0045,0.0,,0.0483,0.0054,29,,2025,8,1,15
2025-08-01 15:20:00,0.0005,0.0004,0.0,,0.0294,0.0037,30,,2025,8,1,15
2025-08-01 15:20:00,0.0063,0.0071,0.0,0.062,0.003,0.0018,31,0.0053,2025,8,1,15
2025-08-01 15:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2025,8,1,15
2025-08-01 15:20:00,0.0,0.0,0.0,0.1481,0.0,0.0,Скат-1,,2025,8,1,15
2025-08-01 15:20:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,8,1,15
2025-08-01 15:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,1,15
2025-08-01 15:20:00,,,0.0,0.0,0.0155,0.0082,Скат-5,,2025,8,1,15
2025-08-01 15:20:00,0.0007,0.0007,0.0,0.0,0.0473,0.0044,Скат-6,,2025,8,1,15
2025-08-01 15:20:00,,,0.0027,0.4321,0.0001,0.0001,Скат2,,2025,8,1,15
2025-08-01 15:40:00,,,,0.4338,0.0,0.0,27,,2025,8,1,15
