datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-10-01 07:40:00,0.002,0.0019,0.0,0.0616,0.0033,0.002,31,0.0066,2025,10,1,7
2025-10-01 07:40:00,,,0.001,0.3055,0.008,,AQM 1,0.0335,2025,10,1,7
2025-10-01 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,7
2025-10-01 07:40:00,0.0,0.0,0.0,0.0702,,,Скат-3,,2025,10,1,7
2025-10-01 07:40:00,0.001,0.0013,,,,,Скат-4,,2025,10,1,7
2025-10-01 07:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,7
2025-10-01 07:40:00,0.0573,0.058,0.0,0.0,0.0536,0.0072,Скат-6,,2025,10,1,7
2025-10-01 07:40:00,,,0.0015,0.1392,0.0001,0.0001,Скат2,,2025,10,1,7
2025-10-01 08:00:00,,,,0.0591,0.0,0.0,27,,2025,10,1,8
2025-10-01 08:00:00,0.0065,0.0076,0.0,0.01,0.0069,0.0009,28,,2025,10,1,8
2025-10-01 08:00:00,0.0022,0.0089,0.0,,0.0072,0.0037,29,,2025,10,1,8
2025-10-01 08:00:00,0.0016,0.002,0.0007,,0.0474,0.0026,30,,2025,10,1,8
2025-10-01 08:00:00,0.0016,0.0021,0.0,0.0615,0.0035,0.0019,31,0.0082,2025,10,1,8
2025-10-01 08:00:00,,,0.001,0.3437,0.004,,AQM 1,0.0319,2025,10,1,8
2025-10-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,8
2025-10-01 08:00:00,0.0,0.0,0.0,0.066,,,Скат-3,,2025,10,1,8
2025-10-01 08:00:00,0.001,0.0013,,,,,Скат-4,,2025,10,1,8
2025-10-01 08:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,8
2025-10-01 08:00:00,0.0478,0.0518,0.0,0.0,0.0515,0.0061,Скат-6,,2025,10,1,8
2025-10-01 08:00:00,,,0.0015,0.1388,0.0001,0.0001,Скат2,,2025,10,1,8
2025-10-01 08:20:00,,,,0.0757,0.0,0.0,27,,2025,10,1,8
2025-10-01 08:20:00,0.0031,0.0044,0.0,0.01,0.004,0.0014,28,,2025,10,1,8
2025-10-01 08:20:00,0.0017,0.0097,0.0,,0.008,0.0059,29,,2025,10,1,8
2025-10-01 08:20:00,0.0015,0.0015,0.0007,,0.0612,0.0035,30,,2025,10,1,8
2025-10-01 08:20:00,0.0015,0.0017,0.0,0.0614,0.0028,0.002,31,0.0068,2025,10,1,8
2025-10-01 08:20:00,,,0.001,0.3421,0.0141,,AQM 1,0.0334,2025,10,1,8
2025-10-01 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,8
2025-10-01 08:20:00,0.0,0.0,0.0,0.0692,,,Скат-3,,2025,10,1,8
2025-10-01 08:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,8
2025-10-01 08:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,8
2025-10-01 08:20:00,0.0521,0.0472,0.0,0.0,0.0519,0.0061,Скат-6,,2025,10,1,8
2025-10-01 08:20:00,,,0.0015,0.1384,0.0001,0.0001,Скат2,,2025,10,1,8
2025-10-01 08:40:00,,,,0.04,0.0,0.0,27,,2025,10,1,8
2025-10-01 08:40:00,0.011,0.0095,0.0,0.01,0.004,0.0011,28,,2025,10,1,8
2025-10-01 08:40:00,0.0014,0.0141,0.0,,0.0117,0.0119,29,,2025,10,1,8
2025-10-01 08:40:00,0.0014,0.0013,0.0007,,0.0673,0.0034,30,,2025,10,1,8
2025-10-01 08:40:00,0.0018,0.0015,0.0,0.0619,0.0035,0.0018,31,0.0055,2025,10,1,8
2025-10-01 08:40:00,,,0.001,0.3191,0.0118,,AQM 1,0.0433,2025,10,1,8
2025-10-01 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,8
2025-10-01 08:40:00,0.0,0.0,0.0,0.0694,,,Скат-3,,2025,10,1,8
2025-10-01 08:40:00,0.001,0.0013,,,,,Скат-4,,2025,10,1,8
2025-10-01 08:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,8
2025-10-01 08:40:00,0.0397,0.0497,0.0,0.0,0.0484,0.0074,Скат-6,,2025,10,1,8
2025-10-01 08:40:00,,,0.0015,0.1388,0.0001,0.0001,Скат2,,2025,10,1,8
2025-10-01 09:00:00,,,,0.0579,0.0,0.0,27,,2025,10,1,9
2025-10-01 09:00:00,0.0062,0.009,0.0,0.01,0.0045,0.0011,28,,2025,10,1,9
2025-10-01 09:00:00,0.0017,0.0149,0.0,,0.0241,0.0239,29,,2025,10,1,9
2025-10-01 09:00:00,0.0013,0.0015,0.0007,,0.0626,0.0035,30,,2025,10,1,9
2025-10-01 09:00:00,0.0014,0.002,0.0,0.0614,0.0036,0.002,31,0.0064,2025,10,1,9
2025-10-01 09:00:00,,,0.001,0.2912,0.0327,,AQM 1,0.0516,2025,10,1,9
2025-10-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,9
2025-10-01 09:00:00,0.0,0.0,0.0,0.0785,,,Скат-3,,2025,10,1,9
2025-10-01 09:00:00,0.001,0.0013,,,,,Скат-4,,2025,10,1,9
2025-10-01 09:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,9
2025-10-01 09:00:00,0.06,0.0632,0.0,0.0,0.0401,0.0038,Скат-6,,2025,10,1,9
2025-10-01 09:00:00,,,0.0015,0.1382,0.0001,0.0001,Скат2,,2025,10,1,9
2025-10-01 09:20:00,,,,0.0363,0.0,0.0,27,,2025,10,1,9
2025-10-01 09:20:00,0.0061,0.0079,0.0,0.01,0.0051,0.001,28,,2025,10,1,9
2025-10-01 09:20:00,0.0024,0.027,0.0,,0.0201,0.0174,29,,2025,10,1,9
2025-10-01 09:20:00,0.0013,0.0013,0.0007,,0.0633,0.0038,30,,2025,10,1,9
2025-10-01 09:20:00,0.0025,0.0027,0.0,0.0613,0.0034,0.0018,31,0.0055,2025,10,1,9
2025-10-01 09:20:00,,,0.001,0.2361,0.0476,,AQM 1,0.0475,2025,10,1,9
2025-10-01 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,9
2025-10-01 09:20:00,0.0,0.0,0.0,0.0778,,,Скат-3,,2025,10,1,9
2025-10-01 09:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,9
2025-10-01 09:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,9
2025-10-01 09:20:00,0.0719,0.0663,0.0,0.0,0.0384,0.0049,Скат-6,,2025,10,1,9
2025-10-01 09:20:00,,,0.0014,0.138,0.0001,0.0001,Скат2,,2025,10,1,9
2025-10-01 09:40:00,,,,0.0328,0.0,0.0,27,,2025,10,1,9
2025-10-01 09:40:00,0.0047,0.0068,0.0,0.01,0.0043,0.0009,28,,2025,10,1,9
2025-10-01 09:40:00,0.001,0.018,0.0,,0.0276,0.0198,29,,2025,10,1,9
2025-10-01 09:40:00,0.0014,0.0022,0.0007,,0.0556,0.0023,30,,2025,10,1,9
2025-10-01 09:40:00,0.0027,0.0041,0.0,0.0614,0.0036,0.0018,31,0.0053,2025,10,1,9
2025-10-01 09:40:00,,,0.001,0.2681,0.0748,,AQM 1,0.0101,2025,10,1,9
2025-10-01 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,9
2025-10-01 09:40:00,0.0,0.0,0.0,0.0661,,,Скат-3,,2025,10,1,9
2025-10-01 09:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,9
2025-10-01 09:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,9
2025-10-01 09:40:00,0.0572,0.0703,0.0,0.0,0.0387,0.0042,Скат-6,,2025,10,1,9
2025-10-01 09:40:00,,,0.0014,0.1375,0.0001,0.0001,Скат2,,2025,10,1,9
2025-10-01 10:00:00,,,,0.403,0.0,0.0,27,,2025,10,1,10
2025-10-01 10:00:00,0.0045,0.0054,0.0,0.01,0.0051,0.0007,28,,2025,10,1,10
2025-10-01 10:00:00,0.0006,0.0098,0.0,,0.0189,0.0133,29,,2025,10,1,10
2025-10-01 10:00:00,0.0011,0.0022,0.0007,,0.0523,0.0026,30,,2025,10,1,10
2025-10-01 10:00:00,0.0035,0.0032,0.0,0.0613,0.0034,0.0018,31,0.0045,2025,10,1,10
2025-10-01 10:00:00,,,0.001,0.2948,0.0696,,AQM 1,0.0178,2025,10,1,10
2025-10-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,10
2025-10-01 10:00:00,0.0,0.0,0.0,0.0682,,,Скат-3,,2025,10,1,10
2025-10-01 10:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,10
2025-10-01 10:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,10
2025-10-01 10:00:00,0.0049,0.0232,0.0,0.0,0.0414,0.0041,Скат-6,,2025,10,1,10
2025-10-01 10:00:00,,,0.0014,0.137,0.0001,0.0001,Скат2,,2025,10,1,10
2025-10-01 10:20:00,,,,0.5591,0.0,0.0,27,,2025,10,1,10
2025-10-01 10:20:00,0.0042,0.0051,0.0,0.01,0.005,0.0009,28,,2025,10,1,10
2025-10-01 10:20:00,0.0007,0.0068,0.0,,0.0217,0.0131,29,,2025,10,1,10
2025-10-01 10:20:00,0.0011,0.002,0.0007,,0.0529,0.0023,30,,2025,10,1,10
2025-10-01 10:20:00,0.0027,0.0032,0.0,0.0609,0.0037,0.0018,31,0.0061,2025,10,1,10
2025-10-01 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,10
2025-10-01 10:20:00,0.0,0.0,0.0,0.0667,,,Скат-3,,2025,10,1,10
2025-10-01 10:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,10
2025-10-01 10:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,10
2025-10-01 10:20:00,0.0021,0.0026,0.0,0.0,0.0383,0.0036,Скат-6,,2025,10,1,10
2025-10-01 10:20:00,,,0.0014,0.1369,0.0001,0.0001,Скат2,,2025,10,1,10
2025-10-01 10:40:00,,,,0.5414,0.0,0.0,27,,2025,10,1,10
2025-10-01 10:40:00,0.0052,0.009,0.0,0.01,0.0038,0.0011,28,,2025,10,1,10
2025-10-01 10:40:00,0.0011,0.0102,0.0,,0.0367,0.0549,29,,2025,10,1,10
2025-10-01 10:40:00,0.0016,0.0025,0.0007,,0.0562,0.0018,30,,2025,10,1,10
2025-10-01 10:40:00,0.0017,0.0027,0.0,0.061,0.0033,0.0018,31,0.0066,2025,10,1,10
2025-10-01 10:40:00,,,0.001,0.3434,0.0906,,AQM 1,0.0047,2025,10,1,10
2025-10-01 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,10
2025-10-01 10:40:00,0.0,0.0,0.0,0.0652,,,Скат-3,,2025,10,1,10
2025-10-01 10:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,10
2025-10-01 10:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,10
2025-10-01 10:40:00,0.0019,0.0036,0.0,0.0,0.0495,0.0061,Скат-6,,2025,10,1,10
2025-10-01 10:40:00,,,0.0014,0.1363,0.0001,0.0001,Скат2,,2025,10,1,10
2025-10-01 11:00:00,,,,0.5879,0.0,0.0,27,,2025,10,1,11
2025-10-01 11:00:00,0.0056,0.0101,0.0,0.01,0.0042,0.001,28,,2025,10,1,11
2025-10-01 11:00:00,0.0008,0.0119,0.0,,0.0348,0.0391,29,,2025,10,1,11
2025-10-01 11:00:00,0.0019,0.002,0.0007,,0.0544,0.0021,30,,2025,10,1,11
2025-10-01 11:00:00,0.0006,0.0007,0.0001,0.0607,0.0037,0.002,31,0.0057,2025,10,1,11
2025-10-01 11:00:00,,,0.001,0.3802,0.0934,,AQM 1,0.0014,2025,10,1,11
2025-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,11
2025-10-01 11:00:00,0.0,0.0,0.0,0.0751,,,Скат-3,,2025,10,1,11
2025-10-01 11:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,11
2025-10-01 11:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,11
2025-10-01 11:00:00,0.0429,0.041,0.0,0.0,0.05,0.0079,Скат-6,,2025,10,1,11
2025-10-01 11:00:00,,,0.0014,0.1359,0.0001,0.0001,Скат2,,2025,10,1,11
2025-10-01 11:20:00,,,,0.6039,0.0,0.0,27,,2025,10,1,11
2025-10-01 11:20:00,0.0051,0.0039,0.0,0.01,0.0035,0.0007,28,,2025,10,1,11
2025-10-01 11:20:00,0.0007,0.0077,0.0,,0.0261,0.0311,29,,2025,10,1,11
2025-10-01 11:20:00,0.001,0.0024,0.0007,,0.0478,0.0017,30,,2025,10,1,11
2025-10-01 11:20:00,0.0005,0.0008,0.0,0.0606,0.0034,0.0018,31,0.0065,2025,10,1,11
2025-10-01 11:20:00,,,0.001,0.3715,0.0899,,AQM 1,0.001,2025,10,1,11
2025-10-01 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,11
2025-10-01 11:20:00,0.0,0.0,0.0,0.063,,,Скат-3,,2025,10,1,11
2025-10-01 11:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,11
2025-10-01 11:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,11
2025-10-01 11:20:00,0.0514,0.0578,0.0,0.0,0.0504,0.0092,Скат-6,,2025,10,1,11
2025-10-01 11:20:00,,,0.0013,0.1355,0.0001,0.0001,Скат2,,2025,10,1,11
2025-10-01 11:40:00,,,,0.6403,0.0,0.0,27,,2025,10,1,11
2025-10-01 11:40:00,0.0013,0.0022,0.0,0.01,0.0036,0.0003,28,,2025,10,1,11
2025-10-01 11:40:00,0.001,0.0057,0.0,,0.0268,0.0354,29,,2025,10,1,11
2025-10-01 11:40:00,0.001,0.0023,0.0007,,0.0409,0.0024,30,,2025,10,1,11
2025-10-01 11:40:00,0.0011,0.0008,0.0001,0.0606,0.0038,0.0019,31,0.0084,2025,10,1,11
2025-10-01 11:40:00,,,0.001,0.3707,0.0851,,AQM 1,0.005,2025,10,1,11
2025-10-01 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,11
2025-10-01 11:40:00,0.0,0.0,0.0,0.068,,,Скат-3,,2025,10,1,11
2025-10-01 11:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,11
2025-10-01 11:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,11
2025-10-01 11:40:00,0.0619,0.0648,0.0,0.0,0.0467,0.0061,Скат-6,,2025,10,1,11
2025-10-01 11:40:00,,,0.0013,0.135,0.0001,0.0001,Скат2,,2025,10,1,11
2025-10-01 12:00:00,,,,0.6358,0.0,0.0,27,,2025,10,1,12
2025-10-01 12:00:00,0.0021,0.0013,0.0,0.01,0.0031,0.0008,28,,2025,10,1,12
2025-10-01 12:00:00,0.0007,0.0044,0.0,,0.0241,0.0255,29,,2025,10,1,12
2025-10-01 12:00:00,0.0012,0.0016,0.0007,,0.0437,0.0019,30,,2025,10,1,12
2025-10-01 12:00:00,0.003,0.0041,0.0001,0.0606,0.0031,0.002,31,0.0067,2025,10,1,12
2025-10-01 12:00:00,,,0.001,0.4312,0.0924,,AQM 1,0.0018,2025,10,1,12
2025-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,12
2025-10-01 12:00:00,0.0,0.0,0.0,0.0643,,,Скат-3,,2025,10,1,12
2025-10-01 12:00:00,0.0009,0.0012,,,,,Скат-4,,2025,10,1,12
2025-10-01 12:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,12
2025-10-01 12:00:00,0.0134,0.0326,0.0,0.0,0.0485,0.0077,Скат-6,,2025,10,1,12
2025-10-01 12:00:00,,,0.0013,0.1351,0.0001,0.0001,Скат2,,2025,10,1,12
2025-10-01 12:20:00,,,,0.6328,0.0,0.0,27,,2025,10,1,12
2025-10-01 12:20:00,0.0025,0.0039,0.0,0.01,0.0054,0.0005,28,,2025,10,1,12
2025-10-01 12:20:00,0.001,0.0058,0.0,,0.0229,0.0342,29,,2025,10,1,12
2025-10-01 12:20:00,0.0006,0.0018,0.0007,,0.0498,0.0019,30,,2025,10,1,12
2025-10-01 12:20:00,0.0029,0.0032,0.0001,0.0607,0.0033,0.0019,31,0.0069,2025,10,1,12
2025-10-01 12:20:00,,,0.001,0.41,0.087,,AQM 1,0.0048,2025,10,1,12
2025-10-01 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,12
2025-10-01 12:20:00,0.0,0.0,0.0,0.0617,,,Скат-3,,2025,10,1,12
2025-10-01 12:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,12
2025-10-01 12:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,12
2025-10-01 12:20:00,0.002,0.0024,0.0,0.0,0.0546,0.0109,Скат-6,,2025,10,1,12
2025-10-01 12:20:00,,,0.0013,0.1348,0.0001,0.0001,Скат2,,2025,10,1,12
2025-10-01 12:40:00,,,,0.6944,0.0,0.0,27,,2025,10,1,12
2025-10-01 12:40:00,0.0034,0.0041,0.0,0.01,0.0065,0.0006,28,,2025,10,1,12
2025-10-01 12:40:00,0.0014,0.0066,0.0,,0.0277,0.0395,29,,2025,10,1,12
2025-10-01 12:40:00,0.0009,0.002,0.0007,,0.0494,0.0019,30,,2025,10,1,12
2025-10-01 12:40:00,0.0029,0.0027,0.0001,0.0606,0.0037,0.002,31,0.0062,2025,10,1,12
2025-10-01 12:40:00,,,0.001,0.4277,0.0872,,AQM 1,0.0015,2025,10,1,12
2025-10-01 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,12
2025-10-01 12:40:00,0.0,0.0,0.0,0.0589,,,Скат-3,,2025,10,1,12
2025-10-01 12:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,12
2025-10-01 12:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,12
2025-10-01 12:40:00,0.0022,0.002,0.0,0.0,0.0585,0.0107,Скат-6,,2025,10,1,12
2025-10-01 12:40:00,,,0.0013,0.1343,0.0001,0.0001,Скат2,,2025,10,1,12
2025-10-01 13:00:00,,,,0.6875,0.0,0.0,27,,2025,10,1,13
2025-10-01 13:00:00,0.0053,0.0039,0.0,0.01,0.0059,0.0007,28,,2025,10,1,13
2025-10-01 13:00:00,0.001,0.0072,0.0,,0.0266,0.0341,29,,2025,10,1,13
2025-10-01 13:00:00,0.0012,0.0018,0.0006,,0.0457,0.0024,30,,2025,10,1,13
2025-10-01 13:00:00,0.0021,0.0025,0.0001,0.0608,0.0033,0.0021,31,0.0078,2025,10,1,13
2025-10-01 13:00:00,,,0.001,0.4932,0.0894,,AQM 1,0.001,2025,10,1,13
2025-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,13
2025-10-01 13:00:00,0.0,0.0,0.0,0.066,,,Скат-3,,2025,10,1,13
2025-10-01 13:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,13
2025-10-01 13:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,13
2025-10-01 13:00:00,0.0025,0.0033,0.0,0.0,0.0671,0.0191,Скат-6,,2025,10,1,13
2025-10-01 13:00:00,,,0.0013,0.1339,0.0001,0.0001,Скат2,,2025,10,1,13
2025-10-01 13:20:00,,,,0.6605,0.0,0.0,27,,2025,10,1,13
2025-10-01 13:20:00,0.0039,0.0028,0.0,0.01,0.0042,0.0006,28,,2025,10,1,13
2025-10-01 13:20:00,0.001,0.0066,0.0,,0.0242,0.0229,29,,2025,10,1,13
2025-10-01 13:20:00,0.0006,0.002,0.0006,,0.0474,0.0021,30,,2025,10,1,13
2025-10-01 13:20:00,0.0021,0.0028,0.0001,0.0609,0.0031,0.0021,31,0.0062,2025,10,1,13
2025-10-01 13:20:00,,,0.001,0.5623,0.0947,,AQM 1,0.001,2025,10,1,13
2025-10-01 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,13
2025-10-01 13:20:00,0.0,0.0,0.0,0.0604,,,Скат-3,,2025,10,1,13
2025-10-01 13:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,13
2025-10-01 13:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,13
2025-10-01 13:20:00,0.0016,0.0017,0.0,0.0,0.0497,0.007,Скат-6,,2025,10,1,13
2025-10-01 13:20:00,,,0.0013,0.1341,0.0001,0.0001,Скат2,,2025,10,1,13
2025-10-01 13:40:00,,,,0.7314,0.0,0.0,27,,2025,10,1,13
2025-10-01 13:40:00,0.0019,0.0026,0.0,0.01,0.0037,0.0012,28,,2025,10,1,13
2025-10-01 13:40:00,0.0011,0.0081,0.0,,0.0316,0.0317,29,,2025,10,1,13
2025-10-01 13:40:00,0.0012,0.0016,0.0006,,0.0486,0.0019,30,,2025,10,1,13
2025-10-01 13:40:00,0.003,0.0027,0.0001,0.0613,0.0034,0.0022,31,0.0067,2025,10,1,13
2025-10-01 13:40:00,,,0.001,0.5764,0.092,,AQM 1,0.001,2025,10,1,13
2025-10-01 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,13
2025-10-01 13:40:00,0.0,0.0,0.0,0.0593,,,Скат-3,,2025,10,1,13
2025-10-01 13:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,13
2025-10-01 13:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,13
2025-10-01 13:40:00,0.0013,0.0013,0.0,0.0,0.0487,0.007,Скат-6,,2025,10,1,13
2025-10-01 13:40:00,,,0.0013,0.1337,0.0001,0.0001,Скат2,,2025,10,1,13
2025-10-01 14:00:00,,,,0.7004,0.0,0.0,27,,2025,10,1,14
2025-10-01 14:00:00,0.0008,0.0012,0.0,0.01,0.0046,0.0007,28,,2025,10,1,14
2025-10-01 14:00:00,0.0016,0.0076,0.0,,0.0338,0.0467,29,,2025,10,1,14
2025-10-01 14:00:00,0.0014,0.0017,0.0006,,0.0456,0.0018,30,,2025,10,1,14
2025-10-01 14:00:00,0.0012,0.0008,0.0,0.0611,0.0035,0.0021,31,0.0072,2025,10,1,14
2025-10-01 14:00:00,,,0.001,0.427,0.0684,,AQM 1,0.0048,2025,10,1,14
2025-10-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,14
2025-10-01 14:00:00,0.0,0.0,0.0,0.0547,,,Скат-3,,2025,10,1,14
2025-10-01 14:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,14
2025-10-01 14:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,14
2025-10-01 14:00:00,0.0019,0.0019,0.0,0.0,0.0462,0.0055,Скат-6,,2025,10,1,14
2025-10-01 14:00:00,,,0.0013,0.1336,0.0001,0.0001,Скат2,,2025,10,1,14
2025-10-01 14:20:00,,,,0.667,0.0,0.0,27,,2025,10,1,14
2025-10-01 14:20:00,0.0014,0.0007,0.0,0.01,0.0032,0.001,28,,2025,10,1,14
2025-10-01 14:20:00,0.0013,0.0036,0.0,,0.0263,0.0281,29,,2025,10,1,14
2025-10-01 14:20:00,0.001,0.0024,0.0006,,0.043,0.0021,30,,2025,10,1,14
2025-10-01 14:20:00,0.0007,0.0011,0.0001,0.0609,0.0034,0.0019,31,0.0067,2025,10,1,14
2025-10-01 14:20:00,,,0.001,0.3721,0.0444,,AQM 1,0.0348,2025,10,1,14
2025-10-01 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,14
2025-10-01 14:20:00,0.0,0.0,0.0,0.0579,,,Скат-3,,2025,10,1,14
2025-10-01 14:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,14
2025-10-01 14:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,14
2025-10-01 14:20:00,0.0026,0.0024,0.0,0.0,0.0443,0.0048,Скат-6,,2025,10,1,14
2025-10-01 14:20:00,,,0.0013,0.1333,0.0001,0.0001,Скат2,,2025,10,1,14
2025-10-01 14:40:00,,,,0.6067,0.0,0.0,27,,2025,10,1,14
2025-10-01 14:40:00,0.0011,0.0016,0.0,0.01,0.0039,0.0008,28,,2025,10,1,14
2025-10-01 14:40:00,0.0011,0.0044,0.0,,0.0271,0.0218,29,,2025,10,1,14
2025-10-01 14:40:00,0.001,0.0025,0.0006,,0.043,0.0019,30,,2025,10,1,14
2025-10-01 14:40:00,0.0005,0.0006,0.0001,0.0607,0.0027,0.0018,31,0.0047,2025,10,1,14
2025-10-01 14:40:00,,,0.001,0.373,0.0495,,AQM 1,0.0237,2025,10,1,14
2025-10-01 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,14
2025-10-01 14:40:00,0.0,0.0,0.0,0.0694,,,Скат-3,,2025,10,1,14
2025-10-01 14:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,1,14
2025-10-01 14:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,10,1,14
2025-10-01 14:40:00,0.0016,0.0031,0.0,0.0,0.0392,0.0035,Скат-6,,2025,10,1,14
2025-10-01 14:40:00,,,0.0022,0.1328,0.0001,0.0001,Скат2,,2025,10,1,14
2025-10-01 15:00:00,,,,0.5664,0.0,0.0,27,,2025,10,1,15
2025-10-01 15:00:00,0.0008,0.0021,0.0,0.0102,0.0044,0.0008,28,,2025,10,1,15
2025-10-01 15:00:00,0.0027,0.0059,0.0,,0.0307,0.0273,29,,2025,10,1,15
2025-10-01 15:00:00,0.001,0.0021,0.0006,,0.0439,0.002,30,,2025,10,1,15
2025-10-01 15:00:00,0.0005,0.0005,0.0001,0.0612,0.0032,0.002,31,0.0054,2025,10,1,15
2025-10-01 15:00:00,,,0.001,0.3652,0.0413,,AQM 1,0.0364,2025,10,1,15
2025-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,15
2025-10-01 15:00:00,0.0,0.0,0.0,0.0746,,,Скат-3,,2025,10,1,15
2025-10-01 15:00:00,0.0008,0.0012,,,,,Скат-4,,2025,10,1,15
2025-10-01 15:00:00,,,0.0,0.0,0.0117,0.0096,Скат-5,,2025,10,1,15
2025-10-01 15:00:00,0.0193,0.0076,0.0,0.0,0.0414,0.0036,Скат-6,,2025,10,1,15
2025-10-01 15:00:00,,,0.0012,0.1325,0.0001,0.0001,Скат2,,2025,10,1,15
2025-10-01 15:20:00,,,,0.5962,0.0,0.0,27,,2025,10,1,15
2025-10-01 15:20:00,0.0013,0.0009,0.0,0.0102,0.0034,0.0011,28,,2025,10,1,15
2025-10-01 15:20:00,0.0021,0.0056,0.0,,0.0303,0.0225,29,,2025,10,1,15
2025-10-01 15:20:00,0.0006,0.0018,0.0006,,0.0442,0.0017,30,,2025,10,1,15
2025-10-01 15:20:00,0.0005,0.0005,0.0001,0.0616,0.0034,0.0019,31,0.0061,2025,10,1,15
2025-10-01 15:20:00,,,0.001,0.3247,0.022,,AQM 1,0.0611,2025,10,1,15
2025-10-01 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2025,10,1,15
2025-10-01 15:20:00,0.0,0.0,0.0,0.0527,,,Скат-3,,2025,10,1,15
2025-10-01 15:20:00,0.0,0.0012,,,,,Скат-4,,2025,10,1,15
