datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-03-03 17:20:00,0.0256,0.0352,0.0449,0.6617,0.0436,0.0019,Скат-6,,2025,3,3,17
2025-03-03 17:20:00,,,0.1195,0.767,0.1245,0.2227,Скат2,,2025,3,3,17
2025-03-03 17:40:00,,,,0.5452,0.0,0.0,27,,2025,3,3,17
2025-03-03 17:40:00,0.0057,0.0098,0.0822,0.0102,0.0038,0.0019,28,,2025,3,3,17
2025-03-03 17:40:00,0.0011,0.011,0.0,0.0006,0.0451,0.0169,29,,2025,3,3,17
2025-03-03 17:40:00,0.0,0.0,0.1446,0.7491,0.0727,0.0136,30,0.0,2025,3,3,17
2025-03-03 17:40:00,0.0032,0.0055,0.0003,0.0618,0.0036,0.002,31,0.0,2025,3,3,17
2025-03-03 17:40:00,,,0.0596,0.001,0.0668,,AQM 1,0.0078,2025,3,3,17
2025-03-03 17:40:00,0.0,0.0,0.0044,0.4253,0.001,0.0,Скат-1,,2025,3,3,17
2025-03-03 17:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2025,3,3,17
2025-03-03 17:40:00,0.001,0.0012,,0.2596,0.0006,0.0006,Скат-4,,2025,3,3,17
2025-03-03 17:40:00,,,0.0071,0.3771,0.0114,0.0098,Скат-5,,2025,3,3,17
2025-03-03 17:40:00,0.0503,0.0548,0.0449,0.6617,0.058,0.0024,Скат-6,,2025,3,3,17
2025-03-03 17:40:00,,,0.1129,0.7671,0.1245,0.2293,Скат2,,2025,3,3,17
2025-03-03 18:00:00,,,,0.3166,0.0,0.0,27,,2025,3,3,18
2025-03-03 18:00:00,0.0067,0.0126,0.0825,0.0102,0.0079,0.0018,28,,2025,3,3,18
2025-03-03 18:00:00,0.0011,0.0151,0.0,0.0006,0.0619,0.044,29,,2025,3,3,18
2025-03-03 18:00:00,0.0,0.0,0.1451,0.7492,0.067,0.0107,30,0.0,2025,3,3,18
2025-03-03 18:00:00,0.0041,0.0044,0.0004,0.0623,0.0038,0.0021,31,0.0,2025,3,3,18
2025-03-03 18:00:00,,,0.0638,0.0806,0.0745,,AQM 1,0.0025,2025,3,3,18
2025-03-03 18:00:00,0.0,0.0,0.0045,0.4017,0.0009,0.0,Скат-1,,2025,3,3,18
2025-03-03 18:00:00,0.0,0.0,0.0032,0.0,0.0013,0.0013,Скат-3,,2025,3,3,18
2025-03-03 18:00:00,0.001,0.0012,,0.2904,0.0006,0.0006,Скат-4,,2025,3,3,18
2025-03-03 18:00:00,,,0.0021,0.355,0.0103,0.0097,Скат-5,,2025,3,3,18
2025-03-03 18:00:00,0.0699,0.0784,0.0449,0.6619,0.0866,0.0025,Скат-6,,2025,3,3,18
2025-03-03 18:00:00,,,0.1285,0.7668,0.1245,0.2269,Скат2,,2025,3,3,18
2025-03-03 18:20:00,,,,0.3284,0.0,0.0,27,,2025,3,3,18
2025-03-03 18:20:00,0.0088,0.0136,0.0826,0.0102,0.009,0.0014,28,,2025,3,3,18
2025-03-03 18:20:00,0.0012,0.0242,0.0001,0.0006,0.088,0.0543,29,,2025,3,3,18
2025-03-03 18:20:00,0.0,0.0,0.1616,0.749,0.0498,0.0041,30,0.0,2025,3,3,18
2025-03-03 18:20:00,0.0029,0.0057,0.0003,0.0617,0.0036,0.0018,31,0.0,2025,3,3,18
2025-03-03 18:20:00,,,0.0637,0.1342,0.0762,,AQM 1,0.0012,2025,3,3,18
2025-03-03 18:20:00,0.0,0.0,0.0034,0.3938,0.001,0.0,Скат-1,,2025,3,3,18
2025-03-03 18:20:00,0.0,0.0,0.0032,0.0,0.0011,0.0014,Скат-3,,2025,3,3,18
2025-03-03 18:20:00,0.001,0.0012,,0.3483,0.0006,0.0006,Скат-4,,2025,3,3,18
2025-03-03 18:20:00,,,0.0021,0.3337,0.0105,0.0097,Скат-5,,2025,3,3,18
2025-03-03 18:20:00,0.0603,0.0804,0.0449,0.6624,0.0855,0.0025,Скат-6,,2025,3,3,18
2025-03-03 18:20:00,,,0.1331,0.7665,0.1245,0.2234,Скат2,,2025,3,3,18
2025-03-03 18:40:00,,,,0.3473,0.0,0.0,27,,2025,3,3,18
2025-03-03 18:40:00,0.0121,0.0187,0.0827,0.0103,0.0148,0.0015,28,,2025,3,3,18
2025-03-03 18:40:00,0.0011,0.0263,0.0001,0.0006,0.089,0.0641,29,,2025,3,3,18
2025-03-03 18:40:00,0.0,0.0,0.1622,0.7511,0.0525,0.0058,30,0.0,2025,3,3,18
2025-03-03 18:40:00,0.0024,0.0047,0.0003,0.0611,0.0028,0.0019,31,0.0,2025,3,3,18
2025-03-03 18:40:00,,,0.0521,0.0272,0.0628,,AQM 1,0.0078,2025,3,3,18
2025-03-03 18:40:00,0.0,0.0,0.0035,0.4109,0.001,0.0,Скат-1,,2025,3,3,18
2025-03-03 18:40:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2025,3,3,18
2025-03-03 18:40:00,0.001,0.0012,,0.3563,0.0006,0.0006,Скат-4,,2025,3,3,18
2025-03-03 18:40:00,,,0.0021,0.31,0.0105,0.0096,Скат-5,,2025,3,3,18
2025-03-03 18:40:00,0.0318,0.0538,0.0449,0.663,0.0831,0.0034,Скат-6,,2025,3,3,18
2025-03-03 18:40:00,,,0.1093,0.7664,0.1245,0.2265,Скат2,,2025,3,3,18
2025-03-03 19:00:00,,,,0.3792,0.0,0.0,27,,2025,3,3,19
2025-03-03 19:00:00,0.0102,0.0153,0.0824,0.0103,0.0105,0.0015,28,,2025,3,3,19
2025-03-03 19:00:00,0.001,0.0214,0.0001,0.0006,0.084,0.0369,29,,2025,3,3,19
2025-03-03 19:00:00,0.0,0.0,0.1468,0.7561,0.0591,0.0095,30,0.0,2025,3,3,19
2025-03-03 19:00:00,0.0027,0.0038,0.0003,0.0614,0.0033,0.002,31,0.0,2025,3,3,19
2025-03-03 19:00:00,,,0.0484,0.0081,0.0599,,AQM 1,0.01,2025,3,3,19
2025-03-03 19:00:00,0.0,0.0,0.0037,0.4078,0.001,0.0,Скат-1,,2025,3,3,19
2025-03-03 19:00:00,0.0,0.0,0.0029,0.0,0.0011,0.0011,Скат-3,,2025,3,3,19
2025-03-03 19:00:00,0.001,0.0012,,0.3994,0.0006,0.0006,Скат-4,,2025,3,3,19
2025-03-03 19:00:00,,,0.0029,0.2937,0.0105,0.0099,Скат-5,,2025,3,3,19
2025-03-03 19:00:00,0.0166,0.0233,0.0449,0.6624,0.0598,0.0012,Скат-6,,2025,3,3,19
2025-03-03 19:00:00,,,0.1168,0.7662,0.1245,0.2232,Скат2,,2025,3,3,19
2025-03-03 19:20:00,,,,0.3318,0.0,0.0,27,,2025,3,3,19
2025-03-03 19:20:00,0.0067,0.0102,0.0823,0.0102,0.0054,0.0013,28,,2025,3,3,19
2025-03-03 19:20:00,0.0011,0.0121,0.0,0.0006,0.0526,0.012,29,,2025,3,3,19
2025-03-03 19:20:00,0.0,0.0,0.1404,0.7557,0.0615,0.0114,30,0.0,2025,3,3,19
2025-03-03 19:20:00,0.0023,0.0047,0.0004,0.0616,0.0032,0.002,31,0.0,2025,3,3,19
2025-03-03 19:20:00,,,0.0499,0.001,0.0621,,AQM 1,0.009,2025,3,3,19
2025-03-03 19:20:00,0.0,0.0,0.0044,0.5524,0.0009,0.0,Скат-1,,2025,3,3,19
2025-03-03 19:20:00,0.0,0.0,0.003,0.0,0.0012,0.0013,Скат-3,,2025,3,3,19
2025-03-03 19:20:00,0.001,0.0012,,0.2357,0.0006,0.0006,Скат-4,,2025,3,3,19
2025-03-03 19:20:00,,,0.0074,0.3428,0.011,0.0095,Скат-5,,2025,3,3,19
2025-03-03 19:20:00,0.0141,0.0199,0.0449,0.6621,0.0566,0.0019,Скат-6,,2025,3,3,19
2025-03-03 19:20:00,,,0.1275,0.7663,0.1245,0.225,Скат2,,2025,3,3,19
2025-03-03 19:40:00,,,,0.2779,0.0,0.0,27,,2025,3,3,19
2025-03-03 19:40:00,0.0057,0.0091,0.0823,0.0102,0.0036,0.0012,28,,2025,3,3,19
2025-03-03 19:40:00,0.001,0.0109,0.0001,0.0006,0.0528,0.0097,29,,2025,3,3,19
2025-03-03 19:40:00,0.0,0.0,0.1329,0.7563,0.0626,0.0119,30,0.0,2025,3,3,19
2025-03-03 19:40:00,0.0028,0.0049,0.0004,0.0617,0.0033,0.0021,31,0.0,2025,3,3,19
2025-03-03 19:40:00,,,0.0563,0.0121,0.0721,,AQM 1,0.003,2025,3,3,19
2025-03-03 19:40:00,0.0,0.0,0.0046,0.6753,0.001,0.0,Скат-1,,2025,3,3,19
2025-03-03 19:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2025,3,3,19
2025-03-03 19:40:00,0.001,0.0012,,0.2183,0.0006,0.0006,Скат-4,,2025,3,3,19
2025-03-03 19:40:00,,,0.0028,0.3241,0.0111,0.0097,Скат-5,,2025,3,3,19
2025-03-03 19:40:00,0.0437,0.0349,0.0449,0.662,0.0403,0.0015,Скат-6,,2025,3,3,19
2025-03-03 19:40:00,,,0.1411,0.7664,0.1245,0.2148,Скат2,,2025,3,3,19
2025-03-03 20:00:00,,,,0.2808,0.0,0.0,27,,2025,3,3,20
2025-03-03 20:00:00,0.0074,0.0143,0.0825,0.0102,0.004,0.0015,28,,2025,3,3,20
2025-03-03 20:00:00,0.0007,0.0124,0.0001,0.0006,0.033,0.009,29,,2025,3,3,20
2025-03-03 20:00:00,0.0,0.0,0.1254,0.7586,0.0645,0.0114,30,0.0,2025,3,3,20
2025-03-03 20:00:00,0.0049,0.0063,0.0004,0.0619,0.0037,0.0019,31,0.0,2025,3,3,20
2025-03-03 20:00:00,,,0.0553,0.0011,0.0706,,AQM 1,0.004,2025,3,3,20
2025-03-03 20:00:00,0.0,0.0,0.0032,0.505,0.001,0.0,Скат-1,,2025,3,3,20
2025-03-03 20:00:00,0.0,0.0,0.0032,0.0,0.001,0.0012,Скат-3,,2025,3,3,20
2025-03-03 20:00:00,0.001,0.0012,,0.0368,0.0006,0.0006,Скат-4,,2025,3,3,20
2025-03-03 20:00:00,,,0.0023,0.3375,0.0111,0.0095,Скат-5,,2025,3,3,20
2025-03-03 20:00:00,0.079,0.0914,0.0449,0.6616,0.0413,0.0014,Скат-6,,2025,3,3,20
2025-03-03 20:00:00,,,0.151,0.7664,0.1245,0.2084,Скат2,,2025,3,3,20
2025-03-03 20:20:00,,,,0.2581,0.0,0.0,27,,2025,3,3,20
2025-03-03 20:20:00,0.0067,0.0144,0.0825,0.0102,0.0048,0.0009,28,,2025,3,3,20
2025-03-03 20:20:00,0.0007,0.0172,0.0001,0.0006,0.0299,0.0046,29,,2025,3,3,20
2025-03-03 20:20:00,0.0,0.0,0.1409,0.76,0.0498,0.0069,30,0.0,2025,3,3,20
2025-03-03 20:20:00,0.0037,0.0065,0.0004,0.062,0.0038,0.0018,31,0.0,2025,3,3,20
2025-03-03 20:20:00,,,0.0587,0.0014,0.0662,,AQM 1,0.0077,2025,3,3,20
2025-03-03 20:20:00,0.0,0.0,0.0033,0.421,0.001,0.0,Скат-1,,2025,3,3,20
2025-03-03 20:20:00,0.0,0.0,0.0032,0.0,0.0011,0.001,Скат-3,,2025,3,3,20
2025-03-03 20:20:00,0.001,0.0012,,0.0351,0.0006,0.0006,Скат-4,,2025,3,3,20
2025-03-03 20:20:00,,,0.0021,0.2933,0.0104,0.0099,Скат-5,,2025,3,3,20
2025-03-03 20:20:00,0.0816,0.0952,0.0449,0.6616,0.0423,0.0016,Скат-6,,2025,3,3,20
2025-03-03 20:20:00,,,0.1487,0.7666,0.1245,0.21,Скат2,,2025,3,3,20
2025-03-03 20:40:00,,,,0.2446,0.0,0.0,27,,2025,3,3,20
2025-03-03 20:40:00,0.009,0.0173,0.0824,0.0102,0.0049,0.0016,28,,2025,3,3,20
2025-03-03 20:40:00,0.0007,0.0173,0.0001,0.0006,0.0297,0.0062,29,,2025,3,3,20
2025-03-03 20:40:00,0.0,0.0,0.1195,0.7538,0.0593,0.0124,30,0.0,2025,3,3,20
2025-03-03 20:40:00,0.0033,0.0064,0.0004,0.0619,0.0036,0.0019,31,0.0,2025,3,3,20
2025-03-03 20:40:00,,,0.0629,0.0252,0.0722,,AQM 1,0.0045,2025,3,3,20
2025-03-03 20:40:00,0.0,0.0,0.0042,0.392,0.001,0.0,Скат-1,,2025,3,3,20
2025-03-03 20:40:00,0.0,0.0,0.003,0.0,0.0012,0.001,Скат-3,,2025,3,3,20
2025-03-03 20:40:00,0.001,0.0012,,0.0343,0.0006,0.0006,Скат-4,,2025,3,3,20
2025-03-03 20:40:00,,,0.0029,0.1538,0.0109,0.0096,Скат-5,,2025,3,3,20
2025-03-03 20:40:00,0.0567,0.0874,0.0449,0.6616,0.0472,0.0012,Скат-6,,2025,3,3,20
2025-03-03 20:40:00,,,0.132,0.766,0.1245,0.2152,Скат2,,2025,3,3,20
2025-03-03 21:00:00,,,,0.2338,0.0,0.0,27,,2025,3,3,21
2025-03-03 21:00:00,0.0115,0.0176,0.0826,0.0102,0.0064,0.0015,28,,2025,3,3,21
2025-03-03 21:00:00,0.0006,0.027,0.0,0.0006,0.022,0.0033,29,,2025,3,3,21
2025-03-03 21:00:00,0.0,0.0,0.1171,0.7511,0.0575,0.0098,30,0.0,2025,3,3,21
2025-03-03 21:00:00,0.006,0.0048,0.0004,0.0618,0.003,0.0022,31,0.0,2025,3,3,21
2025-03-03 21:00:00,,,0.0666,0.0578,0.0771,,AQM 1,0.0015,2025,3,3,21
2025-03-03 21:00:00,0.0,0.0,0.0051,0.4149,0.0009,0.0,Скат-1,,2025,3,3,21
2025-03-03 21:00:00,0.0,0.0,0.0033,0.0,0.0011,0.0012,Скат-3,,2025,3,3,21
2025-03-03 21:00:00,0.001,0.0012,,0.05,0.0006,0.0006,Скат-4,,2025,3,3,21
2025-03-03 21:00:00,,,0.0051,0.0958,0.0108,0.0098,Скат-5,,2025,3,3,21
2025-03-03 21:00:00,0.0256,0.0339,0.0449,0.6617,0.0716,0.0014,Скат-6,,2025,3,3,21
2025-03-03 21:00:00,,,0.1262,0.7658,0.1245,0.2104,Скат2,,2025,3,3,21
2025-03-03 21:20:00,,,,0.2277,0.0,0.0,27,,2025,3,3,21
2025-03-03 21:20:00,0.0088,0.0126,0.0824,0.0102,0.0063,0.0018,28,,2025,3,3,21
2025-03-03 21:20:00,0.0006,0.013,0.0,0.0006,0.0208,0.0006,29,,2025,3,3,21
2025-03-03 21:20:00,0.0,0.0,0.1271,0.7499,0.0448,0.0053,30,0.0,2025,3,3,21
2025-03-03 21:20:00,0.0081,0.0063,0.0003,0.0618,0.0035,0.0018,31,0.0,2025,3,3,21
2025-03-03 21:20:00,,,0.0678,0.0718,0.0773,,AQM 1,0.0011,2025,3,3,21
2025-03-03 21:20:00,0.0,0.0,0.0036,0.4776,0.001,0.0,Скат-1,,2025,3,3,21
2025-03-03 21:20:00,0.0,0.0,0.0029,0.0,0.001,0.0012,Скат-3,,2025,3,3,21
2025-03-03 21:20:00,0.001,0.0012,,0.046,0.0006,0.0006,Скат-4,,2025,3,3,21
2025-03-03 21:20:00,,,0.0021,0.0778,0.0108,0.0098,Скат-5,,2025,3,3,21
2025-03-03 21:20:00,0.0253,0.0363,0.0449,0.662,0.0727,0.001,Скат-6,,2025,3,3,21
2025-03-03 21:20:00,,,0.1157,0.7656,0.1245,0.2177,Скат2,,2025,3,3,21
2025-03-03 21:40:00,,,,0.2169,0.0,0.0,27,,2025,3,3,21
2025-03-03 21:40:00,0.0127,0.0173,0.0828,0.0103,0.0152,0.0018,28,,2025,3,3,21
2025-03-03 21:40:00,0.0006,0.0139,0.0,0.0006,0.0406,0.0005,29,,2025,3,3,21
2025-03-03 21:40:00,0.0,0.0,0.12,0.7525,0.0577,0.0099,30,0.0,2025,3,3,21
2025-03-03 21:40:00,0.0057,0.0079,0.0004,0.062,0.0036,0.0018,31,0.0,2025,3,3,21
2025-03-03 21:40:00,,,0.0691,0.0981,0.0773,,AQM 1,0.0011,2025,3,3,21
2025-03-03 21:40:00,0.0,0.0,0.0028,0.4366,0.001,0.0,Скат-1,,2025,3,3,21
2025-03-03 21:40:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2025,3,3,21
2025-03-03 21:40:00,0.001,0.0012,,0.1234,0.0006,0.0006,Скат-4,,2025,3,3,21
2025-03-03 21:40:00,,,0.0022,0.0835,0.0108,0.0097,Скат-5,,2025,3,3,21
2025-03-03 21:40:00,0.0391,0.0388,0.0449,0.6623,0.0764,0.0015,Скат-6,,2025,3,3,21
2025-03-03 21:40:00,,,0.1077,0.7655,0.1245,0.221,Скат2,,2025,3,3,21
2025-03-03 22:00:00,,,,0.292,0.0,0.0,27,,2025,3,3,22
2025-03-03 22:00:00,0.0107,0.0142,0.0822,0.0103,0.0083,0.0017,28,,2025,3,3,22
2025-03-03 22:00:00,0.0005,0.0153,0.0,0.0005,0.045,0.0009,29,,2025,3,3,22
2025-03-03 22:00:00,0.0,0.0,0.1102,0.7569,0.0625,0.0097,30,0.0,2025,3,3,22
2025-03-03 22:00:00,0.0072,0.0087,0.0004,0.0621,0.0038,0.0019,31,0.0,2025,3,3,22
2025-03-03 22:00:00,,,0.0704,0.205,0.0787,,AQM 1,0.001,2025,3,3,22
2025-03-03 22:00:00,0.0,0.0,0.0025,0.4141,0.0009,0.0,Скат-1,,2025,3,3,22
2025-03-03 22:00:00,0.0,0.0,0.0029,0.0,0.001,0.0011,Скат-3,,2025,3,3,22
2025-03-03 22:00:00,0.001,0.0012,,0.1394,0.0006,0.0006,Скат-4,,2025,3,3,22
2025-03-03 22:00:00,,,0.0025,0.0858,0.0101,0.0101,Скат-5,,2025,3,3,22
2025-03-03 22:00:00,0.0691,0.0892,0.0449,0.6622,0.0723,0.0014,Скат-6,,2025,3,3,22
2025-03-03 22:00:00,,,0.1077,0.7656,0.1245,0.2144,Скат2,,2025,3,3,22
2025-03-03 22:20:00,,,,0.2949,0.0,0.0,27,,2025,3,3,22
2025-03-03 22:20:00,0.0112,0.0152,0.0821,0.0103,0.01,0.002,28,,2025,3,3,22
2025-03-03 22:20:00,0.0005,0.014,0.0,0.0005,0.0539,0.0021,29,,2025,3,3,22
2025-03-03 22:20:00,0.0,0.0,0.1226,0.7553,0.0556,0.0073,30,0.0,2025,3,3,22
2025-03-03 22:20:00,0.0077,0.0073,0.0004,0.0622,0.0034,0.0019,31,0.0,2025,3,3,22
2025-03-03 22:20:00,,,0.0684,0.1801,0.0753,,AQM 1,0.0013,2025,3,3,22
2025-03-03 22:20:00,0.0,0.0,0.0034,0.4841,0.0009,0.0,Скат-1,,2025,3,3,22
2025-03-03 22:20:00,0.0,0.0,0.0032,0.0,0.0011,0.0013,Скат-3,,2025,3,3,22
2025-03-03 22:20:00,0.001,0.0012,,0.0667,0.0006,0.0006,Скат-4,,2025,3,3,22
2025-03-03 22:20:00,,,0.0031,0.0517,0.011,0.0099,Скат-5,,2025,3,3,22
2025-03-03 22:20:00,0.0716,0.0801,0.0449,0.6625,0.077,0.0021,Скат-6,,2025,3,3,22
2025-03-03 22:20:00,,,0.1,0.7654,0.1245,0.2229,Скат2,,2025,3,3,22
2025-03-03 22:40:00,,,,0.3148,0.0,0.0,27,,2025,3,3,22
2025-03-03 22:40:00,0.0189,0.0268,0.082,0.0103,0.0119,0.0015,28,,2025,3,3,22
2025-03-03 22:40:00,0.0009,0.0135,0.0001,0.0005,0.0477,0.0032,29,,2025,3,3,22
2025-03-03 22:40:00,0.0,0.0,0.1163,0.7537,0.0651,0.0109,30,0.0,2025,3,3,22
2025-03-03 22:40:00,0.0073,0.0081,0.0003,0.0621,0.0035,0.0017,31,0.0,2025,3,3,22
2025-03-03 22:40:00,,,0.066,0.1018,0.0728,,AQM 1,0.0023,2025,3,3,22
2025-03-03 22:40:00,0.0,0.0,0.0024,0.571,0.0009,0.0,Скат-1,,2025,3,3,22
2025-03-03 22:40:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2025,3,3,22
2025-03-03 22:40:00,0.001,0.0012,,0.2359,0.0006,0.0006,Скат-4,,2025,3,3,22
2025-03-03 22:40:00,,,0.0024,0.0586,0.0107,0.0096,Скат-5,,2025,3,3,22
2025-03-03 22:40:00,0.0618,0.0833,0.0449,0.6631,0.0736,0.0012,Скат-6,,2025,3,3,22
2025-03-03 22:40:00,,,0.0965,0.7652,0.1245,0.2222,Скат2,,2025,3,3,22
2025-03-03 23:00:00,,,,0.333,0.0,0.0,27,,2025,3,3,23
2025-03-03 23:00:00,0.0204,0.0299,0.082,0.0103,0.0119,0.0016,28,,2025,3,3,23
2025-03-03 23:00:00,0.0012,0.0227,0.0001,0.0005,0.0437,0.0025,29,,2025,3,3,23
2025-03-03 23:00:00,0.0,0.0,0.1256,0.752,0.0519,0.0065,30,0.0,2025,3,3,23
2025-03-03 23:00:00,0.0064,0.0081,0.0003,0.0623,0.004,0.002,31,0.0,2025,3,3,23
2025-03-03 23:00:00,,,0.0606,0.0059,0.0666,,AQM 1,0.0069,2025,3,3,23
2025-03-03 23:00:00,0.0,0.0,0.0024,0.6867,0.0009,0.0,Скат-1,,2025,3,3,23
2025-03-03 23:00:00,0.0,0.0,0.0029,0.0,0.0011,0.0012,Скат-3,,2025,3,3,23
2025-03-03 23:00:00,0.001,0.0012,,0.2309,0.0006,0.0006,Скат-4,,2025,3,3,23
2025-03-03 23:00:00,,,0.0019,0.0696,0.0104,0.0097,Скат-5,,2025,3,3,23
2025-03-03 23:00:00,0.0062,0.0138,0.0449,0.663,0.0686,0.001,Скат-6,,2025,3,3,23
2025-03-03 23:00:00,,,0.095,0.765,0.1245,0.2291,Скат2,,2025,3,3,23
2025-03-03 23:20:00,,,,0.3371,0.0,0.0,27,,2025,3,3,23
2025-03-03 23:20:00,0.0171,0.025,0.0822,0.0103,0.0087,0.0017,28,,2025,3,3,23
2025-03-03 23:20:00,0.0012,0.0251,0.0,0.0005,0.0541,0.003,29,,2025,3,3,23
2025-03-03 23:20:00,0.0,0.0,0.1217,0.7521,0.0525,0.0057,30,0.0,2025,3,3,23
2025-03-03 23:20:00,0.0071,0.008,0.0004,0.0626,0.0039,0.0018,31,0.0,2025,3,3,23
2025-03-03 23:20:00,,,0.0596,0.001,0.0633,,AQM 1,0.01,2025,3,3,23
2025-03-03 23:20:00,0.0,0.0,0.0034,0.6491,0.0009,0.0,Скат-1,,2025,3,3,23
2025-03-03 23:20:00,0.0,0.0,0.0029,0.0,0.0011,0.0012,Скат-3,,2025,3,3,23
2025-03-03 23:20:00,0.001,0.0012,,0.1778,0.0006,0.0006,Скат-4,,2025,3,3,23
2025-03-03 23:20:00,,,0.0019,0.114,0.0106,0.0097,Скат-5,,2025,3,3,23
2025-03-03 23:20:00,0.0072,0.0119,0.0449,0.6635,0.0795,0.0016,Скат-6,,2025,3,3,23
2025-03-03 23:20:00,,,0.0842,0.7645,0.1245,0.2335,Скат2,,2025,3,3,23
2025-03-03 23:40:00,,,,0.3594,0.0,0.0,27,,2025,3,3,23
2025-03-03 23:40:00,0.0273,0.0363,0.0821,0.0103,0.0102,0.0018,28,,2025,3,3,23
2025-03-03 23:40:00,0.0009,0.0193,0.0,0.0005,0.0402,0.0011,29,,2025,3,3,23
2025-03-03 23:40:00,0.0,0.0,0.1174,0.7524,0.0485,0.0042,30,0.0,2025,3,3,23
2025-03-03 23:40:00,0.0079,0.0088,0.0004,0.0622,0.0037,0.0019,31,0.0,2025,3,3,23
2025-03-03 23:40:00,,,0.0609,0.001,0.0638,,AQM 1,0.0091,2025,3,3,23
2025-03-03 23:40:00,0.0,0.0,0.004,0.7136,0.0009,0.0,Скат-1,,2025,3,3,23
2025-03-03 23:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2025,3,3,23
2025-03-03 23:40:00,0.001,0.0012,,0.2173,0.0006,0.0006,Скат-4,,2025,3,3,23
2025-03-03 23:40:00,,,0.0022,0.112,0.0104,0.0098,Скат-5,,2025,3,3,23
2025-03-03 23:40:00,0.0075,0.0161,0.0449,0.6635,0.0731,0.0011,Скат-6,,2025,3,3,23
2025-03-03 23:40:00,,,0.0737,0.7645,0.1245,0.2376,Скат2,,2025,3,3,23
2025-03-04 00:00:00,,,,0.3305,0.0,0.0,27,,2025,3,4,0
2025-03-04 00:00:00,0.0214,0.029,0.0822,0.0103,0.0084,0.0017,28,,2025,3,4,0
2025-03-04 00:00:00,0.0007,0.0152,0.0,0.0005,0.0523,0.0049,29,,2025,3,4,0
2025-03-04 00:00:00,0.0,0.0,0.1272,0.75,0.04,0.0036,30,0.0,2025,3,4,0
2025-03-04 00:00:00,0.0076,0.0082,0.0004,0.0618,0.0036,0.0018,31,0.0,2025,3,4,0
2025-03-04 00:00:00,,,0.0601,0.0037,0.0653,,AQM 1,0.0078,2025,3,4,0
2025-03-04 00:00:00,0.0,0.0,0.0044,0.6034,0.0009,0.0,Скат-1,,2025,3,4,0
2025-03-04 00:00:00,0.0,0.0,0.0026,0.0,0.0011,0.0013,Скат-3,,2025,3,4,0
2025-03-04 00:00:00,0.001,0.0012,,0.2517,0.0006,0.0006,Скат-4,,2025,3,4,0
2025-03-04 00:00:00,,,0.0059,0.1419,0.0104,0.0098,Скат-5,,2025,3,4,0
2025-03-04 00:00:00,0.0101,0.0168,0.0449,0.6619,0.0547,0.001,Скат-6,,2025,3,4,0
2025-03-04 00:00:00,,,0.0653,0.7648,0.1245,0.2385,Скат2,,2025,3,4,0
2025-03-04 00:20:00,,,,0.3639,0.0,0.0,27,,2025,3,4,0
2025-03-04 00:20:00,0.0218,0.0315,0.0822,0.0103,0.0085,0.0018,28,,2025,3,4,0
2025-03-04 00:20:00,0.0006,0.0178,0.0,0.0005,0.0327,0.0007,29,,2025,3,4,0
2025-03-04 00:20:00,0.0,0.0,0.135,0.7489,0.035,0.0038,30,0.0,2025,3,4,0
2025-03-04 00:20:00,0.0074,0.0088,0.0004,0.0618,0.0032,0.0018,31,0.0,2025,3,4,0
2025-03-04 00:20:00,,,0.0605,0.0205,0.0657,,AQM 1,0.0071,2025,3,4,0
2025-03-04 00:20:00,0.0,0.0,0.0041,0.5043,0.0009,0.0,Скат-1,,2025,3,4,0
2025-03-04 00:20:00,0.0,0.0,0.0028,0.0,0.001,0.0012,Скат-3,,2025,3,4,0
2025-03-04 00:20:00,0.001,0.0012,,0.174,0.0006,0.0006,Скат-4,,2025,3,4,0
2025-03-04 00:20:00,,,0.0023,0.0804,0.0101,0.01,Скат-5,,2025,3,4,0
2025-03-04 00:20:00,0.0059,0.0121,0.0449,0.6617,0.0455,0.0011,Скат-6,,2025,3,4,0
2025-03-04 00:20:00,,,0.0738,0.7641,0.1245,0.2365,Скат2,,2025,3,4,0
2025-03-04 00:40:00,,,,0.2024,0.0,0.0,27,,2025,3,4,0
2025-03-04 00:40:00,0.0153,0.022,0.0815,0.0103,0.0055,0.0014,28,,2025,3,4,0
2025-03-04 00:40:00,0.0007,0.023,0.0,0.0005,0.0486,0.0068,29,,2025,3,4,0
2025-03-04 00:40:00,0.0,0.0,0.1317,0.7488,0.0317,0.004,30,0.0,2025,3,4,0
2025-03-04 00:40:00,0.0073,0.0081,0.0003,0.0617,0.0034,0.0019,31,0.0,2025,3,4,0
2025-03-04 00:40:00,,,0.0611,0.001,0.0629,,AQM 1,0.0099,2025,3,4,0
2025-03-04 00:40:00,0.0,0.0,0.0043,0.4437,0.0009,0.0,Скат-1,,2025,3,4,0
2025-03-04 00:40:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2025,3,4,0
2025-03-04 00:40:00,0.001,0.0012,,0.0709,0.0006,0.0006,Скат-4,,2025,3,4,0
