datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-11-01 08:20:00,0.0012,0.018,0.0,,0.0437,0.0608,29,,2025,11,1,8
2025-11-01 08:20:00,0.0011,0.0019,0.4874,,0.0376,0.001,30,,2025,11,1,8
2025-11-01 08:20:00,0.0021,0.0047,0.0001,0.062,0.0033,0.0018,31,0.0019,2025,11,1,8
2025-11-01 08:20:00,,,0.001,0.4361,0.1113,,AQM 1,0.001,2025,11,1,8
2025-11-01 08:20:00,0.0243,0.0265,0.0036,0.0505,0.0009,0.001,Скат-1,,2025,11,1,8
2025-11-01 08:20:00,0.0,0.0001,0.0448,0.0,,,Скат-3,,2025,11,1,8
2025-11-01 08:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,8
2025-11-01 08:20:00,,,0.003,0.3667,0.0342,0.0215,Скат-5,,2025,11,1,8
2025-11-01 08:20:00,,,0.0013,0.8033,0.0001,0.0001,Скат2,,2025,11,1,8
2025-11-01 08:40:00,,,,0.2131,0.0,0.0,27,,2025,11,1,8
2025-11-01 08:40:00,0.0095,0.0069,0.0,0.01,0.0001,0.0001,28,,2025,11,1,8
2025-11-01 08:40:00,0.0007,0.0177,0.0,,0.0392,0.0424,29,,2025,11,1,8
2025-11-01 08:40:00,0.0011,0.0021,0.4857,,0.0409,0.001,30,,2025,11,1,8
2025-11-01 08:40:00,0.0024,0.0022,0.0001,0.0619,0.0026,0.0018,31,0.0012,2025,11,1,8
2025-11-01 08:40:00,,,0.001,0.4491,0.1086,,AQM 1,0.001,2025,11,1,8
2025-11-01 08:40:00,0.0202,0.0218,0.0036,0.0505,0.0009,0.001,Скат-1,,2025,11,1,8
2025-11-01 08:40:00,0.0001,0.0001,0.0437,0.0,,,Скат-3,,2025,11,1,8
2025-11-01 08:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,8
2025-11-01 08:40:00,,,0.0031,0.3458,0.0339,0.0216,Скат-5,,2025,11,1,8
2025-11-01 08:40:00,,,0.0012,0.8031,0.0001,0.0001,Скат2,,2025,11,1,8
2025-11-01 09:00:00,,,,0.2142,0.0,0.0,27,,2025,11,1,9
2025-11-01 09:00:00,0.0084,0.0102,0.0,0.01,0.0001,0.0001,28,,2025,11,1,9
2025-11-01 09:00:00,0.0005,0.0168,0.0,,0.0361,0.0327,29,,2025,11,1,9
2025-11-01 09:00:00,0.0007,0.0023,0.48,,0.0454,0.0011,30,,2025,11,1,9
2025-11-01 09:00:00,0.0042,0.0026,0.0001,0.0619,0.0031,0.0016,31,0.0015,2025,11,1,9
2025-11-01 09:00:00,,,0.001,0.4139,0.0969,,AQM 1,0.0011,2025,11,1,9
2025-11-01 09:00:00,0.0139,0.015,0.0026,0.0503,0.0009,0.001,Скат-1,,2025,11,1,9
2025-11-01 09:00:00,0.0,0.0001,0.0443,0.0,,,Скат-3,,2025,11,1,9
2025-11-01 09:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,9
2025-11-01 09:00:00,,,0.003,0.3515,0.0338,0.0218,Скат-5,,2025,11,1,9
2025-11-01 09:00:00,,,0.0013,0.8031,0.0001,0.0001,Скат2,,2025,11,1,9
2025-11-01 09:20:00,,,,0.2229,0.0,0.0,27,,2025,11,1,9
2025-11-01 09:20:00,0.0096,0.0274,0.0,0.01,0.0001,0.0001,28,,2025,11,1,9
2025-11-01 09:20:00,0.0004,0.0135,0.0,,0.0366,0.0458,29,,2025,11,1,9
2025-11-01 09:20:00,0.001,0.0025,0.4805,,0.0381,0.0013,30,,2025,11,1,9
2025-11-01 09:20:00,0.0031,0.0034,0.0001,0.0619,0.0033,0.0018,31,0.0011,2025,11,1,9
2025-11-01 09:20:00,,,0.001,0.4399,0.0944,,AQM 1,0.0014,2025,11,1,9
2025-11-01 09:20:00,0.0138,0.0145,0.0022,0.0508,0.0009,0.001,Скат-1,,2025,11,1,9
2025-11-01 09:20:00,0.0,0.0,0.0504,0.0,,,Скат-3,,2025,11,1,9
2025-11-01 09:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,9
2025-11-01 09:20:00,,,0.0031,0.313,0.034,0.0214,Скат-5,,2025,11,1,9
2025-11-01 09:20:00,,,0.0013,0.803,0.0001,0.0001,Скат2,,2025,11,1,9
2025-11-01 09:40:00,,,,0.2366,0.0,0.0,27,,2025,11,1,9
2025-11-01 09:40:00,0.009,0.0077,0.0,0.01,0.0001,0.0001,28,,2025,11,1,9
2025-11-01 09:40:00,0.0004,0.013,0.0,,0.0315,0.0297,29,,2025,11,1,9
2025-11-01 09:40:00,0.0012,0.0016,0.4875,,0.0357,0.001,30,,2025,11,1,9
2025-11-01 09:40:00,0.0018,0.005,0.0001,0.0621,0.0035,0.0019,31,0.0015,2025,11,1,9
2025-11-01 09:40:00,,,0.001,0.4468,0.078,,AQM 1,0.0028,2025,11,1,9
2025-11-01 09:40:00,0.0122,0.0126,0.0026,0.0507,0.0009,0.001,Скат-1,,2025,11,1,9
2025-11-01 09:40:00,0.0001,0.0001,0.0703,0.0,,,Скат-3,,2025,11,1,9
2025-11-01 09:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,9
2025-11-01 09:40:00,,,0.0035,0.2906,0.0344,0.0218,Скат-5,,2025,11,1,9
2025-11-01 09:40:00,,,0.0012,0.8029,0.0001,0.0001,Скат2,,2025,11,1,9
2025-11-01 10:00:00,,,,0.3278,0.0,0.0,27,,2025,11,1,10
2025-11-01 10:00:00,0.0059,0.0058,0.0,0.01,0.0001,0.0001,28,,2025,11,1,10
2025-11-01 10:00:00,0.0004,0.0119,0.0,,0.0307,0.0304,29,,2025,11,1,10
2025-11-01 10:00:00,0.0007,0.0022,0.49,,0.035,0.0007,30,,2025,11,1,10
2025-11-01 10:00:00,0.0018,0.0026,0.0001,0.0621,0.0034,0.0019,31,0.0017,2025,11,1,10
2025-11-01 10:00:00,0.0116,0.0125,0.0039,0.0505,0.0009,0.001,Скат-1,,2025,11,1,10
2025-11-01 10:00:00,0.0001,0.0001,0.0622,0.0,,,Скат-3,,2025,11,1,10
2025-11-01 10:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,10
2025-11-01 10:00:00,,,0.0046,0.2324,0.0335,0.0221,Скат-5,,2025,11,1,10
2025-11-01 10:00:00,,,0.0012,0.8027,0.0001,0.0001,Скат2,,2025,11,1,10
2025-11-01 10:20:00,,,,0.2923,0.0,0.0,27,,2025,11,1,10
2025-11-01 10:20:00,0.0091,0.0068,0.0,0.01,0.0001,0.0001,28,,2025,11,1,10
2025-11-01 10:20:00,0.001,0.0123,0.0,,0.03,0.0244,29,,2025,11,1,10
2025-11-01 10:20:00,0.0007,0.002,0.4929,,0.0309,0.0008,30,,2025,11,1,10
2025-11-01 10:20:00,0.0005,0.0009,0.0002,0.0618,0.0029,0.0017,31,0.0016,2025,11,1,10
2025-11-01 10:20:00,0.012,0.0129,0.0034,0.05,0.0008,0.001,Скат-1,,2025,11,1,10
2025-11-01 10:20:00,0.0001,0.0001,0.0976,0.0,,,Скат-3,,2025,11,1,10
2025-11-01 10:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,10
2025-11-01 10:20:00,,,0.0048,0.2135,0.034,0.0217,Скат-5,,2025,11,1,10
2025-11-01 10:20:00,,,0.0012,0.8028,0.0001,0.0001,Скат2,,2025,11,1,10
2025-11-01 10:40:00,,,,0.2185,0.0,0.0,27,,2025,11,1,10
2025-11-01 10:40:00,0.0087,0.0065,0.0,0.01,0.0001,0.0001,28,,2025,11,1,10
2025-11-01 10:40:00,0.0008,0.0125,0.0,,0.0273,0.0276,29,,2025,11,1,10
2025-11-01 10:40:00,0.0014,0.0017,0.4905,,0.0268,0.001,30,,2025,11,1,10
2025-11-01 10:40:00,0.0006,0.0012,0.0002,0.0617,0.0027,0.0017,31,0.0019,2025,11,1,10
2025-11-01 10:40:00,,,0.0013,0.4468,0.0979,,AQM 1,0.0028,2025,11,1,10
2025-11-01 10:40:00,0.0079,0.0085,0.0021,0.0497,0.0009,0.001,Скат-1,,2025,11,1,10
2025-11-01 10:40:00,0.0,0.0,0.0825,0.0,,,Скат-3,,2025,11,1,10
2025-11-01 10:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,10
2025-11-01 10:40:00,,,0.0044,0.2219,0.0342,0.0215,Скат-5,,2025,11,1,10
2025-11-01 10:40:00,0.0211,0.0169,0.0448,0.0002,0.1206,0.0141,Скат-6,,2025,11,1,10
2025-11-01 10:40:00,,,0.0012,0.803,0.0001,0.0001,Скат2,,2025,11,1,10
2025-11-01 11:00:00,,,,0.2259,0.0,0.0,27,,2025,11,1,11
2025-11-01 11:00:00,0.0089,0.0088,0.0,0.01,0.0001,0.0001,28,,2025,11,1,11
2025-11-01 11:00:00,0.0006,0.0079,0.0,,0.0284,0.0279,29,,2025,11,1,11
2025-11-01 11:00:00,0.0009,0.0021,0.4953,,0.0261,0.0013,30,,2025,11,1,11
2025-11-01 11:00:00,0.0024,0.001,0.0002,0.0617,0.0028,0.0019,31,0.0022,2025,11,1,11
2025-11-01 11:00:00,,,0.001,0.3439,0.0979,,AQM 1,0.001,2025,11,1,11
2025-11-01 11:00:00,0.0069,0.0076,0.0036,0.0496,0.0009,0.001,Скат-1,,2025,11,1,11
2025-11-01 11:00:00,0.0002,0.0001,0.0585,0.0,,,Скат-3,,2025,11,1,11
2025-11-01 11:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,11
2025-11-01 11:00:00,,,0.0039,0.1858,0.0341,0.0216,Скат-5,,2025,11,1,11
2025-11-01 11:00:00,0.0584,0.0491,0.0582,0.0001,0.0705,0.0003,Скат-6,,2025,11,1,11
2025-11-01 11:00:00,,,0.0012,0.8025,0.0001,0.0001,Скат2,,2025,11,1,11
2025-11-01 11:20:00,,,,0.2546,0.0,0.0,27,,2025,11,1,11
2025-11-01 11:20:00,0.0089,0.0061,0.0,0.01,0.0001,0.0001,28,,2025,11,1,11
2025-11-01 11:20:00,0.0008,0.007,0.0,,0.0262,0.0165,29,,2025,11,1,11
2025-11-01 11:20:00,0.0007,0.0023,0.4997,,0.0285,0.0014,30,,2025,11,1,11
2025-11-01 11:20:00,0.0012,0.0037,0.0002,0.0617,0.0034,0.0018,31,0.0022,2025,11,1,11
2025-11-01 11:20:00,,,0.001,0.4581,0.0197,,AQM 1,0.0306,2025,11,1,11
2025-11-01 11:20:00,0.0071,0.0078,0.0037,0.0499,0.0009,0.001,Скат-1,,2025,11,1,11
2025-11-01 11:20:00,0.0,0.0001,0.0461,0.0,,,Скат-3,,2025,11,1,11
2025-11-01 11:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,11
2025-11-01 11:20:00,,,0.0046,0.1839,0.0333,0.0218,Скат-5,,2025,11,1,11
2025-11-01 11:20:00,0.0146,0.0214,0.0424,0.0,0.0009,0.004,Скат-6,,2025,11,1,11
2025-11-01 11:20:00,,,0.0012,0.8027,0.0001,0.0001,Скат2,,2025,11,1,11
2025-11-01 11:40:00,,,,0.227,0.0,0.0,27,,2025,11,1,11
2025-11-01 11:40:00,0.006,0.0038,0.0,0.01,0.0001,0.0001,28,,2025,11,1,11
2025-11-01 11:40:00,0.0005,0.0084,0.0,,0.0351,0.0265,29,,2025,11,1,11
2025-11-01 11:40:00,0.0014,0.0015,0.4975,,0.0345,0.0006,30,,2025,11,1,11
2025-11-01 11:40:00,0.0022,0.0032,0.0002,0.0617,0.0038,0.0018,31,0.0025,2025,11,1,11
2025-11-01 11:40:00,,,0.001,0.3337,0.0275,,AQM 1,0.0385,2025,11,1,11
2025-11-01 11:40:00,0.0056,0.0062,0.0025,0.0499,0.0009,0.001,Скат-1,,2025,11,1,11
2025-11-01 11:40:00,0.0001,0.0002,0.0669,0.0,,,Скат-3,,2025,11,1,11
2025-11-01 11:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,11
2025-11-01 11:40:00,,,0.0042,0.1911,0.0341,0.0214,Скат-5,,2025,11,1,11
2025-11-01 11:40:00,0.0184,0.0272,0.1633,0.0,0.0007,0.0005,Скат-6,,2025,11,1,11
2025-11-01 11:40:00,,,0.0012,0.8026,0.0001,0.0001,Скат2,,2025,11,1,11
2025-11-01 12:00:00,,,,0.2761,0.0,0.0,27,,2025,11,1,12
2025-11-01 12:00:00,0.0036,0.0037,0.0,0.01,0.0001,0.0001,28,,2025,11,1,12
2025-11-01 12:00:00,0.0005,0.007,0.0,,0.0355,0.0255,29,,2025,11,1,12
2025-11-01 12:00:00,0.0006,0.002,0.4986,,0.0319,0.0007,30,,2025,11,1,12
2025-11-01 12:00:00,0.0051,0.0035,0.0002,0.0619,0.003,0.0019,31,0.0029,2025,11,1,12
2025-11-01 12:00:00,,,0.001,0.3622,0.1246,,AQM 1,0.0127,2025,11,1,12
2025-11-01 12:00:00,0.0054,0.0058,0.0032,0.0501,0.0008,0.001,Скат-1,,2025,11,1,12
2025-11-01 12:00:00,0.0001,0.0001,0.0483,0.0,,,Скат-3,,2025,11,1,12
2025-11-01 12:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,12
2025-11-01 12:00:00,,,0.0053,0.1642,0.0338,0.0219,Скат-5,,2025,11,1,12
2025-11-01 12:00:00,0.013,0.0198,0.1473,0.0,0.0002,0.0001,Скат-6,,2025,11,1,12
2025-11-01 12:00:00,,,0.0012,0.8023,0.0001,0.0001,Скат2,,2025,11,1,12
2025-11-01 12:20:00,,,,0.2768,0.0,0.0,27,,2025,11,1,12
2025-11-01 12:20:00,0.0046,0.0054,0.0,0.01,0.0001,0.0001,28,,2025,11,1,12
2025-11-01 12:20:00,0.0007,0.007,0.0,,0.0399,0.0286,29,,2025,11,1,12
2025-11-01 12:20:00,0.0006,0.0021,0.0001,,0.0279,0.0011,30,,2025,11,1,12
2025-11-01 12:20:00,0.0024,0.0035,0.0002,0.0618,0.0037,0.0016,31,0.0041,2025,11,1,12
2025-11-01 12:20:00,,,0.001,0.4229,0.1122,,AQM 1,0.0178,2025,11,1,12
2025-11-01 12:20:00,0.0056,0.0059,0.0025,0.0498,0.0009,0.001,Скат-1,,2025,11,1,12
2025-11-01 12:20:00,0.0,0.0,0.0504,0.0,,,Скат-3,,2025,11,1,12
2025-11-01 12:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,12
2025-11-01 12:20:00,,,0.0035,0.2106,0.0334,0.022,Скат-5,,2025,11,1,12
2025-11-01 12:20:00,0.0181,0.0275,0.1334,0.0001,0.0001,0.0004,Скат-6,,2025,11,1,12
2025-11-01 12:20:00,,,0.0012,0.8023,0.0001,0.0001,Скат2,,2025,11,1,12
2025-11-01 12:40:00,,,,0.2125,0.0,0.0,27,,2025,11,1,12
2025-11-01 12:40:00,0.004,0.0049,0.0,0.01,0.0001,0.0001,28,,2025,11,1,12
2025-11-01 12:40:00,0.0005,0.0081,0.0,,0.0331,0.0169,29,,2025,11,1,12
2025-11-01 12:40:00,0.001,0.0016,0.0001,,0.0254,0.0009,30,,2025,11,1,12
2025-11-01 12:40:00,0.0018,0.0024,0.0002,0.0615,0.003,0.0017,31,0.0049,2025,11,1,12
2025-11-01 12:40:00,,,0.001,0.3823,0.0647,,AQM 1,0.0247,2025,11,1,12
2025-11-01 12:40:00,0.0053,0.0058,0.0028,0.0479,0.0008,0.001,Скат-1,,2025,11,1,12
2025-11-01 12:40:00,0.0,0.0001,0.0611,0.0,,,Скат-3,,2025,11,1,12
2025-11-01 12:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,12
2025-11-01 12:40:00,,,0.0046,0.1963,0.0341,0.0217,Скат-5,,2025,11,1,12
2025-11-01 12:40:00,0.0525,0.0367,0.1213,0.0001,0.0,0.0002,Скат-6,,2025,11,1,12
2025-11-01 12:40:00,,,0.0012,0.8023,0.0001,0.0001,Скат2,,2025,11,1,12
2025-11-01 13:00:00,,,,0.1837,0.0,0.0,27,,2025,11,1,13
2025-11-01 13:00:00,0.0047,0.0045,0.0,0.01,0.0001,0.0001,28,,2025,11,1,13
2025-11-01 13:00:00,0.0005,0.0073,0.0,,0.0187,0.0048,29,,2025,11,1,13
2025-11-01 13:00:00,0.0006,0.0019,0.0001,,0.0237,0.0008,30,,2025,11,1,13
2025-11-01 13:00:00,0.0019,0.0026,0.0002,0.0614,0.0032,0.0019,31,0.0045,2025,11,1,13
2025-11-01 13:00:00,,,0.001,0.3767,0.083,,AQM 1,0.02,2025,11,1,13
2025-11-01 13:00:00,0.0036,0.0039,0.0034,0.0461,0.0009,0.001,Скат-1,,2025,11,1,13
2025-11-01 13:00:00,0.0,0.0,0.0421,0.0,,,Скат-3,,2025,11,1,13
2025-11-01 13:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,13
2025-11-01 13:00:00,,,0.0037,0.1029,0.0338,0.0222,Скат-5,,2025,11,1,13
2025-11-01 13:00:00,0.0615,0.0762,0.1122,0.0001,0.0007,0.0005,Скат-6,,2025,11,1,13
2025-11-01 13:00:00,,,0.0012,0.8022,0.0001,0.0001,Скат2,,2025,11,1,13
2025-11-01 13:20:00,,,,0.1698,0.0,0.0,27,,2025,11,1,13
2025-11-01 13:20:00,0.0054,0.0045,0.0,0.01,0.0001,0.0001,28,,2025,11,1,13
2025-11-01 13:20:00,0.0009,0.0052,0.0,,0.0287,0.0109,29,,2025,11,1,13
2025-11-01 13:20:00,0.0007,0.002,0.0001,,0.0206,0.0008,30,,2025,11,1,13
2025-11-01 13:20:00,0.0005,0.001,0.0002,0.0613,0.003,0.0015,31,0.0045,2025,11,1,13
2025-11-01 13:20:00,,,0.001,0.3637,0.0551,,AQM 1,0.0347,2025,11,1,13
2025-11-01 13:20:00,0.0066,0.0069,0.0027,0.0503,0.0008,0.0009,Скат-1,,2025,11,1,13
2025-11-01 13:20:00,0.0002,0.0001,0.0404,0.0,,,Скат-3,,2025,11,1,13
2025-11-01 13:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,13
2025-11-01 13:20:00,,,0.003,0.1257,0.0341,0.0217,Скат-5,,2025,11,1,13
2025-11-01 13:20:00,0.0602,0.0884,0.1066,0.0001,0.0001,0.0001,Скат-6,,2025,11,1,13
2025-11-01 13:20:00,,,0.0012,0.8028,0.0001,0.0001,Скат2,,2025,11,1,13
2025-11-01 13:40:00,,,,0.1697,0.0,0.0,27,,2025,11,1,13
2025-11-01 13:40:00,0.0039,0.0025,0.0,0.01,0.0001,0.0001,28,,2025,11,1,13
2025-11-01 13:40:00,0.0005,0.0079,0.0,,0.0471,0.0181,29,,2025,11,1,13
2025-11-01 13:40:00,0.001,0.0013,0.0001,,0.0206,0.0006,30,,2025,11,1,13
2025-11-01 13:40:00,0.0005,0.0006,0.0002,0.0613,0.0026,0.0019,31,0.0047,2025,11,1,13
2025-11-01 13:40:00,,,0.001,0.4119,0.0401,,AQM 1,0.0331,2025,11,1,13
2025-11-01 13:40:00,0.009,0.009,0.0038,0.0495,0.0008,0.001,Скат-1,,2025,11,1,13
2025-11-01 13:40:00,0.0001,0.0001,0.0466,0.0,,,Скат-3,,2025,11,1,13
2025-11-01 13:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,13
2025-11-01 13:40:00,,,0.0035,0.103,0.034,0.0218,Скат-5,,2025,11,1,13
2025-11-01 13:40:00,0.044,0.0818,0.1001,0.0001,0.0,0.0001,Скат-6,,2025,11,1,13
2025-11-01 13:40:00,,,0.0012,0.8028,0.0001,0.0001,Скат2,,2025,11,1,13
2025-11-01 14:00:00,,,,0.1609,0.0,0.0,27,,2025,11,1,14
2025-11-01 14:00:00,0.0033,0.0025,0.0,0.01,0.0001,0.0001,28,,2025,11,1,14
2025-11-01 14:00:00,0.0005,0.0085,0.0,,0.0397,0.0118,29,,2025,11,1,14
2025-11-01 14:00:00,0.0008,0.0015,0.4966,,0.0205,0.0007,30,,2025,11,1,14
2025-11-01 14:00:00,0.0012,0.0007,0.0002,0.0613,0.0029,0.0019,31,0.0038,2025,11,1,14
2025-11-01 14:00:00,,,0.001,0.3975,0.0658,,AQM 1,0.0239,2025,11,1,14
2025-11-01 14:00:00,0.0081,0.0083,0.0029,0.0479,0.0008,0.001,Скат-1,,2025,11,1,14
2025-11-01 14:00:00,0.0001,0.0001,0.0635,0.0,,,Скат-3,,2025,11,1,14
2025-11-01 14:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,14
2025-11-01 14:00:00,,,0.0033,0.0825,0.0336,0.0213,Скат-5,,2025,11,1,14
2025-11-01 14:00:00,0.0022,0.003,0.0979,0.0001,0.0,0.0,Скат-6,,2025,11,1,14
2025-11-01 14:00:00,,,0.0013,0.8031,0.0001,0.0001,Скат2,,2025,11,1,14
2025-11-01 14:20:00,,,,0.1927,0.0,0.0,27,,2025,11,1,14
2025-11-01 14:20:00,0.0028,0.0032,0.0,0.01,0.0001,0.0001,28,,2025,11,1,14
2025-11-01 14:20:00,0.0008,0.0104,0.0,,0.0411,0.011,29,,2025,11,1,14
2025-11-01 14:20:00,0.0006,0.0019,0.0001,,0.0227,0.0011,30,,2025,11,1,14
2025-11-01 14:20:00,0.0015,0.0016,0.0002,0.0612,0.0026,0.002,31,0.0037,2025,11,1,14
2025-11-01 14:20:00,,,0.001,0.3874,0.0612,,AQM 1,0.033,2025,11,1,14
2025-11-01 14:20:00,0.0055,0.0057,0.0031,0.0475,0.0008,0.001,Скат-1,,2025,11,1,14
2025-11-01 14:20:00,0.0001,0.0,0.0678,0.0,,,Скат-3,,2025,11,1,14
2025-11-01 14:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,14
2025-11-01 14:20:00,,,0.003,0.0867,0.0338,0.0217,Скат-5,,2025,11,1,14
2025-11-01 14:20:00,0.0028,0.0045,0.0918,0.0002,0.0006,0.0001,Скат-6,,2025,11,1,14
2025-11-01 14:20:00,,,0.0013,0.8028,0.0001,0.0001,Скат2,,2025,11,1,14
2025-11-01 14:40:00,,,,0.1773,0.0,0.0,27,,2025,11,1,14
2025-11-01 14:40:00,0.0038,0.0027,0.0,0.01,0.0001,0.0001,28,,2025,11,1,14
2025-11-01 14:40:00,0.0005,0.0117,0.0,,0.0451,0.0188,29,,2025,11,1,14
2025-11-01 14:40:00,0.0007,0.0012,0.0001,,0.0233,0.0011,30,,2025,11,1,14
2025-11-01 14:40:00,0.0007,0.001,0.0002,0.0612,0.0025,0.0022,31,0.0033,2025,11,1,14
2025-11-01 14:40:00,,,0.001,0.3094,0.0383,,AQM 1,0.0425,2025,11,1,14
2025-11-01 14:40:00,0.0034,0.0036,0.0018,0.0469,0.0008,0.0009,Скат-1,,2025,11,1,14
2025-11-01 14:40:00,0.0,0.0,0.0654,0.0,,,Скат-3,,2025,11,1,14
2025-11-01 14:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,14
2025-11-01 14:40:00,,,0.0031,0.0783,0.0337,0.0216,Скат-5,,2025,11,1,14
2025-11-01 14:40:00,0.0066,0.0054,0.0931,0.0002,0.0003,0.0001,Скат-6,,2025,11,1,14
2025-11-01 14:40:00,,,0.0013,0.8028,0.0001,0.0001,Скат2,,2025,11,1,14
2025-11-01 15:00:00,,,,0.1955,0.0,0.0,27,,2025,11,1,15
2025-11-01 15:00:00,0.0043,0.0033,0.0,0.01,0.0001,0.0001,28,,2025,11,1,15
2025-11-01 15:00:00,0.0005,0.0117,0.0,,0.0511,0.0279,29,,2025,11,1,15
2025-11-01 15:00:00,0.0005,0.0009,0.0001,,0.0227,0.0001,30,,2025,11,1,15
2025-11-01 15:00:00,0.0008,0.0007,0.0002,0.0613,0.0033,0.0018,31,0.0035,2025,11,1,15
2025-11-01 15:00:00,,,0.001,0.2967,0.0317,,AQM 1,0.0536,2025,11,1,15
2025-11-01 15:00:00,0.004,0.0042,0.0036,0.0477,0.0008,0.0009,Скат-1,,2025,11,1,15
2025-11-01 15:00:00,0.0001,0.0001,0.0644,0.0,,,Скат-3,,2025,11,1,15
2025-11-01 15:00:00,0.0009,0.0012,,,,,Скат-4,,2025,11,1,15
2025-11-01 15:00:00,,,0.003,0.1057,0.0336,0.0218,Скат-5,,2025,11,1,15
2025-11-01 15:00:00,0.0219,0.0265,0.0867,0.0002,0.001,0.0005,Скат-6,,2025,11,1,15
2025-11-01 15:00:00,,,0.0012,0.8027,0.0001,0.0001,Скат2,,2025,11,1,15
2025-11-01 15:20:00,,,,0.1767,0.0,0.0,27,,2025,11,1,15
2025-11-01 15:20:00,0.0042,0.0035,0.0,0.01,0.0001,0.0001,28,,2025,11,1,15
2025-11-01 15:20:00,0.0008,0.0125,0.0,,0.0568,0.0337,29,,2025,11,1,15
2025-11-01 15:20:00,0.0006,0.0007,0.0001,,0.0194,0.0014,30,,2025,11,1,15
2025-11-01 15:20:00,0.0008,0.0008,0.0002,0.0613,0.0035,0.0018,31,0.0037,2025,11,1,15
2025-11-01 15:20:00,,,0.001,0.2683,0.0196,,AQM 1,0.0622,2025,11,1,15
2025-11-01 15:20:00,0.0038,0.0038,0.003,0.0476,0.0008,0.0009,Скат-1,,2025,11,1,15
2025-11-01 15:20:00,0.0,0.0,0.0657,0.0,,,Скат-3,,2025,11,1,15
2025-11-01 15:20:00,0.0009,0.0012,,,,,Скат-4,,2025,11,1,15
2025-11-01 15:20:00,,,0.0031,0.2199,0.0339,0.0216,Скат-5,,2025,11,1,15
2025-11-01 15:20:00,0.0178,0.0302,0.0834,0.0002,0.0004,0.0001,Скат-6,,2025,11,1,15
2025-11-01 15:20:00,,,0.0013,0.8026,0.0001,0.0001,Скат2,,2025,11,1,15
2025-11-01 15:40:00,,,,0.1864,0.0,0.0,27,,2025,11,1,15
2025-11-01 15:40:00,0.0039,0.0025,0.0,0.01,0.0001,0.0001,28,,2025,11,1,15
2025-11-01 15:40:00,0.0007,0.0111,0.0,,0.0546,0.0263,29,,2025,11,1,15
2025-11-01 15:40:00,0.0015,0.0009,0.0001,,0.0258,0.0005,30,,2025,11,1,15
2025-11-01 15:40:00,0.0008,0.0007,0.0002,0.0613,0.0032,0.0019,31,0.004,2025,11,1,15
2025-11-01 15:40:00,,,0.001,0.2685,0.0303,,AQM 1,0.0496,2025,11,1,15
2025-11-01 15:40:00,0.0032,0.0034,0.0027,0.0479,0.0008,0.0009,Скат-1,,2025,11,1,15
2025-11-01 15:40:00,0.0,0.0,0.0641,0.0,,,Скат-3,,2025,11,1,15
2025-11-01 15:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,15
2025-11-01 15:40:00,,,0.0031,0.2102,0.0337,0.0215,Скат-5,,2025,11,1,15
2025-11-01 15:40:00,0.0166,0.0288,0.0808,0.0002,0.0003,0.0003,Скат-6,,2025,11,1,15
2025-11-01 15:40:00,,,0.0466,0.8025,0.0001,0.0001,Скат2,,2025,11,1,15
2025-11-01 16:00:00,,,,0.1752,0.0,0.0,27,,2025,11,1,16
2025-11-01 16:00:00,0.0075,0.0066,0.0,0.01,0.0001,0.0001,28,,2025,11,1,16
2025-11-01 16:00:00,0.0005,0.011,0.0,,0.0565,0.0292,29,,2025,11,1,16
2025-11-01 16:00:00,0.0021,0.0013,0.0001,,0.0285,0.0009,30,,2025,11,1,16
2025-11-01 16:00:00,0.0006,0.0009,0.0002,0.0614,0.0029,0.0018,31,0.0044,2025,11,1,16
2025-11-01 16:00:00,,,0.001,0.3034,0.022,,AQM 1,0.0762,2025,11,1,16
2025-11-01 16:00:00,0.0025,0.0028,0.0025,0.0476,0.0008,0.0009,Скат-1,,2025,11,1,16
2025-11-01 16:00:00,0.0,0.0,0.0636,0.0,,,Скат-3,,2025,11,1,16
2025-11-01 16:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,1,16
2025-11-01 16:00:00,,,0.003,0.2343,0.034,0.0219,Скат-5,,2025,11,1,16
