datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-05-01 07:20:00,,,0.0589,0.023,0.0701,,AQM 1,0.0011,2025,5,1,7
2025-05-01 07:20:00,0.0,0.0,0.0054,0.0672,0.001,0.0,Скат-1,,2025,5,1,7
2025-05-01 07:20:00,0.0,0.0,0.0031,0.0,0.001,0.0012,Скат-3,,2025,5,1,7
2025-05-01 07:20:00,0.0011,0.0013,,0.037,0.0006,0.0006,Скат-4,,2025,5,1,7
2025-05-01 07:20:00,,,0.0047,0.5099,0.0132,0.0089,Скат-5,,2025,5,1,7
2025-05-01 07:20:00,0.0087,0.0085,0.045,0.6627,0.0855,0.0194,Скат-6,,2025,5,1,7
2025-05-01 07:20:00,,,0.0013,0.0331,0.2002,0.2005,Скат2,,2025,5,1,7
2025-05-01 07:40:00,,,,0.3355,0.0,0.0,27,,2025,5,1,7
2025-05-01 07:40:00,0.0091,0.0172,0.0821,0.0104,0.0,0.0,28,,2025,5,1,7
2025-05-01 07:40:00,0.0031,0.0192,0.0,0.001,0.0387,0.0188,29,,2025,5,1,7
2025-05-01 07:40:00,0.0011,0.0012,0.0007,0.7499,0.0417,0.0008,30,0.0,2025,5,1,7
2025-05-01 07:40:00,0.0046,0.0051,0.0,0.0632,0.0032,0.0017,31,0.0,2025,5,1,7
2025-05-01 07:40:00,,,0.0641,0.2659,0.0777,,AQM 1,0.001,2025,5,1,7
2025-05-01 07:40:00,0.0,0.0,0.004,0.0548,0.001,0.0,Скат-1,,2025,5,1,7
2025-05-01 07:40:00,0.0,0.0,0.0033,0.0,0.001,0.0013,Скат-3,,2025,5,1,7
2025-05-01 07:40:00,0.0011,0.0013,,0.0368,0.0006,0.0006,Скат-4,,2025,5,1,7
2025-05-01 07:40:00,,,0.0042,0.3277,0.0131,0.009,Скат-5,,2025,5,1,7
2025-05-01 07:40:00,0.0896,0.0783,0.045,0.6627,0.07,0.0115,Скат-6,,2025,5,1,7
2025-05-01 07:40:00,,,0.0013,0.0334,0.2002,0.2005,Скат2,,2025,5,1,7
2025-05-01 08:00:00,,,,0.2927,0.0,0.0,27,,2025,5,1,8
2025-05-01 08:00:00,0.0067,0.0133,0.0821,0.0103,0.0,0.0,28,,2025,5,1,8
2025-05-01 08:00:00,0.0017,0.0171,0.0001,0.001,0.0352,0.0188,29,,2025,5,1,8
2025-05-01 08:00:00,0.0011,0.0016,0.0007,0.7499,0.0424,0.0003,30,0.0,2025,5,1,8
2025-05-01 08:00:00,0.0045,0.0059,0.0,0.0641,0.0032,0.0021,31,0.0,2025,5,1,8
2025-05-01 08:00:00,,,0.0603,0.2976,0.0781,,AQM 1,0.001,2025,5,1,8
2025-05-01 08:00:00,0.0,0.0,0.0043,0.0564,0.0009,0.0,Скат-1,,2025,5,1,8
2025-05-01 08:00:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2025,5,1,8
2025-05-01 08:00:00,0.0011,0.0013,,0.0382,0.0006,0.0006,Скат-4,,2025,5,1,8
2025-05-01 08:00:00,,,0.0036,0.1667,0.0135,0.0089,Скат-5,,2025,5,1,8
2025-05-01 08:00:00,0.081,0.0878,0.045,0.6627,0.0762,0.0168,Скат-6,,2025,5,1,8
2025-05-01 08:00:00,,,0.0013,0.0337,0.2002,0.2005,Скат2,,2025,5,1,8
2025-05-01 08:20:00,,,,0.2862,0.0,0.0,27,,2025,5,1,8
2025-05-01 08:20:00,0.0062,0.0126,0.0824,0.0103,0.0,0.0,28,,2025,5,1,8
2025-05-01 08:20:00,0.0023,0.0186,0.0001,0.001,0.0307,0.0109,29,,2025,5,1,8
2025-05-01 08:20:00,0.0015,0.0009,0.0007,0.7499,0.0848,0.0017,30,0.0,2025,5,1,8
2025-05-01 08:20:00,0.0055,0.0057,0.0,0.0637,0.0037,0.0018,31,0.0,2025,5,1,8
2025-05-01 08:20:00,,,0.0558,0.1059,0.0731,,AQM 1,0.001,2025,5,1,8
2025-05-01 08:20:00,0.0,0.0,0.0044,0.0562,0.001,0.0,Скат-1,,2025,5,1,8
2025-05-01 08:20:00,0.0,0.0,0.0028,0.0,0.0011,0.0013,Скат-3,,2025,5,1,8
2025-05-01 08:20:00,0.0011,0.0013,,0.0382,0.0006,0.0006,Скат-4,,2025,5,1,8
2025-05-01 08:20:00,,,0.0036,0.2058,0.0133,0.0088,Скат-5,,2025,5,1,8
2025-05-01 08:20:00,0.0881,0.0984,0.045,0.6628,0.0947,0.0334,Скат-6,,2025,5,1,8
2025-05-01 08:20:00,,,0.0013,0.0345,0.2002,0.2005,Скат2,,2025,5,1,8
2025-05-01 08:40:00,,,,0.3116,0.0,0.0,27,,2025,5,1,8
2025-05-01 08:40:00,0.0071,0.0156,0.0825,0.0103,0.0,0.0,28,,2025,5,1,8
2025-05-01 08:40:00,0.0021,0.0219,0.0001,0.001,0.0409,0.0202,29,,2025,5,1,8
2025-05-01 08:40:00,0.0012,0.0008,0.0007,0.7499,0.0668,0.0011,30,0.0,2025,5,1,8
2025-05-01 08:40:00,0.0051,0.0067,0.0,0.0646,0.004,0.0023,31,0.0,2025,5,1,8
2025-05-01 08:40:00,,,0.0574,0.0995,0.0745,,AQM 1,0.001,2025,5,1,8
2025-05-01 08:40:00,0.0,0.0,0.0036,0.0569,0.001,0.0,Скат-1,,2025,5,1,8
2025-05-01 08:40:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2025,5,1,8
2025-05-01 08:40:00,0.0011,0.0013,,0.0387,0.0006,0.0006,Скат-4,,2025,5,1,8
2025-05-01 08:40:00,,,0.0036,0.342,0.0124,0.0096,Скат-5,,2025,5,1,8
2025-05-01 08:40:00,0.0808,0.095,0.045,0.6628,0.0938,0.0318,Скат-6,,2025,5,1,8
2025-05-01 08:40:00,,,0.0013,0.0346,0.2003,0.2005,Скат2,,2025,5,1,8
2025-05-01 09:00:00,,,,0.3294,0.0,0.0,27,,2025,5,1,9
2025-05-01 09:00:00,0.0084,0.0163,0.0823,0.0103,0.0,0.0,28,,2025,5,1,9
2025-05-01 09:00:00,0.0014,0.0218,0.0001,0.001,0.0365,0.0153,29,,2025,5,1,9
2025-05-01 09:00:00,0.0007,0.0007,0.0007,0.75,0.0436,0.0,30,0.0,2025,5,1,9
2025-05-01 09:00:00,0.0057,0.0064,0.0,0.0645,0.0037,0.0019,31,0.0,2025,5,1,9
2025-05-01 09:00:00,,,0.0578,0.0729,0.0745,,AQM 1,0.001,2025,5,1,9
2025-05-01 09:00:00,0.0,0.0,0.0038,0.1586,0.001,0.0,Скат-1,,2025,5,1,9
2025-05-01 09:00:00,0.0,0.0,0.0032,0.0,0.001,0.0012,Скат-3,,2025,5,1,9
2025-05-01 09:00:00,0.0011,0.0013,,0.038,0.0006,0.0006,Скат-4,,2025,5,1,9
2025-05-01 09:00:00,,,0.0032,0.3049,0.0139,0.0086,Скат-5,,2025,5,1,9
2025-05-01 09:00:00,0.0893,0.1043,0.045,0.6628,0.096,0.0419,Скат-6,,2025,5,1,9
2025-05-01 09:00:00,,,0.0013,0.0354,0.2003,0.2005,Скат2,,2025,5,1,9
2025-05-01 09:20:00,,,,0.3957,0.0,0.0,27,,2025,5,1,9
2025-05-01 09:20:00,0.0069,0.0144,0.0825,0.0103,0.0,0.0,28,,2025,5,1,9
2025-05-01 09:20:00,0.0015,0.0201,0.0,0.0011,0.0332,0.0079,29,,2025,5,1,9
2025-05-01 09:20:00,0.0007,0.0007,0.0007,0.75,0.0346,0.0006,30,0.0,2025,5,1,9
2025-05-01 09:20:00,0.006,0.0062,0.0,0.0645,0.0036,0.0018,31,0.0,2025,5,1,9
2025-05-01 09:20:00,,,0.0545,0.0291,0.073,,AQM 1,0.0011,2025,5,1,9
2025-05-01 09:20:00,0.0,0.0,0.0048,0.1553,0.001,0.0,Скат-1,,2025,5,1,9
2025-05-01 09:20:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2025,5,1,9
2025-05-01 09:20:00,0.0011,0.0013,,0.0382,0.0006,0.0006,Скат-4,,2025,5,1,9
2025-05-01 09:20:00,,,0.0034,0.3081,0.0132,0.0091,Скат-5,,2025,5,1,9
2025-05-01 09:20:00,0.0939,0.1038,0.045,0.6628,0.0783,0.0193,Скат-6,,2025,5,1,9
2025-05-01 09:20:00,,,0.0014,0.0361,0.2003,0.2005,Скат2,,2025,5,1,9
2025-05-01 09:40:00,,,,0.4566,0.0,0.0,27,,2025,5,1,9
2025-05-01 09:40:00,0.0054,0.0113,0.0824,0.0103,0.0,0.0,28,,2025,5,1,9
2025-05-01 09:40:00,0.0017,0.0153,0.0,0.0011,0.0261,0.0118,29,,2025,5,1,9
2025-05-01 09:40:00,0.0009,0.0009,0.0008,0.7501,0.0306,0.0005,30,0.0,2025,5,1,9
2025-05-01 09:40:00,0.0057,0.0062,0.0,0.0639,0.003,0.002,31,0.0,2025,5,1,9
2025-05-01 09:40:00,,,0.0631,0.0011,0.0768,,AQM 1,0.0016,2025,5,1,9
2025-05-01 09:40:00,0.0,0.0,0.0041,0.0963,0.001,0.0,Скат-1,,2025,5,1,9
2025-05-01 09:40:00,0.0,0.0,0.0033,0.0,0.0011,0.0013,Скат-3,,2025,5,1,9
2025-05-01 09:40:00,0.0011,0.0013,,0.0378,0.0006,0.0006,Скат-4,,2025,5,1,9
2025-05-01 09:40:00,,,0.0033,0.3006,0.0136,0.009,Скат-5,,2025,5,1,9
2025-05-01 09:40:00,0.0785,0.0768,0.045,0.6628,0.0503,0.0048,Скат-6,,2025,5,1,9
2025-05-01 09:40:00,,,0.0014,0.0373,0.2003,0.2005,Скат2,,2025,5,1,9
2025-05-01 10:00:00,,,,0.4995,0.0,0.0,27,,2025,5,1,10
2025-05-01 10:00:00,0.0041,0.0096,0.0829,0.0103,0.0,0.0,28,,2025,5,1,10
2025-05-01 10:00:00,0.0015,0.011,0.0,0.0011,0.0127,0.0034,29,,2025,5,1,10
2025-05-01 10:00:00,0.0012,0.0011,0.0008,0.7501,0.0336,0.0005,30,0.0,2025,5,1,10
2025-05-01 10:00:00,0.0053,0.0062,0.0,0.0638,0.0031,0.002,31,0.0,2025,5,1,10
2025-05-01 10:00:00,,,0.0514,0.001,0.0708,,AQM 1,0.0025,2025,5,1,10
2025-05-01 10:00:00,0.0,0.0,0.0037,0.0751,0.001,0.0,Скат-1,,2025,5,1,10
2025-05-01 10:00:00,0.0,0.0,0.0029,0.0,0.001,0.0012,Скат-3,,2025,5,1,10
2025-05-01 10:00:00,0.0011,0.0013,,0.038,0.0006,0.0006,Скат-4,,2025,5,1,10
2025-05-01 10:00:00,,,0.0034,0.2568,0.0137,0.009,Скат-5,,2025,5,1,10
2025-05-01 10:00:00,0.0746,0.0957,0.045,0.6629,0.0453,0.0044,Скат-6,,2025,5,1,10
2025-05-01 10:00:00,,,0.0014,0.0379,0.2003,0.2006,Скат2,,2025,5,1,10
2025-05-01 10:20:00,,,,0.4448,0.0,0.0,27,,2025,5,1,10
2025-05-01 10:20:00,0.0045,0.0092,0.0823,0.0103,0.0,0.0,28,,2025,5,1,10
2025-05-01 10:20:00,0.0015,0.0111,0.0,0.0011,0.0181,0.0049,29,,2025,5,1,10
2025-05-01 10:20:00,0.0012,0.0015,0.0008,0.7775,0.034,0.0006,30,0.0,2025,5,1,10
2025-05-01 10:20:00,0.0046,0.0059,0.0,0.0634,0.0035,0.0018,31,0.0,2025,5,1,10
2025-05-01 10:20:00,,,0.0575,0.0447,0.0737,,AQM 1,0.0019,2025,5,1,10
2025-05-01 10:20:00,0.0,0.0,0.0038,0.0863,0.001,0.0,Скат-1,,2025,5,1,10
2025-05-01 10:20:00,0.0,0.0,0.0031,0.0,0.001,0.0012,Скат-3,,2025,5,1,10
2025-05-01 10:20:00,0.0011,0.0013,,0.0376,0.0006,0.0006,Скат-4,,2025,5,1,10
2025-05-01 10:20:00,,,0.0035,0.2537,0.0143,0.0087,Скат-5,,2025,5,1,10
2025-05-01 10:20:00,0.0912,0.0981,0.045,0.6628,0.0385,0.0037,Скат-6,,2025,5,1,10
2025-05-01 10:20:00,,,0.0015,0.0381,0.2003,0.2006,Скат2,,2025,5,1,10
2025-05-01 10:40:00,,,,0.4352,0.0,0.0,27,,2025,5,1,10
2025-05-01 10:40:00,0.0037,0.0094,0.0823,0.0103,0.0,0.0,28,,2025,5,1,10
2025-05-01 10:40:00,0.002,0.0116,0.0,0.0011,0.0211,0.0048,29,,2025,5,1,10
2025-05-01 10:40:00,0.0011,0.0016,0.0008,0.8171,0.0298,0.0008,30,0.0,2025,5,1,10
2025-05-01 10:40:00,0.0047,0.0049,0.0,0.0636,0.0034,0.0018,31,0.0,2025,5,1,10
2025-05-01 10:40:00,,,0.0597,0.574,0.0755,,AQM 1,0.0013,2025,5,1,10
2025-05-01 10:40:00,0.0,0.0,0.0043,0.0745,0.0011,0.0,Скат-1,,2025,5,1,10
2025-05-01 10:40:00,0.0,0.0,0.0029,0.0,0.0011,0.0011,Скат-3,,2025,5,1,10
2025-05-01 10:40:00,0.0011,0.0013,,0.0379,0.0006,0.0006,Скат-4,,2025,5,1,10
2025-05-01 10:40:00,,,0.0035,0.2743,0.0136,0.0088,Скат-5,,2025,5,1,10
2025-05-01 10:40:00,0.0258,0.0518,0.045,0.6628,0.0364,0.0032,Скат-6,,2025,5,1,10
2025-05-01 10:40:00,,,0.0015,0.0391,0.2003,0.2006,Скат2,,2025,5,1,10
2025-05-01 11:00:00,,,,0.466,0.0,0.0,27,,2025,5,1,11
2025-05-01 11:00:00,0.0031,0.01,0.0826,0.0103,0.0,0.0,28,,2025,5,1,11
2025-05-01 11:00:00,0.0016,0.0118,0.0,0.0011,0.0141,0.003,29,,2025,5,1,11
2025-05-01 11:00:00,0.0006,0.0006,0.0008,0.8118,0.036,0.0009,30,0.0,2025,5,1,11
2025-05-01 11:00:00,0.0048,0.0052,0.0,0.0638,0.0036,0.0021,31,0.0,2025,5,1,11
2025-05-01 11:00:00,,,0.0633,0.1199,0.0765,,AQM 1,0.0014,2025,5,1,11
2025-05-01 11:00:00,0.0,0.0,0.0037,0.0768,0.001,0.0,Скат-1,,2025,5,1,11
2025-05-01 11:00:00,0.0,0.0,0.0034,0.0,0.0012,0.0012,Скат-3,,2025,5,1,11
2025-05-01 11:00:00,0.0011,0.0013,,0.038,0.0006,0.0006,Скат-4,,2025,5,1,11
2025-05-01 11:00:00,,,0.0036,0.2571,0.0136,0.0083,Скат-5,,2025,5,1,11
2025-05-01 11:00:00,0.002,0.0034,0.045,0.6629,0.0376,0.0031,Скат-6,,2025,5,1,11
2025-05-01 11:00:00,,,0.0015,0.0403,0.2004,0.2006,Скат2,,2025,5,1,11
2025-05-01 11:20:00,,,,0.4911,0.0,0.0,27,,2025,5,1,11
2025-05-01 11:20:00,0.0034,0.0086,0.0823,0.0103,0.0,0.0,28,,2025,5,1,11
2025-05-01 11:20:00,0.0019,0.0112,0.0,0.0011,0.0135,0.0027,29,,2025,5,1,11
2025-05-01 11:20:00,0.0006,0.0006,0.0009,0.8076,0.044,0.001,30,0.0,2025,5,1,11
2025-05-01 11:20:00,0.0051,0.0045,0.0,0.0636,0.0035,0.0019,31,0.0,2025,5,1,11
2025-05-01 11:20:00,,,0.0461,0.001,0.0698,,AQM 1,0.0023,2025,5,1,11
2025-05-01 11:20:00,0.0,0.0,0.0034,0.0918,0.001,0.0,Скат-1,,2025,5,1,11
2025-05-01 11:20:00,0.0,0.0,0.0032,0.0,0.001,0.0012,Скат-3,,2025,5,1,11
2025-05-01 11:20:00,0.0011,0.0013,,0.0375,0.0006,0.0006,Скат-4,,2025,5,1,11
2025-05-01 11:20:00,,,0.0037,0.3005,0.0142,0.0086,Скат-5,,2025,5,1,11
2025-05-01 11:20:00,0.0021,0.0041,0.045,0.6629,0.0377,0.003,Скат-6,,2025,5,1,11
2025-05-01 11:20:00,,,0.0016,0.0413,0.2004,0.2006,Скат2,,2025,5,1,11
2025-05-01 11:40:00,,,,0.4793,0.0,0.0,27,,2025,5,1,11
2025-05-01 11:40:00,0.0051,0.0113,0.082,0.0104,0.0,0.0,28,,2025,5,1,11
2025-05-01 11:40:00,0.0022,0.0133,0.0001,0.0011,0.0156,0.0046,29,,2025,5,1,11
2025-05-01 11:40:00,0.0007,0.0005,0.0009,0.8241,0.0539,0.0021,30,0.0,2025,5,1,11
2025-05-01 11:40:00,0.0045,0.0049,0.0,0.0638,0.0034,0.002,31,0.0,2025,5,1,11
2025-05-01 11:40:00,,,0.0502,0.001,0.072,,AQM 1,0.0033,2025,5,1,11
2025-05-01 11:40:00,0.0,0.0,0.0032,0.0968,0.0011,0.0,Скат-1,,2025,5,1,11
2025-05-01 11:40:00,0.0,0.0,0.0034,0.0,0.0011,0.0012,Скат-3,,2025,5,1,11
2025-05-01 11:40:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2025,5,1,11
2025-05-01 11:40:00,,,0.0037,0.3239,0.014,0.0089,Скат-5,,2025,5,1,11
2025-05-01 11:40:00,0.0036,0.0042,0.045,0.664,0.0394,0.0032,Скат-6,,2025,5,1,11
2025-05-01 11:40:00,,,0.0016,0.042,0.2004,0.2006,Скат2,,2025,5,1,11
2025-05-01 12:00:00,,,,0.5496,0.0,0.0,27,,2025,5,1,12
2025-05-01 12:00:00,0.0053,0.0122,0.0823,0.0104,0.0,0.0,28,,2025,5,1,12
2025-05-01 12:00:00,0.002,0.0146,0.0001,0.0011,0.0179,0.0032,29,,2025,5,1,12
2025-05-01 12:00:00,0.0006,0.0005,0.7,0.863,0.0606,0.0032,30,0.0,2025,5,1,12
2025-05-01 12:00:00,0.005,0.0043,0.0,0.0641,0.0037,0.0019,31,0.0,2025,5,1,12
2025-05-01 12:00:00,,,0.0627,0.0018,0.0791,,AQM 1,0.0018,2025,5,1,12
2025-05-01 12:00:00,0.0,0.0,0.0031,0.1165,0.0011,0.0,Скат-1,,2025,5,1,12
2025-05-01 12:00:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2025,5,1,12
2025-05-01 12:00:00,0.0011,0.0013,,0.0375,0.0006,0.0006,Скат-4,,2025,5,1,12
2025-05-01 12:00:00,,,0.0037,0.3716,0.0142,0.0088,Скат-5,,2025,5,1,12
2025-05-01 12:00:00,0.0033,0.0049,0.045,0.6683,0.0428,0.004,Скат-6,,2025,5,1,12
2025-05-01 12:00:00,,,0.0016,0.0431,0.2004,0.2006,Скат2,,2025,5,1,12
2025-05-01 12:20:00,,,,0.6763,0.0,0.0,27,,2025,5,1,12
2025-05-01 12:20:00,0.0058,0.0124,0.0818,0.0104,0.0,0.0,28,,2025,5,1,12
2025-05-01 12:20:00,0.0017,0.0148,0.0001,0.0011,0.0223,0.0065,29,,2025,5,1,12
2025-05-01 12:20:00,0.0005,0.0004,1.0002,0.9007,0.0554,0.0022,30,0.0,2025,5,1,12
2025-05-01 12:20:00,0.0064,0.0065,0.0,0.0643,0.0039,0.0017,31,0.0,2025,5,1,12
2025-05-01 12:20:00,,,0.0572,0.3023,0.0787,,AQM 1,0.0016,2025,5,1,12
2025-05-01 12:20:00,0.0,0.0,0.0031,0.1294,0.001,0.0,Скат-1,,2025,5,1,12
2025-05-01 12:20:00,0.0,0.0,0.0034,0.0,0.0011,0.0011,Скат-3,,2025,5,1,12
2025-05-01 12:20:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2025,5,1,12
2025-05-01 12:20:00,,,0.0038,0.3834,0.0144,0.0084,Скат-5,,2025,5,1,12
2025-05-01 12:20:00,0.0036,0.0055,0.045,0.671,0.0467,0.0046,Скат-6,,2025,5,1,12
2025-05-01 12:20:00,,,0.0016,0.0442,0.2004,0.2006,Скат2,,2025,5,1,12
2025-05-01 12:40:00,,,,0.7055,0.0,0.0,27,,2025,5,1,12
2025-05-01 12:40:00,0.0076,0.0121,0.0813,0.0104,0.0,0.0,28,,2025,5,1,12
2025-05-01 12:40:00,0.0013,0.0145,0.0001,0.0011,0.0191,0.0036,29,,2025,5,1,12
2025-05-01 12:40:00,0.0006,0.0006,1.0002,0.9023,0.0459,0.0021,30,0.0,2025,5,1,12
2025-05-01 12:40:00,0.0074,0.0084,0.0,0.0645,0.0034,0.0019,31,0.0,2025,5,1,12
2025-05-01 12:40:00,,,0.0671,0.9976,0.0776,,AQM 1,0.0017,2025,5,1,12
2025-05-01 12:40:00,0.0,0.0,0.004,0.1531,0.001,0.0,Скат-1,,2025,5,1,12
2025-05-01 12:40:00,0.0,0.0,0.0029,0.0,0.0011,0.0011,Скат-3,,2025,5,1,12
2025-05-01 12:40:00,0.0011,0.0013,,0.037,0.0006,0.0006,Скат-4,,2025,5,1,12
2025-05-01 12:40:00,,,0.0039,0.4249,0.014,0.0088,Скат-5,,2025,5,1,12
2025-05-01 12:40:00,0.0051,0.0063,0.045,0.6726,0.0453,0.0041,Скат-6,,2025,5,1,12
2025-05-01 12:40:00,,,0.0016,0.0447,0.2004,0.2007,Скат2,,2025,5,1,12
2025-05-01 13:00:00,,,,0.7527,0.0,0.0,27,,2025,5,1,13
2025-05-01 13:00:00,0.008,0.0155,0.0817,0.0105,0.0,0.0,28,,2025,5,1,13
2025-05-01 13:00:00,0.0005,0.0122,0.0001,0.0011,0.0121,0.0019,29,,2025,5,1,13
2025-05-01 13:00:00,0.0013,0.0014,0.9969,0.8673,0.0456,0.0023,30,0.0,2025,5,1,13
2025-05-01 13:00:00,0.0076,0.0079,0.0,0.0646,0.0037,0.0018,31,0.0,2025,5,1,13
2025-05-01 13:00:00,,,0.0616,0.0014,0.0802,,AQM 1,0.0014,2025,5,1,13
2025-05-01 13:00:00,0.0,0.0,0.0034,0.2001,0.0011,0.0,Скат-1,,2025,5,1,13
2025-05-01 13:00:00,0.0,0.0,0.0029,0.0,0.0012,0.0011,Скат-3,,2025,5,1,13
2025-05-01 13:00:00,0.0011,0.0013,,0.0369,0.0006,0.0006,Скат-4,,2025,5,1,13
2025-05-01 13:00:00,,,0.004,0.4576,0.0147,0.0087,Скат-5,,2025,5,1,13
2025-05-01 13:00:00,0.0025,0.0064,0.045,0.6743,0.0439,0.0032,Скат-6,,2025,5,1,13
2025-05-01 13:00:00,,,0.0016,0.0456,0.2004,0.2007,Скат2,,2025,5,1,13
2025-05-01 13:20:00,,,,0.7555,0.0,0.0,27,,2025,5,1,13
2025-05-01 13:20:00,0.0063,0.0122,0.0821,0.0105,0.0,0.0,28,,2025,5,1,13
2025-05-01 13:20:00,0.0006,0.0111,0.0001,0.0012,0.0083,0.0017,29,,2025,5,1,13
2025-05-01 13:20:00,0.0034,0.0034,0.8363,0.8542,0.0472,0.0023,30,0.0,2025,5,1,13
2025-05-01 13:20:00,0.0073,0.0069,0.0,0.0646,0.0036,0.002,31,0.0,2025,5,1,13
2025-05-01 13:20:00,,,0.0674,0.001,0.0838,,AQM 1,0.0011,2025,5,1,13
2025-05-01 13:20:00,0.0,0.0,0.0047,0.181,0.0011,0.0,Скат-1,,2025,5,1,13
2025-05-01 13:20:00,0.0,0.0,0.0028,0.0,0.0012,0.0014,Скат-3,,2025,5,1,13
2025-05-01 13:20:00,0.0011,0.0013,,0.037,0.0006,0.0006,Скат-4,,2025,5,1,13
2025-05-01 13:20:00,,,0.0041,0.4763,0.015,0.0087,Скат-5,,2025,5,1,13
2025-05-01 13:20:00,0.0045,0.0052,0.045,0.6761,0.0381,0.0033,Скат-6,,2025,5,1,13
2025-05-01 13:20:00,,,0.0017,0.0463,0.2004,0.2007,Скат2,,2025,5,1,13
2025-05-01 13:40:00,,,,0.7833,0.0,0.0,27,,2025,5,1,13
2025-05-01 13:40:00,0.008,0.0172,0.0814,0.0105,0.0,0.0,28,,2025,5,1,13
2025-05-01 13:40:00,0.0006,0.0124,0.0001,0.0012,0.0183,0.0043,29,,2025,5,1,13
2025-05-01 13:40:00,0.0053,0.0052,0.6145,0.7841,0.0473,0.0042,30,0.0,2025,5,1,13
2025-05-01 13:40:00,0.0057,0.0066,0.0,0.0646,0.0038,0.0021,31,0.0,2025,5,1,13
2025-05-01 13:40:00,,,0.0611,0.001,0.0806,,AQM 1,0.0015,2025,5,1,13
2025-05-01 13:40:00,0.0,0.0,0.004,0.2713,0.0011,0.0,Скат-1,,2025,5,1,13
2025-05-01 13:40:00,0.0,0.0,0.0032,0.0,0.0012,0.0012,Скат-3,,2025,5,1,13
2025-05-01 13:40:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2025,5,1,13
2025-05-01 13:40:00,,,0.0041,0.4893,0.0146,0.0085,Скат-5,,2025,5,1,13
2025-05-01 13:40:00,0.0043,0.0051,0.045,0.678,0.036,0.0033,Скат-6,,2025,5,1,13
2025-05-01 13:40:00,,,0.0017,0.0472,0.2005,0.2007,Скат2,,2025,5,1,13
2025-05-01 14:00:00,,,,0.8199,0.0,0.0,27,,2025,5,1,14
2025-05-01 14:00:00,0.0085,0.0164,0.0816,0.0105,0.0,0.0,28,,2025,5,1,14
2025-05-01 14:00:00,0.0006,0.0115,0.0001,0.0012,0.0133,0.0031,29,,2025,5,1,14
2025-05-01 14:00:00,0.0022,0.0028,0.3759,0.7654,0.0459,0.0049,30,0.0,2025,5,1,14
2025-05-01 14:00:00,0.0054,0.0065,0.0001,0.0646,0.0037,0.0019,31,0.0,2025,5,1,14
2025-05-01 14:00:00,,,0.0577,0.001,0.0781,,AQM 1,0.0018,2025,5,1,14
2025-05-01 14:00:00,0.0,0.0,0.0039,0.284,0.0011,0.0,Скат-1,,2025,5,1,14
2025-05-01 14:00:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2025,5,1,14
2025-05-01 14:00:00,0.0011,0.0013,,0.0367,0.0006,0.0006,Скат-4,,2025,5,1,14
2025-05-01 14:00:00,,,0.0041,0.4985,0.0152,0.0083,Скат-5,,2025,5,1,14
2025-05-01 14:00:00,0.0029,0.0045,0.045,0.6804,0.0362,0.0027,Скат-6,,2025,5,1,14
2025-05-01 14:00:00,,,0.0017,0.0478,0.2005,0.2007,Скат2,,2025,5,1,14
2025-05-01 14:20:00,,,,0.9072,0.0,0.0,27,,2025,5,1,14
2025-05-01 14:20:00,0.0072,0.0127,0.0818,0.0106,0.0,0.0,28,,2025,5,1,14
2025-05-01 14:20:00,0.0009,0.0122,0.0001,0.0012,0.0131,0.0036,29,,2025,5,1,14
2025-05-01 14:20:00,0.0033,0.0034,0.001,0.7524,0.0456,0.0053,30,0.0,2025,5,1,14
2025-05-01 14:20:00,0.0043,0.0057,0.0001,0.0647,0.0039,0.0019,31,0.0,2025,5,1,14
2025-05-01 14:20:00,,,0.0518,0.001,0.0761,,AQM 1,0.0042,2025,5,1,14
2025-05-01 14:20:00,0.0,0.0,0.0049,0.2895,0.0011,0.0,Скат-1,,2025,5,1,14
2025-05-01 14:20:00,0.0,0.0,0.0031,0.0,0.0012,0.0013,Скат-3,,2025,5,1,14
2025-05-01 14:20:00,0.0011,0.0013,,0.0365,0.0006,0.0006,Скат-4,,2025,5,1,14
2025-05-01 14:20:00,,,0.0041,0.4938,0.0141,0.0086,Скат-5,,2025,5,1,14
2025-05-01 14:20:00,0.0041,0.0049,0.045,0.6827,0.0375,0.0034,Скат-6,,2025,5,1,14
2025-05-01 14:20:00,,,0.0017,0.0482,0.2005,0.2007,Скат2,,2025,5,1,14
2025-05-01 14:40:00,,,,0.9411,0.0,0.0,27,,2025,5,1,14
2025-05-01 14:40:00,0.0067,0.0133,0.0813,0.0106,0.0,0.0,28,,2025,5,1,14
2025-05-01 14:40:00,0.0005,0.0123,0.0001,0.0012,0.0256,0.0077,29,,2025,5,1,14
2025-05-01 14:40:00,0.0064,0.0063,0.001,0.7511,0.0491,0.0067,30,0.0,2025,5,1,14
