origin,source,name,datetime,id,pm25,pm10,no2,so2,co,lat,lon,district,district_ru,is_valid,aqi_pm25,year,month,date,hour,is_weekend
Clarity Node,clarity,CHP,2025-07-17 18:00:00,DNBKW4153,14.579999923706056,,,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,61.0,2025,7,17,18,False
Clarity Node,clarity,KBTU,2025-07-17 18:00:00,DPFLR0020,,,60.60599670410157,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,,2025,7,17,18,False
Clarity Node,clarity,School 175,2025-07-17 18:00:00,DSCQS5741,,,41.47200164794922,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,17,18,False
Clarity Node,clarity,Nurly street,2025-07-17 18:00:00,DKJRK1841,,,71.72999725341798,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,17,18,False
Clarity Node,clarity,Alatau,2025-07-17 18:00:00,DAEVK9013,17.299999237060547,,48.18600082397461,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,66.0,2025,7,17,18,False
Clarity Node,clarity,Shamiyeva St.,2025-07-17 18:00:00,DZBPD6527,17.25,,74.87999725341797,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,66.0,2025,7,17,18,False
Clarity Node,clarity,Ryskulova 81,2025-07-17 18:00:00,DLNAU6990,19.200000762939453,,64.4759994506836,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,70.0,2025,7,17,18,False
Reference Site,clarity,Almaty,2025-07-17 18:00:00,DXDVD8324,12.130000114440918,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,57.0,2025,7,17,18,False
Clarity Node,clarity,School 77,2025-07-17 18:00:00,DRGXK4758,9.789999961853027,,42.7319995880127,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,52.0,2025,7,17,18,False
Clarity Node,clarity,School 190,2025-07-17 18:00:00,DIWEV3860,,,35.42400054931641,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,,2025,7,17,18,False
Clarity Node,clarity,Kotelnikova St.,2025-07-17 18:00:00,DVPAX1933,16.610000610351562,,68.09400329589845,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,65.0,2025,7,17,18,False
Clarity Node,clarity,Gymnasium 39,2025-07-17 18:00:00,DCHRY4320,14.6899995803833,,46.11600151062011,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,61.0,2025,7,17,18,False
Clarity Node,clarity,Shkola-Gimnaziya 152,2025-07-17 18:00:00,DZSFT0997,,,38.01600151062012,,,43.30173409474243,76.87217086857771,Алатау ауданы,Алатауский район,True,,2025,7,17,18,False
Clarity Node,clarity,Iliyski trakt,2025-07-17 18:00:00,DMKZM8328,15.029999732971191,,48.94200096130371,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,62.0,2025,7,17,18,False
Clarity Node,clarity,School 192,2025-07-17 18:00:00,DXIUX1869,15.039999961853027,,51.245998764038085,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,62.0,2025,7,17,18,False
Clarity Node,clarity,Respublika 4,2025-07-17 18:00:00,DKWGL5134,15.460000038146973,,36.41399917602539,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,63.0,2025,7,17,18,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-17 18:00:00,DMMMH0420,16.360000610351562,,41.21999931335449,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,65.0,2025,7,17,18,False
Clarity Node,clarity,Ippodrom,2025-07-17 18:00:00,DXJDB8112,,,59.88600082397461,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,17,18,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-17 18:00:00,DXKUV4229,,,54.32400054931641,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,17,18,False
Clarity Node,clarity,Kokkainar Micro,2025-07-17 18:00:00,DAIFK5203,16.809999465942383,,71.13600082397461,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,65.0,2025,7,17,18,False
Clarity Node,clarity,Ritz Palace,2025-07-17 18:00:00,DWGII9341,15.760000228881836,,59.4,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,63.0,2025,7,17,18,False
Clarity Node,clarity,School 137,2025-07-17 18:00:00,DRXHW5169,17.229999542236328,,50.85,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,66.0,2025,7,17,18,False
Clarity Node,clarity,Zhetysu 47,2025-07-17 19:00:00,DKQKP7937,15.970000267028809,,57.94199752807617,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,64.0,2025,7,17,19,False
Clarity Node,clarity,School 187,2025-07-17 19:00:00,DTHVZ4764,,,78.66000137329102,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,,2025,7,17,19,False
Clarity Node,clarity,Hospital-7,2025-07-17 19:00:00,DWEUM2128,18.1200008392334,,64.8,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,68.0,2025,7,17,19,False
Clarity Node,clarity,Alatau,2025-07-17 19:00:00,DAEVK9013,26.899999618530273,,62.29800109863282,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,84.0,2025,7,17,19,False
Clarity Node,clarity,Atyrau 54,2025-07-17 19:00:00,DLHIP6221,17.360000610351562,,62.85599670410157,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,66.0,2025,7,17,19,False
Clarity Node,clarity,School 190,2025-07-17 19:00:00,DIWEV3860,,,42.569999313354494,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,,2025,7,17,19,False
Clarity Node,clarity,School 77,2025-07-17 19:00:00,DRGXK4758,9.25,,49.15799903869629,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,51.0,2025,7,17,19,False
Clarity Node,clarity,Gymnasium 39,2025-07-17 19:00:00,DCHRY4320,15.649999618530272,,63.75599670410156,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,63.0,2025,7,17,19,False
Clarity Node,clarity,Kotelnikova St.,2025-07-17 19:00:00,DVPAX1933,16.809999465942383,,96.28200302124024,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,65.0,2025,7,17,19,False
Clarity Node,clarity,Ryskulova 81,2025-07-17 19:00:00,DLNAU6990,19.459999084472656,,73.24199752807617,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,70.0,2025,7,17,19,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-17 19:00:00,DXKUV4229,,,64.69199752807617,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,17,19,False
Clarity Node,clarity,School 175,2025-07-17 19:00:00,DSCQS5741,,,41.345998764038086,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,17,19,False
Clarity Node,clarity,Ritz Palace,2025-07-17 19:00:00,DWGII9341,15.84000015258789,,63.75599670410156,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,64.0,2025,7,17,19,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-17 19:00:00,DSEZC5147,16.780000686645508,,65.80800247192383,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,65.0,2025,7,17,19,False
Clarity Node,clarity,Respublika 4,2025-07-17 19:00:00,DKWGL5134,15.0600004196167,,47.375999450683594,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,62.0,2025,7,17,19,False
Clarity Node,clarity,Shamiyeva St.,2025-07-17 19:00:00,DZBPD6527,17.799999237060547,,92.8620002746582,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,67.0,2025,7,17,19,False
Clarity Node,clarity,KBTU,2025-07-17 19:00:00,DPFLR0020,,,66.90599670410157,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,,2025,7,17,19,False
Clarity Node,clarity,School 186,2025-07-17 19:00:00,DRAJE5023,,,34.45199890136719,,,43.19147922175904,76.80283567546141,Наурызбай ауданы,Наурызбайский район,True,,2025,7,17,19,False
Clarity Node,clarity,Suiynbay-55,2025-07-17 19:00:00,DUCDW6700,,,69.60599670410157,,,43.37664309140991,76.99055491708968,Түрксіб ауданы,Турксибский район,True,,2025,7,17,19,False
Clarity Node,clarity,Shkola-Gimnaziya 152,2025-07-17 19:00:00,DZSFT0997,,,35.837999725341795,,,43.30173409474243,76.87217086857771,Алатау ауданы,Алатауский район,True,,2025,7,17,19,False
Clarity Node,clarity,DIS-7,2025-07-17 19:00:00,DSPPD2123,18.510000228881836,,61.16399917602539,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,69.0,2025,7,17,19,False
Reference Site,clarity,Almaty,2025-07-17 19:00:00,DXDVD8324,13.020000457763672,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,58.0,2025,7,17,19,False
Clarity Node,clarity,School 192,2025-07-17 19:00:00,DXIUX1869,14.720000267028809,,44.1180004119873,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,61.0,2025,7,17,19,False
Clarity Node,clarity,Kokkainar Micro,2025-07-17 19:00:00,DAIFK5203,17.200000762939453,,86.5259994506836,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,66.0,2025,7,17,19,False
Clarity Node,clarity,Ippodrom,2025-07-17 19:00:00,DXJDB8112,,,55.56600151062012,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,17,19,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-17 19:00:00,DMMMH0420,16.229999542236328,,66.42000274658203,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,64.0,2025,7,17,19,False
Clarity Node,clarity,Iliyski trakt,2025-07-17 19:00:00,DMKZM8328,15.729999542236328,,61.524000549316405,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,63.0,2025,7,17,19,False
Clarity Node,clarity,Nurly street,2025-07-17 19:00:00,DKJRK1841,,,55.404001235961914,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,17,19,False
Clarity Node,clarity,Elaman 105 St.,2025-07-17 19:00:00,DCBVW2970,18.68000030517578,,71.2620002746582,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,69.0,2025,7,17,19,False
Clarity Node,clarity,Mamyr-3,2025-07-17 19:00:00,DAIEY0809,16.15999984741211,,60.73200302124024,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,64.0,2025,7,17,19,False
Clarity Node,clarity,CHP,2025-07-17 19:00:00,DNBKW4153,14.710000038146973,,,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,61.0,2025,7,17,19,False
Clarity Node,clarity,AsiaFood,2025-07-17 19:00:00,DKITU2463,16.739999771118164,,76.86000137329101,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,65.0,2025,7,17,19,False
Clarity Node,clarity,School 137,2025-07-17 19:00:00,DRXHW5169,17.940000534057617,,59.95800247192383,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,67.0,2025,7,17,19,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-17 20:00:00,DXKUV4229,,,63.88200302124024,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,17,20,False
Clarity Node,clarity,Zhetysu 47,2025-07-17 20:00:00,DKQKP7937,16.8700008392334,,63.234001922607426,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,65.0,2025,7,17,20,False
Clarity Node,clarity,School 190,2025-07-17 20:00:00,DIWEV3860,,,31.6439998626709,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,,2025,7,17,20,False
Clarity Node,clarity,Shamiyeva St.,2025-07-17 20:00:00,DZBPD6527,18.030000686645508,,85.39199752807617,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,68.0,2025,7,17,20,False
Clarity Node,clarity,School 77,2025-07-17 20:00:00,DRGXK4758,8.289999961853027,,41.18399848937988,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,46.0,2025,7,17,20,False
Clarity Node,clarity,Nurly street,2025-07-17 20:00:00,DKJRK1841,,,46.83600082397461,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,17,20,False
Clarity Node,clarity,Ryskulova 81,2025-07-17 20:00:00,DLNAU6990,19.440000534057617,,59.14800109863281,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,70.0,2025,7,17,20,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-17 20:00:00,DSEZC5147,18.8799991607666,,67.51799697875977,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,69.0,2025,7,17,20,False
Clarity Node,clarity,School 175,2025-07-17 20:00:00,DSCQS5741,,,36.36000137329102,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,17,20,False
Clarity Node,clarity,Ritz Palace,2025-07-17 20:00:00,DWGII9341,15.739999771118164,,59.76000137329102,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,63.0,2025,7,17,20,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-17 20:00:00,DMMMH0420,16.399999618530273,,60.47999725341797,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,65.0,2025,7,17,20,False
Clarity Node,clarity,Ippodrom,2025-07-17 20:00:00,DXJDB8112,,,51.17400054931641,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,17,20,False
Reference Site,clarity,Almaty,2025-07-17 20:00:00,DXDVD8324,13.90999984741211,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,60.0,2025,7,17,20,False
Clarity Node,clarity,School 192,2025-07-17 20:00:00,DXIUX1869,14.779999732971191,,34.0379997253418,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,62.0,2025,7,17,20,False
Clarity Node,clarity,DIS-7,2025-07-17 20:00:00,DSPPD2123,18.690000534057617,,53.495998764038085,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,69.0,2025,7,17,20,False
Clarity Node,clarity,Hospital-7,2025-07-17 20:00:00,DWEUM2128,18.739999771118164,,63.21599807739258,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,69.0,2025,7,17,20,False
Clarity Node,clarity,Kokkainar Micro,2025-07-17 20:00:00,DAIFK5203,25.600000381469727,,95.7779983520508,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,82.0,2025,7,17,20,False
Clarity Node,clarity,School 137,2025-07-17 20:00:00,DRXHW5169,18.65999984741211,,63.486000823974614,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,69.0,2025,7,17,20,False
