origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-20 10:00:00,DMMMH0420,9.17,51.0,8.23,9.662638044113535,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-28 14:00:00,DMMMH0420,15.2,62.0,13.08,27.46306534113336,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-20 23:00:00,DMMMH0420,,,0.37,31.72027192195818,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-09 12:00:00,DMMMH0420,18.46,68.0,15.68,20.8101337895282,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-15 00:00:00,DMMMH0420,7.64,42.0,8.32,46.48510521173116,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-11 23:00:00,DMMMH0420,14.37,61.0,12.69,38.85999977300177,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-26 15:00:00,DMMMH0420,15.15,62.0,12.51,24.998733937385527,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-17 22:00:00,DMMMH0420,13.8,60.0,13.25,44.625364573782186,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-29 22:00:00,DMMMH0420,8.28,46.0,8.45,37.409339994043,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-10 13:00:00,DMMMH0420,14.89,62.0,10.37,14.634243331534153,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-18 12:00:00,DMMMH0420,8.89,49.0,9.23,45.15897159114653,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-07 18:00:00,DMMMH0420,19.64,71.0,16.25,37.26961171603965,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-29 06:00:00,DMMMH0420,16.32,64.0,14.39,27.71187744261085,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-05 15:00:00,DMMMH0420,16.55,65.0,13.46,39.44949082625679,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-02 17:00:00,DMMMH0420,13.72,60.0,11.28,35.85128125126382,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-16 13:00:00,DMMMH0420,22.0,75.0,20.88,31.261947758582323,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-15 19:00:00,DMMMH0420,9.63,52.0,9.49,47.1336750850542,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-16 22:00:00,DMMMH0420,8.53,47.0,7.7,26.440778165414436,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-05-13 09:00:00,DMMMH0420,13.47,59.0,10.79,12.465344697066609,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2023-05-25 05:00:00,DNBKW4153,20.31,72.0,18.98,40.068436611160294,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-23 12:00:00,DNBKW4153,6.05,34.0,7.09,32.078281382555595,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-10 08:00:00,DNBKW4153,24.58,80.0,27.66,35.10478343881535,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-02 16:00:00,DNBKW4153,8.19,45.0,8.24,33.88706988952132,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-21 21:00:00,DNBKW4153,2.9,16.0,6.31,46.44349845923582,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-28 02:00:00,DNBKW4153,6.38,35.0,7.79,31.02066314129817,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-09 20:00:00,DNBKW4153,33.81,97.0,40.17,66.30977648602025,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-20 15:00:00,DNBKW4153,10.35,53.0,9.1,34.5073027706813,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-05 20:00:00,DNBKW4153,26.89,84.0,23.18,73.20072328612584,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-22 06:00:00,DNBKW4153,0.79,4.0,4.8,20.84742749828974,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-22 12:00:00,DNBKW4153,10.45,54.0,11.7,25.648639395705565,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-07 08:00:00,DNBKW4153,28.69,87.0,24.43,41.342305392250864,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-21 22:00:00,DNBKW4153,9.34,51.0,11.56,54.45715722254121,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-13 06:00:00,DNBKW4153,6.96,39.0,8.66,42.28442495991333,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-15 15:00:00,DNBKW4153,9.26,51.0,8.3,30.905218231726465,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-04 21:00:00,DNBKW4153,21.15,73.0,16.46,61.33804021634659,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-20 02:00:00,DNBKW4153,,,1.56,12.68647105999255,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-02 05:00:00,DNBKW4153,21.92,75.0,18.52,38.33771005728133,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-21 12:00:00,DNBKW4153,10.38,53.0,9.44,34.76766769082013,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2023-05-02 08:00:00,DPFLR0020,15.59,63.0,12.7,47.35748665555543,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-05 13:00:00,DPFLR0020,16.05,64.0,12.69,30.713461520720816,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-11 15:00:00,DPFLR0020,15.16,62.0,10.0,26.71275238473608,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-23 18:00:00,DPFLR0020,12.1,57.0,11.37,54.96943004469969,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-22 23:00:00,DPFLR0020,2.54,14.0,6.08,49.250699453646334,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-28 18:00:00,DPFLR0020,7.88,44.0,8.65,35.05479425325752,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-05 18:00:00,DPFLR0020,15.65,63.0,12.53,50.204196794784345,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-23 17:00:00,DPFLR0020,9.57,52.0,8.78,42.70554260533953,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-30 21:00:00,DPFLR0020,11.22,55.0,10.01,57.66264771544272,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-20 01:00:00,DPFLR0020,1.01,6.0,4.44,29.390324622316072,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-08 03:00:00,DPFLR0020,12.81,58.0,11.21,37.22727881963757,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-31 13:00:00,DPFLR0020,17.71,67.0,13.67,25.30900733606675,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-12 12:00:00,DPFLR0020,14.69,61.0,10.45,29.055875250140335,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-03 09:00:00,DPFLR0020,17.22,66.0,13.16,51.62897733964284,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-26 09:00:00,DPFLR0020,12.58,57.0,10.57,31.216545575722055,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-13 19:00:00,DPFLR0020,11.34,55.0,11.5,51.937617988416115,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-01 01:00:00,DPFLR0020,5.0,28.0,6.67,40.03473600850923,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-13 22:00:00,DPFLR0020,12.93,58.0,12.88,54.59538076494,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-13 07:00:00,DPFLR0020,9.45,52.0,9.13,55.24097587121837,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-12 21:00:00,DPFLR0020,16.18,64.0,16.17,58.68197958283066,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-25 11:00:00,DPFLR0020,17.17,66.0,14.63,26.29441673074951,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-21 03:00:00,DPFLR0020,3.17,18.0,5.78,35.535205145321335,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-02 22:00:00,DPFLR0020,11.8,56.0,10.47,50.75162009590596,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-18 03:00:00,DPFLR0020,8.57,48.0,8.33,38.14502272949602,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-10 12:00:00,DPFLR0020,15.98,64.0,11.57,23.667780588974864,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-23 06:00:00,DPFLR0020,6.0,33.0,7.8,41.98866385605279,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-05-08 10:00:00,DQIHB6321,16.22,64.0,12.6,28.05164939420157,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-11 19:00:00,DQIHB6321,23.74,78.0,23.14,63.221249812038,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-17 03:00:00,DQIHB6321,16.97,66.0,18.99,46.80183911298162,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-26 17:00:00,DQIHB6321,14.25,61.0,10.75,33.04962650968819,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-08 16:00:00,DQIHB6321,15.74,63.0,13.09,26.41215046694819,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-04 11:00:00,DQIHB6321,15.06,62.0,12.22,49.52820611969873,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-07 00:00:00,DQIHB6321,34.15,98.0,34.95,48.9778346862405,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-13 01:00:00,DQIHB6321,13.87,60.0,14.4,53.96727217829148,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
