origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Kokzhiyek-63,2023-04-11 02:00:00,DSEZC5147,0.61,3.0,4.15,27.03039901156223,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-09 05:00:00,DSEZC5147,,,1.76,27.901442322867055,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-14 11:00:00,DSEZC5147,11.57,56.0,10.7,19.939331508153774,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-18 23:00:00,DSEZC5147,54.29,147.0,44.51,49.17293990207071,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-15 11:00:00,DSEZC5147,4.78,27.0,6.18,23.81372245585092,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-10 07:00:00,DSEZC5147,25.53,82.0,26.1,31.64426681965831,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-03 17:00:00,DSEZC5147,16.79,65.0,14.31,29.090192792140364,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-20 14:00:00,DSEZC5147,17.15,66.0,13.55,30.177672579396184,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-23 09:00:00,DSEZC5147,16.81,65.0,13.5,21.56295867307561,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-26 12:00:00,DSEZC5147,9.82,52.0,8.6,22.37355902515214,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-08 02:00:00,DSEZC5147,12.49,57.0,12.08,41.475872101027655,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-30 13:00:00,DSEZC5147,9.26,51.0,8.65,32.46345076898868,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-04-20 10:00:00,DSPPD2123,21.11,73.0,17.73,42.05192876374973,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-10 16:00:00,DSPPD2123,13.93,60.0,13.66,34.99164797708172,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-28 14:00:00,DSPPD2123,18.29,68.0,13.62,29.63218735684824,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-09 12:00:00,DSPPD2123,7.91,44.0,8.33,32.180840579652674,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-02 14:00:00,DSPPD2123,14.59,61.0,12.52,42.812886096794415,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-09 18:00:00,DSPPD2123,19.79,71.0,20.46,39.66150897978959,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-22 00:00:00,DSPPD2123,14.03,60.0,11.38,56.26954265159398,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-27 12:00:00,DSPPD2123,22.4,76.0,21.26,31.684194726699197,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-09 10:00:00,DSPPD2123,5.3,29.0,6.2,23.64269737920519,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-16 05:00:00,DSPPD2123,0.66,4.0,5.28,36.32155212311528,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-10 12:00:00,DSPPD2123,24.68,80.0,28.49,31.936570926656277,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-17 21:00:00,DSPPD2123,5.12,28.0,6.9,45.05946843737472,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-26 05:00:00,DSPPD2123,15.24,62.0,12.39,48.57899570897612,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-22 15:00:00,DSPPD2123,18.59,69.0,15.82,37.86007004123364,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-03 11:00:00,DSPPD2123,21.22,74.0,16.46,52.92984141479938,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-14 18:00:00,DSPPD2123,26.59,84.0,35.92,55.31254375784847,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-17 14:00:00,DSPPD2123,9.12,51.0,9.46,36.34904569068994,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-24 18:00:00,DSPPD2123,17.69,67.0,16.87,36.1890048875422,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-16 03:00:00,DSPPD2123,1.36,8.0,5.47,36.33389072365887,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-02 03:00:00,DSPPD2123,4.2,23.0,5.38,59.63469948605791,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-13 18:00:00,DSPPD2123,23.53,78.0,24.76,45.51117710454765,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-25 17:00:00,DTHVZ4764,13.74,60.0,14.64,57.22922079719626,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-10 18:00:00,DTHVZ4764,18.77,69.0,19.38,51.62064145456242,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-14 17:00:00,DTHVZ4764,16.6,65.0,15.94,72.36210417887054,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-02 22:00:00,DTHVZ4764,21.8,75.0,15.25,76.29842698120694,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-10 00:00:00,DTHVZ4764,1.84,10.0,4.16,54.024179209982314,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-11 17:00:00,DTHVZ4764,,,0.53,48.82785759521959,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-26 15:00:00,DTHVZ4764,13.76,60.0,12.3,30.52036615364454,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-16 14:00:00,DTHVZ4764,14.85,62.0,12.35,23.405767146885363,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-17 00:00:00,DTHVZ4764,4.72,26.0,6.58,54.64024105797054,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-16 17:00:00,DTHVZ4764,12.12,57.0,10.02,39.31704969663762,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-04 15:00:00,DTHVZ4764,15.07,62.0,12.28,27.419024652779132,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-13 10:00:00,DTHVZ4764,21.32,74.0,18.33,34.51839630020852,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-26 00:00:00,DTHVZ4764,3.88,22.0,6.27,46.98697942472052,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-28 07:00:00,DTHVZ4764,12.56,57.0,11.5,49.59791978554207,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-19 01:00:00,DTHVZ4764,,,2.14,64.98602583125195,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-04 13:00:00,DTHVZ4764,17.0,66.0,14.13,30.678133526236085,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-17 22:00:00,DTHVZ4764,,,2.63,49.940352022176185,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-17 15:00:00,DTHVZ4764,6.35,35.0,8.95,47.59029200705456,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-12 03:00:00,DTHVZ4764,10.24,53.0,9.88,50.00523363267306,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-04 16:00:00,DTHVZ4764,16.28,64.0,13.7,31.634611130402796,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-24 19:00:00,DTHVZ4764,7.9,44.0,8.43,52.60806846575445,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-15 05:00:00,DTHVZ4764,14.53,61.0,14.94,43.596455318496986,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-28 17:00:00,DTHVZ4764,19.44,70.0,16.71,65.11237559105847,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-04-17 07:00:00,DTIUT3440,2.53,14.0,5.5,30.302709771548997,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-14 12:00:00,DTIUT3440,17.4,66.0,16.44,19.939331508153774,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-02 12:00:00,DTIUT3440,10.65,54.0,9.35,37.55249224294898,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-30 09:00:00,DTIUT3440,10.82,54.0,8.19,16.99802023621535,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-04 19:00:00,DTIUT3440,31.41,93.0,32.6,38.53090016529831,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-02 13:00:00,DTIUT3440,9.73,52.0,8.91,37.2807786072831,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-25 20:00:00,DTIUT3440,10.74,54.0,11.21,38.946164874409995,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-12 23:00:00,DTIUT3440,34.16,98.0,36.89,45.97841209651229,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-02 16:00:00,DTIUT3440,9.11,51.0,8.58,36.98647832876535,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-05 04:00:00,DTIUT3440,20.49,72.0,16.66,53.889455487208885,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-25 12:00:00,DTIUT3440,6.94,39.0,7.27,25.05493873338109,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-06 15:00:00,DTIUT3440,10.6,54.0,10.05,35.76903119679541,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-01 22:00:00,DTIUT3440,26.92,84.0,19.8,56.37232443245634,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-21 17:00:00,DTIUT3440,8.05,45.0,7.87,38.06101868429096,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-20 01:00:00,DUCDW6700,33.96,97.0,29.3,74.00788360180948,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
