origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Nurly street,2023-08-25 21:00:00,DKJRK1841,13.04,58.0,12.34,48.0606349327839,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-29 02:00:00,DKJRK1841,,,0.16,33.50864604004931,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-30 09:00:00,DKJRK1841,4.74,26.0,5.88,,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-05 19:00:00,DKJRK1841,25.74,82.0,27.51,57.6125665928464,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-21 04:00:00,DKJRK1841,8.85,49.0,10.64,36.83799888492096,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-10 15:00:00,DKJRK1841,13.41,59.0,10.1,37.64831971455785,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-04 06:00:00,DKJRK1841,8.89,49.0,10.0,41.209304901427686,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-01 10:00:00,DKJRK1841,13.44,59.0,9.98,34.75198770056128,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-05 01:00:00,DKJRK1841,12.73,58.0,13.6,42.90276977095,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-05 13:00:00,DKJRK1841,13.77,60.0,9.11,48.74617851179286,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-14 03:00:00,DKJRK1841,1.49,8.0,4.78,31.93867556144072,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-26 15:00:00,DKJRK1841,15.16,62.0,13.91,65.76322674492238,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-11 14:00:00,DKJRK1841,7.57,42.0,7.08,47.00950415004081,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-15 11:00:00,DKJRK1841,6.96,39.0,6.22,29.355364340007483,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-05 15:00:00,DKQKP7937,14.71,61.0,9.93,39.716011651975315,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-03 20:00:00,DKQKP7937,13.27,59.0,12.23,47.08904540506196,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-23 13:00:00,DKQKP7937,12.69,58.0,8.59,45.63991247187696,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-03 06:00:00,DKQKP7937,9.4,52.0,8.3,37.14079964526155,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-20 00:00:00,DKQKP7937,8.78,49.0,9.58,43.50835376220774,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-28 02:00:00,DKQKP7937,,,1.44,38.102391060771346,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-26 09:00:00,DKQKP7937,15.35,63.0,12.68,24.874454080029395,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-08 06:00:00,DKQKP7937,6.82,38.0,8.84,49.60117149991443,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-15 22:00:00,DKQKP7937,7.42,41.0,8.18,45.254144167708986,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-06 04:00:00,DKQKP7937,8.51,47.0,7.1,35.8985919372401,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-02 08:00:00,DKQKP7937,14.22,61.0,13.63,49.15910557652617,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-03 11:00:00,DKQKP7937,15.53,63.0,11.68,34.99328517986696,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-24 10:00:00,DKQKP7937,19.31,70.0,16.21,36.13900656313435,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-27 13:00:00,DKQKP7937,12.69,58.0,9.09,35.58471163640264,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-14 13:00:00,DKQKP7937,7.82,43.0,7.62,15.536464061691142,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-01 17:00:00,DKQKP7937,14.65,61.0,11.41,60.16202895241797,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-13 06:00:00,DKQKP7937,5.93,33.0,8.1,39.62406017618348,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2023-08-13 23:00:00,DKWGL5134,2.6,14.0,4.55,34.538740788893314,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-10 19:00:00,DKWGL5134,19.38,70.0,16.51,63.12465620090819,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-22 19:00:00,DKWGL5134,11.78,56.0,9.88,40.52205861834327,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-04 15:00:00,DKWGL5134,13.68,60.0,9.62,21.303470119891692,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-01 04:00:00,DKWGL5134,8.65,48.0,8.03,26.149359063162706,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-31 19:00:00,DKWGL5134,3.04,17.0,6.66,53.655745403747375,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-08 16:00:00,DKWGL5134,13.36,59.0,13.52,54.375625251401,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-02 11:00:00,DKWGL5134,10.14,53.0,8.65,49.14086947917331,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-11 06:00:00,DKWGL5134,9.26,51.0,9.21,25.897745783596054,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-06 09:00:00,DKWGL5134,14.59,61.0,10.45,18.709636273598043,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-15 07:00:00,DKWGL5134,9.79,52.0,9.58,17.89626080403624,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-25 05:00:00,DKWGL5134,8.03,45.0,6.56,27.29337871254129,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-27 16:00:00,DKWGL5134,12.3,57.0,8.63,45.15895537573577,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-03 02:00:00,DKWGL5134,7.7,43.0,6.46,24.39119178097608,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2023-08-26 11:00:00,DLHIP6221,14.99,62.0,11.72,42.87446064775463,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-24 01:00:00,DLHIP6221,8.4,47.0,7.84,28.45776360335402,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-22 20:00:00,DLHIP6221,14.91,62.0,14.41,53.694241444653365,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-21 13:00:00,DLHIP6221,13.51,59.0,9.54,44.51340938757188,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-13 09:00:00,DLHIP6221,16.41,65.0,17.23,30.586786538154065,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-12 09:00:00,DLHIP6221,10.71,54.0,11.2,35.6091793801761,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-15 00:00:00,DLHIP6221,4.41,24.0,7.18,42.07462661308258,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-19 03:00:00,DLHIP6221,7.75,43.0,8.79,44.48172425715426,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-16 09:00:00,DLHIP6221,9.16,51.0,7.64,28.900420048488726,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-21 09:00:00,DLHIP6221,14.68,61.0,12.03,32.757158185163576,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-26 02:00:00,DLHIP6221,9.22,51.0,8.98,42.398887498837944,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-30 13:00:00,DLHIP6221,12.23,57.0,8.9,,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-28 15:00:00,DLHIP6221,6.33,35.0,6.76,53.62742174188748,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-24 05:00:00,DLHIP6221,7.77,43.0,8.59,56.89710342595874,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-25 12:00:00,DLHIP6221,13.41,59.0,9.27,45.34543085004471,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-17 00:00:00,DLHIP6221,5.37,30.0,5.55,43.16148719151203,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-03 19:00:00,DLHIP6221,13.48,59.0,11.21,51.1327030437238,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-21 21:00:00,DLHIP6221,20.18,72.0,21.87,64.26503309503556,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-13 17:00:00,DLHIP6221,12.85,58.0,12.21,32.856997150327366,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-07 07:00:00,DLHIP6221,11.11,55.0,13.9,53.23309995734152,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-09 16:00:00,DLHIP6221,14.0,60.0,11.03,50.14923438281521,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-04 22:00:00,DLHIP6221,17.85,67.0,17.51,59.21366318127984,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-16 23:00:00,DLHIP6221,6.54,36.0,6.36,37.76630129257303,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-01 16:00:00,DLHIP6221,16.57,65.0,13.07,70.62712001306923,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-26 03:00:00,DLHIP6221,8.82,49.0,8.66,42.34869149943127,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-28 10:00:00,DLNAU6990,14.28,61.0,20.34,53.40952060392823,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-19 00:00:00,DLNAU6990,25.97,82.0,32.32,56.00242032249751,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-09 08:00:00,DLNAU6990,17.7,67.0,20.41,43.54110131351341,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
