origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-09 15:00:00,DMMMH0420,15.65,63.0,12.17,32.72716618967077,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-09 16:00:00,DMMMH0420,13.57,59.0,9.45,40.37117154201096,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-09 20:00:00,DMMMH0420,13.08,58.0,11.35,56.42823697822198,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-30 13:00:00,DMMMH0420,12.07,57.0,11.24,25.321143915270547,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-01 14:00:00,DMMMH0420,12.38,57.0,9.13,17.537784207466224,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-28 02:00:00,DMMMH0420,7.33,41.0,6.95,36.537260018492134,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-14 22:00:00,DMMMH0420,16.79,65.0,16.66,42.68160862793437,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-22 08:00:00,DMMMH0420,10.85,54.0,10.47,22.4146953099392,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-07 04:00:00,DMMMH0420,9.48,52.0,8.06,48.25992268723249,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-05 11:00:00,DMMMH0420,14.63,61.0,10.29,9.78665977966739,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2023-06-30 09:00:00,DNBKW4153,10.05,53.0,10.83,26.557689830935377,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-19 20:00:00,DNBKW4153,21.56,74.0,24.05,76.89028841029747,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-29 07:00:00,DNBKW4153,5.29,29.0,6.4,32.6507923319113,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-22 09:00:00,DNBKW4153,19.25,70.0,20.24,40.39476652853555,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-25 11:00:00,DNBKW4153,14.51,61.0,12.39,39.54877031781662,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-11 04:00:00,DNBKW4153,10.32,53.0,11.92,38.76911844026466,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-10 19:00:00,DNBKW4153,16.45,65.0,15.57,58.209312445418234,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-08 08:00:00,DNBKW4153,12.92,58.0,9.49,29.816348891067943,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-10 14:00:00,DNBKW4153,12.22,57.0,9.79,35.22790666680612,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-14 00:00:00,DNBKW4153,20.11,72.0,27.12,67.7308776493317,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-06 21:00:00,DNBKW4153,17.98,68.0,17.22,65.87423519178488,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-15 08:00:00,DNBKW4153,10.31,53.0,9.16,25.313826860767936,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-30 22:00:00,DNBKW4153,8.04,45.0,9.25,54.55726064193165,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-04 13:00:00,DNBKW4153,13.95,60.0,11.33,35.11636130310115,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-08 21:00:00,DNBKW4153,15.47,63.0,14.94,67.96343730274766,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-22 15:00:00,DNBKW4153,12.8,58.0,11.46,35.317804892868644,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-09 13:00:00,DNBKW4153,12.64,58.0,8.18,29.87402862441742,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-13 07:00:00,DNBKW4153,11.58,56.0,10.15,27.855921511972443,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-25 06:00:00,DNBKW4153,7.13,40.0,7.83,19.215976714680227,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-15 10:00:00,DNBKW4153,15.59,63.0,13.4,42.4923898506739,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-29 09:00:00,DNBKW4153,1.54,9.0,4.72,49.176446690835995,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-30 19:00:00,DNBKW4153,10.43,53.0,10.84,47.918167007074864,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-24 01:00:00,DNBKW4153,7.21,40.0,7.22,44.28915151181469,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-01 04:00:00,DNBKW4153,23.22,77.0,25.45,44.269466873702605,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-14 04:00:00,DNBKW4153,3.1,17.0,5.26,35.40697790224174,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-20 00:00:00,DNBKW4153,12.31,57.0,12.73,39.80823040719221,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-25 02:00:00,DNBKW4153,33.72,97.0,39.89,52.77898641830341,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2023-06-08 09:00:00,DPFLR0020,14.78,62.0,11.79,47.88375847110797,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-17 22:00:00,DPFLR0020,24.89,80.0,25.78,74.53698669316779,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-05 01:00:00,DPFLR0020,10.23,53.0,9.2,49.90975999443672,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-14 21:00:00,DPFLR0020,19.51,70.0,18.96,61.588319989058874,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-07 01:00:00,DPFLR0020,12.12,57.0,10.19,46.44532681253081,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-06 00:00:00,DPFLR0020,13.11,58.0,12.12,57.35203961827683,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-19 21:00:00,DPFLR0020,13.11,58.0,11.18,43.296808498328815,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-19 22:00:00,DPFLR0020,15.57,63.0,13.28,51.106058736445426,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-06 22:00:00,DPFLR0020,12.44,57.0,10.16,45.10874602351528,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-24 08:00:00,DPFLR0020,12.65,58.0,11.44,45.08651607971502,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-06 09:00:00,DPFLR0020,13.2,59.0,10.8,45.562538864574584,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-05 06:00:00,DPFLR0020,8.43,47.0,7.99,56.945069646176194,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-18 05:00:00,DPFLR0020,10.24,53.0,9.26,54.64893211939113,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-27 12:00:00,DPFLR0020,14.97,62.0,10.67,27.84366933689861,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-20 04:00:00,DPFLR0020,5.95,33.0,6.07,42.64270875454607,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-23 17:00:00,DPFLR0020,19.32,70.0,15.9,45.36172072204994,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-06-06 01:00:00,DQIHB6321,16.2,64.0,15.92,43.82287295373483,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-27 00:00:00,DQIHB6321,16.87,65.0,17.27,45.241339028262615,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-21 11:00:00,DQIHB6321,13.47,59.0,11.81,53.87567207871688,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-16 16:00:00,DQIHB6321,15.7,63.0,10.96,32.825305690724655,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-29 13:00:00,DQIHB6321,8.96,50.0,7.02,22.055214648652264,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-29 21:00:00,DQIHB6321,22.02,75.0,25.21,55.402512059322085,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-08 22:00:00,DQIHB6321,15.77,63.0,14.61,58.887541003642966,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-29 15:00:00,DQIHB6321,9.77,52.0,7.53,30.369131769343287,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-10 09:00:00,DQIHB6321,11.39,55.0,8.62,20.039517544949263,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-21 15:00:00,DQIHB6321,10.75,54.0,12.23,50.45459550846498,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-16 22:00:00,DQIHB6321,24.34,79.0,25.91,54.97273004524764,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-15 04:00:00,DQIHB6321,16.39,65.0,15.92,35.29788472417515,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-22 17:00:00,DQIHB6321,11.54,56.0,9.23,37.432319995827534,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-08 20:00:00,DQIHB6321,19.66,71.0,16.97,67.13803728692609,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-07 03:00:00,DQIHB6321,14.34,61.0,13.13,50.50464161042134,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-26 13:00:00,DQIHB6321,11.86,56.0,8.33,34.68171888658157,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-28 06:00:00,DQIHB6321,8.7,48.0,9.2,40.90043285774694,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-25 15:00:00,DQIHB6321,12.6,58.0,10.47,35.96830663044138,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-19 02:00:00,DQIHB6321,10.85,54.0,9.01,29.681785890741565,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
