origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-01-25 02:00:00,6,124.11,199.0,138.36,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-01-30 12:00:00,6,180.48,255.0,199.15,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-01-26 00:00:00,6,84.31,171.0,91.76,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-01-26 06:00:00,6,33.43,96.0,40.92,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-01-11 16:00:00,6,19.36,70.0,21.15,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Нуртау 2,2023-01-17 08:00:00,740990,76.55,166.0,85.4,,43.3395,76.9241,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Нуртау 2,2023-01-17 06:00:00,740990,106.83,187.0,112.28,,43.3395,76.9241,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Нуртау 2,2023-01-15 12:00:00,740990,173.08,248.0,181.8,,43.3395,76.9241,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Нуртау 2,2023-01-23 10:00:00,740990,138.88,214.0,146.23,,43.3395,76.9241,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Ерменсай,2023-01-24 01:00:00,9,25.27,81.0,30.95,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-01-31 13:00:00,9,3.7,21.0,4.65,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-01-03 15:00:00,9,5.22,29.0,6.23,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Звездная поляна,2023-01-25 18:00:00,999,12.95,58.0,14.33,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-30 22:00:00,999,1.22,7.0,1.43,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-14 16:00:00,999,7.83,44.0,9.15,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-17 04:00:00,999,35.53,101.0,43.2,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,169 School,2023-01-24 00:00:00,DCRRQ3470,165.38,241.0,92.91,217.3367552287001,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-06 12:00:00,DCRRQ3470,105.35,186.0,127.93,147.536206806987,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-22 00:00:00,DCRRQ3470,146.7,222.0,89.17,200.144515406943,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-13 23:00:00,DCRRQ3470,55.91,151.0,36.43,241.1360396598407,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-07 17:00:00,DCRRQ3470,137.73,213.0,128.4,98.39320852246544,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-08 05:00:00,DCRRQ3470,40.69,114.0,42.91,78.26994501591608,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-28 08:00:00,DCRRQ3470,201.7,277.0,113.58,215.5058504470009,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-06 20:00:00,DCRRQ3470,232.08,314.0,187.43,121.73066092497862,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,State School 11,2023-01-07 19:00:00,DIBKY0342,216.65,291.0,141.28,100.87248570438976,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-06 13:00:00,DIBKY0342,90.31,175.0,72.88,96.63270466792056,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-01 19:00:00,DIBKY0342,48.6,133.0,34.98,104.63435891570047,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-18 16:00:00,DIIWF2739,81.53,169.0,48.49,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-09 16:00:00,DIIWF2739,64.33,157.0,53.7,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-14 08:00:00,DIIWF2739,31.41,93.0,20.6,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-02 19:00:00,DIIWF2739,111.28,190.0,69.87,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-02 04:00:00,DIIWF2739,41.22,115.0,23.69,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Zhetysu 47,2023-01-10 07:00:00,DKQKP7937,13.9,60.0,8.88,50.81940175896948,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-01-31 19:00:00,DKQKP7937,137.17,213.0,90.04,94.62176196956418,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-01-01 21:00:00,DKQKP7937,85.56,172.0,55.35,74.45283738444066,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2023-01-10 11:00:00,DKWGL5134,35.89,102.0,20.52,39.78241298298525,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Iliyski trakt,2023-01-11 22:00:00,DMKZM8328,17.05,66.0,9.67,39.21721159266781,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-01-10 15:00:00,DMMMH0420,7.82,43.0,6.52,47.9827900192921,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,KBTU,2023-01-13 03:00:00,DPFLR0020,86.66,173.0,46.84,195.4753918548868,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,School 186,2023-01-08 17:00:00,DRAJE5023,218.71,293.0,156.74,72.479214086678,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,EkoPost,2023-01-04 06:00:00,DRVSV9570,4.65,26.0,5.35,38.757260377416166,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-30 23:00:00,DRVSV9570,195.6,270.0,98.76,75.4776010490676,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-18 07:00:00,DRVSV9570,71.96,163.0,43.36,88.78815687454244,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-24 11:00:00,DRVSV9570,71.67,162.0,47.44,97.26126782848996,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-23 05:00:00,DRVSV9570,90.13,175.0,50.4,86.72201221425838,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-31 14:00:00,DRVSV9570,34.78,99.0,28.63,74.15911715625444,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-02 09:00:00,DRVSV9570,59.64,154.0,37.66,55.866746764155565,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-27 03:00:00,DRVSV9570,101.74,183.0,57.48,88.7688847545163,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-26 03:00:00,DRVSV9570,93.51,178.0,52.14,85.26217590627786,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-15 07:00:00,DRVSV9570,80.73,169.0,48.2,103.19615014594412,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-11 22:00:00,DRVSV9570,4.71,26.0,5.64,68.04508986731919,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-17 12:00:00,DRVSV9570,50.64,138.0,30.42,83.64123983607338,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-01 16:00:00,DRVSV9570,40.75,114.0,27.47,50.57921062233495,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-03 11:00:00,DRVSV9570,127.58,203.0,77.81,74.18525166022106,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-11 11:00:00,DRVSV9570,11.59,56.0,7.6,58.75997709439829,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 137,2023-01-01 16:00:00,DRXHW5169,29.95,90.0,20.42,65.15385787455675,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-01-20 06:00:00,DSEZC5147,136.81,212.0,80.03,144.60961282924694,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-01-17 09:00:00,DSPPD2123,60.19,154.0,37.76,108.05787698869624,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-01-06 01:00:00,DTHVZ4764,,,2.6,87.79940418869717,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-01-26 21:00:00,DTIUT3440,143.82,219.0,78.36,91.25429554024556,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-01-19 21:00:00,DTIUT3440,262.14,374.0,126.89,100.88030382249067,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-01-16 10:00:00,DUCDW6700,,,63.36,213.50448719577804,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-01-29 12:00:00,DVPAX1933,87.14,173.0,63.57,120.22964800385766,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-01-08 12:00:00,DWEUM2128,36.69,104.0,34.18,92.74785914606484,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Reference Site,clarity,Almaty,2023-01-27 11:00:00,DXDVD8324,214.0,289.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-09 14:00:00,DXDVD8324,65.0,158.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-05 16:00:00,DXDVD8324,90.0,175.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-01 03:00:00,DXDVD8324,13.0,58.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-27 01:00:00,DXDVD8324,16.0,64.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-20 04:00:00,DXDVD8324,64.0,157.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-13 17:00:00,DXDVD8324,108.0,188.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-04 02:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-30 19:00:00,DXDVD8324,176.0,251.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-28 06:00:00,DXDVD8324,57.0,152.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-22 15:00:00,DXDVD8324,134.0,209.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-14 13:00:00,DXDVD8324,125.0,200.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
