origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Shamiyeva St.,2023-07-24 11:00:00,DZBPD6527,14.35,61.0,10.55,38.85839720040968,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-07-07 03:00:00,DZBPD6527,4.96,28.0,7.66,53.84946088455793,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-03 19:00:00,DZSFT0997,,,,28.926718200047375,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-28 20:00:00,DZSFT0997,,,,17.606746691883075,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-03 20:00:00,DZSFT0997,,,,27.21044402112751,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-17 16:00:00,DZSFT0997,,,,39.411197634641184,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-15 18:00:00,DZSFT0997,,,,31.60864007887874,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-08 01:00:00,DZSFT0997,,,,17.674166989853358,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-16 19:00:00,DZSFT0997,,,,31.474164885931927,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-09 11:00:00,DZSFT0997,,,,26.803278917831044,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-17 20:00:00,DZSFT0997,,,,28.864499967935128,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-14 01:00:00,DZSFT0997,,,,27.00718401249815,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-19 05:00:00,DZSFT0997,,,,24.409613768465416,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-25 22:00:00,DZSFT0997,,,,25.650550544667823,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-02 15:00:00,DCRRQ3470,13.45,59.0,9.87,50.490327489755565,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-04 07:00:00,DCRRQ3470,16.41,65.0,15.95,67.17664219698162,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-06 20:00:00,DCRRQ3470,21.7,74.0,24.48,64.296387756222,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-09 02:00:00,DCRRQ3470,9.51,52.0,12.84,53.352067054360894,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-10 06:00:00,DCRRQ3470,15.83,64.0,21.26,50.86950217977967,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-10 19:00:00,DCRRQ3470,31.51,93.0,36.66,74.97432419470624,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-12 18:00:00,DCRRQ3470,17.74,67.0,15.41,70.4564812659905,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-13 09:00:00,DCRRQ3470,16.63,65.0,15.24,38.767345776835285,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-13 16:00:00,DCRRQ3470,15.93,64.0,11.14,67.93018491869309,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-21 03:00:00,DCRRQ3470,14.65,61.0,17.76,54.8473739014585,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-23 23:00:00,DCRRQ3470,28.3,87.0,38.82,73.72308250718021,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-24 00:00:00,DCRRQ3470,21.54,74.0,25.08,62.11547852634407,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-25 08:00:00,DCRRQ3470,13.03,58.0,11.52,33.252660388550815,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-26 10:00:00,DCRRQ3470,12.76,58.0,9.05,35.87878078500387,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-28 12:00:00,DCRRQ3470,9.52,52.0,8.06,40.21141665979689,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-28 14:00:00,DCRRQ3470,10.08,53.0,8.81,52.32875840159664,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-29 05:00:00,DCRRQ3470,14.4,61.0,22.21,55.638487309387195,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-30 12:00:00,DCRRQ3470,14.97,62.0,12.6,41.64280404047414,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-07-31 16:00:00,DCRRQ3470,15.88,64.0,13.19,57.90119541242987,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,State School 11,2023-07-01 15:00:00,DIBKY0342,,,,37.1700302061829,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-02 12:00:00,DIBKY0342,,,,37.32116893730956,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-03 02:00:00,DIBKY0342,,,,25.28401957910597,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-03 16:00:00,DIBKY0342,,,,34.359252907739055,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-08 09:00:00,DIBKY0342,,,,28.349594622054187,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-10 00:00:00,DIBKY0342,,,,24.369057306579244,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-10 08:00:00,DIBKY0342,,,,28.07130170989308,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-12 07:00:00,DIBKY0342,,,,24.91804590806305,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-14 21:00:00,DIBKY0342,,,,41.05666196980862,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-15 20:00:00,DIBKY0342,,,,35.60397386900731,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-15 23:00:00,DIBKY0342,,,,27.92431727755815,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-19 09:00:00,DIBKY0342,,,,36.99751425300079,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-21 22:00:00,DIBKY0342,,,,22.39286618561281,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-24 01:00:00,DIBKY0342,,,,30.887230133950556,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-25 00:00:00,DIBKY0342,,,,27.620351928574085,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-25 18:00:00,DIBKY0342,,,,43.32796147347791,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-27 00:00:00,DIBKY0342,,,,30.671937362409498,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-28 01:00:00,DIBKY0342,,,,25.193548231657747,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-28 04:00:00,DIBKY0342,,,,17.356538594991466,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-07-30 13:00:00,DIBKY0342,,,,36.777138734791706,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-01 06:00:00,DIIWF2739,7.87,44.0,9.23,54.34642821467169,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-02 22:00:00,DIIWF2739,44.17,122.0,59.09,64.39815618477682,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-03 12:00:00,DIIWF2739,15.69,63.0,10.78,26.186131774418453,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-03 21:00:00,DIIWF2739,67.02,159.0,71.35,62.26909326818953,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-04 02:00:00,DIIWF2739,8.77,49.0,8.29,35.54338032926939,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-05 22:00:00,DIIWF2739,13.65,59.0,13.83,48.87157372716958,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-06 06:00:00,DIIWF2739,11.55,56.0,12.41,45.93167345275312,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-06 16:00:00,DIIWF2739,10.95,54.0,11.11,37.90280774580138,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-06 19:00:00,DIIWF2739,9.65,52.0,9.03,34.26098264507414,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-07 15:00:00,DIIWF2739,6.78,38.0,8.4,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-08 07:00:00,DIIWF2739,4.15,23.0,6.25,20.0606468087263,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-08 11:00:00,DIIWF2739,7.14,40.0,6.37,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-09 06:00:00,DIIWF2739,12.04,56.0,13.33,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-10 17:00:00,DIIWF2739,12.59,58.0,9.73,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-10 23:00:00,DIIWF2739,15.69,63.0,14.86,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-11 04:00:00,DIIWF2739,9.84,52.0,10.16,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-12 20:00:00,DIIWF2739,24.64,80.0,30.26,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-14 13:00:00,DIIWF2739,15.47,63.0,9.12,22.63040715586318,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-14 17:00:00,DIIWF2739,18.2,68.0,13.19,27.570564924619717,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-15 12:00:00,DIIWF2739,11.52,56.0,7.24,17.66522925621976,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-16 02:00:00,DIIWF2739,20.96,73.0,22.47,45.56699338206867,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-16 12:00:00,DIIWF2739,11.98,56.0,7.54,21.892859719429545,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-07-16 14:00:00,DIIWF2739,11.9,56.0,7.49,25.388205251549213,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
