origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
AirKaz,airkaz,"Тулебаева, 82",2023-11-09 22:00:00,30369354,5.53,31.0,6.33,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,КазГУ,2023-11-17 00:00:00,30960812,65.26,158.0,79.24,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-11-10 00:00:00,30960812,0.07,0.0,0.14,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-11-05 06:00:00,30960812,72.3,163.0,88.67,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-11-02 00:00:00,30960812,32.98,95.0,42.84,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-11-01 08:00:00,30960812,21.51,74.0,24.82,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-11-04 08:00:00,30960812,62.29,156.0,76.67,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-15 20:00:00,34703847,18.34,68.0,26.95,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-22 04:00:00,34703847,25.17,81.0,40.03,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-21 00:00:00,34703847,35.39,100.0,50.52,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-18 04:00:00,34703847,12.35,57.0,20.4,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-24 20:00:00,34703847,15.52,63.0,24.15,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-05 18:00:00,34703847,40.62,114.0,58.53,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-08 22:00:00,34703847,6.88,38.0,10.93,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-08 08:00:00,34703847,7.26,40.0,11.14,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-11-12 12:00:00,34703847,16.13,64.0,23.0,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Талгар,2023-11-02 03:00:00,35948681,41.35,115.0,49.74,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-08 07:00:00,35948681,14.56,61.0,16.15,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-20 03:00:00,35948681,65.02,158.0,72.35,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-26 01:00:00,35948681,234.74,319.0,264.9,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-13 15:00:00,35948681,37.66,106.0,46.6,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-24 23:00:00,35948681,15.29,63.0,17.71,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-19 23:00:00,35948681,103.05,184.0,114.3,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-19 11:00:00,35948681,35.93,102.0,45.14,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-21 17:00:00,35948681,18.33,68.0,20.51,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-11-23 11:00:00,35948681,2.24,12.0,2.72,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Айнабулак-3,2023-11-27 02:00:00,36200067,42.52,118.0,52.71,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-11-28 06:00:00,36200067,141.31,217.0,161.78,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-21 02:00:00,37917495,66.14,158.0,85.67,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-22 12:00:00,37917495,9.36,51.0,10.53,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-15 22:00:00,37917495,52.19,142.0,66.32,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-23 14:00:00,37917495,62.19,156.0,74.45,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-24 10:00:00,37917495,70.59,162.0,84.77,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-29 08:00:00,37917495,143.68,219.0,165.67,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-13 18:00:00,37917495,49.23,135.0,61.67,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-14 08:00:00,37917495,73.65,164.0,92.67,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-14 06:00:00,37917495,67.34,159.0,85.6,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-18 22:00:00,37917495,15.29,63.0,16.79,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-10 06:00:00,37917495,22.93,77.0,24.91,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-06 20:00:00,37917495,68.68,160.0,87.98,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-05 00:00:00,37917495,66.95,159.0,78.79,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-05 10:00:00,37917495,92.22,177.0,105.86,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-03 10:00:00,37917495,51.19,140.0,63.93,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-10 04:00:00,37917495,19.77,71.0,21.79,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-02 04:00:00,37917495,72.24,163.0,88.0,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-11-03 12:00:00,37917495,55.68,151.0,71.86,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Карасу 2,2023-11-30 04:00:00,39168240,9.03,,10.26,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-16 00:00:00,39168240,208.6,283.0,242.1,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-16 06:00:00,39168240,41.48,116.0,52.1,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-18 02:00:00,39168240,24.51,80.0,29.46,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-14 04:00:00,39168240,9.82,52.0,10.86,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-27 14:00:00,39168240,201.84,277.0,238.39,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-27 04:00:00,39168240,39.84,112.0,50.17,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-29 18:00:00,39168240,142.1,217.0,165.52,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-01 14:00:00,39168240,7.22,40.0,8.26,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-11-02 20:00:00,39168240,94.12,178.0,106.3,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Муканова 159,2023-11-05 00:00:00,39379024,62.43,156.0,78.36,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-03 10:00:00,39379024,40.93,114.0,50.33,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-10 04:00:00,39379024,8.79,49.0,9.64,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-10 06:00:00,39379024,21.28,74.0,23.44,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-06 20:00:00,39379024,64.94,158.0,79.74,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-03 12:00:00,39379024,42.98,119.0,53.0,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-02 04:00:00,39379024,24.58,80.0,28.4,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-05 10:00:00,39379024,94.36,178.0,107.12,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-13 18:00:00,39379024,29.05,88.0,33.38,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-14 08:00:00,39379024,34.28,98.0,40.7,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-15 22:00:00,39379024,41.37,115.0,50.87,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-21 02:00:00,39379024,39.17,110.0,48.56,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-14 06:00:00,39379024,41.38,115.0,50.42,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-22 12:00:00,39379024,4.27,24.0,4.79,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-18 22:00:00,39379024,42.71,119.0,53.15,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-29 08:00:00,39379024,98.05,181.0,109.49,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-23 14:00:00,39379024,25.88,82.0,30.3,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-11-24 10:00:00,39379024,46.13,127.0,57.61,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-11-19 18:00:00,6,57.67,153.0,68.13,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-11-28 16:00:00,6,19.45,70.0,20.47,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-11-18 08:00:00,6,21.8,75.0,23.37,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-11-18 16:00:00,6,21.58,74.0,22.17,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-09 17:00:00,9,0.15,1.0,0.18,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-02 23:00:00,9,31.13,92.0,37.35,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-11 05:00:00,9,57.0,152.0,71.58,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-03 09:00:00,9,41.0,115.0,53.02,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-27 13:00:00,9,35.12,99.0,44.83,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-22 21:00:00,9,7.8,43.0,9.88,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-30 17:00:00,9,6.5,36.0,8.5,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-11-17 07:00:00,9,65.83,158.0,77.98,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
