origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
AirKaz,airkaz,Альфараби - Маркова,2023-12-22 16:00:00,2,36.08,102.0,49.58,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-18 02:00:00,30369354,205.67,280.0,253.46,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-09 22:00:00,30369354,53.72,146.0,68.76,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-21 12:00:00,30369354,68.86,160.0,90.22,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-17 14:00:00,30369354,153.35,229.0,183.35,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-02 10:00:00,30369354,77.33,166.0,92.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-04 14:00:00,30369354,65.44,158.0,85.7,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-01 22:00:00,30369354,36.72,104.0,44.93,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-17 02:00:00,30369354,205.02,280.0,251.09,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-13 04:00:00,30369354,56.35,152.0,71.65,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-07 18:00:00,30369354,26.0,82.0,30.5,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-27 02:00:00,30369354,13.45,59.0,15.97,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-25 12:00:00,30369354,56.67,152.0,74.11,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-28 08:00:00,30369354,57.71,153.0,73.5,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-12-25 06:00:00,30369354,187.83,263.0,221.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-23 06:00:00,34703847,28.54,87.0,43.42,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-22 22:00:00,34703847,13.58,59.0,20.61,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-19 08:00:00,34703847,22.48,76.0,31.97,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-05 18:00:00,34703847,36.95,105.0,53.38,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-01 18:00:00,34703847,36.13,103.0,54.29,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-18 04:00:00,34703847,166.47,242.0,212.29,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-15 10:00:00,34703847,68.95,160.0,91.45,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-02 00:00:00,34703847,26.05,83.0,38.36,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-08 14:00:00,34703847,31.91,93.0,45.97,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-12-21 06:00:00,34703847,22.34,76.0,32.12,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Талгар,2023-12-31 21:00:00,35948681,259.31,368.0,286.67,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-12 05:00:00,35948681,34.65,99.0,40.71,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-18 21:00:00,35948681,181.58,257.0,201.56,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-13 09:00:00,35948681,85.46,172.0,92.7,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-19 23:00:00,35948681,46.47,128.0,58.51,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-06 21:00:00,35948681,9.4,52.0,14.05,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-16 07:00:00,35948681,226.25,302.0,255.37,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-11 03:00:00,35948681,20.48,72.0,23.57,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-08 09:00:00,35948681,26.22,83.0,32.36,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-10 19:00:00,35948681,112.7,191.0,126.53,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-23 17:00:00,35948681,109.93,189.0,120.93,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-12-16 05:00:00,35948681,258.33,366.0,290.43,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Есенова,2023-12-21 16:00:00,37917495,107.54,187.0,126.35,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-21 10:00:00,36200067,60.12,154.0,78.02,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-01 02:00:00,36200067,30.48,91.0,35.43,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-02 18:00:00,36200067,202.82,278.0,237.05,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-12 06:00:00,36200067,7.57,42.0,8.72,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-20 18:00:00,36200067,29.5,89.0,34.41,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-26 22:00:00,36200067,36.98,105.0,45.93,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-30 00:00:00,36200067,11.98,56.0,13.5,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-25 16:00:00,36200067,119.86,196.0,137.67,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-30 16:00:00,36200067,102.29,184.0,121.78,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-12-28 02:00:00,36200067,63.67,157.0,77.36,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-10 14:00:00,37917495,84.53,171.0,113.65,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-08 00:00:00,37917495,52.9,144.0,68.26,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-12 16:00:00,37917495,50.4,138.0,62.67,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-22 10:00:00,37917495,85.12,172.0,101.21,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-18 22:00:00,37917495,219.22,294.0,276.83,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-22 14:00:00,37917495,120.33,196.0,144.6,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-12-20 22:00:00,37917495,71.6,162.0,91.33,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Карасу 2,2023-12-28 06:00:00,39168240,53.07,144.0,66.77,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-30 02:00:00,39168240,130.72,206.0,152.98,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-31 16:00:00,39168240,66.17,158.0,85.34,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-25 18:00:00,39168240,138.11,213.0,162.23,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-09 00:00:00,39168240,15.37,63.0,17.51,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-19 00:00:00,39168240,132.58,208.0,159.28,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-01 08:00:00,39168240,39.41,111.0,49.84,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-08 06:00:00,39168240,10.07,53.0,11.43,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-06 18:00:00,39168240,192.62,268.0,226.31,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-11 14:00:00,39168240,7.81,43.0,8.96,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-21 04:00:00,39168240,53.12,144.0,68.0,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-11 02:00:00,39168240,8.65,48.0,9.8,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-18 08:00:00,39168240,69.56,161.0,90.63,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2023-12-18 14:00:00,39168240,93.88,178.0,114.52,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Муканова 159,2023-12-22 14:00:00,39379024,39.37,111.0,47.56,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-08 00:00:00,39379024,53.6,146.0,70.28,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-20 22:00:00,39379024,68.38,160.0,90.57,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-12 16:00:00,39379024,63.43,157.0,83.12,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-10 14:00:00,39379024,65.41,158.0,89.22,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-21 16:00:00,39379024,55.79,151.0,70.12,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-18 22:00:00,39379024,228.31,307.0,282.88,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2023-12-22 10:00:00,39379024,61.28,155.0,78.3,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-27 06:00:00,6,15.34,63.0,17.69,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-31 06:00:00,6,221.27,296.0,240.45,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-31 14:00:00,6,25.93,82.0,28.12,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-30 18:00:00,6,27.63,86.0,30.6,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-27 00:00:00,6,39.13,110.0,47.52,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-29 10:00:00,6,13.77,60.0,15.13,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-12-26 06:00:00,6,52.43,143.0,65.55,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
