origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Zhetysu 47,2023-02-11 13:00:00,DKQKP7937,31.44,93.0,22.23,72.61443283407752,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2023-02-26 23:00:00,DKWGL5134,45.59,126.0,27.0,45.95254467576655,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2023-02-28 19:00:00,DLHIP6221,89.62,175.0,67.02,74.2260824912977,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-02-16 12:00:00,DLHIP6221,24.12,79.0,16.45,93.2473171258853,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-02-13 04:00:00,DLNAU6990,80.61,169.0,42.56,105.6172856464046,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2023-02-12 21:00:00,DMKZM8328,174.61,250.0,89.97,40.44036012902261,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-02-20 14:00:00,DMMMH0420,69.44,161.0,67.53,61.358811051402185,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-02-25 18:00:00,DMMMH0420,2.89,16.0,5.03,41.76215982548528,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,DIS-7,2023-02-03 07:00:00,DSPPD2123,25.58,82.0,22.38,65.87551319119615,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,CHP,2023-02-03 19:00:00,DNBKW4153,96.92,180.0,63.45,65.8430975576935,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-02-24 08:00:00,DNBKW4153,20.93,73.0,17.31,73.6158397878345,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-02-25 04:00:00,DRAJE5023,19.05,70.0,18.52,58.38617185771165,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-09 12:00:00,DRAJE5023,63.77,157.0,62.46,67.69265667240754,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-02-23 08:00:00,DRGXK4758,9.84,52.0,9.02,44.39410891509446,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,EkoPost,2023-02-25 10:00:00,DRVSV9570,22.15,75.0,17.38,38.56439403687627,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-26 20:00:00,DRVSV9570,43.99,122.0,29.81,53.5666173236275,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-05 06:00:00,DRVSV9570,48.67,133.0,30.85,55.142010499071866,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-23 23:00:00,DRVSV9570,79.18,168.0,58.76,45.452050477900855,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-07 13:00:00,DRVSV9570,62.44,156.0,49.03,66.16688447709322,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-11 21:00:00,DRVSV9570,56.97,152.0,37.65,58.54539830157129,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-11 08:00:00,DRVSV9570,52.14,142.0,33.17,77.5213242158499,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-03 04:00:00,DRVSV9570,88.72,174.0,62.07,60.646448832984774,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-06 03:00:00,DRVSV9570,54.0,147.0,38.46,54.708000655770554,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-03 23:00:00,DRVSV9570,237.06,324.0,130.06,61.30809793840703,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-02 20:00:00,DRVSV9570,120.99,197.0,72.34,70.39257630679431,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-02-05 23:00:00,DRVSV9570,16.53,65.0,13.51,65.77893021608048,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 175,2023-02-12 05:00:00,DSCQS5741,,,3.0,109.02324592202892,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,DIS-7,2023-02-27 08:00:00,DSPPD2123,37.04,105.0,26.74,64.36550206679117,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-02-12 04:00:00,DTHVZ4764,,,2.3,109.2532932142857,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-02-10 23:00:00,DTHVZ4764,29.85,90.0,17.6,117.9281588982726,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-02-05 22:00:00,DTHVZ4764,,,4.0,76.17971371416988,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-02-15 11:00:00,DWEUM2128,35.86,102.0,27.32,120.05561066536488,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Reference Site,clarity,Almaty,2023-02-20 10:00:00,DXDVD8324,97.0,180.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-09 02:00:00,DXDVD8324,90.0,175.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-17 01:00:00,DXDVD8324,56.0,151.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-20 02:00:00,DXDVD8324,76.0,165.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-17 21:00:00,DXDVD8324,126.0,201.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-05 08:00:00,DXDVD8324,57.0,152.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-15 08:00:00,DXDVD8324,65.0,158.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-10 16:00:00,DXDVD8324,13.0,58.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-26 02:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-04 21:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-23 11:00:00,DXDVD8324,21.0,73.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-17 14:00:00,DXDVD8324,145.0,220.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-05 17:00:00,DXDVD8324,19.0,69.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-28 07:00:00,DXDVD8324,63.0,156.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-04 20:00:00,DXDVD8324,34.0,97.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-02-12 12:00:00,DXDVD8324,20.0,71.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ippodrom,2023-02-06 20:00:00,DXJDB8112,62.28,156.0,45.25,85.32376502710672,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,169 School,2023-02-01 14:00:00,DCRRQ3470,86.8,173.0,88.81,122.17540528864691,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-22 13:00:00,108,81.29,169.0,142.95,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-01 21:00:00,108,104.57,185.0,188.5,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-24 15:00:00,108,174.0,249.0,303.92,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-02 15:00:00,108,94.85,179.0,170.33,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-22 21:00:00,108,52.93,144.0,86.53,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-27 01:00:00,108,40.98,114.0,52.59,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-01 07:00:00,108,296.9,443.0,551.42,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-26 21:00:00,108,51.4,140.0,76.98,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-09 19:00:00,108,13.46,59.0,15.29,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-07 21:00:00,108,82.1,170.0,148.27,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-15 17:00:00,108,50.1,137.0,69.73,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-09 15:00:00,108,90.59,176.0,167.91,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-10 17:00:00,108,47.03,129.0,62.85,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-02-14 03:00:00,108,107.9,188.0,191.05,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-12 06:00:00,109,31.55,93.0,34.63,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-05 12:00:00,109,37.42,106.0,44.1,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-19 12:00:00,109,64.52,157.0,82.67,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-07 00:00:00,109,70.37,161.0,85.42,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-20 06:00:00,109,70.55,162.0,82.22,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-14 06:00:00,109,103.27,184.0,115.75,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-05 04:00:00,109,18.37,68.0,19.88,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-23 20:00:00,109,67.05,159.0,79.33,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-02 22:00:00,109,71.07,162.0,82.75,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-23 22:00:00,109,18.48,68.0,20.38,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-27 00:00:00,109,46.95,129.0,58.98,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-17 06:00:00,109,121.63,197.0,139.88,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-02-11 18:00:00,109,52.2,142.0,66.55,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-02-22 08:00:00,12,13.47,59.0,16.53,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-02-19 06:00:00,12,73.45,164.0,92.9,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
