origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-08 06:00:00,109,3.8,21.0,4.15,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-12 04:00:00,109,10.33,53.0,11.6,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-09 16:00:00,109,8.3,46.0,8.9,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-14 00:00:00,109,6.97,39.0,7.33,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-11 22:00:00,109,14.28,61.0,15.33,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-11 18:00:00,109,16.65,65.0,18.47,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-05 20:00:00,109,24.35,79.0,25.75,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-05 10:00:00,109,20.92,73.0,21.97,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-01 04:00:00,109,15.73,63.0,16.25,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-01 18:00:00,12,15.42,63.0,16.37,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-10 08:00:00,12,4.47,25.0,5.1,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-27 02:00:00,12,8.98,50.0,9.83,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-07 18:00:00,12,13.67,60.0,14.83,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-15 12:00:00,12,28.88,88.0,35.75,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-18 22:00:00,12,3.72,21.0,4.12,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-08 20:00:00,12,3.98,22.0,4.3,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-25 00:00:00,12,0.38,2.0,0.57,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-22 14:00:00,12,30.03,90.0,36.23,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-01 10:00:00,30369354,15.33,63.0,17.19,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-02 14:00:00,30369354,30.95,92.0,36.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-04 10:00:00,30369354,14.6,61.0,15.91,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-03 12:00:00,30369354,32.42,94.0,37.46,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-01 14:00:00,30369354,13.26,59.0,14.61,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-29 06:00:00,30369354,73.38,164.0,85.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-26 10:00:00,30369354,11.76,56.0,13.43,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-30 04:00:00,30369354,15.39,63.0,17.07,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-20 08:00:00,30369354,51.43,140.0,67.69,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-16 22:00:00,30369354,37.98,107.0,45.46,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-25 22:00:00,30369354,14.31,61.0,15.86,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-20 04:00:00,30369354,57.53,152.0,71.57,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-07 16:00:00,30369354,18.93,69.0,20.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-25 08:00:00,30369354,0.77,4.0,1.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-09 20:00:00,30369354,31.32,92.0,36.14,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-13 10:00:00,30369354,0.46,3.0,0.68,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-10-26 20:00:00,30369354,23.79,78.0,26.7,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,КазГУ,2023-10-01 18:00:00,30960812,36.82,104.0,46.72,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-18 22:00:00,30960812,6.91,38.0,10.23,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-10 08:00:00,30960812,1.26,7.0,2.26,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-22 14:00:00,30960812,23.98,79.0,28.44,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-25 00:00:00,30960812,18.53,69.0,22.26,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-08 20:00:00,30960812,11.02,55.0,14.0,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-15 12:00:00,30960812,62.03,156.0,76.52,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-27 02:00:00,30960812,6.77,38.0,8.36,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-10-07 18:00:00,30960812,4.83,27.0,5.78,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-05 02:00:00,34703847,44.07,122.0,63.09,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-07 04:00:00,34703847,5.81,32.0,9.16,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-18 20:00:00,34703847,15.91,64.0,25.33,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-10 16:00:00,34703847,6.93,38.0,10.98,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-23 22:00:00,34703847,22.4,76.0,31.84,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-11 04:00:00,34703847,18.61,69.0,28.47,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-30 00:00:00,34703847,15.25,62.0,22.71,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-08 04:00:00,34703847,24.84,80.0,34.64,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-24 20:00:00,34703847,30.66,91.0,43.9,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-18 10:00:00,34703847,30.38,91.0,47.28,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-17 06:00:00,34703847,49.15,135.0,68.31,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-22 22:00:00,34703847,20.36,72.0,30.07,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-10-11 10:00:00,34703847,17.21,66.0,26.46,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Талгар,2023-10-08 03:00:00,35948681,14.8,62.0,16.63,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-27 17:00:00,35948681,62.53,156.0,73.51,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-29 05:00:00,35948681,29.81,90.0,34.5,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-27 11:00:00,35948681,19.41,70.0,21.31,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-29 15:00:00,35948681,30.4,91.0,35.28,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-17 05:00:00,35948681,84.81,172.0,95.61,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-17 01:00:00,35948681,14.97,62.0,17.03,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-30 09:00:00,35948681,8.2,46.0,9.39,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-11 01:00:00,35948681,104.11,185.0,118.96,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-21 15:00:00,35948681,25.04,81.0,27.79,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-23 05:00:00,35948681,22.43,76.0,25.91,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-14 15:00:00,35948681,29.25,89.0,34.51,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-10-13 19:00:00,35948681,38.07,107.0,47.21,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Айнабулак-3,2023-10-02 08:00:00,36200067,12.74,58.0,13.84,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-10-04 08:00:00,36200067,42.6,118.0,52.34,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-10-07 00:00:00,36200067,53.62,146.0,65.59,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-28 08:00:00,37917495,69.61,161.0,81.75,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-13 18:00:00,37917495,11.48,55.0,12.59,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-13 14:00:00,37917495,2.96,16.0,3.34,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-15 16:00:00,37917495,232.61,315.0,267.0,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-23 00:00:00,37917495,23.07,77.0,25.4,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-26 04:00:00,37917495,45.23,125.0,56.98,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-24 12:00:00,37917495,33.39,96.0,37.47,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-11 08:00:00,37917495,13.19,59.0,14.29,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-26 06:00:00,37917495,37.21,105.0,45.22,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-19 08:00:00,37917495,41.89,117.0,52.23,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-18 04:00:00,37917495,28.58,87.0,35.32,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-02 22:00:00,37917495,17.36,66.0,18.4,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-10-04 04:00:00,37917495,11.53,56.0,12.36,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
