origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Kokzhiyek-63,2023-03-15 19:00:00,DSEZC5147,10.37,53.0,10.57,35.648996418192496,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-03-22 00:00:00,DSPPD2123,51.29,140.0,43.52,47.39528097904883,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-03-20 23:00:00,DSPPD2123,18.28,68.0,12.87,52.11979368632518,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-03-24 14:00:00,DTHVZ4764,27.4,85.0,26.86,42.713412673978944,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-03-20 09:00:00,DTIUT3440,36.37,103.0,33.63,37.59451277364407,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-03-01 18:00:00,DUCDW6700,63.77,157.0,55.23,85.42004020707084,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-03-03 13:00:00,DWEUM2128,63.33,156.0,62.77,82.06860611431266,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-05 14:00:00,DWEUM2128,41.0,115.0,47.48,79.24604760670576,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Reference Site,clarity,Almaty,2023-03-09 08:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-08 20:00:00,DXDVD8324,15.0,62.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-07 10:00:00,DXDVD8324,38.0,107.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-17 15:00:00,DXDVD8324,34.0,97.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-30 01:00:00,DXDVD8324,15.0,62.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-06 22:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-07 07:00:00,DXDVD8324,17.0,66.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-26 19:00:00,DXDVD8324,37.0,105.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-05 19:00:00,DXDVD8324,26.0,82.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-23 12:00:00,DXDVD8324,27.0,84.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-14 19:00:00,DXDVD8324,46.0,127.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-07 12:00:00,DXDVD8324,31.0,92.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-08 14:00:00,DXDVD8324,61.0,155.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-23 01:00:00,DXDVD8324,32.0,94.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-06 14:00:00,DXDVD8324,70.0,161.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-16 21:00:00,DXDVD8324,33.0,96.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-28 18:00:00,DXDVD8324,28.0,86.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-03 14:00:00,DXDVD8324,73.0,163.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-13 17:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ippodrom,2023-03-10 15:00:00,DXJDB8112,9.85,52.0,9.69,11.307882149242264,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-03-08 18:00:00,DXJDB8112,5.74,32.0,7.25,30.38067702218573,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-03-09 20:00:00,DXKUV4229,0.62,3.0,3.67,42.23094279288824,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-03-12 22:00:00,DYSMW5694,4.72,26.0,5.79,23.424996673690575,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-03-30 11:00:00,DYSMW5694,12.32,57.0,12.52,34.036254257045286,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-03-30 14:00:00,DZSFT0997,22.65,76.0,25.07,36.681358083209325,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-03-11 03:00:00,DZSFT0997,85.01,172.0,67.59,52.30819826176857,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-03-24 09:00:00,DZSFT0997,22.11,75.0,18.63,41.371643828683126,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-01 23:00:00,108,43.9,122.0,57.1,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-11 19:00:00,108,18.58,69.0,20.55,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-10 11:00:00,108,35.87,102.0,45.05,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-13 15:00:00,108,12.67,58.0,17.12,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-31 19:00:00,108,14.97,62.0,18.35,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-16 15:00:00,108,48.28,132.0,78.56,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-16 13:00:00,108,44.05,122.0,65.53,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-24 14:00:00,109,43.93,122.0,53.18,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-17 12:00:00,109,10.47,54.0,11.07,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-03 16:00:00,109,41.68,116.0,50.77,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-10 16:00:00,109,51.33,140.0,63.25,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-15 14:00:00,109,11.82,56.0,12.15,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-13 20:00:00,109,36.52,104.0,42.98,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-10 22:00:00,109,40.1,112.0,48.23,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-31 06:00:00,109,25.0,81.0,27.47,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-19 00:00:00,109,38.23,108.0,44.32,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-11 04:00:00,12,5.47,30.0,6.43,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-26 08:00:00,12,48.83,134.0,64.27,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-20 08:00:00,12,28.58,87.0,32.42,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-27 20:00:00,12,42.33,118.0,54.5,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-09 02:00:00,12,38.05,107.0,53.75,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-16 02:00:00,12,43.0,119.0,58.48,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-13 08:00:00,12,13.98,60.0,17.68,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-17 00:00:00,12,48.55,133.0,69.17,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-16 22:00:00,12,49.07,134.0,69.55,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-24 20:00:00,12,49.5,135.0,65.43,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-23 10:00:00,12,43.32,120.0,55.82,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-06 06:00:00,12,13.23,59.0,14.62,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-24 16:00:00,2,44.78,124.0,59.88,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-11 14:00:00,2,43.07,120.0,57.98,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-18 16:00:00,2,26.68,84.0,35.6,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-14 14:00:00,2,0.57,3.0,1.29,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-20 04:00:00,2,26.45,83.0,33.23,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-24 00:00:00,2,39.86,112.0,52.93,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-31 16:00:00,2,3.33,18.0,5.0,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-20 10:00:00,2,7.97,44.0,12.62,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-15 00:00:00,2,32.17,94.0,45.17,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-29 22:00:00,2,24.92,80.0,28.48,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-29 12:00:00,2,11.14,55.0,14.42,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-19 22:00:00,2,33.34,96.0,44.98,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-29 00:00:00,2,33.69,97.0,44.24,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-02 00:00:00,2,4.94,27.0,8.1,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-21 00:00:00,30369354,28.45,87.0,33.76,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-17 16:00:00,30369354,26.18,83.0,31.23,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-25 10:00:00,30369354,42.09,117.0,52.67,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-09 14:00:00,30369354,21.43,74.0,24.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-25 02:00:00,30369354,44.81,124.0,56.58,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-07 04:00:00,30369354,17.6,67.0,20.67,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
