origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,169 School,2024-09-24 09:00:00,DCRRQ3470,10.21,53.0,10.37,7.84181364313154,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-25 03:00:00,DCRRQ3470,15.65,63.0,20.47,14.689327758286051,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-26 07:00:00,DCRRQ3470,2.65,15.0,7.14,24.54853177427823,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-26 14:00:00,DCRRQ3470,3.3,18.0,7.66,4.889588155424416,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-26 16:00:00,DCRRQ3470,8.58,48.0,12.42,20.127967499602352,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-27 06:00:00,DCRRQ3470,,,2.73,33.97130779096545,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-27 22:00:00,DCRRQ3470,74.3,164.0,77.52,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-28 00:00:00,DCRRQ3470,109.99,189.0,114.83,1.192079582424679,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-28 10:00:00,DCRRQ3470,7.42,41.0,8.39,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-28 13:00:00,DCRRQ3470,9.19,51.0,9.03,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-29 09:00:00,DCRRQ3470,19.97,71.0,22.83,26.1756511970526,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-09-29 22:00:00,DCRRQ3470,431.41,711.0,156.9,27.70962302457661,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Alatau,2024-09-20 14:00:00,DAEVK9013,20.38,72.0,20.82,26.23202019750712,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-01 11:00:00,DAEVK9013,13.66,59.0,11.72,29.227839527527355,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-17 20:00:00,DAEVK9013,9.71,52.0,13.1,39.097625308246315,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-19 19:00:00,DAEVK9013,13.98,60.0,15.32,46.31841966708254,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-12 03:00:00,DAEVK9013,2.73,15.0,6.19,35.34858303535427,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-26 19:00:00,DAEVK9013,4.29,24.0,7.91,35.429833229193214,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-30 07:00:00,DAEVK9013,6.06,34.0,8.37,37.212458421293434,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-18 11:00:00,DAEVK9013,17.14,66.0,18.76,34.39313914562899,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-03 11:00:00,DAEVK9013,9.14,51.0,10.21,28.318979215004315,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-13 20:00:00,DAEVK9013,17.55,67.0,19.11,44.05114512193749,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-01 12:00:00,DAEVK9013,11.5,55.0,10.3,39.47051603451924,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-27 16:00:00,DAEVK9013,15.42,63.0,19.84,41.15324308420056,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-17 14:00:00,DAEVK9013,7.52,42.0,9.83,53.22374407227083,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Ippodrom,2024-09-23 13:00:00,DXJDB8112,,,,39.09516934022178,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Alatau,2024-09-26 10:00:00,DAEVK9013,1.97,11.0,6.4,30.776410542439898,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-09-28 16:00:00,DAEVK9013,11.99,56.0,12.26,39.862806141831975,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Mamyr-3,2024-09-23 06:00:00,DAIEY0809,7.96,44.0,9.39,48.88822356450575,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-06 04:00:00,DAIEY0809,6.13,34.0,7.22,48.01671655106896,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-10 15:00:00,DAIEY0809,6.18,34.0,6.6,41.64930356934343,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-18 21:00:00,DAIEY0809,17.59,67.0,18.82,66.37834711333,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-15 14:00:00,DAIEY0809,18.26,68.0,17.73,22.444577040404464,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-02 10:00:00,DAIEY0809,10.12,53.0,11.06,60.03395746606378,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-17 09:00:00,DAIEY0809,11.32,55.0,11.41,23.662064026665664,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-10 20:00:00,DAIEY0809,9.63,52.0,11.61,64.92757254661164,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-24 12:00:00,DAIEY0809,13.2,59.0,11.15,9.14555495550166,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-27 07:00:00,DAIEY0809,,,1.58,52.02947423779973,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-27 11:00:00,DAIEY0809,4.18,23.0,6.67,43.24671353541295,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-26 09:00:00,DAIEY0809,2.81,16.0,6.19,39.81177595381865,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-29 06:00:00,DAIEY0809,0.36,2.0,4.31,68.27748891596143,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-12 19:00:00,DAIEY0809,10.51,54.0,10.87,48.4926221289654,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-16 04:00:00,DAIEY0809,4.67,26.0,7.34,41.1794842709666,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-25 22:00:00,DAIEY0809,10.74,54.0,13.37,63.2908290509083,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-21 05:00:00,DAIEY0809,5.37,30.0,7.66,39.51676886672964,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-17 05:00:00,DAIEY0809,4.78,27.0,6.7,45.89598359363336,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-15 18:00:00,DAIEY0809,20.05,71.0,21.21,52.03349976807645,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-09-09 21:00:00,DAIEY0809,2.42,13.0,5.67,55.85336613878956,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-01 13:00:00,DAIFK5203,11.81,56.0,11.06,34.562661735181806,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-16 19:00:00,DAIFK5203,73.11,163.0,86.17,82.83257093438858,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-15 11:00:00,DAIFK5203,19.03,70.0,16.1,45.0125394101318,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-15 23:00:00,DAIFK5203,88.8,174.0,89.01,62.298616161247146,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-12 18:00:00,DAIFK5203,22.67,76.0,27.18,62.88598762772304,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-07 04:00:00,DAIFK5203,,,2.44,34.41432235052658,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-01 08:00:00,DAIFK5203,13.2,59.0,13.07,37.90565850903349,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-08 04:00:00,DAIFK5203,30.1,90.0,31.38,48.85452926490812,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-15 06:00:00,DAIFK5203,26.41,83.0,23.68,53.2565984559873,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-14 16:00:00,DAIFK5203,21.86,75.0,20.52,29.793194842887768,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-10 00:00:00,DAIFK5203,2.33,13.0,4.76,46.981499378149486,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-03 08:00:00,DAIFK5203,7.59,42.0,8.17,44.83062152423529,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-14 09:00:00,DAIFK5203,7.02,39.0,7.05,31.353841850675405,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-29 18:00:00,DAIFK5203,108.14,188.0,108.91,70.14810415483858,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-28 12:00:00,DAIFK5203,10.08,53.0,9.41,45.849433357379645,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-04 06:00:00,DAIFK5203,18.5,69.0,18.45,48.92065096460007,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-17 12:00:00,DAIFK5203,11.69,56.0,9.71,37.94548703896666,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-25 18:00:00,DAIFK5203,40.0,112.0,47.86,55.80833905429543,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-12 14:00:00,DAIFK5203,11.83,56.0,10.81,31.3489309399747,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-09 05:00:00,DAIFK5203,21.16,73.0,20.96,52.406297804542795,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-06 00:00:00,DAIFK5203,21.24,74.0,22.08,54.05017071454152,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-23 13:00:00,DAIFK5203,14.49,61.0,13.27,28.790476441997697,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-09-08 15:00:00,DAIFK5203,14.55,61.0,13.16,41.043000839556555,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
