origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,Ritz Palace,2024-05-30 16:00:00,2812716,10.906666666666666,54.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-05-30 21:00:00,2812716,10.055,53.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Mamyr-3,2024-05-12 00:00:00,2812717,9.446666666666667,52.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-05 10:00:00,2812717,13.003333333333336,58.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-30 14:00:00,2812717,10.6,54.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-31 06:00:00,2812717,4.803333333333334,27.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-15 04:00:00,2812717,4.9799999999999995,28.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-20 19:00:00,2812717,15.243333333333334,62.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-10 12:00:00,2812717,7.0,39.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-18 03:00:00,2812717,4.8625,27.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-12 21:00:00,2812717,11.12,55.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-15 03:00:00,2812717,5.04,28.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-22 05:00:00,2812717,11.233333333333334,55.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-02 20:00:00,2812717,17.5275,67.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-28 16:00:00,2812717,7.256666666666667,40.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-28 12:00:00,2812717,11.670000000000002,56.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-05-28 11:00:00,2812717,8.4625,47.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Gymnasium 39,2024-05-08 10:00:00,2812718,7.8,43.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-21 12:00:00,2812718,9.533333333333331,52.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-23 14:00:00,2812718,3.765,21.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-23 18:00:00,2812718,7.625,42.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-17 15:00:00,2812718,2.59,14.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-24 03:00:00,2812718,31.65,93.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-07 06:00:00,2812718,14.353333333333332,61.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-24 07:00:00,2812718,18.02,68.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-28 10:00:00,2812718,6.635,37.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-28 18:00:00,2812718,5.12,28.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-29 09:00:00,2812718,5.8275,32.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-13 22:00:00,2812718,33.81,97.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-30 23:00:00,2812718,20.29,72.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-12 03:00:00,2812718,16.65,65.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-11 13:00:00,2812718,10.736666666666666,54.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-15 07:00:00,2812718,13.465,59.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-13 09:00:00,2812718,2.75,15.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-14 04:00:00,2812718,21.623333333333335,74.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-12 18:00:00,2812718,20.13,72.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-01 08:00:00,2812718,3.7575,21.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-20 13:00:00,2812718,1.36,8.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-05-20 18:00:00,2812718,7.295,41.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Hospital-7,2024-05-01 10:00:00,2812726,11.24,55.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-13 11:00:00,2812726,15.1275,62.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-04 11:00:00,2812726,13.2925,59.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-11 18:00:00,2812726,7.886666666666666,44.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-30 12:00:00,2812726,13.5575,59.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-06 20:00:00,2812726,35.397499999999994,100.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-10 06:00:00,2812726,8.215,46.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-07 01:00:00,2812726,15.73,63.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-31 21:00:00,2812726,15.666666666666666,63.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-19 04:00:00,2812726,2.02,11.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-12 09:00:00,2812726,19.56,70.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-17 14:00:00,2812726,21.182499999999997,74.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-17 16:00:00,2812726,19.895,71.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-23 17:00:00,2812726,11.787499999999998,56.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-05 17:00:00,2812726,10.7025,54.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-23 06:00:00,2812726,24.257499999999997,79.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-09 11:00:00,2812726,18.7525,69.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-22 00:00:00,2812726,15.506666666666666,63.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-03 14:00:00,2812726,13.8275,60.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-12 14:00:00,2812726,30.205,90.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-01 15:00:00,2812726,7.53,42.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-31 01:00:00,2812726,4.795,27.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-05-28 05:00:00,2812726,0.8133333333333334,5.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Ryskulova 81,2024-05-09 10:00:00,2812749,15.47,63.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-15 21:00:00,2812749,17.133333333333333,66.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-30 17:00:00,2812749,12.763333333333335,58.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-30 13:00:00,2812749,15.185,62.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-21 11:00:00,2812749,17.233333333333334,66.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-29 05:00:00,2812749,9.9675,53.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-02 00:00:00,2812749,7.723333333333334,43.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-21 08:00:00,2812749,19.716666666666665,71.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-16 20:00:00,2812749,8.15,45.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-24 21:00:00,2812749,6.093333333333334,34.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-24 18:00:00,2812749,17.1625,66.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-07 04:00:00,2812749,8.395000000000001,47.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-09 17:00:00,2812749,12.07,57.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-20 16:00:00,2812749,16.569999999999997,65.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-17 21:00:00,2812749,33.64333333333334,97.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-09 04:00:00,2812749,13.775,60.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-05-03 11:00:00,2812749,15.57,63.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 77,2024-05-13 09:00:00,2812751,2.475,14.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-13 22:00:00,2812751,0.8033333333333333,4.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-15 07:00:00,2812751,5.786666666666666,32.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-17 15:00:00,2812751,17.51,67.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-20 13:00:00,2812751,8.77,49.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-20 18:00:00,2812751,14.7,61.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-20 21:00:00,2812751,12.64,58.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-08 10:00:00,2812751,19.7425,71.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-21 12:00:00,2812751,20.015,71.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-23 14:00:00,2812751,5.12,28.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-23 18:00:00,2812751,14.14,60.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-24 03:00:00,2812751,0.6133333333333334,3.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-05-24 07:00:00,2812751,6.94,39.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
