origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 186,2024-07-19 07:00:00,DRAJE5023,,,,22.567081465692443,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-14 00:00:00,DRAJE5023,,,,21.82416009699403,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-15 05:00:00,DRAJE5023,,,,20.738098220048535,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-16 14:00:00,DRAJE5023,,,,22.58056784826878,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-19 23:00:00,DRAJE5023,,,,18.11642924957038,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-26 20:00:00,DRAJE5023,,,,26.02095256869322,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-23 06:00:00,DRAJE5023,,,,23.498849177982848,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-17 07:00:00,DRAJE5023,,,,21.214220816816997,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-24 20:00:00,DRAJE5023,,,,24.47369982411335,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-07-01 00:00:00,DRAJE5023,,,,19.578613640828102,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum Besagash,2024-07-02 18:00:00,DYSMW5694,2.4,13.0,3.48,20.459073301269346,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 175,2024-07-30 09:00:00,DSCQS5741,9.03,,5.94,33.16907027280587,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-07-31 14:00:00,DSCQS5741,8.87,49.0,6.06,28.666796941208197,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-07-28 20:00:00,DSCQS5741,5.15,29.0,5.51,22.837004295432138,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-07-18 04:00:00,DSCQS5741,,,2.0,10.958614946067774,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-07-01 10:00:00,DSEZC5147,11.61,56.0,13.16,17.53716075703774,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-07-30 03:00:00,DSEZC5147,10.04,53.0,11.32,42.68783617037586,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ritz Palace,2024-07-06 03:00:00,DWGII9341,,,1.73,35.598063310320704,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ippodrom,2024-07-12 10:00:00,DXJDB8112,,,,33.29634513491639,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-07-29 15:00:00,DXJDB8112,,,,57.38538921610403,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-07-02 15:00:00,DXJDB8112,,,,24.64955480501747,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-25 01:00:00,DZSFT0997,,,,21.27772467647108,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Ippodrom,2024-07-23 07:00:00,DXJDB8112,,,,23.495198868849545,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,169 School,2024-07-30 14:00:00,DCRRQ3470,13.53,59.0,9.57,35.04760618250932,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shamiyeva St.,2024-07-25 14:00:00,DZBPD6527,,,4.44,53.85520105218854,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-07-28 17:00:00,DZBPD6527,,,3.76,55.34094769610227,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-07-29 01:00:00,DZBPD6527,,,1.7,62.33433613458591,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-07-18 15:00:00,DZBPD6527,,,4.05,34.04261723387972,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-24 21:00:00,DZSFT0997,,,,23.29424441090307,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-13 12:00:00,DZSFT0997,,,,28.08639892776364,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-09 23:00:00,DZSFT0997,,,,14.933575948174916,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-06 21:00:00,DZSFT0997,,,,25.223267448196516,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-02 09:00:00,DZSFT0997,,,,18.613351388406212,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-22 22:00:00,DZSFT0997,,,,21.769499924469052,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-07 10:00:00,DZSFT0997,,,,26.96189934300344,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-07-28 09:00:00,DZSFT0997,,,,35.205884957105994,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Atyrau 54,2024-07-16 07:00:00,2812635,8.65,48.0,,,43.29678,76.99159,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,KBTU,2024-07-03 07:00:00,2812687,4.13,23.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,School 187,2024-07-02 15:00:00,2812690,8.649999999999999,48.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-03 20:00:00,2812690,14.64,61.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-22 05:00:00,2812690,6.819999999999999,38.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-11 17:00:00,2812690,9.255,51.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-29 18:00:00,2812690,13.295,59.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-29 15:00:00,2812690,14.533333333333331,61.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-09 07:00:00,2812690,3.396666666666667,19.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-23 07:00:00,2812690,7.217499999999999,40.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-21 11:00:00,2812690,8.5425,47.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-12 10:00:00,2812690,9.383333333333333,52.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-08 08:00:00,2812690,6.6433333333333335,37.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-07-08 13:00:00,2812690,6.2325,35.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,169 School,2024-07-23 18:00:00,2812691,15.216666666666669,62.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-07-09 22:00:00,2812691,2.32,13.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-07-26 19:00:00,2812691,16.66,65.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-07-21 21:00:00,2812691,49.8125,136.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-07-11 21:00:00,2812691,11.293333333333331,55.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-07-01 05:00:00,2812691,7.24,40.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-07-03 12:00:00,2812691,9.916666666666666,53.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Ritz Palace,2024-07-11 17:00:00,2812716,8.6525,48.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-07-12 10:00:00,2812716,8.513333333333334,47.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-07-27 00:00:00,2812716,10.1,53.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-07-29 15:00:00,2812716,15.343333333333334,63.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-07-29 18:00:00,2812716,60.3425,154.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-07-08 08:00:00,2812716,375.81333333333333,600.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Mamyr-3,2024-07-31 17:00:00,2812717,12.813333333333333,58.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-09 09:00:00,2812717,8.543333333333335,47.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-30 17:00:00,2812717,14.003333333333336,60.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-30 18:00:00,2812717,14.2625,61.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-26 01:00:00,2812717,6.69,37.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-17 20:00:00,2812717,11.8825,56.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-29 09:00:00,2812717,14.1275,60.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-10 13:00:00,2812717,14.9525,62.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-27 02:00:00,2812717,9.7,52.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-16 01:00:00,2812717,7.47,42.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-28 08:00:00,2812717,12.326666666666668,57.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-16 21:00:00,2812717,6.303333333333334,35.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-12 15:00:00,2812717,11.0075,55.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-07-17 04:00:00,2812717,2.44,14.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,CHP,2024-07-02 21:00:00,2812561,5.983333333333333,33.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-07-05 00:00:00,2812561,14.660000000000002,61.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-07-02 13:00:00,2812561,11.6575,56.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-07-01 07:00:00,2812561,9.646666666666668,52.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-07-29 08:00:00,2812561,9.663333333333334,52.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
