origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,KBTU,2024-04-27 19:00:00,DPFLR0020,9.1,51.0,8.86,49.5919395926658,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-25 02:00:00,DPFLR0020,10.78,54.0,4.3,20.964360350029004,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-07 23:00:00,DPFLR0020,2.67,15.0,5.52,61.10173608472,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-05 12:00:00,DPFLR0020,25.43,81.0,25.54,44.18390086651486,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-18 22:00:00,DPFLR0020,9.96,53.0,10.76,41.640348602737866,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-29 14:00:00,DPFLR0020,14.3,61.0,12.39,31.781537677623565,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-05 23:00:00,DPFLR0020,24.21,79.0,25.25,51.40637135855586,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-06 08:00:00,DPFLR0020,18.03,68.0,15.06,43.81372331034082,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-13 04:00:00,DPFLR0020,15.86,64.0,12.65,56.207636890483585,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-13 11:00:00,DPFLR0020,20.51,72.0,17.42,57.42236481223103,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-13 12:00:00,DPFLR0020,22.07,75.0,19.72,55.4447857397087,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-16 01:00:00,DPFLR0020,20.52,72.0,20.73,34.77527055297433,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-17 06:00:00,DPFLR0020,,,1.15,42.661429427393195,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-17 20:00:00,DPFLR0020,14.32,61.0,14.7,54.32281218596635,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-05 15:00:00,DPFLR0020,15.5,63.0,13.87,38.6986353809045,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-27 07:00:00,DPFLR0020,9.46,52.0,8.79,55.023671967961825,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-23 19:00:00,DPFLR0020,13.93,60.0,13.29,53.38413829906725,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-19 04:00:00,DPFLR0020,3.13,17.0,5.91,30.684467639886066,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-11 05:00:00,DPFLR0020,7.35,41.0,7.9,48.54520701923035,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-20 01:00:00,DPFLR0020,10.78,54.0,11.0,40.64335893242194,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-07 16:00:00,DPFLR0020,9.42,52.0,8.96,44.29208625275733,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-25 07:00:00,DPFLR0020,4.32,24.0,6.17,46.23862728771118,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-04-22 14:00:00,DPFLR0020,12.43,57.0,11.22,28.33841328411394,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2024-04-20 19:00:00,DQIHB6321,38.07,107.0,53.84,50.68127244417186,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-09 17:00:00,DQIHB6321,,,0.92,22.697338284589236,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-11 07:00:00,DQIHB6321,15.68,63.0,15.26,38.36949614880069,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-06 16:00:00,DQIHB6321,11.53,56.0,12.08,40.1732356971817,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-16 17:00:00,DQIHB6321,8.07,45.0,10.52,18.332765070333295,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-15 03:00:00,DQIHB6321,75.8,165.0,76.94,30.232355755691874,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-22 07:00:00,DQIHB6321,8.66,48.0,10.66,22.64359871070148,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-27 06:00:00,DQIHB6321,3.68,20.0,5.61,29.4063073530358,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-06 06:00:00,DQIHB6321,13.32,59.0,12.65,34.37492992360613,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-18 08:00:00,DQIHB6321,4.98,28.0,6.92,27.655942144325923,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-03 20:00:00,DQIHB6321,24.49,80.0,26.33,50.804878002773115,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-24 07:00:00,DQIHB6321,7.46,41.0,9.42,22.359860003341023,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-05 10:00:00,DQIHB6321,17.02,66.0,15.38,33.64662187696773,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-19 01:00:00,DQIHB6321,19.91,71.0,22.96,30.718719657998605,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-04-01 21:00:00,DQIHB6321,35.84,102.0,37.93,43.3928603894785,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2024-04-01 17:00:00,DRAJE5023,,,,42.417077006717165,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-23 00:00:00,DRAJE5023,,,,22.30538686333611,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-02 05:00:00,DRAJE5023,,,,53.293617949199586,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-12 05:00:00,DRAJE5023,,,,29.48778022149878,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-08 21:00:00,DRAJE5023,,,,34.381963458451544,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-23 04:00:00,DRAJE5023,,,,24.785819155723868,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-18 18:00:00,DRAJE5023,,,,30.022822630670003,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-15 17:00:00,DRAJE5023,,,,30.0826624245395,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-20 23:00:00,DRAJE5023,,,,25.84172657290839,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-26 22:00:00,DRAJE5023,,,,39.04813342690201,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-04-13 21:00:00,DRAJE5023,,,,32.79028475154283,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2024-04-12 12:00:00,DRGXK4758,18.64,69.0,17.94,25.221701946943355,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-30 22:00:00,DRGXK4758,7.55,42.0,8.66,36.07658710856688,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-18 00:00:00,DRGXK4758,,,2.64,24.679252444256928,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-11 23:00:00,DRGXK4758,8.65,48.0,9.95,46.34971844837249,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-10 03:00:00,DRGXK4758,,,1.86,32.989738331808276,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-24 08:00:00,DRGXK4758,5.41,30.0,6.69,30.813193027492847,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-15 21:00:00,DRGXK4758,22.85,77.0,26.02,39.340344324933874,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-03 13:00:00,DRGXK4758,13.57,59.0,12.76,34.71995717759754,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-18 15:00:00,DRGXK4758,13.17,59.0,15.4,31.405463914162823,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-24 15:00:00,DRGXK4758,5.92,33.0,7.12,5.448285156163121,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-30 23:00:00,DRGXK4758,7.77,43.0,8.86,31.214090585238303,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-20 03:00:00,DRGXK4758,3.29,18.0,6.48,22.29727742716595,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-26 21:00:00,DRGXK4758,5.14,29.0,7.58,41.57446077230993,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-24 17:00:00,DRGXK4758,2.87,16.0,4.65,38.48507746906109,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-27 05:00:00,DRGXK4758,8.08,45.0,8.86,40.34313594985454,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-04-16 13:00:00,DRGXK4758,,,3.74,22.864876089707483,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2024-04-02 08:00:00,DRXHW5169,33.66,97.0,32.54,45.88845387925499,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-25 18:00:00,DRXHW5169,4.58,25.0,8.68,49.498105053240145,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-08 03:00:00,DRXHW5169,72.53,163.0,67.72,43.54787221542611,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-04 21:00:00,DRXHW5169,44.2,122.0,47.66,51.95141229884055,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-03 00:00:00,DRXHW5169,62.97,156.0,61.6,51.83791776606662,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-04 15:00:00,DRXHW5169,9.45,52.0,9.15,30.76971882466129,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-05 21:00:00,DRXHW5169,24.05,79.0,26.97,47.28028211303199,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-16 09:00:00,DRXHW5169,5.6,31.0,9.03,25.011402268680552,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-04-07 18:00:00,DRXHW5169,21.1,73.0,22.59,53.408904335186016,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
