origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,KBTU,2024-08-03 03:00:00,DPFLR0020,10.55,54.0,9.05,37.511723706441366,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-08-18 16:00:00,DPFLR0020,16.61,65.0,22.5,57.0561198981986,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-08-23 13:00:00,DPFLR0020,15.77,63.0,13.05,35.69395340136712,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-08-28 12:00:00,DSEZC5147,11.04,55.0,8.9,20.78353563223931,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2024-08-21 15:00:00,DSPPD2123,12.12,57.0,9.87,21.816263796427823,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-08-21 10:00:00,DSPPD2123,12.93,58.0,11.23,18.1943423294152,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-08-30 04:00:00,DTHVZ4764,2.23,12.0,5.62,18.53663520062429,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Suiynbay-55,2024-08-03 18:00:00,DUCDW6700,,,2.72,31.809851436618818,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-08-13 14:00:00,DUCDW6700,,,3.85,31.383726571534485,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-08-21 20:00:00,DUCDW6700,,,2.69,65.04534122086098,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-08-10 10:00:00,DUCDW6700,,,3.34,29.261165890191343,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2024-08-07 20:00:00,DWEUM2128,14.48,61.0,14.73,59.74622848523642,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2024-08-25 12:00:00,DWGII9341,11.09,55.0,10.79,40.03165091279761,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 192,2024-08-25 14:00:00,DXIUX1869,12.94,58.0,12.59,26.220593913297616,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Shamiyeva St.,2024-08-03 15:00:00,DZBPD6527,,,4.14,46.17234789941284,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-08-30 21:00:00,DZBPD6527,20.49,72.0,26.78,59.949074519882934,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-08-08 06:00:00,DZSFT0997,,,,18.680658266044485,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-08-28 02:00:00,2812576,14.583333333333334,61.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Alatau,2024-08-14 22:00:00,2812620,10.183333333333334,53.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Alatau,2024-08-21 22:00:00,2812620,8.76,49.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Alatau,2024-08-16 03:00:00,2812620,10.8775,54.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Alatau,2024-08-30 16:00:00,2812620,11.75,56.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Alatau,2024-08-08 01:00:00,2812620,9.58,52.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Alatau,2024-08-02 08:00:00,2812620,12.026666666666667,56.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Elaman 105 St.,2024-08-12 09:00:00,2812632,21.685,74.0,,,43.36861,76.94705,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Elaman 105 St.,2024-08-30 21:00:00,2812632,30.45,91.0,,,43.36861,76.94705,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Elaman 105 St.,2024-08-14 00:00:00,2812632,18.0875,68.0,,,43.36861,76.94705,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Elaman 105 St.,2024-08-10 08:00:00,2812632,9.0375,,,,43.36861,76.94705,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Elaman 105 St.,2024-08-03 15:00:00,2812632,16.526666666666667,65.0,,,43.36861,76.94705,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Elaman 105 St.,2024-08-06 03:00:00,2812632,13.973333333333334,60.0,,,43.36861,76.94705,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Atyrau 54,2024-08-06 10:00:00,2812635,8.013333333333334,45.0,,,43.29678,76.99159,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Atyrau 54,2024-08-26 18:00:00,2812635,15.28,63.0,,,43.29678,76.99159,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Kokkainar Micro,2024-08-25 15:00:00,2812651,18.483333333333334,68.0,,,43.29076,76.84123,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Kokkainar Micro,2024-08-14 22:00:00,2812651,31.42,93.0,,,43.29076,76.84123,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Kokkainar Micro,2024-08-17 04:00:00,2812651,10.54,54.0,,,43.29076,76.84123,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Kokkainar Micro,2024-08-11 04:00:00,2812651,5.72,32.0,,,43.29076,76.84123,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Iliyski trakt,2024-08-02 00:00:00,2812689,11.08,55.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,School 187,2024-08-20 02:00:00,2812690,1.9366666666666663,11.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-08-24 23:00:00,2812690,7.21,40.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-08-19 13:00:00,2812690,7.4225,41.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,169 School,2024-08-22 09:00:00,2812691,9.823333333333332,52.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-08-15 08:00:00,2812691,12.786666666666669,58.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-08-26 10:00:00,2812718,8.176666666666668,45.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-08-10 20:00:00,2812718,4.183333333333333,23.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 175,2024-08-22 21:00:00,2812756,7.455,41.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-08-28 04:00:00,2812769,8.3675,46.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-08-24 15:00:00,2812769,10.823333333333332,54.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-08-09 10:00:00,2812769,17.84,67.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Kotelnikova St.,2024-08-17 11:00:00,2812792,19.95,71.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-08-25 06:00:00,2812792,13.23,59.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-08-29 15:00:00,2812792,8.263333333333334,46.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,School 160,2024-08-18 08:00:00,2812821,11.75,56.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-08-05 03:00:00,2812821,9.2875,51.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-08-12 05:00:00,2812821,10.57,54.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-08-26 02:00:00,2812821,17.55,67.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Zhetysu 47,2024-08-25 09:00:00,2812826,11.22,55.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-08-16 04:00:00,2812826,9.946666666666667,53.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-08-21 01:00:00,2812826,6.516666666666667,36.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,EkoPost,2024-08-07 06:00:00,2812576,5.669999999999999,31.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-08-07 13:00:00,2812576,12.9525,58.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-08-15 21:00:00,2812576,14.12,60.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-08-08 23:00:00,2812576,13.6675,60.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-08-11 09:00:00,2812576,9.753333333333332,52.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-29 05:00:00,DAIFK5203,17.21,66.0,20.45,40.43617314697393,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-07 03:00:00,DAIFK5203,10.13,53.0,11.45,61.65451175564355,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2024-08-14 11:00:00,DCBVW2970,12.82,58.0,11.07,38.77395751390069,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Gymnasium 39,2024-08-04 22:00:00,DCHRY4320,14.17,60.0,12.13,43.562837431762155,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-08-14 10:00:00,DCHRY4320,9.69,52.0,7.8,28.906078901323944,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-08-24 15:00:00,DJRCU0330,12.21,57.0,12.43,43.64763904472076,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-08-04 10:00:00,DJRCU0330,13.34,59.0,11.05,30.76190527058023,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,AsiaFood,2024-08-14 04:00:00,DKITU2463,8.59,48.0,9.53,43.55864040742056,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Nurly street,2024-08-09 02:00:00,DKJRK1841,,,,28.27669861044009,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-08-20 17:00:00,DKJRK1841,,,,39.695509630263146,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-08-19 07:00:00,DKJRK1841,,,,23.337798146995393,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-08-26 19:00:00,DKJRK1841,,,,34.89868165399638,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-08-28 11:00:00,DKQKP7937,13.31,59.0,11.33,34.24087495411427,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-08-20 05:00:00,DKQKP7937,4.37,24.0,7.99,39.600723636076864,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,CHP,2024-08-17 07:00:00,DNBKW4153,9.79,52.0,12.51,23.22168668116237,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2024-08-26 01:00:00,DPFLR0020,21.54,74.0,25.16,41.677445436563346,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-08-21 18:00:00,DPFLR0020,19.31,70.0,19.2,65.15017419594611,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-08-12 08:00:00,DPFLR0020,8.63,48.0,9.34,54.29948460573782,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-08-11 22:00:00,DPFLR0020,20.67,73.0,25.79,64.24266620780048,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
