origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,AsiaFood,2024-11-07 22:00:00,DKITU2463,20.28,72.0,17.96,71.65814396585931,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-11-20 12:00:00,DKITU2463,23.07,77.0,27.18,84.77631287045001,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-11-06 20:00:00,DKITU2463,8.65,48.0,11.63,58.724689194034376,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-11-11 16:00:00,DKITU2463,23.46,78.0,26.27,76.54981750057247,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-11-15 10:00:00,DKITU2463,29.85,90.0,27.79,103.0406396458223,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-11-16 14:00:00,DKITU2463,30.74,91.0,37.15,84.84441130882223,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Nurly street,2024-11-29 02:00:00,DKJRK1841,,,,52.98018782368079,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-06 02:00:00,DKJRK1841,,,,30.686508705100657,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-22 23:00:00,DKJRK1841,,,,53.668370355912145,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-10 01:00:00,DKJRK1841,,,,41.1735230808084,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-04 22:00:00,DKJRK1841,41.18,115.0,25.0,42.92358270928621,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-16 19:00:00,DKJRK1841,33.55,97.0,27.58,50.00012977380512,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-30 16:00:00,DKJRK1841,,,,41.2285442710364,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-30 13:00:00,DKJRK1841,,,,40.25784338583772,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-01 07:00:00,DKJRK1841,,,,50.368990586862,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-26 20:00:00,DKJRK1841,36.97,105.0,25.05,53.68662077113892,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-24 01:00:00,DKJRK1841,19.7,71.0,15.59,49.908097270779855,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-13 15:00:00,DKJRK1841,,,,43.36580408055679,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-10 19:00:00,DKJRK1841,63.63,157.0,47.59,42.58267339529443,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-06 22:00:00,DKJRK1841,,,,30.927898802240016,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-03 09:00:00,DKJRK1841,,,,45.97244853956008,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-29 17:00:00,DKJRK1841,35.92,102.0,26.63,59.959413679432174,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-04 11:00:00,DKJRK1841,31.65,93.0,16.27,80.86912930114781,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-27 13:00:00,DKJRK1841,,,,63.01435292438081,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-26 10:00:00,DKJRK1841,,,,60.41382492932991,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-12 21:00:00,DKJRK1841,,,,39.98089252837947,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-17 01:00:00,DKJRK1841,,,,52.188652334889255,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-25 11:00:00,DKJRK1841,,,,46.26135690895396,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-24 18:00:00,DKJRK1841,42.48,118.0,29.96,53.82648684337084,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-11-23 19:00:00,DKJRK1841,27.16,85.0,17.19,50.987847356549395,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-07 08:00:00,DKQKP7937,1.83,10.0,3.93,46.45960222241225,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-22 14:00:00,DKQKP7937,30.47,91.0,23.41,47.73488787304781,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-27 20:00:00,DKQKP7937,98.08,181.0,75.73,64.34739670115509,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-23 20:00:00,DKQKP7937,109.08,189.0,74.71,55.13715165022753,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-24 08:00:00,DKQKP7937,49.09,134.0,34.34,62.50459634190099,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-15 22:00:00,DKQKP7937,64.2,157.0,48.32,65.01475201318607,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-14 15:00:00,DKQKP7937,21.6,74.0,13.89,59.80576091222115,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-17 23:00:00,DKQKP7937,27.92,86.0,21.65,56.156571201451854,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-16 17:00:00,DKQKP7937,121.96,198.0,91.45,62.26663202554342,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-23 15:00:00,DKQKP7937,38.58,109.0,33.42,59.80311527589118,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-07 05:00:00,DKQKP7937,,,1.63,42.75158009969216,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-11 04:00:00,DKQKP7937,34.51,98.0,28.27,48.94383458881605,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-10 08:00:00,DKQKP7937,22.44,76.0,19.05,48.12401410817529,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-23 08:00:00,DKQKP7937,31.07,92.0,21.69,59.37506686509211,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-20 01:00:00,DKQKP7937,29.02,88.0,23.45,53.02375575104153,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-18 06:00:00,DKQKP7937,10.01,53.0,8.99,64.99855741735729,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-11-08 11:00:00,DKQKP7937,24.68,80.0,21.66,49.34531249643411,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2024-11-20 05:00:00,DKWGL5134,32.18,94.0,25.52,41.63368439896854,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-28 16:00:00,DKWGL5134,75.43,165.0,65.05,46.68227952270582,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-28 03:00:00,DKWGL5134,25.72,82.0,17.94,44.78244789359495,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-01 20:00:00,DKWGL5134,21.35,74.0,18.15,37.37532947358903,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-26 19:00:00,DKWGL5134,27.67,86.0,22.38,40.59758529847008,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-11 22:00:00,DKWGL5134,27.46,85.0,20.68,35.62496501781792,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-30 03:00:00,DKWGL5134,4.83,27.0,6.41,40.15042313802432,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-22 03:00:00,DKWGL5134,18.63,69.0,11.7,29.60913933314271,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-10 13:00:00,DKWGL5134,18.27,68.0,15.3,29.253471305839117,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-08 20:00:00,DKWGL5134,,,0.59,36.605117594316305,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-14 09:00:00,DKWGL5134,15.7,63.0,9.46,39.057797405742654,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-07 09:00:00,DKWGL5134,,,3.27,35.20518024108627,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-29 04:00:00,DKWGL5134,21.79,75.0,15.1,43.48695143310296,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-23 06:00:00,DKWGL5134,21.61,74.0,12.3,39.73590155163354,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-07 11:00:00,DKWGL5134,2.62,15.0,5.69,35.372960276735235,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-09 10:00:00,DKWGL5134,7.18,40.0,8.61,36.87793591942387,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-24 07:00:00,DKWGL5134,27.43,85.0,16.18,42.61156354157697,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-20 15:00:00,DKWGL5134,24.67,80.0,21.58,35.269715693370316,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-02 16:00:00,DKWGL5134,24.37,79.0,22.64,28.483447076113947,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-30 22:00:00,DKWGL5134,12.71,58.0,10.62,32.03341293524448,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-13 20:00:00,DKWGL5134,2.4,13.0,4.85,31.71112109250552,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-11-24 00:00:00,DKWGL5134,149.16,224.0,87.34,40.92100163596784,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2024-11-27 23:00:00,DLHIP6221,74.51,164.0,52.13,81.76664972737018,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-11-03 00:00:00,DLHIP6221,33.43,96.0,33.1,54.149588097933666,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
