origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,EkoPost,2024-12-31 19:00:00,DRVSV9570,130.86,206.0,88.22,53.652386906976346,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-12-30 04:00:00,2812561,31.983333333333334,94.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-12-31 16:00:00,2812561,92.1225,177.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 190,2024-12-19 06:00:00,DIWEV3860,0.61,3.0,3.43,89.38959879235414,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-06 19:00:00,DIWEV3860,30.09,90.0,18.33,109.537647233247,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-25 12:00:00,DIWEV3860,90.51,176.0,66.28,159.3045981666119,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-07 20:00:00,DIWEV3860,27.01,84.0,14.5,108.87587766477247,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-23 08:00:00,DIWEV3860,,,2.59,128.28060337083951,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-08 06:00:00,DIWEV3860,24.27,79.0,13.72,93.70704516477024,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-03 08:00:00,DIWEV3860,8.26,46.0,6.6,75.74488317446742,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-27 22:00:00,DIWEV3860,1.68,9.0,4.11,66.46634807101387,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-31 08:00:00,DIWEV3860,24.68,80.0,16.49,84.35653645739231,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-31 14:00:00,DIWEV3860,56.34,152.0,43.02,99.88193704536314,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-24 22:00:00,DIWEV3860,16.44,65.0,10.48,122.735355596763,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-17 12:00:00,DIWEV3860,22.87,77.0,16.08,131.06236370552483,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-30 09:00:00,DIWEV3860,16.59,65.0,12.06,63.24180822010115,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-08 11:00:00,DIWEV3860,2.31,13.0,3.0,101.06359260404558,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-18 00:00:00,DIWEV3860,1.29,7.0,3.64,93.89006568629571,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-16 05:00:00,DIWEV3860,,,0.19,112.57913159373766,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-06 22:00:00,DIWEV3860,20.09,71.0,12.22,96.57924551941994,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-26 22:00:00,DIWEV3860,0.93,5.0,3.82,68.88103613011691,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-12-15 06:00:00,DIWEV3860,1.07,6.0,3.24,49.28796482403899,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 160,2024-12-30 13:00:00,DJRCU0330,34.96,99.0,39.09,95.20089038839924,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-26 00:00:00,DJRCU0330,239.93,330.0,111.48,198.04955645202463,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-19 03:00:00,DJRCU0330,268.9,387.0,133.66,202.92698751967004,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-20 03:00:00,DJRCU0330,57.15,152.0,40.42,133.3148799498418,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-29 14:00:00,DJRCU0330,60.73,155.0,55.62,101.18953198948402,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-23 18:00:00,DJRCU0330,120.73,197.0,67.49,171.77801477950547,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-14 08:00:00,DJRCU0330,57.72,153.0,39.12,143.1153628120311,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-24 20:00:00,DJRCU0330,90.68,176.0,54.71,171.5552487606336,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-07 11:00:00,DJRCU0330,27.6,85.0,17.31,106.02791574280452,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-27 09:00:00,DJRCU0330,95.54,179.0,63.28,162.79325973768968,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-19 09:00:00,DJRCU0330,111.35,190.0,63.28,162.91671611257425,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-20 18:00:00,DJRCU0330,,,1.37,98.09094603367556,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-17 19:00:00,DJRCU0330,80.32,168.0,50.76,178.91998506793146,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-16 15:00:00,DJRCU0330,7.9,44.0,6.7,140.8638688717779,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-10 17:00:00,DJRCU0330,20.76,73.0,11.24,153.55066374635004,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-12-06 17:00:00,DJRCU0330,49.61,136.0,31.15,102.34023283795707,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,AsiaFood,2024-12-15 04:00:00,DKITU2463,35.29,100.0,32.64,108.52991126165789,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-13 14:00:00,DKITU2463,61.71,155.0,60.76,132.64910783054324,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-30 16:00:00,DKITU2463,60.13,154.0,64.05,108.04791568908384,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-07 12:00:00,DKITU2463,38.94,109.0,30.47,109.77858900574805,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-08 10:00:00,DKITU2463,,,3.25,104.33290573699573,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-26 18:00:00,DKITU2463,82.46,170.0,62.83,137.22400905561364,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-08 00:00:00,DKITU2463,23.57,78.0,18.04,99.97383531913492,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-02 04:00:00,DKITU2463,13.47,59.0,13.65,69.88893913304555,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-04 12:00:00,DKITU2463,23.34,78.0,22.37,79.06278928407599,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-31 18:00:00,DKITU2463,137.21,213.0,110.14,102.9047806861276,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-12 01:00:00,DKITU2463,48.02,132.0,31.47,158.4330640620971,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-10 12:00:00,DKITU2463,30.6,91.0,21.87,132.48431206304986,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-02 20:00:00,DKITU2463,28.01,86.0,30.9,73.35123702606998,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-05 06:00:00,DKITU2463,27.04,84.0,22.24,89.6857266945328,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-30 02:00:00,DKITU2463,45.27,125.0,39.14,121.49851399627008,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-15 14:00:00,DKITU2463,18.84,69.0,20.28,89.66731152826317,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-30 07:00:00,DKITU2463,11.62,56.0,11.76,134.19466260376598,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-22 20:00:00,DKITU2463,87.86,174.0,55.18,149.51127654391988,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-10 00:00:00,DKITU2463,31.15,92.0,19.96,135.002183096327,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-19 21:00:00,DKITU2463,34.09,98.0,33.92,120.58079451273586,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-09 19:00:00,DKITU2463,46.97,129.0,33.99,142.65339086778363,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-17 09:00:00,DKITU2463,24.79,80.0,17.45,155.95925966061796,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-14 14:00:00,DKITU2463,31.52,93.0,30.37,111.3798142569511,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-25 02:00:00,DKITU2463,160.26,235.0,95.18,177.48357891916976,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-16 10:00:00,DKITU2463,4.2,23.0,6.5,117.85379324529583,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-13 01:00:00,DKITU2463,92.44,177.0,58.54,174.30528859340689,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-16 09:00:00,DKITU2463,0.14,1.0,3.76,114.86529705791342,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-04 19:00:00,DKITU2463,30.29,90.0,29.04,71.69688938613213,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-11 07:00:00,DKITU2463,30.69,91.0,18.57,159.7258273705805,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-12-18 06:00:00,DKITU2463,12.07,57.0,10.37,161.0290150171231,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Nurly street,2024-12-23 21:00:00,DKJRK1841,39.69,111.0,30.44,96.5894307461881,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-12 21:00:00,DKJRK1841,13.29,59.0,11.74,93.15625893636086,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-08 23:00:00,DKJRK1841,,,,66.26023628308977,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-11 13:00:00,DKJRK1841,15.35,63.0,11.08,84.98819567809075,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-22 16:00:00,DKJRK1841,34.93,99.0,22.59,79.86526195369633,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-27 12:00:00,DKJRK1841,18.43,68.0,13.1,94.66940061907682,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-01 20:00:00,DKJRK1841,,,,39.56893142900644,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-12 17:00:00,DKJRK1841,43.45,121.0,31.47,88.64689327591154,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-11 14:00:00,DKJRK1841,12.99,58.0,10.3,82.81157130569602,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-10 19:00:00,DKJRK1841,,,,73.97365687178026,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-31 07:00:00,DKJRK1841,,,,59.524954896895835,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-31 05:00:00,DKJRK1841,,,,55.356097087703496,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-10 08:00:00,DKJRK1841,12.35,57.0,8.85,77.67059711779496,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-02 13:00:00,DKJRK1841,8.18,45.0,6.64,57.57666238017709,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-04 00:00:00,DKJRK1841,,,,41.256931559255456,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-26 16:00:00,DKJRK1841,,,,81.48387477403067,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-28 19:00:00,DKJRK1841,57.62,152.0,43.16,97.57618970763409,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-27 07:00:00,DKJRK1841,,,,95.15594810957414,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-16 23:00:00,DKJRK1841,19.33,70.0,13.18,94.5868462858363,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-04 08:00:00,DKJRK1841,,,,56.87949407625654,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-05 11:00:00,DKJRK1841,,,,52.35225349543456,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-14 22:00:00,DKJRK1841,38.15,108.0,28.51,79.11198173078913,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-12 05:00:00,DKJRK1841,20.58,72.0,12.65,98.27226679027528,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-28 02:00:00,DKJRK1841,,,,82.2772708765427,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-22 11:00:00,DKJRK1841,36.69,104.0,22.61,95.54677484760404,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-12-20 19:00:00,DKJRK1841,,,,58.43708173916804,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-26 08:00:00,DKQKP7937,101.57,183.0,60.19,113.83847026520492,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-10 07:00:00,DKQKP7937,38.65,109.0,22.62,84.73869998999064,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-27 01:00:00,DKQKP7937,28.57,87.0,18.93,80.0718624050413,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-31 21:00:00,DKQKP7937,149.84,225.0,106.03,57.71216488188813,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-26 15:00:00,DKQKP7937,93.22,177.0,73.77,88.7109002067788,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Reference Site,clarity,Almaty,2024-12-18 14:00:00,DXDVD8324,99.0,181.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-04 20:00:00,DXDVD8324,23.0,77.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-06 08:00:00,DXDVD8324,37.0,105.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-26 07:00:00,DXDVD8324,24.0,79.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-10 14:00:00,DXDVD8324,43.0,119.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-14 03:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-14 23:00:00,DXDVD8324,13.0,58.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-17 05:00:00,DXDVD8324,33.0,96.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-17 08:00:00,DXDVD8324,21.0,73.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-18 03:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-22 02:00:00,DXDVD8324,21.0,73.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-06 11:00:00,DXDVD8324,64.0,157.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-18 15:00:00,DXDVD8324,40.0,112.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-12 22:00:00,DXDVD8324,36.0,102.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-23 06:00:00,DXDVD8324,43.0,119.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-29 20:00:00,DXDVD8324,144.0,219.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-06 23:00:00,DXDVD8324,93.0,177.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-21 15:00:00,DXDVD8324,27.0,84.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-19 01:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-18 20:00:00,DXDVD8324,22.0,75.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-17 13:00:00,DXDVD8324,63.0,156.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-27 00:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-24 15:00:00,DXDVD8324,106.0,186.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-24 18:00:00,DKQKP7937,93.36,178.0,59.13,86.70598746990048,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-31 13:00:00,DKQKP7937,103.37,185.0,76.88,62.42156065628281,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-01 11:00:00,DKQKP7937,46.32,128.0,39.35,40.25010295061593,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-07 13:00:00,DKQKP7937,40.51,113.0,27.2,64.78457589045394,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-18 16:00:00,DKQKP7937,140.3,216.0,97.81,89.49947294429074,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-06 06:00:00,DKQKP7937,48.05,132.0,32.07,62.934526382658504,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-27 18:00:00,DKQKP7937,171.78,247.0,110.45,89.40781422315655,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-13 21:00:00,DKQKP7937,129.94,205.0,80.87,95.1270674873092,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-17 21:00:00,DKQKP7937,116.88,194.0,73.66,95.74187018228989,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-28 07:00:00,DKQKP7937,26.53,83.0,18.95,86.22451644825621,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-03 22:00:00,DKQKP7937,39.56,111.0,31.2,45.08047178061502,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-17 15:00:00,DKQKP7937,35.67,101.0,27.32,87.59747177305066,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-13 07:00:00,DKQKP7937,53.9,146.0,34.75,112.3039680534471,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-19 04:00:00,DKQKP7937,15.14,62.0,10.6,79.93097541532961,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-02 15:00:00,DKQKP7937,17.34,66.0,14.06,53.67697310141551,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-17 22:00:00,DKQKP7937,90.1,175.0,59.02,97.04844710081946,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-12 06:00:00,DKQKP7937,13.23,59.0,9.72,111.91133791319356,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-07 17:00:00,DKQKP7937,48.61,133.0,34.25,65.56932955207937,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-17 03:00:00,DKQKP7937,60.12,154.0,36.56,95.06499653999764,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-10 11:00:00,DKQKP7937,42.96,119.0,27.11,86.45726598147033,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-11 20:00:00,DKQKP7937,88.8,174.0,55.18,97.30226379480855,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2024-12-11 17:00:00,DKWGL5134,59.57,154.0,34.45,57.971410057404185,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-12-14 05:00:00,DKWGL5134,2.67,15.0,5.37,47.70869185836243,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-12-28 10:00:00,DKWGL5134,19.78,71.0,13.49,46.48734471638539,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
