origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Magnum-273,2024-06-04 22:00:00,DTIUT3440,18.27,68.0,19.43,45.2213914930106,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-04 00:00:00,DTIUT3440,19.51,70.0,24.4,46.79157013202155,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-27 15:00:00,DTIUT3440,42.44,118.0,60.05,23.99111768463387,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-27 09:00:00,DTIUT3440,11.36,55.0,12.12,28.57778216927891,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-24 11:00:00,DTIUT3440,7.35,41.0,8.45,24.649342526646443,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-20 06:00:00,DTIUT3440,14.27,61.0,15.02,26.66595937956377,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-11 12:00:00,DTIUT3440,5.22,29.0,5.14,25.502796971344683,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-07 19:00:00,DTIUT3440,7.41,41.0,5.67,23.269829737503667,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-05 00:00:00,DTIUT3440,14.91,62.0,15.43,43.82811164860822,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-30 01:00:00,DTIUT3440,22.0,75.0,27.86,24.62916726146477,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-03 17:00:00,DTIUT3440,11.79,56.0,11.43,30.720788275877396,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-02 12:00:00,DTIUT3440,10.08,53.0,7.09,25.38749011651461,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-16 13:00:00,DTIUT3440,8.26,46.0,9.36,24.849289196283163,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-04 14:00:00,DTIUT3440,8.49,47.0,7.5,23.253995018213875,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-06-20 09:00:00,DTIUT3440,9.36,51.0,10.0,26.492821196232217,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-28 10:00:00,DUCDW6700,,,3.98,42.17466181738209,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-19 13:00:00,DUCDW6700,,,3.15,37.16475406036003,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-18 19:00:00,DUCDW6700,,,2.63,53.6729661548446,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-27 12:00:00,DUCDW6700,,,3.51,38.92635072513035,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-27 05:00:00,DUCDW6700,,,0.84,51.9768282800404,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-14 10:00:00,DUCDW6700,,,2.05,30.498840109612747,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-16 15:00:00,DUCDW6700,,,3.5,26.56831536671097,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-03 15:00:00,DUCDW6700,,,3.12,31.182787197722895,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-01 20:00:00,DUCDW6700,,,2.28,65.79462344119663,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-13 19:00:00,DUCDW6700,,,1.8,74.67784320485872,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-29 19:00:00,DUCDW6700,,,1.46,47.13631383025831,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-28 03:00:00,DUCDW6700,,,1.72,53.707121962551525,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-06 23:00:00,DUCDW6700,,,2.12,68.33700043360699,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-04 18:00:00,DUCDW6700,,,3.16,56.20520080096489,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-11 16:00:00,DUCDW6700,,,3.18,50.435875622352704,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,169 School,2024-06-02 06:00:00,2812691,7.44,41.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-17 07:00:00,DUCDW6700,,,1.63,45.54596917436604,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-24 23:00:00,DUCDW6700,,,1.18,31.633877234476216,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-18 18:00:00,DUCDW6700,,,2.51,56.02247144494605,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,169 School,2024-06-02 11:00:00,2812691,10.3775,53.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-15 03:00:00,DUCDW6700,,,8.53,44.56249233066149,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-29 01:00:00,DUCDW6700,,,1.78,59.296366493034995,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-01 10:00:00,DUCDW6700,,,2.9,22.11253365229932,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-14 22:00:00,DUCDW6700,,,0.28,51.610882482618734,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-11 15:00:00,DUCDW6700,,,3.47,39.51917519700017,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-20 22:00:00,DUCDW6700,,,1.09,55.744392973904944,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-23 06:00:00,DUCDW6700,,,0.13,49.45358723738104,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-21 11:00:00,DUCDW6700,,,3.16,43.16168005481008,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-06-06 11:00:00,DUCDW6700,,,3.81,45.57566363613869,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-04 03:00:00,DVPAX1933,7.88,44.0,9.71,30.77163157797897,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-09 05:00:00,DVPAX1933,22.01,75.0,26.57,46.03164882099608,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,169 School,2024-06-11 04:00:00,2812691,13.85666666666667,60.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-12 02:00:00,DVPAX1933,5.84,32.0,6.69,29.201204473768406,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-12 05:00:00,DVPAX1933,4.72,26.0,5.66,10.409023692835747,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-11 18:00:00,DVPAX1933,9.34,51.0,8.55,38.444708876229384,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-06 02:00:00,DVPAX1933,17.57,67.0,17.84,48.93695687215956,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-04 23:00:00,DVPAX1933,19.71,71.0,20.6,50.00326552688544,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-23 20:00:00,DVPAX1933,24.79,80.0,36.3,57.14669384454819,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-08 16:00:00,DVPAX1933,14.49,61.0,10.27,9.160032824980796,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-06 17:00:00,DVPAX1933,15.94,64.0,14.05,59.51782161093739,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-24 03:00:00,DVPAX1933,7.34,41.0,9.87,26.76120699545561,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-18 05:00:00,DVPAX1933,9.77,52.0,11.67,25.203115865671673,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-14 18:00:00,DVPAX1933,12.63,58.0,11.47,32.29101152827295,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-02 03:00:00,DVPAX1933,8.72,48.0,10.47,44.48815364237332,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-27 20:00:00,DVPAX1933,21.51,74.0,26.76,76.71971016652127,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-23 19:00:00,DVPAX1933,24.26,79.0,31.85,63.58808419118801,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-19 09:00:00,DVPAX1933,10.28,53.0,10.19,6.827077156588082,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-03 10:00:00,DVPAX1933,8.91,50.0,7.99,20.517339545268634,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-08 02:00:00,DVPAX1933,8.87,49.0,9.15,45.51827288193764,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-16 19:00:00,DVPAX1933,39.85,112.0,56.6,51.32355635506001,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-20 04:00:00,DVPAX1933,14.09,60.0,16.55,22.489155386130477,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-13 06:00:00,DVPAX1933,8.76,49.0,10.19,22.415166780881503,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-17 10:00:00,DVPAX1933,15.07,62.0,13.65,5.340941981143167,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-06-14 05:00:00,DVPAX1933,11.16,55.0,13.28,19.730726822792647,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2024-06-12 10:00:00,DWEUM2128,16.83,65.0,20.68,54.51612091292857,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-06-24 00:00:00,DWEUM2128,4.13,23.0,6.34,27.73266984896458,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-06-02 22:00:00,DWEUM2128,11.53,56.0,12.19,54.94171916878485,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-06-29 16:00:00,DWEUM2128,16.9,66.0,18.73,42.950613475395905,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
