origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Kokkainar Micro,2024-01-25 06:00:00,DAIFK5203,61.34,155.0,46.74,143.80159594341967,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-05 03:00:00,DAIFK5203,77.75,167.0,54.11,107.81938656059783,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-27 15:00:00,DAIFK5203,55.02,149.0,40.32,112.1336770568341,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-04 11:00:00,DAIFK5203,35.35,100.0,21.05,90.9381048642076,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-05 17:00:00,DAIFK5203,85.29,172.0,65.42,103.76739505898232,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-25 21:00:00,DAIFK5203,139.68,215.0,88.27,131.29117065173614,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-05 15:00:00,DAIFK5203,54.67,148.0,48.83,94.63248925610402,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-12 04:00:00,DAIFK5203,4.31,24.0,4.55,92.1517558796786,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-24 10:00:00,DAIFK5203,131.45,207.0,87.78,154.732076637447,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-31 11:00:00,DAIFK5203,56.94,152.0,41.14,98.32601990986416,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-23 03:00:00,DAIFK5203,72.34,163.0,42.8,153.86734729641023,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-11 10:00:00,DAIFK5203,44.22,122.0,41.87,84.09148773142591,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-13 14:00:00,DCBVW2970,40.82,114.0,37.75,49.1837739055989,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-16 00:00:00,DCBVW2970,,,1.38,75.62639881499636,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-22 20:00:00,DCBVW2970,38.65,109.0,24.78,97.13564566603657,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-20 07:00:00,DCBVW2970,5.93,33.0,5.61,64.45694382376921,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-14 04:00:00,DCBVW2970,31.06,92.0,27.86,53.59219153360983,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-23 09:00:00,DCBVW2970,62.92,156.0,42.76,88.54447110775261,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-14 21:00:00,DCBVW2970,20.43,72.0,16.28,39.49269478498481,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-07 11:00:00,DCBVW2970,66.13,158.0,55.27,47.23988759315851,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-13 13:00:00,DCBVW2970,40.27,113.0,37.52,49.349313907524994,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-26 18:00:00,DCBVW2970,13.44,59.0,9.8,58.08560104954247,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-12 00:00:00,DCBVW2970,,,,59.91583666729341,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-22 05:00:00,DCBVW2970,15.59,63.0,9.91,109.55960177666682,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokkainar Micro,2024-01-20 11:00:00,DAIFK5203,20.27,72.0,12.45,99.46546476718052,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shamiyeva St.,2024-01-15 09:00:00,DZBPD6527,,,0.08,89.11402840414613,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-01-17 08:00:00,DZBPD6527,,,,112.55468071780524,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-01-02 23:00:00,DZBPD6527,28.1,86.0,22.22,71.95824755751137,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-01-10 19:00:00,DZSFT0997,31.61,93.0,18.44,58.937704897271416,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-01-27 10:00:00,DZSFT0997,,,,91.7232004342624,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-01-21 08:00:00,DZSFT0997,,,,114.52858710121588,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-01-12 18:00:00,DZSFT0997,,,,91.25546439281636,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Iliyski trakt,2024-01-29 16:00:00,DMKZM8328,50.4,138.0,36.32,37.909932480337964,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,CHP,2024-01-14 14:00:00,DNBKW4153,75.9,165.0,67.29,57.602591858241325,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shamiyeva St.,2024-01-19 18:00:00,DZBPD6527,,,,127.63204680294244,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,169 School,2024-01-01 16:00:00,DCRRQ3470,85.2,172.0,85.32,86.88405369772848,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-01 19:00:00,DCRRQ3470,200.75,276.0,158.43,111.81208175168824,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-02 02:00:00,DCRRQ3470,87.59,173.0,80.64,114.92465440549144,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-04 10:00:00,DCRRQ3470,29.17,88.0,26.68,86.4641851752451,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-07 00:00:00,DCRRQ3470,202.66,277.0,169.1,47.888744939581,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-07 07:00:00,DCRRQ3470,166.79,242.0,134.97,69.58295061334351,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-17 16:00:00,DCRRQ3470,13.84,60.0,12.8,76.52829858992554,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-18 08:00:00,DCRRQ3470,44.29,123.0,36.58,83.4961198062969,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-23 17:00:00,DCRRQ3470,44.49,123.0,51.09,64.10151486837913,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-23 23:00:00,DCRRQ3470,194.37,269.0,146.35,80.17714622881614,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-24 11:00:00,DCRRQ3470,70.79,162.0,71.65,34.90640117683779,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-24 14:00:00,DCRRQ3470,54.0,147.0,58.64,47.47622129189816,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-27 17:00:00,DCRRQ3470,70.14,161.0,65.28,108.33097017709537,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Ippodrom,2024-01-24 11:00:00,DXJDB8112,26.94,84.0,15.97,100.9948406395715,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-01-07 00:00:00,DXJDB8112,64.07,157.0,45.93,78.8583835021868,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-01-01 16:00:00,DXJDB8112,,,,75.0785479016805,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-01-02 02:00:00,DXJDB8112,19.49,70.0,11.28,87.94349272434667,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-01-07 07:00:00,DXJDB8112,,,,80.789331887501,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2024-01-17 16:00:00,DXJDB8112,,,,106.57515942616077,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 160,2024-01-29 05:00:00,DJRCU0330,30.58,91.0,17.65,121.56646872807914,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Atyrau 54,2024-01-26 07:00:00,DLHIP6221,19.81,71.0,13.45,69.43583187568302,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Almaty Arena,2024-01-28 13:00:00,DQIHB6321,28.37,87.0,17.7,52.61240731757939,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-30 11:00:00,DCBVW2970,53.25,145.0,41.21,69.69616407784342,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-25 15:00:00,DCBVW2970,46.05,127.0,41.16,57.48998386634272,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-16 08:00:00,DCBVW2970,2.02,11.0,4.19,78.70770868194127,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-03 21:00:00,DCBVW2970,60.74,155.0,43.46,61.95159778182893,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-04 06:00:00,DCBVW2970,25.19,81.0,14.55,61.073319263088855,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-24 15:00:00,DCBVW2970,63.39,157.0,50.39,65.50276414853415,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-01 10:00:00,DCBVW2970,59.83,154.0,45.24,65.9143785207732,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-27 16:00:00,DCBVW2970,33.04,96.0,24.37,67.20497002691319,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-26 16:00:00,DCBVW2970,35.4,100.0,25.8,56.78051916337561,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-01-07 09:00:00,DCBVW2970,70.84,162.0,51.51,55.1272726270745,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-14 09:00:00,DCHRY4320,48.91,134.0,39.75,66.80667083083131,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-14 12:00:00,DCHRY4320,50.26,137.0,43.51,56.80879915556221,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-04 10:00:00,DCHRY4320,12.43,57.0,7.64,79.22250161090756,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-24 14:00:00,DCHRY4320,36.19,103.0,25.53,92.73233151618956,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-06 13:00:00,DCHRY4320,17.83,67.0,14.51,53.04946272549411,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-01 16:00:00,DCHRY4320,66.31,159.0,45.21,88.5971554851676,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-07 00:00:00,DCHRY4320,123.66,199.0,76.29,74.85699657285896,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-01-01 19:00:00,DCHRY4320,44.41,123.0,29.55,94.29779609926236,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
