origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Atyrau 54,2024-02-17 07:00:00,DLHIP6221,17.99,68.0,11.96,204.0496170406827,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-24 20:00:00,DLHIP6221,20.57,72.0,12.84,108.07508185783738,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-25 18:00:00,DLHIP6221,35.78,102.0,22.75,118.42267369486537,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-08 05:00:00,DLHIP6221,15.92,64.0,10.07,68.6760488340543,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-15 04:00:00,DLHIP6221,167.25,242.0,107.16,101.2793018481459,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-29 11:00:00,DLHIP6221,70.08,161.0,53.75,114.94903140823442,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-08 12:00:00,DLHIP6221,17.48,67.0,15.91,75.04671338037393,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-08 17:00:00,DLHIP6221,22.7,76.0,19.98,78.54355388693718,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-29 16:00:00,DLHIP6221,50.35,138.0,39.16,111.28095314906386,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-06 07:00:00,DLHIP6221,113.49,192.0,62.28,121.17206477681238,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-26 13:00:00,DLHIP6221,36.05,102.0,25.61,108.417891124817,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-02 17:00:00,DLHIP6221,14.69,61.0,10.57,109.31954346710592,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-17 13:00:00,DLHIP6221,14.63,61.0,9.49,141.72217097776442,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-08 02:00:00,DLHIP6221,22.26,76.0,16.11,65.2293196727582,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-20 04:00:00,DLHIP6221,,,2.73,202.79189797333652,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-29 02:00:00,DLHIP6221,57.38,152.0,35.44,123.25294611111391,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-20 19:00:00,DLHIP6221,35.62,101.0,21.82,168.9948256485321,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-12 10:00:00,DLHIP6221,13.84,60.0,10.09,75.65814562601456,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-13 16:00:00,DLNAU6990,71.67,162.0,51.79,86.21867844895806,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-01 01:00:00,DLNAU6990,31.14,92.0,20.0,83.552717422312,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-10 01:00:00,DLNAU6990,73.12,163.0,45.71,59.886524253430025,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-04 18:00:00,DLNAU6990,214.59,289.0,116.22,94.66722192615003,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-03 00:00:00,DLNAU6990,49.67,136.0,27.6,79.57305409076204,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-13 22:00:00,DLNAU6990,114.09,192.0,64.82,84.0553201689105,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-18 13:00:00,DLNAU6990,50.35,138.0,31.01,114.14288060990464,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-20 18:00:00,DLNAU6990,29.05,88.0,15.08,125.46826247569663,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-05 12:00:00,DLNAU6990,85.53,172.0,60.04,105.40170178038524,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-06 17:00:00,DLNAU6990,159.12,234.0,91.95,98.03849083595306,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-29 21:00:00,DLNAU6990,88.52,174.0,48.04,99.62404190369126,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-23 07:00:00,DLNAU6990,46.89,129.0,31.83,117.45136949542751,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-26 17:00:00,DMKZM8328,30.28,90.0,18.25,47.131127190071865,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-03 08:00:00,DMKZM8328,80.14,168.0,43.78,42.95626222518513,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-22 14:00:00,DMKZM8328,56.34,152.0,43.83,51.5075913949024,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-12 11:00:00,DMKZM8328,0.82,5.0,4.23,21.34667264077216,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-20 06:00:00,DMKZM8328,3.54,20.0,5.99,56.48698163557944,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-03 18:00:00,DMKZM8328,76.71,166.0,50.27,56.35174873678786,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-06 21:00:00,DMKZM8328,202.07,277.0,105.77,50.58106017973338,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-15 11:00:00,DMKZM8328,113.93,192.0,94.53,69.39495459819615,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-16 18:00:00,DMKZM8328,3.16,18.0,5.2,34.01008117766522,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-19 08:00:00,DMKZM8328,6.16,34.0,6.73,54.70323194214395,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-25 21:00:00,DMKZM8328,41.19,115.0,26.22,50.236753515337135,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-04 22:00:00,DMKZM8328,240.54,331.0,124.92,44.28701222919109,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-18 02:00:00,DMKZM8328,114.55,192.0,57.91,50.25801873942878,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-09 18:00:00,DMKZM8328,53.61,146.0,45.49,47.85309745757955,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-15 06:00:00,DMKZM8328,164.24,239.0,101.15,50.243380680263094,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-11 19:00:00,DMKZM8328,171.58,247.0,131.01,56.53446132670663,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-10 11:00:00,DMKZM8328,91.77,176.0,74.52,46.05699465824485,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-24 11:00:00,DMKZM8328,15.07,62.0,10.49,37.63211809295176,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-16 02:00:00,DMKZM8328,12.29,57.0,11.76,39.12086906945307,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-23 13:00:00,DMKZM8328,36.07,102.0,30.77,63.54263938438318,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-05 15:00:00,DMKZM8328,81.9,170.0,57.94,58.67348385568064,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-15 02:00:00,DMKZM8328,229.44,309.0,135.43,52.50613916151541,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-10 20:00:00,DMMMH0420,25.21,81.0,20.47,50.12879821901987,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-06 09:00:00,DMMMH0420,20.0,71.0,15.4,52.88683467353184,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-18 10:00:00,DMMMH0420,44.99,124.0,29.35,82.18636402061385,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-27 05:00:00,DMMMH0420,31.88,93.0,17.33,63.17401848758604,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-26 14:00:00,DMMMH0420,47.96,132.0,34.13,67.33813044027923,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-23 15:00:00,DMMMH0420,33.65,97.0,28.88,62.952165217441966,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-07 02:00:00,DMMMH0420,0.86,5.0,4.14,54.032143105794,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-04 13:00:00,DMMMH0420,41.7,116.0,41.52,53.54805446742596,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-01 02:00:00,DMMMH0420,6.27,35.0,5.75,61.51933203953648,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-08 23:00:00,DMMMH0420,,,3.53,34.292974464577526,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2024-02-27 17:00:00,DNBKW4153,19.49,70.0,12.14,102.7210144248334,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-09 14:00:00,DNBKW4153,31.32,92.0,31.0,58.21317923178151,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-23 08:00:00,DNBKW4153,40.11,112.0,28.3,90.77968127477008,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-15 00:00:00,DNBKW4153,111.48,190.0,82.17,104.17100097863812,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-06 13:00:00,DNBKW4153,112.7,191.0,94.66,141.17096130471015,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-17 23:00:00,DNBKW4153,31.73,93.0,21.07,179.6427800943547,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-28 12:00:00,DNBKW4153,52.19,142.0,40.33,110.26223635078712,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-02-12 05:00:00,DNBKW4153,,,1.34,39.315130093472405,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
