origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,Zhetysu 47,2024-10-31 09:00:00,2812826,40.38666666666666,113.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-22 15:00:00,2812826,24.61,80.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-13 23:00:00,2812826,37.1875,105.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-21 09:00:00,2812826,36.169999999999995,103.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-22 21:00:00,2812826,59.06,153.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-27 04:00:00,2812826,19.8475,71.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-17 03:00:00,2812826,21.865,75.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-09 10:00:00,2812826,21.47666666666667,74.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-03 22:00:00,2812826,13.376666666666663,59.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-24 23:00:00,2812826,11.945,56.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-24 22:00:00,2812826,48.01333333333333,132.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-17 19:00:00,2812826,23.563333333333333,78.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-24 21:00:00,2812826,22.63,76.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-20 11:00:00,2812826,23.55333333333333,78.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-05 09:00:00,2812826,20.51,72.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-10-13 03:00:00,2812826,7.656666666666666,43.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,DIS-7,2024-10-05 15:00:00,2812833,17.86,67.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-04 16:00:00,2812833,14.763333333333334,62.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-24 12:00:00,2812833,20.709999999999997,73.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-09 22:00:00,2812833,34.02666666666667,97.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-03 10:00:00,2812833,9.392499999999998,52.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-09 20:00:00,2812833,32.4075,94.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-08 11:00:00,2812833,19.525,70.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-06 01:00:00,2812833,10.35,53.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-15 15:00:00,2812833,13.79,60.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-21 12:00:00,2812833,47.1125,130.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,DIS-7,2024-10-10 05:00:00,2812833,3.97,22.0,,,43.20533,76.77692,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Nurly street,2024-10-31 00:00:00,2819013,23.896666666666665,79.0,,,43.2288,76.77749,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Nurly street,2024-10-21 23:00:00,2819013,36.87,104.0,,,43.2288,76.77749,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Nurly street,2024-10-27 19:00:00,2819013,43.09,120.0,,,43.2288,76.77749,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Nurly street,2024-10-21 02:00:00,2819013,30.95,92.0,,,43.2288,76.77749,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Nurly street,2024-10-20 21:00:00,2819013,42.91,119.0,,,43.2288,76.77749,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Ippodrom,2024-10-19 20:00:00,3124030,15.47,63.0,,,43.30778,76.92324,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,169 School,2024-10-01 03:00:00,DCRRQ3470,20.74,73.0,31.03,40.708422607374835,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-01 04:00:00,DCRRQ3470,20.77,73.0,32.21,38.3423089285039,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-01 21:00:00,DCRRQ3470,102.02,184.0,127.44,13.33364603356625,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-06 04:00:00,DCRRQ3470,8.5,47.0,11.17,33.34167677582605,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-06 12:00:00,DCRRQ3470,11.57,56.0,10.24,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-07 15:00:00,DCRRQ3470,17.09,66.0,18.38,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-07 23:00:00,DCRRQ3470,35.71,102.0,52.82,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-08 07:00:00,DCRRQ3470,17.6,67.0,24.32,8.343607257922736,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-12 08:00:00,DCRRQ3470,0.11,1.0,5.21,9.26651650917039,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-14 16:00:00,DCRRQ3470,8.16,45.0,11.2,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-18 20:00:00,DCRRQ3470,187.66,263.0,118.63,35.47791200499619,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-19 14:00:00,DCRRQ3470,17.6,67.0,19.52,1.640971642246815,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-21 22:00:00,DCRRQ3470,100.21,182.0,124.08,49.5333192782451,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-22 19:00:00,DCRRQ3470,119.3,196.0,143.54,52.05202480462643,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-23 05:00:00,DCRRQ3470,11.36,55.0,16.28,32.28342846895246,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-23 18:00:00,DCRRQ3470,34.29,98.0,46.02,22.92455923626529,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-24 18:00:00,DCRRQ3470,27.32,85.0,42.23,4.724868435177287,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-25 11:00:00,DCRRQ3470,13.97,60.0,14.84,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-26 10:00:00,DCRRQ3470,19.59,71.0,24.86,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-26 12:00:00,DCRRQ3470,19.5,70.0,23.61,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-29 07:00:00,DCRRQ3470,10.27,53.0,14.89,18.684301676624127,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-10-29 11:00:00,DCRRQ3470,10.02,53.0,16.44,24.93058434173981,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Alatau,2024-10-12 06:00:00,DAEVK9013,,,2.33,30.701213042224044,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-04 02:00:00,DAEVK9013,4.08,23.0,6.55,41.43230050700888,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-27 01:00:00,DAEVK9013,23.26,77.0,23.69,39.20328198133094,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-20 16:00:00,DAEVK9013,24.56,80.0,28.66,45.7549695974534,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-17 08:00:00,DAEVK9013,,,2.53,29.301403679833477,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-01 09:00:00,DAEVK9013,10.95,54.0,10.39,14.933456708609253,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-08 16:00:00,DAEVK9013,17.51,67.0,18.35,43.836393870126614,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-22 07:00:00,DAEVK9013,12.25,57.0,13.23,42.76325159687743,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-11 04:00:00,DAEVK9013,5.14,29.0,6.76,38.80525150042602,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-10 10:00:00,DAEVK9013,26.73,84.0,33.19,40.50612033907829,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-25 18:00:00,DAEVK9013,19.84,71.0,21.63,45.23531284616139,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-29 02:00:00,DAEVK9013,,,2.76,37.1753386604864,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-10 06:00:00,DAEVK9013,7.14,40.0,9.08,43.9509722918599,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-13 09:00:00,DAEVK9013,15.19,62.0,20.27,46.023381737455914,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-31 07:00:00,DAEVK9013,9.69,52.0,11.53,46.417120872066675,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-01 22:00:00,DAEVK9013,6.99,39.0,8.47,35.68913138047907,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-03 08:00:00,DAEVK9013,6.45,36.0,8.46,29.142858483106735,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-12 22:00:00,DAEVK9013,1.32,7.0,5.59,36.16639898021257,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-11 15:00:00,DAEVK9013,10.71,54.0,12.15,50.032697269056825,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-10-22 10:00:00,DAEVK9013,24.54,80.0,27.02,40.58882338219883,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
