datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-01-07 15:40:00,0.2758,0.2806,0.0035,1.603,0.0011,0.0008,Скат-1,,2024,1,7,15
2024-01-07 15:40:00,0.0,0.0,0.0026,0.787,0.0008,0.001,Скат-3,,2024,1,7,15
2024-01-07 15:40:00,0.0009,0.0007,0.0005,0.0302,0.0007,0.0007,Скат-4,,2024,1,7,15
2024-01-07 15:40:00,,,0.0033,0.6831,0.1377,0.0566,Скат-5,,2024,1,7,15
2024-01-07 15:40:00,0.0013,0.0729,0.045,0.7003,0.0165,0.0036,Скат-6,,2024,1,7,15
2024-01-07 15:40:00,,,,0.5709,,,Скат2,,2024,1,7,15
2024-01-07 16:00:00,,,,1.5334,0.0006,0.0009,27,,2024,1,7,16
2024-01-07 16:00:00,0.0004,0.0004,0.0818,0.0107,0.0373,0.0093,28,0.9317,2024,1,7,16
2024-01-07 16:00:00,0.0004,0.0021,0.0001,0.0237,0.0355,0.0207,29,,2024,1,7,16
2024-01-07 16:00:00,0.0011,0.0008,0.0008,0.7501,0.1146,0.0011,30,0.2761,2024,1,7,16
2024-01-07 16:00:00,0.1042,0.1045,0.0003,0.0758,0.2351,0.1072,31,0.0075,2024,1,7,16
2024-01-07 16:00:00,,,0.0543,1.5833,0.0885,,AQM 1,0.001,2024,1,7,16
2024-01-07 16:00:00,,,0.0595,1.7106,0.1186,,AQM 12,0.001,2024,1,7,16
2024-01-07 16:00:00,,,0.0248,2.8196,0.0969,,AQM25,0.0038,2024,1,7,16
2024-01-07 16:00:00,,,0.0137,1.9198,0.1015,,AQM26,0.001,2024,1,7,16
2024-01-07 16:00:00,0.2743,0.279,0.0037,1.3026,0.0011,0.0007,Скат-1,,2024,1,7,16
2024-01-07 16:00:00,0.0,0.0,0.0028,0.5521,0.0011,0.001,Скат-3,,2024,1,7,16
2024-01-07 16:00:00,0.001,0.0007,0.0006,0.0306,0.0007,0.0007,Скат-4,,2024,1,7,16
2024-01-07 16:00:00,,,0.0031,0.673,0.138,0.0555,Скат-5,,2024,1,7,16
2024-01-07 16:00:00,0.0011,0.0781,0.045,0.7123,0.0173,0.0033,Скат-6,,2024,1,7,16
2024-01-07 16:00:00,,,,0.5644,,,Скат2,,2024,1,7,16
2024-01-07 16:20:00,,,,1.7507,0.0005,0.0009,27,,2024,1,7,16
2024-01-07 16:20:00,0.0004,0.0004,0.0817,0.0106,0.0348,0.007,28,0.9317,2024,1,7,16
2024-01-07 16:20:00,0.0004,0.0004,0.0001,0.0236,0.0342,0.0205,29,,2024,1,7,16
2024-01-07 16:20:00,0.0015,0.0016,0.0008,0.7501,0.1264,0.0013,30,0.2438,2024,1,7,16
2024-01-07 16:20:00,0.0986,0.0992,0.0003,0.0748,0.2274,0.1045,31,0.0066,2024,1,7,16
2024-01-07 16:20:00,,,0.0474,1.8837,0.0892,,AQM 1,0.001,2024,1,7,16
2024-01-07 16:20:00,,,0.0626,1.6496,0.121,,AQM 12,0.001,2024,1,7,16
2024-01-07 16:20:00,,,0.019,3.0597,0.098,,AQM25,0.0025,2024,1,7,16
2024-01-07 16:20:00,,,0.0122,1.9281,0.1027,,AQM26,0.001,2024,1,7,16
2024-01-07 16:20:00,0.2774,0.2805,0.0045,1.177,0.0011,0.0007,Скат-1,,2024,1,7,16
2024-01-07 16:20:00,0.0,0.0,0.0027,0.0547,0.0008,0.0008,Скат-3,,2024,1,7,16
2024-01-07 16:20:00,0.0009,0.0007,0.0006,0.0311,0.0007,0.0007,Скат-4,,2024,1,7,16
2024-01-07 16:20:00,,,0.0031,0.8394,0.1576,0.0741,Скат-5,,2024,1,7,16
2024-01-07 16:20:00,0.0008,0.0792,0.045,0.743,0.016,0.0037,Скат-6,,2024,1,7,16
2024-01-07 16:20:00,,,,0.5573,,,Скат2,,2024,1,7,16
2024-01-07 16:40:00,,,,1.6269,0.0005,0.0007,27,,2024,1,7,16
2024-01-07 16:40:00,0.0005,0.0004,0.0817,0.0109,0.0489,0.0218,28,0.9317,2024,1,7,16
2024-01-07 16:40:00,0.0006,0.0086,0.0001,0.0249,0.037,0.0232,29,,2024,1,7,16
2024-01-07 16:40:00,0.0027,0.0024,0.0008,0.7501,0.1332,0.0015,30,0.2242,2024,1,7,16
2024-01-07 16:40:00,0.094,0.094,0.0003,0.0736,0.2097,0.1065,31,0.0056,2024,1,7,16
2024-01-07 16:40:00,,,0.0497,1.7472,0.0899,,AQM 1,0.001,2024,1,7,16
2024-01-07 16:40:00,,,0.065,1.6547,0.1261,,AQM 12,0.001,2024,1,7,16
2024-01-07 16:40:00,,,0.0134,3.1852,0.0977,,AQM25,0.0023,2024,1,7,16
2024-01-07 16:40:00,,,0.0141,2.0341,0.1054,,AQM26,0.001,2024,1,7,16
2024-01-07 16:40:00,0.2766,0.2808,0.0047,1.1448,0.0011,0.0007,Скат-1,,2024,1,7,16
2024-01-07 16:40:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,1,7,16
2024-01-07 16:40:00,0.0009,0.0008,0.0006,0.0313,0.0008,0.0007,Скат-4,,2024,1,7,16
2024-01-07 16:40:00,,,0.004,1.0026,0.1847,0.1109,Скат-5,,2024,1,7,16
2024-01-07 16:40:00,0.0007,0.0791,0.045,0.7168,0.0167,0.0032,Скат-6,,2024,1,7,16
2024-01-07 16:40:00,,,,0.5201,,,Скат2,,2024,1,7,16
2024-01-07 17:00:00,,,,3.093,0.0005,0.001,27,,2024,1,7,17
2024-01-07 17:00:00,0.0004,0.0004,0.0816,0.0107,0.0344,0.0095,28,0.9317,2024,1,7,17
2024-01-07 17:00:00,0.0004,0.0013,0.0001,0.0362,0.0428,0.0417,29,,2024,1,7,17
2024-01-07 17:00:00,0.0028,0.0022,0.0008,0.7561,0.148,0.0021,30,0.1882,2024,1,7,17
2024-01-07 17:00:00,0.0899,0.0901,0.0003,0.0734,0.1988,0.1013,31,0.0049,2024,1,7,17
2024-01-07 17:00:00,,,0.0526,1.8006,0.0918,,AQM 1,0.001,2024,1,7,17
2024-01-07 17:00:00,,,0.0654,1.7186,0.1261,,AQM 12,0.001,2024,1,7,17
2024-01-07 17:00:00,,,0.0066,3.8826,0.0978,,AQM25,0.0018,2024,1,7,17
2024-01-07 17:00:00,,,0.0103,2.4921,0.1065,,AQM26,0.001,2024,1,7,17
2024-01-07 17:00:00,0.2709,0.2754,0.0047,1.1207,0.0011,0.0008,Скат-1,,2024,1,7,17
2024-01-07 17:00:00,0.0,0.0,0.0028,0.0012,0.0011,0.001,Скат-3,,2024,1,7,17
2024-01-07 17:00:00,0.0009,0.0008,0.0006,0.0317,0.0008,0.0007,Скат-4,,2024,1,7,17
2024-01-07 17:00:00,,,0.0037,1.3014,0.2042,0.1513,Скат-5,,2024,1,7,17
2024-01-07 17:00:00,0.0007,0.0778,0.045,0.7423,0.0165,0.0035,Скат-6,,2024,1,7,17
2024-01-07 17:00:00,,,,0.6826,,,Скат2,,2024,1,7,17
2024-01-07 17:20:00,,,,3.6503,0.0008,0.0011,27,,2024,1,7,17
2024-01-07 17:20:00,0.0004,0.0004,0.0817,0.0105,0.0259,0.0033,28,0.9317,2024,1,7,17
2024-01-07 17:20:00,0.0004,0.0004,0.0001,0.0614,0.0614,0.0955,29,,2024,1,7,17
2024-01-07 17:20:00,0.0029,0.003,0.0008,0.775,0.2082,0.002,30,0.1371,2024,1,7,17
2024-01-07 17:20:00,0.0895,0.09,0.0003,0.0753,0.2407,0.163,31,0.0043,2024,1,7,17
2024-01-07 17:20:00,,,0.0486,2.217,0.0925,,AQM 1,0.001,2024,1,7,17
2024-01-07 17:20:00,,,0.0535,2.5705,0.1301,,AQM 12,0.001,2024,1,7,17
2024-01-07 17:20:00,,,0.004,4.82,0.0992,,AQM25,0.0013,2024,1,7,17
2024-01-07 17:20:00,,,0.0036,3.7602,0.1099,,AQM26,0.001,2024,1,7,17
2024-01-07 17:20:00,0.2736,0.2782,0.0036,1.094,0.0011,0.0007,Скат-1,,2024,1,7,17
2024-01-07 17:20:00,0.0,0.0,0.003,0.3559,0.0008,0.001,Скат-3,,2024,1,7,17
2024-01-07 17:20:00,0.0009,0.0008,0.0006,0.0318,0.0008,0.0007,Скат-4,,2024,1,7,17
2024-01-07 17:20:00,,,0.0044,2.1199,0.2284,0.2337,Скат-5,,2024,1,7,17
2024-01-07 17:20:00,0.0013,0.079,0.045,0.8376,0.0165,0.0036,Скат-6,,2024,1,7,17
2024-01-07 17:20:00,,,,1.939,,,Скат2,,2024,1,7,17
2024-01-07 17:40:00,,,,2.8104,0.0005,0.0008,27,,2024,1,7,17
2024-01-07 17:40:00,0.0006,0.0004,0.0817,0.0108,0.0363,0.005,28,0.9317,2024,1,7,17
2024-01-07 17:40:00,0.0014,0.0146,0.0001,0.088,0.075,0.1299,29,,2024,1,7,17
2024-01-07 17:40:00,0.0018,0.0044,0.0007,0.7986,0.2759,0.0029,30,0.1142,2024,1,7,17
2024-01-07 17:40:00,0.0902,0.0914,0.0003,0.0813,0.2797,0.2283,31,0.0041,2024,1,7,17
2024-01-07 17:40:00,,,0.0424,2.9293,0.0921,,AQM 1,0.001,2024,1,7,17
2024-01-07 17:40:00,,,0.045,3.1958,0.1271,,AQM 12,0.001,2024,1,7,17
2024-01-07 17:40:00,,,0.0026,5.4606,0.1001,,AQM25,0.0011,2024,1,7,17
2024-01-07 17:40:00,,,0.0013,3.7596,0.1097,,AQM26,0.001,2024,1,7,17
2024-01-07 17:40:00,0.3199,0.3256,0.004,1.2332,0.0011,0.0008,Скат-1,,2024,1,7,17
2024-01-07 17:40:00,0.0,0.0,0.0027,0.4982,0.0008,0.0012,Скат-3,,2024,1,7,17
2024-01-07 17:40:00,0.0009,0.0008,0.0006,0.0315,0.0008,0.0007,Скат-4,,2024,1,7,17
2024-01-07 17:40:00,,,0.0038,1.4328,0.1928,0.1251,Скат-5,,2024,1,7,17
2024-01-07 17:40:00,0.0015,0.0806,0.045,0.8114,0.0164,0.0038,Скат-6,,2024,1,7,17
2024-01-07 17:40:00,,,,2.2333,,,Скат2,,2024,1,7,17
2024-01-07 18:00:00,,,,4.2568,0.0006,0.0007,27,,2024,1,7,18
2024-01-07 18:00:00,0.0005,0.0004,0.0818,0.0112,0.0579,0.0306,28,0.9316,2024,1,7,18
2024-01-07 18:00:00,0.0008,0.0339,0.0001,0.1022,0.0751,0.1326,29,,2024,1,7,18
2024-01-07 18:00:00,0.0019,0.0042,0.0007,0.8189,0.3039,0.0029,30,0.1109,2024,1,7,18
2024-01-07 18:00:00,0.0908,0.0911,0.0003,0.0854,0.3045,0.2762,31,0.0041,2024,1,7,18
2024-01-07 18:00:00,,,0.0305,3.5895,0.0926,,AQM 1,0.001,2024,1,7,18
2024-01-07 18:00:00,,,0.045,3.2533,0.1256,,AQM 12,0.001,2024,1,7,18
2024-01-07 18:00:00,,,0.0141,5.3126,0.1014,,AQM25,0.001,2024,1,7,18
2024-01-07 18:00:00,,,0.0015,5.6811,0.1118,,AQM26,0.001,2024,1,7,18
2024-01-07 18:00:00,0.3092,0.3182,0.0032,2.2021,0.0011,0.0007,Скат-1,,2024,1,7,18
2024-01-07 18:00:00,0.0,0.0,0.0029,0.9722,0.001,0.0011,Скат-3,,2024,1,7,18
2024-01-07 18:00:00,0.0009,0.0008,0.0006,0.0629,0.0008,0.0007,Скат-4,,2024,1,7,18
2024-01-07 18:00:00,,,0.0053,1.4961,0.1945,0.1291,Скат-5,,2024,1,7,18
2024-01-07 18:00:00,0.0013,0.081,0.045,0.7459,0.0162,0.0039,Скат-6,,2024,1,7,18
2024-01-07 18:00:00,,,,2.0326,,,Скат2,,2024,1,7,18
2024-01-07 18:20:00,,,,3.7999,0.0006,0.0007,27,,2024,1,7,18
2024-01-07 18:20:00,0.0004,0.0004,0.0817,0.0118,0.0767,0.0499,28,0.9316,2024,1,7,18
2024-01-07 18:20:00,0.0079,0.0524,0.0001,0.1087,0.0719,0.1234,29,,2024,1,7,18
2024-01-07 18:20:00,0.0018,0.0036,0.0007,0.8304,0.3134,0.0032,30,0.1144,2024,1,7,18
2024-01-07 18:20:00,0.0887,0.0892,0.0003,0.0834,0.282,0.2434,31,0.0041,2024,1,7,18
2024-01-07 18:20:00,,,0.024,4.1479,0.0919,,AQM 1,0.001,2024,1,7,18
2024-01-07 18:20:00,,,0.0469,4.2448,0.1373,,AQM 12,0.001,2024,1,7,18
2024-01-07 18:20:00,,,0.0105,4.6551,0.099,,AQM25,0.0011,2024,1,7,18
2024-01-07 18:20:00,,,0.001,8.6379,0.1132,,AQM26,0.001,2024,1,7,18
2024-01-07 18:20:00,0.3092,0.3162,0.0031,3.3201,0.0011,0.0007,Скат-1,,2024,1,7,18
2024-01-07 18:20:00,0.0,0.0,0.0031,1.3311,0.0008,0.001,Скат-3,,2024,1,7,18
2024-01-07 18:20:00,0.0009,0.0008,0.0006,0.032,0.0008,0.0007,Скат-4,,2024,1,7,18
2024-01-07 18:20:00,,,0.0057,1.456,0.1925,0.1179,Скат-5,,2024,1,7,18
2024-01-07 18:20:00,0.0017,0.1042,0.045,0.7627,0.0161,0.0034,Скат-6,,2024,1,7,18
2024-01-07 18:20:00,,,,1.5527,,,Скат2,,2024,1,7,18
2024-01-07 18:40:00,,,,2.7034,0.0005,0.001,27,,2024,1,7,18
2024-01-07 18:40:00,0.0005,0.0004,0.0816,0.0128,0.1146,0.095,28,0.9316,2024,1,7,18
2024-01-07 18:40:00,0.0149,0.0713,0.0001,0.1102,0.0691,0.122,29,,2024,1,7,18
2024-01-07 18:40:00,0.0011,0.0017,0.0007,0.827,0.3073,0.0029,30,0.1292,2024,1,7,18
2024-01-07 18:40:00,0.0847,0.0853,0.0002,0.0784,0.225,0.1717,31,0.0041,2024,1,7,18
2024-01-07 18:40:00,,,0.0201,4.5359,0.0913,,AQM 1,0.001,2024,1,7,18
2024-01-07 18:40:00,,,0.0179,6.4029,0.134,,AQM 12,0.001,2024,1,7,18
2024-01-07 18:40:00,,,0.0135,4.6473,0.0999,,AQM25,0.001,2024,1,7,18
2024-01-07 18:40:00,,,0.001,8.1954,0.1146,,AQM26,0.001,2024,1,7,18
2024-01-07 18:40:00,0.2962,0.3036,0.003,3.5707,0.0011,0.0007,Скат-1,,2024,1,7,18
2024-01-07 18:40:00,0.0,0.0,0.0026,2.7855,0.0008,0.0013,Скат-3,,2024,1,7,18
2024-01-07 18:40:00,0.0009,0.0008,0.0005,0.0471,0.0008,0.0007,Скат-4,,2024,1,7,18
2024-01-07 18:40:00,,,0.0036,1.546,0.1996,0.1509,Скат-5,,2024,1,7,18
2024-01-07 18:40:00,0.0017,0.1166,0.045,0.7613,0.0169,0.0034,Скат-6,,2024,1,7,18
2024-01-07 18:40:00,,,,1.4639,,,Скат2,,2024,1,7,18
2024-01-07 19:00:00,,,,3.2145,0.0008,0.001,27,,2024,1,7,19
2024-01-07 19:00:00,0.0005,0.0004,0.0817,0.0128,0.1181,0.1005,28,0.9316,2024,1,7,19
2024-01-07 19:00:00,0.0326,0.0971,0.0001,0.1284,0.074,0.1348,29,,2024,1,7,19
2024-01-07 19:00:00,0.0007,0.0022,0.0007,0.842,0.3324,0.0033,30,0.1077,2024,1,7,19
2024-01-07 19:00:00,0.0631,0.0626,0.0003,0.07,0.1352,0.0508,31,0.0043,2024,1,7,19
2024-01-07 19:00:00,,,0.0039,6.4477,0.0927,,AQM 1,0.001,2024,1,7,19
2024-01-07 19:00:00,,,0.0012,8.0438,0.1312,,AQM 12,0.001,2024,1,7,19
2024-01-07 19:00:00,,,0.0035,5.6307,0.0979,,AQM25,0.0012,2024,1,7,19
2024-01-07 19:00:00,,,0.001,6.4674,0.1141,,AQM26,0.001,2024,1,7,19
2024-01-07 19:00:00,0.2647,0.2704,0.003,3.3527,0.0011,0.0007,Скат-1,,2024,1,7,19
2024-01-07 19:00:00,0.0,0.0,0.0024,3.3205,0.0009,0.0009,Скат-3,,2024,1,7,19
2024-01-07 19:00:00,0.0009,0.0008,0.0005,0.3624,0.0008,0.0007,Скат-4,,2024,1,7,19
2024-01-07 19:00:00,,,0.003,2.1603,0.2212,0.2266,Скат-5,,2024,1,7,19
2024-01-07 19:00:00,0.0019,0.1078,0.045,0.9546,0.017,0.0036,Скат-6,,2024,1,7,19
2024-01-07 19:00:00,,,,2.2602,,,Скат2,,2024,1,7,19
2024-01-07 19:20:00,,,,3.713,0.0009,0.0011,27,,2024,1,7,19
2024-01-07 19:20:00,0.0004,0.0004,0.0817,0.0133,0.1187,0.096,28,0.9316,2024,1,7,19
2024-01-07 19:20:00,0.058,0.1206,0.0001,0.1283,0.0726,0.1259,29,,2024,1,7,19
2024-01-07 19:20:00,0.0009,0.0017,0.0007,0.8624,0.3903,0.0042,30,0.0918,2024,1,7,19
2024-01-07 19:20:00,0.0271,0.0283,0.0002,0.0656,0.0869,0.0204,31,0.0112,2024,1,7,19
2024-01-07 19:20:00,,,0.001,7.9644,0.0948,,AQM 1,0.001,2024,1,7,19
2024-01-07 19:20:00,,,0.0013,8.0539,0.1311,,AQM 12,0.001,2024,1,7,19
2024-01-07 19:20:00,,,0.0015,5.8584,0.0962,,AQM25,0.0013,2024,1,7,19
2024-01-07 19:20:00,,,0.001,6.8542,0.1113,,AQM26,0.001,2024,1,7,19
2024-01-07 19:20:00,0.2547,0.2607,0.0041,3.2124,0.0011,0.0007,Скат-1,,2024,1,7,19
2024-01-07 19:20:00,0.0,0.0,0.0028,2.5235,0.0009,0.0011,Скат-3,,2024,1,7,19
2024-01-07 19:20:00,0.0009,0.0008,0.0005,1.0174,0.0008,0.0007,Скат-4,,2024,1,7,19
2024-01-07 19:20:00,,,0.0031,3.0453,0.2556,0.3245,Скат-5,,2024,1,7,19
2024-01-07 19:20:00,0.0007,0.1148,0.045,0.9026,0.0175,0.0029,Скат-6,,2024,1,7,19
2024-01-07 19:20:00,,,,3.1196,,,Скат2,,2024,1,7,19
2024-01-07 19:40:00,,,,3.3184,0.0008,0.0013,27,,2024,1,7,19
2024-01-07 19:40:00,0.0004,0.0004,0.0818,0.0139,0.1371,0.1231,28,0.9315,2024,1,7,19
2024-01-07 19:40:00,0.0543,0.1261,0.0001,0.1182,0.0685,0.1195,29,,2024,1,7,19
2024-01-07 19:40:00,0.0006,0.0007,0.0007,0.8705,0.3991,0.0043,30,0.0985,2024,1,7,19
2024-01-07 19:40:00,0.0095,0.0104,0.0003,0.0715,0.1927,0.167,31,0.0053,2024,1,7,19
2024-01-07 19:40:00,,,0.001,8.8622,0.0957,,AQM 1,0.001,2024,1,7,19
2024-01-07 19:40:00,,,0.0102,9.658,0.1803,,AQM 12,0.001,2024,1,7,19
2024-01-07 19:40:00,,,0.0065,5.45,0.0964,,AQM25,0.0014,2024,1,7,19
2024-01-07 19:40:00,,,0.001,7.0542,0.1104,,AQM26,0.001,2024,1,7,19
2024-01-07 19:40:00,0.2362,0.2433,0.0037,3.2495,0.001,0.0007,Скат-1,,2024,1,7,19
2024-01-07 19:40:00,0.0,0.0,0.0027,2.1833,0.001,0.0012,Скат-3,,2024,1,7,19
2024-01-07 19:40:00,0.0009,0.0007,0.0005,1.0722,0.0007,0.0007,Скат-4,,2024,1,7,19
2024-01-07 19:40:00,,,0.0034,2.2463,0.2167,0.2252,Скат-5,,2024,1,7,19
2024-01-07 19:40:00,0.0005,0.1122,0.045,0.786,0.0168,0.0027,Скат-6,,2024,1,7,19
2024-01-07 19:40:00,,,,2.57,,,Скат2,,2024,1,7,19
2024-01-07 20:00:00,,,,4.1256,0.0009,0.0012,27,,2024,1,7,20
2024-01-07 20:00:00,0.0017,0.0004,0.0818,0.0142,0.1545,0.1528,28,0.9315,2024,1,7,20
2024-01-07 20:00:00,0.036,0.1016,0.0001,0.1376,0.0718,0.1356,29,,2024,1,7,20
2024-01-07 20:00:00,0.0006,0.0009,0.0007,0.893,0.4366,0.0044,30,0.0859,2024,1,7,20
2024-01-07 20:00:00,0.0095,0.0101,0.0002,0.0713,0.1736,0.1292,31,0.0045,2024,1,7,20
2024-01-07 20:00:00,,,0.001,8.8854,0.0953,,AQM 1,0.001,2024,1,7,20
2024-01-07 20:00:00,,,0.0021,10.9912,0.1848,,AQM 12,0.001,2024,1,7,20
2024-01-07 20:00:00,,,0.0173,4.1443,0.0961,,AQM25,0.0018,2024,1,7,20
2024-01-07 20:00:00,,,0.001,8.8694,0.1142,,AQM26,0.001,2024,1,7,20
2024-01-07 20:00:00,0.1972,0.2043,0.0034,3.8274,0.001,0.0007,Скат-1,,2024,1,7,20
2024-01-07 20:00:00,0.0,0.0,0.0028,3.1911,0.001,0.001,Скат-3,,2024,1,7,20
2024-01-07 20:00:00,0.0009,0.0007,0.0005,1.5209,0.0007,0.0007,Скат-4,,2024,1,7,20
2024-01-07 20:00:00,,,0.003,1.6273,0.1878,0.1474,Скат-5,,2024,1,7,20
2024-01-07 20:00:00,0.0005,0.1161,0.045,0.8164,0.017,0.0034,Скат-6,,2024,1,7,20
2024-01-07 20:00:00,,,,2.8065,,,Скат2,,2024,1,7,20
2024-01-07 20:20:00,,,,3.0498,0.0009,0.0008,27,,2024,1,7,20
2024-01-07 20:20:00,0.0004,0.0004,0.0818,0.0143,0.1478,0.145,28,0.9315,2024,1,7,20
2024-01-07 20:20:00,0.0644,0.1391,0.0001,0.1574,0.078,0.1529,29,,2024,1,7,20
2024-01-07 20:20:00,0.0006,0.0008,0.0007,0.9103,0.487,0.0052,30,0.0771,2024,1,7,20
2024-01-07 20:20:00,0.0146,0.014,0.0003,0.0657,0.0929,0.0172,31,0.0089,2024,1,7,20
2024-01-07 20:20:00,,,0.001,8.9155,0.0955,,AQM 1,0.001,2024,1,7,20
2024-01-07 20:20:00,,,0.001,9.479,0.143,,AQM 12,0.001,2024,1,7,20
2024-01-07 20:20:00,,,0.0036,6.9595,0.1003,,AQM25,0.0012,2024,1,7,20
2024-01-07 20:20:00,,,0.001,9.3718,0.114,,AQM26,0.001,2024,1,7,20
2024-01-07 20:20:00,0.1976,0.2029,0.0035,3.728,0.001,0.0007,Скат-1,,2024,1,7,20
2024-01-07 20:20:00,0.0,0.0,0.0026,2.8981,0.0008,0.0011,Скат-3,,2024,1,7,20
2024-01-07 20:20:00,0.0009,0.0007,0.0005,2.2088,0.0007,0.0007,Скат-4,,2024,1,7,20
2024-01-07 20:20:00,,,0.0051,1.2141,0.1778,0.1138,Скат-5,,2024,1,7,20
2024-01-07 20:20:00,0.0004,0.1295,0.045,0.7962,0.0168,0.0033,Скат-6,,2024,1,7,20
2024-01-07 20:20:00,,,,2.92,,,Скат2,,2024,1,7,20
2024-01-07 20:40:00,,,,2.7672,0.0007,0.0009,27,,2024,1,7,20
2024-01-07 20:40:00,0.0004,0.0004,0.0818,0.014,0.1546,0.1611,28,0.9315,2024,1,7,20
2024-01-07 20:40:00,0.0555,0.1507,0.0001,0.1476,0.0741,0.14,29,,2024,1,7,20
2024-01-07 20:40:00,0.0007,0.0007,0.0007,0.9233,0.5147,0.0054,30,0.072,2024,1,7,20
2024-01-07 20:40:00,0.0235,0.0247,0.0002,0.0654,0.0955,0.028,31,0.0087,2024,1,7,20
2024-01-07 20:40:00,,,0.001,10.3671,0.0967,,AQM 1,0.001,2024,1,7,20
2024-01-07 20:40:00,,,0.001,9.891,0.1314,,AQM 12,0.001,2024,1,7,20
2024-01-07 20:40:00,,,0.0013,6.9419,0.0975,,AQM25,0.0012,2024,1,7,20
2024-01-07 20:40:00,,,0.001,8.0666,0.1115,,AQM26,0.001,2024,1,7,20
2024-01-07 20:40:00,0.1825,0.1881,0.004,2.9377,0.001,0.0007,Скат-1,,2024,1,7,20
2024-01-07 20:40:00,0.0,0.0,0.0024,4.1131,0.0009,0.001,Скат-3,,2024,1,7,20
2024-01-07 20:40:00,0.0009,0.0007,0.0005,2.2405,0.0007,0.0007,Скат-4,,2024,1,7,20
2024-01-07 20:40:00,,,0.0045,1.0582,0.1683,0.0954,Скат-5,,2024,1,7,20
2024-01-07 20:40:00,0.0004,0.1418,0.045,0.8063,0.0164,0.0037,Скат-6,,2024,1,7,20
2024-01-07 20:40:00,,,,2.2769,,,Скат2,,2024,1,7,20
2024-01-07 21:00:00,,,,2.8019,0.0009,0.001,27,,2024,1,7,21
2024-01-07 21:00:00,0.0011,0.0004,0.0818,0.0141,0.1538,0.1699,28,0.9315,2024,1,7,21
2024-01-07 21:00:00,0.0023,0.0792,0.0001,0.1188,0.0584,0.102,29,,2024,1,7,21
2024-01-07 21:00:00,0.0007,0.0008,0.0007,0.928,0.4998,0.0054,30,0.0809,2024,1,7,21
2024-01-07 21:00:00,0.0208,0.0214,0.0002,0.0651,0.0985,0.0387,31,0.0072,2024,1,7,21
2024-01-07 21:00:00,,,0.001,10.621,0.0971,,AQM 1,0.001,2024,1,7,21
2024-01-07 21:00:00,,,0.001,10.363,0.1327,,AQM 12,0.001,2024,1,7,21
2024-01-07 21:00:00,,,0.0028,5.4373,0.0954,,AQM25,0.0017,2024,1,7,21
2024-01-07 21:00:00,,,0.001,10.8584,0.1147,,AQM26,0.001,2024,1,7,21
2024-01-07 21:00:00,0.1553,0.1622,0.0037,2.3685,0.001,0.0007,Скат-1,,2024,1,7,21
2024-01-07 21:00:00,0.0,0.0,0.0027,3.4226,0.0008,0.001,Скат-3,,2024,1,7,21
2024-01-07 21:00:00,0.0009,0.0007,0.0005,1.6308,0.0007,0.0007,Скат-4,,2024,1,7,21
2024-01-07 21:00:00,,,0.004,2.5906,0.2509,0.333,Скат-5,,2024,1,7,21
2024-01-07 21:00:00,0.0004,0.1564,0.045,0.8302,0.0166,0.0032,Скат-6,,2024,1,7,21
2024-01-07 21:00:00,,,,2.6339,,,Скат2,,2024,1,7,21
2024-01-07 21:20:00,,,,4.9572,0.0007,0.0012,27,,2024,1,7,21
2024-01-07 21:20:00,0.0004,0.0004,0.0817,0.0141,0.1554,0.1655,28,0.9315,2024,1,7,21
2024-01-07 21:20:00,0.0005,0.084,0.0001,0.1247,0.0607,0.1091,29,,2024,1,7,21
2024-01-07 21:20:00,0.0007,0.0007,0.0007,0.954,0.5344,0.0082,30,0.0597,2024,1,7,21
2024-01-07 21:20:00,0.0085,0.0094,0.0002,0.0625,0.0379,0.0046,31,0.044,2024,1,7,21
2024-01-07 21:20:00,,,0.001,8.8282,0.0959,,AQM 1,0.001,2024,1,7,21
2024-01-07 21:20:00,,,0.001,9.4985,0.1267,,AQM 12,0.001,2024,1,7,21
2024-01-07 21:20:00,,,0.001,7.4171,0.0956,,AQM25,0.0013,2024,1,7,21
2024-01-07 21:20:00,,,0.001,13.3389,0.1146,,AQM26,0.001,2024,1,7,21
2024-01-07 21:20:00,0.1302,0.1361,0.003,2.2102,0.001,0.0007,Скат-1,,2024,1,7,21
2024-01-07 21:20:00,0.0,0.0,0.0028,5.1745,0.0009,0.001,Скат-3,,2024,1,7,21
2024-01-07 21:20:00,0.0009,0.0007,0.0005,1.3867,0.0007,0.0007,Скат-4,,2024,1,7,21
2024-01-07 21:20:00,,,0.003,2.8676,0.2412,0.3148,Скат-5,,2024,1,7,21
2024-01-07 21:20:00,0.0005,0.1629,0.045,0.8623,0.0176,0.0029,Скат-6,,2024,1,7,21
2024-01-07 21:20:00,,,,1.901,,,Скат2,,2024,1,7,21
2024-01-07 21:40:00,,,,6.1182,0.001,0.0012,27,,2024,1,7,21
2024-01-07 21:40:00,0.0004,0.0004,0.0817,0.0142,0.1446,0.1589,28,0.9315,2024,1,7,21
2024-01-07 21:40:00,0.0066,0.1054,0.0001,0.1359,0.0701,0.131,29,,2024,1,7,21
2024-01-07 21:40:00,0.0014,0.0013,0.0007,1.0057,0.6424,0.0386,30,0.0216,2024,1,7,21
