datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-10-19 23:00:00,,,,2.6571,0.0,0.0,27,,2024,10,19,23
2024-10-19 23:00:00,0.1155,0.1624,0.0836,0.0121,0.1248,0.0247,28,,2024,10,19,23
2024-10-19 23:00:00,0.0006,0.1319,0.0,0.053,,,29,,2024,10,19,23
2024-10-19 23:00:00,0.0016,0.0038,0.0006,0.8274,0.087,0.0743,30,0.0187,2024,10,19,23
2024-10-19 23:00:00,0.0167,0.0167,0.0002,0.0635,0.0068,0.0022,31,0.0,2024,10,19,23
2024-10-19 23:00:00,,,0.0475,2.0363,0.0783,,AQM 1,0.001,2024,10,19,23
2024-10-19 23:00:00,0.0893,0.0904,0.0039,0.9865,0.0009,0.0,Скат-1,,2024,10,19,23
2024-10-19 23:00:00,0.0003,0.0003,0.026,0.0,0.0011,0.0011,Скат-3,,2024,10,19,23
2024-10-19 23:00:00,0.001,0.0012,,1.3649,0.0005,0.0005,Скат-4,,2024,10,19,23
2024-10-19 23:00:00,,,0.0089,1.6282,0.0125,0.0048,Скат-5,,2024,10,19,23
2024-10-19 23:00:00,0.0486,0.0761,0.0449,0.7309,0.2348,0.2348,Скат-6,,2024,10,19,23
2024-10-19 23:00:00,,,0.2386,0.0133,,,Скат2,,2024,10,19,23
2024-10-19 23:20:00,,,,2.4176,0.0,0.0,27,,2024,10,19,23
2024-10-19 23:20:00,0.099,0.1522,0.0833,0.012,0.1095,0.019,28,,2024,10,19,23
2024-10-19 23:20:00,0.0006,0.1336,0.0,0.054,,,29,,2024,10,19,23
2024-10-19 23:20:00,0.0015,0.0013,0.0006,0.822,0.0805,0.0624,30,0.0197,2024,10,19,23
2024-10-19 23:20:00,0.0156,0.0176,0.0002,0.0643,0.0071,0.0029,31,0.0,2024,10,19,23
2024-10-19 23:20:00,,,0.0467,2.1431,0.0769,,AQM 1,0.001,2024,10,19,23
2024-10-19 23:20:00,0.0889,0.091,0.0038,1.2882,0.0009,0.0,Скат-1,,2024,10,19,23
2024-10-19 23:20:00,0.0003,0.0002,0.0231,0.0,0.0011,0.0013,Скат-3,,2024,10,19,23
2024-10-19 23:20:00,0.001,0.0012,,0.9341,0.0005,0.0005,Скат-4,,2024,10,19,23
2024-10-19 23:20:00,,,0.0092,1.315,0.0122,0.0057,Скат-5,,2024,10,19,23
2024-10-19 23:20:00,0.056,0.069,0.0449,0.7333,0.2683,0.2683,Скат-6,,2024,10,19,23
2024-10-19 23:20:00,,,0.2388,0.0133,,,Скат2,,2024,10,19,23
2024-10-19 23:40:00,,,,1.2597,0.0,0.0,27,,2024,10,19,23
2024-10-19 23:40:00,0.0992,0.1531,0.083,0.0119,0.1026,0.017,28,,2024,10,19,23
2024-10-19 23:40:00,0.0005,0.1295,0.0,0.0497,,,29,,2024,10,19,23
2024-10-19 23:40:00,0.001,0.0024,0.0005,0.811,0.0663,0.0399,30,0.025,2024,10,19,23
2024-10-19 23:40:00,0.017,0.0171,0.0002,0.0681,0.0075,0.0043,31,0.0,2024,10,19,23
2024-10-19 23:40:00,,,0.0465,1.9418,0.0771,,AQM 1,0.001,2024,10,19,23
2024-10-19 23:40:00,0.0807,0.0829,0.0049,1.2441,0.0009,0.0,Скат-1,,2024,10,19,23
2024-10-19 23:40:00,0.0001,0.0001,0.0244,0.0,0.001,0.0012,Скат-3,,2024,10,19,23
2024-10-19 23:40:00,0.001,0.0012,,0.6079,0.0005,0.0005,Скат-4,,2024,10,19,23
2024-10-19 23:40:00,,,0.009,1.0938,0.0125,0.0081,Скат-5,,2024,10,19,23
2024-10-19 23:40:00,0.1059,0.1022,0.0449,0.6955,0.2018,0.2018,Скат-6,,2024,10,19,23
2024-10-19 23:40:00,,,0.2384,0.0144,,,Скат2,,2024,10,19,23
2024-10-20 00:00:00,,,,1.5793,0.0,0.0,27,,2024,10,20,0
2024-10-20 00:00:00,0.0958,0.1478,0.0833,0.0117,0.0899,0.0136,28,,2024,10,20,0
2024-10-20 00:00:00,0.0005,0.1175,0.0,0.0445,,,29,,2024,10,20,0
2024-10-20 00:00:00,0.0008,0.002,0.0005,0.7911,0.0593,0.0319,30,0.0294,2024,10,20,0
2024-10-20 00:00:00,0.0158,0.0175,0.0002,0.0653,0.0068,0.0034,31,0.0,2024,10,20,0
2024-10-20 00:00:00,,,0.0529,1.3639,0.0763,,AQM 1,0.001,2024,10,20,0
2024-10-20 00:00:00,0.0719,0.0734,0.0033,1.0673,0.0009,0.0,Скат-1,,2024,10,20,0
2024-10-20 00:00:00,0.0,0.0001,0.0256,0.0,0.0011,0.0013,Скат-3,,2024,10,20,0
2024-10-20 00:00:00,0.001,0.0012,,0.2501,0.0005,0.0005,Скат-4,,2024,10,20,0
2024-10-20 00:00:00,,,0.0087,1.5354,0.0132,0.0054,Скат-5,,2024,10,20,0
2024-10-20 00:00:00,0.1202,0.1213,0.0449,0.6622,0.1582,0.1582,Скат-6,,2024,10,20,0
2024-10-20 00:00:00,,,0.2382,0.014,,,Скат2,,2024,10,20,0
2024-10-20 00:20:00,,,,1.7027,0.0,0.0,27,,2024,10,20,0
2024-10-20 00:20:00,0.0874,0.1365,0.0829,0.0115,0.0795,0.0115,28,,2024,10,20,0
2024-10-20 00:20:00,0.0005,0.0993,0.0001,0.0369,,,29,,2024,10,20,0
2024-10-20 00:20:00,0.0025,0.003,0.0005,0.7783,0.0649,0.0415,30,0.0285,2024,10,20,0
2024-10-20 00:20:00,0.0141,0.0143,0.0002,0.0646,0.0059,0.0028,31,0.0,2024,10,20,0
2024-10-20 00:20:00,,,0.0529,1.4736,0.0769,,AQM 1,0.001,2024,10,20,0
2024-10-20 00:20:00,0.0734,0.0747,0.0038,0.9084,0.0009,0.0,Скат-1,,2024,10,20,0
2024-10-20 00:20:00,0.0001,0.0001,0.0236,0.0,0.0011,0.0011,Скат-3,,2024,10,20,0
2024-10-20 00:20:00,0.001,0.0012,,0.2184,0.0005,0.0005,Скат-4,,2024,10,20,0
2024-10-20 00:20:00,,,0.0091,2.0093,0.0123,0.0029,Скат-5,,2024,10,20,0
2024-10-20 00:20:00,0.1106,0.1162,0.0449,0.6622,0.1239,0.1239,Скат-6,,2024,10,20,0
2024-10-20 00:20:00,,,0.2384,0.0131,,,Скат2,,2024,10,20,0
2024-10-20 00:40:00,,,,1.5763,0.0,0.0,27,,2024,10,20,0
2024-10-20 00:40:00,0.0831,0.135,0.0826,0.0115,0.0792,0.011,28,,2024,10,20,0
2024-10-20 00:40:00,0.0008,0.0785,0.0,0.0317,,,29,,2024,10,20,0
2024-10-20 00:40:00,0.0017,0.0044,0.0005,0.7784,0.0602,0.0347,30,0.0285,2024,10,20,0
2024-10-20 00:40:00,0.0135,0.0144,0.0002,0.0639,0.0058,0.0024,31,0.0,2024,10,20,0
2024-10-20 00:40:00,,,0.0467,1.9816,0.0766,,AQM 1,0.001,2024,10,20,0
2024-10-20 00:40:00,0.0712,0.0729,0.0043,0.8778,0.0009,0.0,Скат-1,,2024,10,20,0
2024-10-20 00:40:00,0.0001,0.0001,0.0215,0.0,0.0011,0.0012,Скат-3,,2024,10,20,0
2024-10-20 00:40:00,0.001,0.0012,,0.1104,0.0005,0.0005,Скат-4,,2024,10,20,0
2024-10-20 00:40:00,,,0.0088,1.9829,0.0126,0.0029,Скат-5,,2024,10,20,0
2024-10-20 00:40:00,0.0507,0.0796,0.0449,0.6622,0.1006,0.1006,Скат-6,,2024,10,20,0
2024-10-20 00:40:00,,,0.238,0.0126,,,Скат2,,2024,10,20,0
2024-10-20 01:00:00,,,,1.1598,0.0,0.0,27,,2024,10,20,1
2024-10-20 01:00:00,0.0946,0.1472,0.0827,0.0116,0.0874,0.0132,28,,2024,10,20,1
2024-10-20 01:00:00,0.0015,0.0657,0.0,0.0272,,,29,,2024,10,20,1
2024-10-20 01:00:00,0.0015,0.0039,0.0006,0.7718,0.0589,0.0361,30,0.0292,2024,10,20,1
2024-10-20 01:00:00,0.0131,0.0148,0.0002,0.0649,0.0061,0.0028,31,0.0,2024,10,20,1
2024-10-20 01:00:00,,,0.0446,2.3237,0.0762,,AQM 1,0.001,2024,10,20,1
2024-10-20 01:00:00,0.0677,0.0693,0.0035,0.9053,0.0009,0.0,Скат-1,,2024,10,20,1
2024-10-20 01:00:00,0.0,0.0,0.0249,0.0,0.001,0.0012,Скат-3,,2024,10,20,1
2024-10-20 01:00:00,0.001,0.0012,,0.3123,0.0005,0.0005,Скат-4,,2024,10,20,1
2024-10-20 01:00:00,,,0.0089,1.9936,0.0124,0.0112,Скат-5,,2024,10,20,1
2024-10-20 01:00:00,0.0351,0.0371,0.0449,0.6622,0.1098,0.1098,Скат-6,,2024,10,20,1
2024-10-20 01:00:00,,,0.2383,0.014,,,Скат2,,2024,10,20,1
2024-10-20 01:20:00,,,,1.3151,0.0,0.0,27,,2024,10,20,1
2024-10-20 01:20:00,0.1087,0.1588,0.0826,0.0117,0.0953,0.0152,28,,2024,10,20,1
2024-10-20 01:20:00,0.0015,0.0704,0.0,0.0261,,,29,,2024,10,20,1
2024-10-20 01:20:00,0.0022,0.0023,0.0005,0.7707,0.0584,0.0361,30,0.0284,2024,10,20,1
2024-10-20 01:20:00,0.0139,0.0151,0.0002,0.0644,0.0063,0.0025,31,0.0,2024,10,20,1
2024-10-20 01:20:00,,,0.046,2.1788,0.075,,AQM 1,0.001,2024,10,20,1
2024-10-20 01:20:00,0.0648,0.0663,0.0037,0.8249,0.0009,0.0,Скат-1,,2024,10,20,1
2024-10-20 01:20:00,0.0,0.0,0.024,0.0,0.001,0.001,Скат-3,,2024,10,20,1
2024-10-20 01:20:00,0.0009,0.0012,,0.4644,0.0005,0.0005,Скат-4,,2024,10,20,1
2024-10-20 01:20:00,,,0.0088,1.8727,0.0126,0.0132,Скат-5,,2024,10,20,1
2024-10-20 01:20:00,0.0274,0.0427,0.0449,0.6622,0.0915,0.0915,Скат-6,,2024,10,20,1
2024-10-20 01:20:00,,,0.238,0.0133,,,Скат2,,2024,10,20,1
2024-10-20 01:40:00,,,,1.4956,0.0,0.0,27,,2024,10,20,1
2024-10-20 01:40:00,0.0671,0.1031,0.0826,0.0113,0.0728,0.0088,28,,2024,10,20,1
2024-10-20 01:40:00,0.0014,0.0758,0.0,0.0317,,,29,,2024,10,20,1
2024-10-20 01:40:00,0.0014,0.0031,0.0005,0.7703,0.0605,0.0385,30,0.027,2024,10,20,1
2024-10-20 01:40:00,0.0132,0.0131,0.0002,0.0634,0.0065,0.0022,31,0.0,2024,10,20,1
2024-10-20 01:40:00,,,0.0456,2.1168,0.074,,AQM 1,0.001,2024,10,20,1
2024-10-20 01:40:00,0.0636,0.0646,0.0022,0.7134,0.0009,0.0,Скат-1,,2024,10,20,1
2024-10-20 01:40:00,0.0,0.0,0.0223,0.0,0.0011,0.0013,Скат-3,,2024,10,20,1
2024-10-20 01:40:00,0.001,0.0012,,0.0702,0.0005,0.0005,Скат-4,,2024,10,20,1
2024-10-20 01:40:00,,,0.0091,1.7253,0.0127,0.0027,Скат-5,,2024,10,20,1
2024-10-20 01:40:00,0.0218,0.0289,0.0449,0.6622,0.0728,0.0728,Скат-6,,2024,10,20,1
2024-10-20 01:40:00,,,0.238,0.0133,,,Скат2,,2024,10,20,1
2024-10-20 02:00:00,,,,1.1169,0.0,0.0,27,,2024,10,20,2
2024-10-20 02:00:00,0.0397,0.0599,0.0827,0.011,0.0511,0.0051,28,,2024,10,20,2
2024-10-20 02:00:00,0.0004,0.0583,0.0,0.0265,,,29,,2024,10,20,2
2024-10-20 02:00:00,0.0011,0.0033,0.0005,0.768,0.0558,0.0289,30,0.0285,2024,10,20,2
2024-10-20 02:00:00,0.0116,0.0134,0.0002,0.0659,0.0063,0.0031,31,0.0,2024,10,20,2
2024-10-20 02:00:00,,,0.0454,1.8977,0.0738,,AQM 1,0.001,2024,10,20,2
2024-10-20 02:00:00,0.0608,0.0619,0.0042,0.811,0.0009,0.0,Скат-1,,2024,10,20,2
2024-10-20 02:00:00,0.0002,0.0002,0.0229,0.0,0.001,0.0014,Скат-3,,2024,10,20,2
2024-10-20 02:00:00,0.0009,0.0012,,0.0316,0.0005,0.0005,Скат-4,,2024,10,20,2
2024-10-20 02:00:00,,,0.0089,1.4179,0.0128,0.0027,Скат-5,,2024,10,20,2
2024-10-20 02:00:00,0.0188,0.0349,0.0449,0.6622,0.0689,0.0689,Скат-6,,2024,10,20,2
2024-10-20 02:00:00,,,0.2384,0.0138,,,Скат2,,2024,10,20,2
2024-10-20 02:20:00,,,,0.7604,0.0,0.0,27,,2024,10,20,2
2024-10-20 02:20:00,0.0369,0.0571,0.0826,0.0108,0.0468,0.0046,28,,2024,10,20,2
2024-10-20 02:20:00,0.0005,0.0491,0.0,0.0186,,,29,,2024,10,20,2
2024-10-20 02:20:00,0.0011,0.0021,0.0005,0.7559,0.0398,0.0078,30,0.0359,2024,10,20,2
2024-10-20 02:20:00,0.0135,0.0148,0.0002,0.066,0.0061,0.0026,31,0.0,2024,10,20,2
2024-10-20 02:20:00,,,0.0462,1.4981,0.073,,AQM 1,0.001,2024,10,20,2
2024-10-20 02:20:00,0.0548,0.0561,0.0041,0.808,0.0009,0.0,Скат-1,,2024,10,20,2
2024-10-20 02:20:00,0.0001,0.0001,0.0252,0.0,0.001,0.001,Скат-3,,2024,10,20,2
2024-10-20 02:20:00,0.0009,0.0011,,0.0313,0.0005,0.0005,Скат-4,,2024,10,20,2
2024-10-20 02:20:00,,,0.0091,1.4627,0.0129,0.0036,Скат-5,,2024,10,20,2
2024-10-20 02:20:00,0.0247,0.0323,0.0449,0.6622,0.0636,0.0636,Скат-6,,2024,10,20,2
2024-10-20 02:20:00,,,0.2381,0.013,,,Скат2,,2024,10,20,2
2024-10-20 02:40:00,,,,0.5422,0.0,0.0,27,,2024,10,20,2
2024-10-20 02:40:00,0.0378,0.0571,0.0825,0.0107,0.0431,0.004,28,,2024,10,20,2
2024-10-20 02:40:00,0.0005,0.0436,0.0001,0.0113,,,29,,2024,10,20,2
2024-10-20 02:40:00,0.0006,0.0008,0.0005,0.7497,0.037,0.0069,30,0.0403,2024,10,20,2
2024-10-20 02:40:00,0.0163,0.0166,0.0003,0.0652,0.0058,0.0023,31,0.0,2024,10,20,2
2024-10-20 02:40:00,,,0.0477,1.6973,0.0736,,AQM 1,0.001,2024,10,20,2
2024-10-20 02:40:00,0.053,0.0537,0.0045,0.7471,0.0009,0.0,Скат-1,,2024,10,20,2
2024-10-20 02:40:00,0.0,0.0,0.025,0.0,0.0009,0.0011,Скат-3,,2024,10,20,2
2024-10-20 02:40:00,0.0009,0.0011,,0.0313,0.0005,0.0005,Скат-4,,2024,10,20,2
2024-10-20 02:40:00,,,0.0089,1.3547,0.0125,0.0027,Скат-5,,2024,10,20,2
2024-10-20 02:40:00,0.0536,0.0495,0.0449,0.6622,0.0531,0.0531,Скат-6,,2024,10,20,2
2024-10-20 02:40:00,,,0.2378,0.0138,,,Скат2,,2024,10,20,2
2024-10-20 03:00:00,,,,0.6387,0.0,0.0,27,,2024,10,20,3
2024-10-20 03:00:00,0.0521,0.0746,0.0825,0.0109,0.0532,0.0068,28,,2024,10,20,3
2024-10-20 03:00:00,0.001,0.0422,0.0001,0.0103,,,29,,2024,10,20,3
2024-10-20 03:00:00,0.0008,0.0009,0.0005,0.7497,0.0398,0.0101,30,0.0384,2024,10,20,3
2024-10-20 03:00:00,0.016,0.0167,0.0003,0.0651,0.006,0.0022,31,0.0,2024,10,20,3
2024-10-20 03:00:00,,,0.0499,1.5702,0.0727,,AQM 1,0.001,2024,10,20,3
2024-10-20 03:00:00,0.0558,0.0567,0.0035,0.728,0.0009,0.0,Скат-1,,2024,10,20,3
2024-10-20 03:00:00,0.0,0.0,0.0214,0.0,0.0011,0.0012,Скат-3,,2024,10,20,3
2024-10-20 03:00:00,0.0009,0.0011,,0.031,0.0005,0.0005,Скат-4,,2024,10,20,3
2024-10-20 03:00:00,,,0.0091,1.3608,0.0128,0.0027,Скат-5,,2024,10,20,3
2024-10-20 03:00:00,0.0663,0.0785,0.0449,0.6622,0.0478,0.0478,Скат-6,,2024,10,20,3
2024-10-20 03:00:00,,,0.2377,0.0126,,,Скат2,,2024,10,20,3
2024-10-20 03:20:00,,,,0.5106,0.0,0.0,27,,2024,10,20,3
2024-10-20 03:20:00,0.0549,0.0773,0.0827,0.0109,0.0572,0.007,28,,2024,10,20,3
2024-10-20 03:20:00,0.0009,0.0399,0.0,0.0108,,,29,,2024,10,20,3
2024-10-20 03:20:00,0.0009,0.0011,0.0005,0.7498,0.0438,0.0171,30,0.0352,2024,10,20,3
2024-10-20 03:20:00,0.0183,0.0172,0.0003,0.0644,0.005,0.0022,31,0.0,2024,10,20,3
2024-10-20 03:20:00,,,0.0508,1.2985,0.0723,,AQM 1,0.001,2024,10,20,3
2024-10-20 03:20:00,0.0674,0.0679,0.0032,0.6765,0.0009,0.0,Скат-1,,2024,10,20,3
2024-10-20 03:20:00,0.0,0.0,0.0223,0.0,0.0011,0.0009,Скат-3,,2024,10,20,3
2024-10-20 03:20:00,0.0009,0.0011,,0.0311,0.0005,0.0005,Скат-4,,2024,10,20,3
2024-10-20 03:20:00,,,0.0088,1.3449,0.013,0.0041,Скат-5,,2024,10,20,3
2024-10-20 03:20:00,0.0624,0.0775,0.0449,0.6621,0.0443,0.0443,Скат-6,,2024,10,20,3
2024-10-20 03:20:00,,,0.2372,0.0129,,,Скат2,,2024,10,20,3
2024-10-20 03:40:00,,,,0.8821,0.0,0.0,27,,2024,10,20,3
2024-10-20 03:40:00,0.0431,0.0602,0.0827,0.0109,0.0463,0.0051,28,,2024,10,20,3
2024-10-20 03:40:00,0.001,0.0409,0.0,0.0113,,,29,,2024,10,20,3
2024-10-20 03:40:00,0.0007,0.0009,0.0005,0.7529,0.0434,0.0173,30,0.0341,2024,10,20,3
2024-10-20 03:40:00,0.0166,0.0171,0.0003,0.0644,0.0051,0.0018,31,0.0,2024,10,20,3
2024-10-20 03:40:00,,,0.0563,0.9195,0.0725,,AQM 1,0.001,2024,10,20,3
2024-10-20 03:40:00,0.0759,0.0767,0.0023,0.6199,0.0009,0.0,Скат-1,,2024,10,20,3
2024-10-20 03:40:00,0.0001,0.0001,0.0216,0.0,0.001,0.0011,Скат-3,,2024,10,20,3
2024-10-20 03:40:00,0.0009,0.0011,,0.0307,0.0005,0.0005,Скат-4,,2024,10,20,3
2024-10-20 03:40:00,,,0.0093,1.2709,0.0128,0.015,Скат-5,,2024,10,20,3
2024-10-20 03:40:00,0.0733,0.0725,0.0449,0.6621,0.0343,0.0343,Скат-6,,2024,10,20,3
2024-10-20 03:40:00,,,0.2368,0.0133,,,Скат2,,2024,10,20,3
2024-10-20 04:00:00,,,,0.6992,0.0,0.0,27,,2024,10,20,4
2024-10-20 04:00:00,0.0401,0.0565,0.0826,0.0109,0.0433,0.0047,28,,2024,10,20,4
2024-10-20 04:00:00,0.0014,0.0441,0.0,0.015,,,29,,2024,10,20,4
2024-10-20 04:00:00,0.0011,0.001,0.0005,0.754,0.0404,0.0147,30,0.0351,2024,10,20,4
2024-10-20 04:00:00,0.015,0.0156,0.0003,0.0645,0.0049,0.0019,31,0.0,2024,10,20,4
2024-10-20 04:00:00,,,0.0479,1.5493,0.0728,,AQM 1,0.001,2024,10,20,4
2024-10-20 04:00:00,0.0714,0.072,0.0034,0.6288,0.0009,0.0,Скат-1,,2024,10,20,4
2024-10-20 04:00:00,0.0001,0.0001,0.0176,0.0,0.0009,0.0011,Скат-3,,2024,10,20,4
2024-10-20 04:00:00,0.0009,0.0011,,0.0305,0.0004,0.0005,Скат-4,,2024,10,20,4
2024-10-20 04:00:00,,,0.0095,1.311,0.0126,0.0078,Скат-5,,2024,10,20,4
2024-10-20 04:00:00,0.0968,0.1263,0.0449,0.6621,0.033,0.033,Скат-6,,2024,10,20,4
2024-10-20 04:00:00,,,0.2369,0.0138,,,Скат2,,2024,10,20,4
2024-10-20 04:20:00,,,,0.8086,0.0,0.0,27,,2024,10,20,4
2024-10-20 04:20:00,0.0474,0.0662,0.0825,0.0111,0.0516,0.0069,28,,2024,10,20,4
2024-10-20 04:20:00,0.001,0.0413,0.0001,0.0212,,,29,,2024,10,20,4
2024-10-20 04:20:00,0.0013,0.0011,0.0005,0.7546,0.0451,0.0218,30,0.0335,2024,10,20,4
2024-10-20 04:20:00,0.0122,0.014,0.0003,0.0639,0.0047,0.0018,31,0.0,2024,10,20,4
2024-10-20 04:20:00,,,0.0495,1.2769,0.0721,,AQM 1,0.001,2024,10,20,4
2024-10-20 04:20:00,0.0697,0.0707,0.0034,0.6831,0.0009,0.0,Скат-1,,2024,10,20,4
2024-10-20 04:20:00,0.0,0.0001,0.0172,0.0,0.0011,0.0011,Скат-3,,2024,10,20,4
2024-10-20 04:20:00,0.0009,0.0011,,0.0306,0.0004,0.0005,Скат-4,,2024,10,20,4
2024-10-20 04:20:00,,,0.0095,1.1964,0.0126,0.0048,Скат-5,,2024,10,20,4
2024-10-20 04:20:00,0.0946,0.125,0.0449,0.6621,0.0251,0.0251,Скат-6,,2024,10,20,4
2024-10-20 04:20:00,,,0.2361,0.0141,,,Скат2,,2024,10,20,4
2024-10-20 04:40:00,,,,1.3798,0.0,0.0,27,,2024,10,20,4
2024-10-20 04:40:00,0.0441,0.063,0.0828,0.0112,0.059,0.0084,28,,2024,10,20,4
2024-10-20 04:40:00,0.0011,0.0424,0.0,0.0244,,,29,,2024,10,20,4
2024-10-20 04:40:00,0.0011,0.0021,0.0005,0.7567,0.0463,0.0224,30,0.0336,2024,10,20,4
2024-10-20 04:40:00,0.0111,0.0114,0.0003,0.0638,0.0046,0.0019,31,0.0,2024,10,20,4
2024-10-20 04:40:00,,,0.0495,1.2068,0.0706,,AQM 1,0.001,2024,10,20,4
2024-10-20 04:40:00,0.066,0.0673,0.0037,0.7285,0.0009,0.0,Скат-1,,2024,10,20,4
2024-10-20 04:40:00,0.0001,0.0001,0.019,0.0,0.0009,0.0009,Скат-3,,2024,10,20,4
2024-10-20 04:40:00,0.0009,0.0011,,0.0301,0.0004,0.0005,Скат-4,,2024,10,20,4
2024-10-20 04:40:00,,,0.0091,0.7681,0.0124,0.0099,Скат-5,,2024,10,20,4
2024-10-20 04:40:00,0.0747,0.1087,0.0449,0.6621,0.0275,0.0275,Скат-6,,2024,10,20,4
2024-10-20 04:40:00,,,0.2358,0.0134,,,Скат2,,2024,10,20,4
2024-10-20 05:00:00,,,,0.9457,0.0,0.0,27,,2024,10,20,5
2024-10-20 05:00:00,0.0441,0.0618,0.0828,0.0112,0.0639,0.009,28,,2024,10,20,5
2024-10-20 05:00:00,0.0006,0.0443,0.0,0.0209,,,29,,2024,10,20,5
2024-10-20 05:00:00,0.0011,0.0019,0.0005,0.7654,0.0499,0.0287,30,0.0325,2024,10,20,5
2024-10-20 05:00:00,0.0099,0.01,0.0003,0.0633,0.0044,0.0022,31,0.0,2024,10,20,5
2024-10-20 05:00:00,,,0.0446,1.6747,0.0716,,AQM 1,0.001,2024,10,20,5
2024-10-20 05:00:00,0.0564,0.0584,0.0039,0.7004,0.0009,0.0,Скат-1,,2024,10,20,5
2024-10-20 05:00:00,0.0001,0.0001,0.0138,0.0,0.001,0.0011,Скат-3,,2024,10,20,5
2024-10-20 05:00:00,0.0009,0.0011,,0.03,0.0004,0.0005,Скат-4,,2024,10,20,5
2024-10-20 05:00:00,,,0.0086,0.5582,0.0122,0.0055,Скат-5,,2024,10,20,5
2024-10-20 05:00:00,0.0184,0.022,0.0449,0.6621,0.0228,0.0228,Скат-6,,2024,10,20,5
2024-10-20 05:00:00,,,0.2354,0.013,,,Скат2,,2024,10,20,5
2024-10-20 05:20:00,,,,1.0234,0.0,0.0,27,,2024,10,20,5
2024-10-20 05:20:00,0.0475,0.0642,0.0826,0.0113,0.0725,0.0105,28,,2024,10,20,5
2024-10-20 05:20:00,0.0006,0.0533,0.0,0.0177,,,29,,2024,10,20,5
2024-10-20 05:20:00,0.0013,0.0019,0.0005,0.7711,0.0531,0.0312,30,0.0326,2024,10,20,5
2024-10-20 05:20:00,0.0102,0.0102,0.0003,0.0634,0.0044,0.0019,31,0.0,2024,10,20,5
2024-10-20 05:20:00,,,0.0468,1.8435,0.0713,,AQM 1,0.001,2024,10,20,5
2024-10-20 05:20:00,0.0542,0.0553,0.0038,0.7239,0.0009,0.0,Скат-1,,2024,10,20,5
2024-10-20 05:20:00,0.0002,0.0002,0.0157,0.0,0.001,0.001,Скат-3,,2024,10,20,5
2024-10-20 05:20:00,0.0009,0.0011,,0.0298,0.0004,0.0004,Скат-4,,2024,10,20,5
2024-10-20 05:20:00,,,0.0093,0.4327,0.0115,0.0027,Скат-5,,2024,10,20,5
2024-10-20 05:20:00,0.0185,0.0129,0.0449,0.6621,0.0284,0.0284,Скат-6,,2024,10,20,5
2024-10-20 05:20:00,,,0.2351,0.0119,,,Скат2,,2024,10,20,5
2024-10-20 05:40:00,,,,1.2016,0.0,0.0,27,,2024,10,20,5
2024-10-20 05:40:00,0.0469,0.0647,0.0825,0.0114,0.0746,0.0104,28,,2024,10,20,5
2024-10-20 05:40:00,0.0006,0.0689,0.0,0.0193,,,29,,2024,10,20,5
2024-10-20 05:40:00,0.0009,0.0009,0.0005,0.7682,0.0556,0.0311,30,0.034,2024,10,20,5
2024-10-20 05:40:00,0.0105,0.0108,0.0003,0.0628,0.0038,0.0019,31,0.0,2024,10,20,5
2024-10-20 05:40:00,,,0.0487,1.9618,0.0698,,AQM 1,0.001,2024,10,20,5
2024-10-20 05:40:00,0.0526,0.0536,0.0043,0.7098,0.0009,0.0,Скат-1,,2024,10,20,5
2024-10-20 05:40:00,0.0001,0.0001,0.0159,0.0,0.001,0.0012,Скат-3,,2024,10,20,5
2024-10-20 05:40:00,0.0009,0.0011,,0.0335,0.0004,0.0004,Скат-4,,2024,10,20,5
2024-10-20 05:40:00,,,0.0092,0.433,0.0123,0.0051,Скат-5,,2024,10,20,5
2024-10-20 05:40:00,0.0446,0.0178,0.0449,0.662,0.0321,0.0321,Скат-6,,2024,10,20,5
2024-10-20 05:40:00,,,0.2346,0.0116,,,Скат2,,2024,10,20,5
2024-10-20 06:00:00,,,,1.1088,0.0,0.0,27,,2024,10,20,6
2024-10-20 06:00:00,0.042,0.0589,0.0825,0.0113,0.0638,0.0081,28,,2024,10,20,6
2024-10-20 06:00:00,0.0007,0.0572,0.0,0.0279,,,29,,2024,10,20,6
2024-10-20 06:00:00,0.0007,0.0007,0.0005,0.7678,0.0524,0.029,30,0.0347,2024,10,20,6
2024-10-20 06:00:00,0.0093,0.0092,0.0003,0.0623,0.0039,0.0019,31,0.0,2024,10,20,6
2024-10-20 06:00:00,,,0.046,1.7864,0.0688,,AQM 1,0.001,2024,10,20,6
2024-10-20 06:00:00,0.0539,0.0549,0.0042,0.6913,0.0009,0.0,Скат-1,,2024,10,20,6
2024-10-20 06:00:00,0.0,0.0001,0.0143,0.0,0.001,0.001,Скат-3,,2024,10,20,6
2024-10-20 06:00:00,0.0009,0.0011,,0.0293,0.0004,0.0004,Скат-4,,2024,10,20,6
2024-10-20 06:00:00,,,0.0094,0.4607,0.0118,0.0081,Скат-5,,2024,10,20,6
2024-10-20 06:00:00,0.1302,0.1327,0.0449,0.662,0.0395,0.0395,Скат-6,,2024,10,20,6
2024-10-20 06:00:00,,,0.234,0.0118,,,Скат2,,2024,10,20,6
2024-10-20 06:20:00,,,,0.5765,0.0,0.0,27,,2024,10,20,6
2024-10-20 06:20:00,0.041,0.0587,0.0823,0.0112,0.0644,0.0083,28,,2024,10,20,6
2024-10-20 06:20:00,0.0006,0.0524,0.0,0.0274,,,29,,2024,10,20,6
