datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-09-01 06:20:00,0.015,0.0402,0.083,0.0108,0.0566,0.008,28,0.0,2024,9,1,6
2024-09-01 06:20:00,0.0024,0.0113,0.0001,0.0302,0.0,0.0,29,,2024,9,1,6
2024-09-01 06:20:00,0.0034,0.0038,0.0007,0.7504,0.0655,0.0477,30,0.0126,2024,9,1,6
2024-09-01 06:20:00,0.0033,0.0033,0.0001,0.0628,0.0047,0.0019,31,0.1387,2024,9,1,6
2024-09-01 06:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,6
2024-09-01 06:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,6
2024-09-01 06:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,6
2024-09-01 06:20:00,0.0096,0.0099,0.004,0.3382,0.0009,0.0005,Скат-1,,2024,9,1,6
2024-09-01 06:20:00,0.0,0.0,0.0034,0.0,0.0011,0.0012,Скат-3,,2024,9,1,6
2024-09-01 06:20:00,0.0011,0.0013,0.0,0.1078,0.0006,0.0006,Скат-4,,2024,9,1,6
2024-09-01 06:20:00,,,0.0072,0.0236,0.0139,0.008,Скат-5,,2024,9,1,6
2024-09-01 06:20:00,0.0062,0.0075,0.045,0.6631,0.0329,0.0056,Скат-6,,2024,9,1,6
2024-09-01 06:20:00,,,0.0014,0.4597,,,Скат2,,2024,9,1,6
2024-09-01 06:40:00,,,,0.2186,0.0,0.0,27,,2024,9,1,6
2024-09-01 06:40:00,0.0162,0.0429,0.0832,0.0108,0.0517,0.0065,28,0.0,2024,9,1,6
2024-09-01 06:40:00,0.0027,0.0128,0.0001,0.0282,0.0,0.0,29,,2024,9,1,6
2024-09-01 06:40:00,0.002,0.0023,0.0007,0.7504,0.0719,0.0596,30,0.0125,2024,9,1,6
2024-09-01 06:40:00,0.0057,0.0057,0.0,0.062,0.0054,0.0023,31,0.1342,2024,9,1,6
2024-09-01 06:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,6
2024-09-01 06:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,6
2024-09-01 06:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,6
2024-09-01 06:40:00,0.0107,0.011,0.0047,0.3236,0.0009,0.0005,Скат-1,,2024,9,1,6
2024-09-01 06:40:00,0.0,0.0,0.0031,0.0,0.001,0.0011,Скат-3,,2024,9,1,6
2024-09-01 06:40:00,0.0011,0.0013,0.0,0.041,0.0006,0.0006,Скат-4,,2024,9,1,6
2024-09-01 06:40:00,,,0.0038,0.0236,0.0138,0.0084,Скат-5,,2024,9,1,6
2024-09-01 06:40:00,0.0066,0.0073,0.045,0.6631,0.0346,0.0056,Скат-6,,2024,9,1,6
2024-09-01 06:40:00,,,0.0014,0.4597,,,Скат2,,2024,9,1,6
2024-09-01 07:00:00,,,,0.3327,0.0,0.0,27,,2024,9,1,7
2024-09-01 07:00:00,0.0156,0.0438,0.0837,0.0105,0.0345,0.0022,28,0.0,2024,9,1,7
2024-09-01 07:00:00,0.0026,0.0135,0.0001,0.0146,0.0,0.0,29,,2024,9,1,7
2024-09-01 07:00:00,0.0013,0.0014,0.0007,0.7504,0.0635,0.0345,30,0.018,2024,9,1,7
2024-09-01 07:00:00,0.0061,0.0061,0.0,0.0615,0.0057,0.0019,31,0.1303,2024,9,1,7
2024-09-01 07:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,7
2024-09-01 07:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,7
2024-09-01 07:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,7
2024-09-01 07:00:00,0.0121,0.0127,0.0053,0.3019,0.0009,0.0005,Скат-1,,2024,9,1,7
2024-09-01 07:00:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,9,1,7
2024-09-01 07:00:00,0.0011,0.0013,0.0,0.0377,0.0006,0.0006,Скат-4,,2024,9,1,7
2024-09-01 07:00:00,,,0.0038,0.1223,0.0142,0.008,Скат-5,,2024,9,1,7
2024-09-01 07:00:00,0.0065,0.0079,0.045,0.6631,0.0457,0.0042,Скат-6,,2024,9,1,7
2024-09-01 07:00:00,,,0.0014,0.4597,,,Скат2,,2024,9,1,7
2024-09-01 07:20:00,,,,0.2469,0.0,0.0,27,,2024,9,1,7
2024-09-01 07:20:00,0.0118,0.0334,0.0828,0.0104,0.0231,0.0017,28,0.0,2024,9,1,7
2024-09-01 07:20:00,0.0018,0.0114,0.0,0.0123,0.0,0.0,29,,2024,9,1,7
2024-09-01 07:20:00,0.0012,0.0013,0.0007,0.7505,0.0425,0.0076,30,0.0452,2024,9,1,7
2024-09-01 07:20:00,0.006,0.006,0.0001,0.0616,0.007,0.0019,31,0.1244,2024,9,1,7
2024-09-01 07:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,7
2024-09-01 07:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,7
2024-09-01 07:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,7
2024-09-01 07:20:00,0.012,0.0128,0.0047,0.2881,0.0009,0.0006,Скат-1,,2024,9,1,7
2024-09-01 07:20:00,0.0,0.0,0.0029,0.0,0.0012,0.0011,Скат-3,,2024,9,1,7
2024-09-01 07:20:00,0.0011,0.0013,0.0,0.037,0.0006,0.0006,Скат-4,,2024,9,1,7
2024-09-01 07:20:00,,,0.0039,0.0881,0.0144,0.0082,Скат-5,,2024,9,1,7
2024-09-01 07:20:00,0.0089,0.0109,0.045,0.6631,0.0633,0.0009,Скат-6,,2024,9,1,7
2024-09-01 07:20:00,,,0.0014,0.4599,,,Скат2,,2024,9,1,7
2024-09-01 07:40:00,,,,0.2526,0.0,0.0,27,,2024,9,1,7
2024-09-01 07:40:00,0.0125,0.0351,0.0827,0.0103,0.026,0.0025,28,0.0,2024,9,1,7
2024-09-01 07:40:00,0.0008,0.0111,0.0001,0.0135,0.0,0.0,29,,2024,9,1,7
2024-09-01 07:40:00,0.0021,0.0018,0.0007,0.7505,0.0553,0.0132,30,0.0384,2024,9,1,7
2024-09-01 07:40:00,0.007,0.007,0.0,0.0615,0.0064,0.002,31,0.1161,2024,9,1,7
2024-09-01 07:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,7
2024-09-01 07:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,7
2024-09-01 07:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,7
2024-09-01 07:40:00,0.0117,0.0121,0.0043,0.2698,0.0009,0.0005,Скат-1,,2024,9,1,7
2024-09-01 07:40:00,0.0,0.0,0.0033,0.0,0.0011,0.0013,Скат-3,,2024,9,1,7
2024-09-01 07:40:00,0.0011,0.0013,0.0,0.0373,0.0006,0.0006,Скат-4,,2024,9,1,7
2024-09-01 07:40:00,,,0.0038,0.1675,0.0145,0.0084,Скат-5,,2024,9,1,7
2024-09-01 07:40:00,0.0098,0.0108,0.045,0.6631,0.0596,0.0031,Скат-6,,2024,9,1,7
2024-09-01 07:40:00,,,0.0014,0.4601,,,Скат2,,2024,9,1,7
2024-09-01 08:00:00,,,,0.2506,0.0,0.0,27,,2024,9,1,8
2024-09-01 08:00:00,0.0121,0.0323,0.0831,0.0103,0.0255,0.002,28,0.0,2024,9,1,8
2024-09-01 08:00:00,0.0006,0.0103,0.0001,0.0151,0.0,0.0,29,,2024,9,1,8
2024-09-01 08:00:00,0.0016,0.0017,0.0007,0.7505,0.0598,0.0175,30,0.0325,2024,9,1,8
2024-09-01 08:00:00,0.006,0.006,0.0001,0.0624,0.016,0.0027,31,0.0813,2024,9,1,8
2024-09-01 08:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,8
2024-09-01 08:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,8
2024-09-01 08:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,8
2024-09-01 08:00:00,0.0127,0.0134,0.0035,0.2831,0.0009,0.0005,Скат-1,,2024,9,1,8
2024-09-01 08:00:00,0.0,0.0,0.0029,0.0,0.0011,0.0012,Скат-3,,2024,9,1,8
2024-09-01 08:00:00,0.0011,0.0013,0.0,0.0368,0.0006,0.0006,Скат-4,,2024,9,1,8
2024-09-01 08:00:00,,,0.0037,0.185,0.0139,0.0086,Скат-5,,2024,9,1,8
2024-09-01 08:00:00,0.0106,0.0117,0.045,0.6631,0.0581,0.0036,Скат-6,,2024,9,1,8
2024-09-01 08:00:00,,,0.0014,0.4605,,,Скат2,,2024,9,1,8
2024-09-01 08:20:00,,,,0.2734,0.0,0.0,27,,2024,9,1,8
2024-09-01 08:20:00,0.0116,0.0298,0.0828,0.0104,0.0311,0.0027,28,0.0,2024,9,1,8
2024-09-01 08:20:00,0.0013,0.0116,0.0001,0.0174,0.0,0.0,29,,2024,9,1,8
2024-09-01 08:20:00,0.0018,0.0021,0.0007,0.7505,0.057,0.018,30,0.0375,2024,9,1,8
2024-09-01 08:20:00,0.0067,0.0067,0.0,0.0624,0.0174,0.0026,31,0.0698,2024,9,1,8
2024-09-01 08:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,8
2024-09-01 08:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,8
2024-09-01 08:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,8
2024-09-01 08:20:00,0.0129,0.0137,0.004,0.2682,0.0009,0.0005,Скат-1,,2024,9,1,8
2024-09-01 08:20:00,0.0,0.0,0.003,0.0,0.0011,0.0011,Скат-3,,2024,9,1,8
2024-09-01 08:20:00,0.0011,0.0013,0.0,0.0383,0.0006,0.0006,Скат-4,,2024,9,1,8
2024-09-01 08:20:00,,,0.0064,0.1526,0.0145,0.0084,Скат-5,,2024,9,1,8
2024-09-01 08:20:00,0.0115,0.0129,0.045,0.6631,0.0614,0.0035,Скат-6,,2024,9,1,8
2024-09-01 08:20:00,,,0.0014,0.4611,,,Скат2,,2024,9,1,8
2024-09-01 08:40:00,,,,0.4518,0.0,0.0,27,,2024,9,1,8
2024-09-01 08:40:00,0.0144,0.0402,0.0828,0.0104,0.033,0.0033,28,0.0,2024,9,1,8
2024-09-01 08:40:00,0.0021,0.0127,0.0001,0.0277,0.0,0.0,29,,2024,9,1,8
2024-09-01 08:40:00,0.0018,0.002,0.0007,0.7506,0.0667,0.0328,30,0.0256,2024,9,1,8
2024-09-01 08:40:00,0.0075,0.0075,0.0001,0.0619,0.0109,0.002,31,0.1003,2024,9,1,8
2024-09-01 08:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,8
2024-09-01 08:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,8
2024-09-01 08:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,8
2024-09-01 08:40:00,0.0149,0.0166,0.0042,0.279,0.0009,0.0006,Скат-1,,2024,9,1,8
2024-09-01 08:40:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,9,1,8
2024-09-01 08:40:00,0.0011,0.0013,0.0,0.0386,0.0006,0.0006,Скат-4,,2024,9,1,8
2024-09-01 08:40:00,,,0.0046,0.1379,0.0144,0.0087,Скат-5,,2024,9,1,8
2024-09-01 08:40:00,0.0109,0.0123,0.045,0.6631,0.0662,0.0004,Скат-6,,2024,9,1,8
2024-09-01 08:40:00,,,0.0015,0.4617,,,Скат2,,2024,9,1,8
2024-09-01 09:00:00,,,,0.407,0.0,0.0,27,,2024,9,1,9
2024-09-01 09:00:00,0.0146,0.0398,0.0828,0.0104,0.0241,0.0019,28,0.0,2024,9,1,9
2024-09-01 09:00:00,0.0021,0.0128,0.0001,0.0208,0.0,0.0,29,,2024,9,1,9
2024-09-01 09:00:00,0.0021,0.0022,0.0007,0.7506,0.0573,0.0323,30,0.0435,2024,9,1,9
2024-09-01 09:00:00,0.0077,0.0077,0.0,0.0616,0.008,0.002,31,0.1183,2024,9,1,9
2024-09-01 09:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,9
2024-09-01 09:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,9
2024-09-01 09:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,9
2024-09-01 09:00:00,0.0168,0.0178,0.0047,0.2755,0.0009,0.0005,Скат-1,,2024,9,1,9
2024-09-01 09:00:00,0.0,0.0,0.0029,0.0,0.0012,0.0012,Скат-3,,2024,9,1,9
2024-09-01 09:00:00,0.0011,0.0013,0.0,0.0381,0.0006,0.0006,Скат-4,,2024,9,1,9
2024-09-01 09:00:00,,,0.0038,0.2358,0.0149,0.008,Скат-5,,2024,9,1,9
2024-09-01 09:00:00,0.0107,0.0119,0.045,0.6632,0.0644,0.0018,Скат-6,,2024,9,1,9
2024-09-01 09:00:00,,,0.0015,0.4625,,,Скат2,,2024,9,1,9
2024-09-01 09:20:00,,,,0.3303,0.0,0.0,27,,2024,9,1,9
2024-09-01 09:20:00,0.0121,0.039,0.0824,0.0103,0.0129,0.0012,28,0.0,2024,9,1,9
2024-09-01 09:20:00,0.0013,0.01,0.0001,0.0076,0.0,0.0,29,,2024,9,1,9
2024-09-01 09:20:00,0.0017,0.0017,0.0008,0.7506,0.0525,0.0214,30,0.0502,2024,9,1,9
2024-09-01 09:20:00,0.0081,0.0081,0.0,0.0618,0.0137,0.0028,31,0.1092,2024,9,1,9
2024-09-01 09:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,9
2024-09-01 09:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,9
2024-09-01 09:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,9
2024-09-01 09:20:00,0.0165,0.0175,0.0058,0.2961,0.0009,0.0006,Скат-1,,2024,9,1,9
2024-09-01 09:20:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,9,1,9
2024-09-01 09:20:00,0.0011,0.0013,0.0,0.0379,0.0006,0.0006,Скат-4,,2024,9,1,9
2024-09-01 09:20:00,,,0.0038,0.2109,0.0142,0.0082,Скат-5,,2024,9,1,9
2024-09-01 09:20:00,0.0092,0.0107,0.045,0.6632,0.0375,0.005,Скат-6,,2024,9,1,9
2024-09-01 09:20:00,,,0.0015,0.4631,,,Скат2,,2024,9,1,9
2024-09-01 09:40:00,,,,0.2922,0.0,0.0,27,,2024,9,1,9
2024-09-01 09:40:00,0.0088,0.0278,0.0821,0.0102,0.0078,0.0012,28,0.0,2024,9,1,9
2024-09-01 09:40:00,0.0005,0.007,0.0001,0.0042,0.0,0.0,29,,2024,9,1,9
2024-09-01 09:40:00,0.0013,0.0014,0.0008,0.7507,0.0454,0.0127,30,0.0588,2024,9,1,9
2024-09-01 09:40:00,0.0083,0.0083,0.0001,0.062,0.0165,0.0026,31,0.1089,2024,9,1,9
2024-09-01 09:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,9
2024-09-01 09:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,9
2024-09-01 09:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,9
2024-09-01 09:40:00,0.0152,0.0163,0.0059,0.3089,0.0009,0.0005,Скат-1,,2024,9,1,9
2024-09-01 09:40:00,0.0,0.0,0.0032,0.0,0.0009,0.0011,Скат-3,,2024,9,1,9
2024-09-01 09:40:00,0.0011,0.0013,0.0,0.0376,0.0006,0.0006,Скат-4,,2024,9,1,9
2024-09-01 09:40:00,,,0.0039,0.1726,0.0148,0.008,Скат-5,,2024,9,1,9
2024-09-01 09:40:00,0.0089,0.0105,0.045,0.6632,0.0329,0.0058,Скат-6,,2024,9,1,9
2024-09-01 09:40:00,,,0.0015,0.4636,,,Скат2,,2024,9,1,9
2024-09-01 10:00:00,,,,0.2499,0.0,0.0,27,,2024,9,1,10
2024-09-01 10:00:00,0.0069,0.0225,0.0815,0.0102,0.0061,0.0008,28,0.0,2024,9,1,10
2024-09-01 10:00:00,0.0006,0.0064,0.0001,0.0055,0.0,0.0,29,,2024,9,1,10
2024-09-01 10:00:00,0.0005,0.0004,0.0008,0.7507,0.0428,0.0157,30,0.069,2024,9,1,10
2024-09-01 10:00:00,0.007,0.007,0.0,0.0617,0.0124,0.0024,31,0.1219,2024,9,1,10
2024-09-01 10:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,10
2024-09-01 10:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,10
2024-09-01 10:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,10
2024-09-01 10:00:00,0.0196,0.0213,0.0035,0.3101,0.0009,0.0006,Скат-1,,2024,9,1,10
2024-09-01 10:00:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2024,9,1,10
2024-09-01 10:00:00,0.0011,0.0013,0.0,0.0377,0.0006,0.0006,Скат-4,,2024,9,1,10
2024-09-01 10:00:00,,,0.0039,0.1548,0.0147,0.0081,Скат-5,,2024,9,1,10
2024-09-01 10:00:00,0.0083,0.0105,0.045,0.6632,0.033,0.006,Скат-6,,2024,9,1,10
2024-09-01 10:00:00,,,0.0016,0.4642,,,Скат2,,2024,9,1,10
2024-09-01 10:20:00,,,,0.2861,0.0,0.0,27,,2024,9,1,10
2024-09-01 10:20:00,0.0067,0.0216,0.0819,0.0102,0.0048,0.0015,28,0.0,2024,9,1,10
2024-09-01 10:20:00,0.0005,0.0056,0.0001,0.0042,0.0,0.0,29,,2024,9,1,10
2024-09-01 10:20:00,0.0006,0.0005,0.0008,0.7507,0.0304,0.0049,30,0.0876,2024,9,1,10
2024-09-01 10:20:00,0.0067,0.0067,0.0001,0.0617,0.0134,0.0023,31,0.1163,2024,9,1,10
2024-09-01 10:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,10
2024-09-01 10:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,10
2024-09-01 10:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,10
2024-09-01 10:20:00,0.0253,0.0272,0.0038,0.3122,0.0009,0.0005,Скат-1,,2024,9,1,10
2024-09-01 10:20:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,9,1,10
2024-09-01 10:20:00,0.0011,0.0013,0.0,0.0377,0.0006,0.0006,Скат-4,,2024,9,1,10
2024-09-01 10:20:00,,,0.0039,0.15,0.0148,0.0085,Скат-5,,2024,9,1,10
2024-09-01 10:20:00,0.007,0.0091,0.045,0.6632,0.0273,0.0063,Скат-6,,2024,9,1,10
2024-09-01 10:20:00,,,0.0016,0.4654,,,Скат2,,2024,9,1,10
2024-09-01 10:40:00,,,,0.3651,0.0,0.0,27,,2024,9,1,10
2024-09-01 10:40:00,0.0085,0.0234,0.0817,0.0103,0.0048,0.0022,28,0.0,2024,9,1,10
2024-09-01 10:40:00,0.0006,0.0071,0.0,0.0047,0.0,0.0,29,,2024,9,1,10
2024-09-01 10:40:00,0.0008,0.0006,0.0008,0.7508,0.0295,0.0098,30,0.0867,2024,9,1,10
2024-09-01 10:40:00,0.0063,0.0063,0.0001,0.0613,0.0085,0.0021,31,0.1389,2024,9,1,10
2024-09-01 10:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,10
2024-09-01 10:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,10
2024-09-01 10:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,10
2024-09-01 10:40:00,0.0263,0.0287,0.0048,0.2775,0.0009,0.0005,Скат-1,,2024,9,1,10
2024-09-01 10:40:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2024,9,1,10
2024-09-01 10:40:00,0.0011,0.0013,0.0,0.0375,0.0006,0.0006,Скат-4,,2024,9,1,10
2024-09-01 10:40:00,,,0.004,0.1528,0.0156,0.008,Скат-5,,2024,9,1,10
2024-09-01 10:40:00,0.0069,0.0077,0.045,0.6633,0.0279,0.006,Скат-6,,2024,9,1,10
2024-09-01 10:40:00,,,0.0016,0.4665,,,Скат2,,2024,9,1,10
2024-09-01 11:00:00,,,,0.4259,0.0,0.0,27,,2024,9,1,11
2024-09-01 11:00:00,0.0083,0.0256,0.0814,0.0103,0.0071,0.0011,28,0.0,2024,9,1,11
2024-09-01 11:00:00,0.0006,0.0068,0.0,0.0049,0.0,0.0,29,,2024,9,1,11
2024-09-01 11:00:00,0.0015,0.0014,0.0008,0.7509,0.0448,0.0187,30,0.0637,2024,9,1,11
2024-09-01 11:00:00,0.005,0.005,0.0001,0.0617,0.0126,0.0024,31,0.1245,2024,9,1,11
2024-09-01 11:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,11
2024-09-01 11:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,11
2024-09-01 11:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,11
2024-09-01 11:00:00,0.0203,0.0226,0.0053,0.2652,0.001,0.0006,Скат-1,,2024,9,1,11
2024-09-01 11:00:00,0.0,0.0,0.003,0.0,0.0011,0.001,Скат-3,,2024,9,1,11
2024-09-01 11:00:00,0.0011,0.0013,0.0,0.0374,0.0006,0.0006,Скат-4,,2024,9,1,11
2024-09-01 11:00:00,,,0.004,0.1544,0.0145,0.0083,Скат-5,,2024,9,1,11
2024-09-01 11:00:00,0.0072,0.008,0.045,0.6633,0.0293,0.0064,Скат-6,,2024,9,1,11
2024-09-01 11:00:00,,,0.0017,0.4676,,,Скат2,,2024,9,1,11
2024-09-01 11:20:00,,,,0.5542,0.0,0.0,27,,2024,9,1,11
2024-09-01 11:20:00,0.0093,0.0379,0.0821,0.0104,0.0067,0.0009,28,0.0,2024,9,1,11
2024-09-01 11:20:00,0.0006,0.0062,0.0,0.0038,0.0,0.0,29,,2024,9,1,11
2024-09-01 11:20:00,0.0036,0.0035,0.0009,0.751,0.0421,0.0301,30,0.0585,2024,9,1,11
2024-09-01 11:20:00,0.0042,0.0042,0.0001,0.0618,0.014,0.0027,31,0.1222,2024,9,1,11
2024-09-01 11:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,11
2024-09-01 11:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,11
2024-09-01 11:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,11
2024-09-01 11:20:00,0.0162,0.0176,0.0049,0.2422,0.001,0.0006,Скат-1,,2024,9,1,11
2024-09-01 11:20:00,0.0,0.0,0.0028,0.0,0.001,0.0012,Скат-3,,2024,9,1,11
2024-09-01 11:20:00,0.0011,0.0013,0.0,0.0375,0.0006,0.0006,Скат-4,,2024,9,1,11
2024-09-01 11:20:00,,,0.0041,0.1755,0.0149,0.0084,Скат-5,,2024,9,1,11
2024-09-01 11:20:00,0.0066,0.007,0.045,0.6633,0.0274,0.0065,Скат-6,,2024,9,1,11
2024-09-01 11:20:00,,,0.0017,0.4688,,,Скат2,,2024,9,1,11
2024-09-01 11:40:00,,,,0.5891,0.0,0.0,27,,2024,9,1,11
2024-09-01 11:40:00,0.0148,0.0426,0.0815,0.0104,0.0079,0.0012,28,0.0,2024,9,1,11
2024-09-01 11:40:00,0.0008,0.0071,0.0001,0.0047,0.0,0.0,29,,2024,9,1,11
2024-09-01 11:40:00,0.0036,0.0041,0.0009,0.7511,0.0384,0.0268,30,0.0578,2024,9,1,11
2024-09-01 11:40:00,0.0046,0.0046,0.0001,0.0619,0.0161,0.0028,31,0.1067,2024,9,1,11
2024-09-01 11:40:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,11
2024-09-01 11:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,11
2024-09-01 11:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,11
2024-09-01 11:40:00,0.0211,0.0259,0.0041,0.2493,0.001,0.0006,Скат-1,,2024,9,1,11
2024-09-01 11:40:00,0.0,0.0,0.0033,0.0,0.0011,0.0012,Скат-3,,2024,9,1,11
2024-09-01 11:40:00,0.0011,0.0013,0.0,0.0373,0.0006,0.0006,Скат-4,,2024,9,1,11
2024-09-01 11:40:00,,,0.0042,0.2164,0.0143,0.0081,Скат-5,,2024,9,1,11
2024-09-01 11:40:00,0.0058,0.0069,0.045,0.6636,0.0289,0.0069,Скат-6,,2024,9,1,11
2024-09-01 11:40:00,,,0.0017,0.4699,,,Скат2,,2024,9,1,11
2024-09-01 12:00:00,,,,0.6278,0.0,0.0,27,,2024,9,1,12
2024-09-01 12:00:00,0.0117,0.0337,0.0811,0.0104,0.0071,0.0008,28,0.0,2024,9,1,12
2024-09-01 12:00:00,0.0007,0.0072,0.0,0.005,0.0,0.0,29,,2024,9,1,12
2024-09-01 12:00:00,0.0028,0.0028,0.0009,0.7512,0.0458,0.031,30,0.0479,2024,9,1,12
2024-09-01 12:00:00,0.0066,0.0066,0.0001,0.0622,0.0207,0.0035,31,0.0833,2024,9,1,12
2024-09-01 12:00:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,12
2024-09-01 12:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,12
2024-09-01 12:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,12
2024-09-01 12:00:00,0.0237,0.0277,0.0036,0.2222,0.001,0.0006,Скат-1,,2024,9,1,12
2024-09-01 12:00:00,0.0,0.0,0.003,0.0,0.0013,0.0013,Скат-3,,2024,9,1,12
2024-09-01 12:00:00,0.0011,0.0013,0.0,0.037,0.0006,0.0006,Скат-4,,2024,9,1,12
2024-09-01 12:00:00,,,0.0042,0.2527,0.0153,0.0082,Скат-5,,2024,9,1,12
2024-09-01 12:00:00,0.0035,0.0039,0.045,0.6672,0.0309,0.0069,Скат-6,,2024,9,1,12
2024-09-01 12:00:00,,,0.0017,0.4706,,,Скат2,,2024,9,1,12
2024-09-01 12:20:00,,,,0.6082,0.0,0.0,27,,2024,9,1,12
2024-09-01 12:20:00,0.0081,0.0268,0.0818,0.0104,0.0072,0.0011,28,0.0,2024,9,1,12
2024-09-01 12:20:00,0.0005,0.006,0.0,0.0053,0.0,0.0,29,,2024,9,1,12
2024-09-01 12:20:00,0.0072,0.0072,0.0009,0.7512,0.0427,0.0273,30,0.0549,2024,9,1,12
2024-09-01 12:20:00,0.0065,0.0065,0.0001,0.0618,0.0167,0.0032,31,0.0788,2024,9,1,12
2024-09-01 12:20:00,,,0.0,0.0,0.0,,AQM 1,0.0,2024,9,1,12
2024-09-01 12:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,9,1,12
2024-09-01 12:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,1,12
2024-09-01 12:20:00,0.02,0.0224,0.0043,0.2217,0.001,0.0006,Скат-1,,2024,9,1,12
2024-09-01 12:20:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2024,9,1,12
2024-09-01 12:20:00,0.0011,0.0013,0.0,0.0364,0.0006,0.0006,Скат-4,,2024,9,1,12
2024-09-01 12:20:00,,,0.0043,0.3003,0.0152,0.0079,Скат-5,,2024,9,1,12
2024-09-01 12:20:00,0.0005,0.0004,0.045,0.6689,0.0299,0.0076,Скат-6,,2024,9,1,12
2024-09-01 12:20:00,,,0.0017,0.4715,,,Скат2,,2024,9,1,12
2024-09-01 12:40:00,,,,0.625,0.0,0.0,27,,2024,9,1,12
2024-09-01 12:40:00,0.0161,0.0456,0.0813,0.0105,0.0073,0.0009,28,0.0,2024,9,1,12
