datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-11-01 07:20:00,0.0012,0.0463,0.0,0.0449,,,29,,2024,11,1,7
2024-11-01 07:20:00,0.0026,0.0031,0.0004,0.7493,0.0735,0.37,30,0.0099,2024,11,1,7
2024-11-01 07:20:00,0.0277,0.0,0.0003,0.0615,0.0042,0.002,31,,2024,11,1,7
2024-11-01 07:20:00,,,0.0523,1.497,0.0791,,AQM 1,0.001,2024,11,1,7
2024-11-01 07:20:00,0.0128,0.0131,0.0043,0.0671,0.3618,0.0,Скат-1,,2024,11,1,7
2024-11-01 07:20:00,0.0,0.0,0.0029,0.162,0.0008,0.0012,Скат-3,,2024,11,1,7
2024-11-01 07:20:00,0.0008,0.001,,0.027,0.0003,0.0004,Скат-4,,2024,11,1,7
2024-11-01 07:20:00,,,0.0025,0.6468,0.0114,0.0093,Скат-5,,2024,11,1,7
2024-11-01 07:20:00,0.0,0.0,0.121,0.6682,0.0673,0.1908,Скат-6,,2024,11,1,7
2024-11-01 07:20:00,,,0.0486,0.5357,0.2961,0.244,Скат2,,2024,11,1,7
2024-11-01 07:40:00,,,,1.7708,0.0,0.0,27,,2024,11,1,7
2024-11-01 07:40:00,0.0295,0.0594,0.0822,0.0111,0.0991,0.0086,28,,2024,11,1,7
2024-11-01 07:40:00,0.0013,0.074,0.0,0.0538,,,29,,2024,11,1,7
2024-11-01 07:40:00,0.0024,0.0029,0.0004,0.7493,0.0829,0.373,30,0.0103,2024,11,1,7
2024-11-01 07:40:00,0.0277,0.0,0.0003,0.0615,0.0043,0.0018,31,,2024,11,1,7
2024-11-01 07:40:00,,,0.0513,1.0384,0.0786,,AQM 1,0.001,2024,11,1,7
2024-11-01 07:40:00,0.0136,0.0139,0.0044,0.0937,0.409,0.0,Скат-1,,2024,11,1,7
2024-11-01 07:40:00,0.0,0.0,0.0032,0.0,0.001,0.0009,Скат-3,,2024,11,1,7
2024-11-01 07:40:00,0.0008,0.0011,,0.027,0.0003,0.0004,Скат-4,,2024,11,1,7
2024-11-01 07:40:00,,,0.0024,0.4486,0.012,0.0095,Скат-5,,2024,11,1,7
2024-11-01 07:40:00,0.0,0.0,0.1203,0.6692,0.0803,0.1938,Скат-6,,2024,11,1,7
2024-11-01 07:40:00,,,0.0449,0.5359,0.3025,0.2407,Скат2,,2024,11,1,7
2024-11-01 08:00:00,,,,2.0721,0.0,0.0,27,,2024,11,1,8
2024-11-01 08:00:00,0.0247,0.0485,0.0821,0.011,0.095,0.0075,28,,2024,11,1,8
2024-11-01 08:00:00,0.0016,0.0661,0.0,0.0631,,,29,,2024,11,1,8
2024-11-01 08:00:00,0.001,0.0013,0.0004,0.7493,0.0884,0.3643,30,0.0102,2024,11,1,8
2024-11-01 08:00:00,0.0277,0.0,0.0003,0.0617,0.005,0.002,31,,2024,11,1,8
2024-11-01 08:00:00,,,0.0386,2.0357,0.0822,,AQM 1,0.001,2024,11,1,8
2024-11-01 08:00:00,0.0175,0.0182,0.0046,0.341,0.4135,0.388,Скат-1,,2024,11,1,8
2024-11-01 08:00:00,0.0,0.0,0.003,0.0,0.0008,0.0008,Скат-3,,2024,11,1,8
2024-11-01 08:00:00,0.0008,0.001,,0.0674,0.0003,0.0004,Скат-4,,2024,11,1,8
2024-11-01 08:00:00,,,0.003,0.5327,0.0118,0.0094,Скат-5,,2024,11,1,8
2024-11-01 08:00:00,0.0,0.0,0.1203,0.6708,0.0832,0.1913,Скат-6,,2024,11,1,8
2024-11-01 08:00:00,,,0.0522,0.5364,0.3205,0.246,Скат2,,2024,11,1,8
2024-11-01 08:20:00,,,,2.2817,0.0,0.0,27,,2024,11,1,8
2024-11-01 08:20:00,0.0007,0.0637,0.0,0.0431,,,29,,2024,11,1,8
2024-11-01 08:20:00,0.0016,0.0011,0.0004,0.7493,0.0854,0.3219,30,0.0097,2024,11,1,8
2024-11-01 08:20:00,0.0277,0.0,0.0003,0.0615,0.0036,0.0018,31,,2024,11,1,8
2024-11-01 08:20:00,,,0.0399,2.0045,0.0829,,AQM 1,0.001,2024,11,1,8
2024-11-01 08:20:00,0.0232,0.0246,0.0047,0.9398,0.4497,0.9307,Скат-1,,2024,11,1,8
2024-11-01 08:20:00,0.0,0.0,0.0024,0.0,0.001,0.001,Скат-3,,2024,11,1,8
2024-11-01 08:20:00,0.0008,0.001,,0.0283,0.0003,0.0004,Скат-4,,2024,11,1,8
2024-11-01 08:20:00,,,0.0024,0.6582,0.0118,0.0097,Скат-5,,2024,11,1,8
2024-11-01 08:20:00,0.0,0.0,0.1202,0.6688,0.0926,0.1995,Скат-6,,2024,11,1,8
2024-11-01 08:20:00,,,0.0555,0.5364,0.3085,0.2501,Скат2,,2024,11,1,8
2024-11-01 08:40:00,,,,2.1635,0.0,0.0,27,,2024,11,1,8
2024-11-01 08:40:00,0.0005,0.0435,0.0,0.0271,,,29,,2024,11,1,8
2024-11-01 08:40:00,0.001,0.0011,0.0004,0.7493,0.0829,0.1661,30,0.0134,2024,11,1,8
2024-11-01 08:40:00,0.0277,0.0,0.0003,0.062,0.0056,0.0019,31,,2024,11,1,8
2024-11-01 08:40:00,,,0.0545,0.7653,0.0781,,AQM 1,0.001,2024,11,1,8
2024-11-01 08:40:00,0.0236,0.0253,0.0048,1.3533,0.4138,0.8509,Скат-1,,2024,11,1,8
2024-11-01 08:40:00,0.0,0.0,0.0028,0.0,0.0008,0.0009,Скат-3,,2024,11,1,8
2024-11-01 08:40:00,0.0008,0.001,,0.4941,0.0004,0.0004,Скат-4,,2024,11,1,8
2024-11-01 08:40:00,,,0.0025,0.626,0.0121,0.0092,Скат-5,,2024,11,1,8
2024-11-01 08:40:00,0.0,0.0,0.1202,0.6846,0.1216,0.3703,Скат-6,,2024,11,1,8
2024-11-01 08:40:00,,,0.1237,0.5365,0.2509,0.2731,Скат2,,2024,11,1,8
2024-11-01 09:00:00,,,,1.5651,0.0,0.0,27,,2024,11,1,9
2024-11-01 09:00:00,0.0005,0.0541,0.0,0.0234,,,29,,2024,11,1,9
2024-11-01 09:00:00,0.0014,0.0008,0.0004,0.7493,0.0686,0.0842,30,0.0288,2024,11,1,9
2024-11-01 09:00:00,0.0277,0.0,0.0003,0.0624,0.0059,0.002,31,,2024,11,1,9
2024-11-01 09:00:00,,,0.0583,0.3451,0.0758,,AQM 1,0.001,2024,11,1,9
2024-11-01 09:00:00,0.023,0.0243,0.0044,1.5315,0.4215,0.8931,Скат-1,,2024,11,1,9
2024-11-01 09:00:00,0.0,0.0,0.0028,0.0,0.001,0.001,Скат-3,,2024,11,1,9
2024-11-01 09:00:00,0.0008,0.0011,,0.0282,0.0004,0.0004,Скат-4,,2024,11,1,9
2024-11-01 09:00:00,,,0.0138,0.4249,0.0123,0.0096,Скат-5,,2024,11,1,9
2024-11-01 09:00:00,0.0,0.0,0.1195,0.679,0.1111,0.1753,Скат-6,,2024,11,1,9
2024-11-01 09:00:00,,,0.0972,0.5368,0.2521,0.274,Скат2,,2024,11,1,9
2024-11-01 09:20:00,,,,1.2305,0.0,0.0,27,,2024,11,1,9
2024-11-01 09:20:00,0.0005,0.057,0.0001,0.0183,,,29,,2024,11,1,9
2024-11-01 09:20:00,0.0015,0.0008,0.0004,0.7493,0.0555,0.0423,30,0.0514,2024,11,1,9
2024-11-01 09:20:00,0.0277,0.0,0.0002,0.0629,0.0064,0.0026,31,,2024,11,1,9
2024-11-01 09:20:00,,,0.0666,0.2049,0.0774,,AQM 1,0.001,2024,11,1,9
2024-11-01 09:20:00,0.0206,0.0215,0.0045,1.3786,0.4803,0.773,Скат-1,,2024,11,1,9
2024-11-01 09:20:00,0.0,0.0,0.0028,0.0,0.0009,0.001,Скат-3,,2024,11,1,9
2024-11-01 09:20:00,0.0008,0.0011,,0.0282,0.0004,0.0004,Скат-4,,2024,11,1,9
2024-11-01 09:20:00,,,0.0235,0.408,0.0122,0.0093,Скат-5,,2024,11,1,9
2024-11-01 09:20:00,0.0,0.0,0.1184,0.6626,0.1036,0.0941,Скат-6,,2024,11,1,9
2024-11-01 09:20:00,,,0.1395,0.5375,0.221,0.2743,Скат2,,2024,11,1,9
2024-11-01 09:40:00,,,,1.1185,0.0,0.0,27,,2024,11,1,9
2024-11-01 09:40:00,0.0005,0.0416,0.0001,0.0081,,,29,,2024,11,1,9
2024-11-01 09:40:00,0.0016,0.0011,0.0005,0.7493,0.0626,0.0468,30,0.0615,2024,11,1,9
2024-11-01 09:40:00,0.0277,0.0,0.0001,0.0635,0.0073,0.0033,31,,2024,11,1,9
2024-11-01 09:40:00,,,0.077,0.3242,0.0828,,AQM 1,0.001,2024,11,1,9
2024-11-01 09:40:00,0.0241,0.0281,0.0045,1.0438,0.4353,0.3239,Скат-1,,2024,11,1,9
2024-11-01 09:40:00,0.0,0.0,0.0024,0.0,0.001,0.0011,Скат-3,,2024,11,1,9
2024-11-01 09:40:00,0.0009,0.0011,,0.0285,0.0004,0.0004,Скат-4,,2024,11,1,9
2024-11-01 09:40:00,,,0.0125,0.403,0.0126,0.0094,Скат-5,,2024,11,1,9
2024-11-01 09:40:00,0.0,0.0,0.1183,0.6619,0.1009,0.0621,Скат-6,,2024,11,1,9
2024-11-01 09:40:00,,,0.1116,0.538,0.2297,0.2536,Скат2,,2024,11,1,9
2024-11-01 10:00:00,,,,1.1084,0.0,0.0,27,,2024,11,1,10
2024-11-01 10:00:00,0.0005,0.0429,0.0,0.0044,,,29,,2024,11,1,10
2024-11-01 10:00:00,0.0013,0.002,0.0005,0.7494,0.0582,0.0437,30,0.0685,2024,11,1,10
2024-11-01 10:00:00,0.0277,0.0,0.0003,0.0639,0.009,0.0038,31,,2024,11,1,10
2024-11-01 10:00:00,,,0.073,0.3443,0.0812,,AQM 1,0.001,2024,11,1,10
2024-11-01 10:00:00,0.0216,0.0235,0.0046,1.0234,0.4607,0.3065,Скат-1,,2024,11,1,10
2024-11-01 10:00:00,0.0,0.0,0.0028,0.0,0.0007,0.0012,Скат-3,,2024,11,1,10
2024-11-01 10:00:00,0.0009,0.0011,,0.0289,0.0004,0.0004,Скат-4,,2024,11,1,10
2024-11-01 10:00:00,,,0.0037,0.3794,0.0128,0.0091,Скат-5,,2024,11,1,10
2024-11-01 10:00:00,0.0,0.0,0.1166,0.6619,0.0963,0.0453,Скат-6,,2024,11,1,10
2024-11-01 10:00:00,,,0.124,0.5394,0.2194,0.2381,Скат2,,2024,11,1,10
2024-11-01 10:20:00,,,,1.0576,0.0,0.0,27,,2024,11,1,10
2024-11-01 10:20:00,0.0005,0.0354,0.0001,0.0018,,,29,,2024,11,1,10
2024-11-01 10:20:00,0.0015,0.0022,0.0005,0.7495,0.0513,0.0328,30,0.0799,2024,11,1,10
2024-11-01 10:20:00,0.0277,0.0,0.0003,0.0642,0.0088,0.0041,31,,2024,11,1,10
2024-11-01 10:20:00,,,0.0722,0.2946,0.0788,,AQM 1,0.001,2024,11,1,10
2024-11-01 10:20:00,0.0212,0.0226,0.0053,0.3461,0.3451,0.1549,Скат-1,,2024,11,1,10
2024-11-01 10:20:00,0.0,0.0,0.0029,0.0,0.0009,0.0013,Скат-3,,2024,11,1,10
2024-11-01 10:20:00,0.0009,0.0011,,0.0294,0.0004,0.0004,Скат-4,,2024,11,1,10
2024-11-01 10:20:00,,,0.0027,0.3088,0.0135,0.0093,Скат-5,,2024,11,1,10
2024-11-01 10:20:00,0.0,0.0,0.1161,0.6619,0.0882,0.0265,Скат-6,,2024,11,1,10
2024-11-01 10:20:00,,,0.1614,0.5403,0.2139,0.2238,Скат2,,2024,11,1,10
2024-11-01 10:40:00,,,,0.7919,0.0,0.0,27,,2024,11,1,10
2024-11-01 10:40:00,0.0005,0.0367,0.0001,0.0008,,,29,,2024,11,1,10
2024-11-01 10:40:00,0.0014,0.0018,0.0005,0.7495,0.0427,0.0248,30,0.0969,2024,11,1,10
2024-11-01 10:40:00,0.0277,0.0,0.0,0.064,0.0074,0.0035,31,,2024,11,1,10
2024-11-01 10:40:00,,,0.073,0.1568,0.0769,,AQM 1,0.0022,2024,11,1,10
2024-11-01 10:40:00,0.0337,0.0361,0.0054,0.1842,0.3863,0.1554,Скат-1,,2024,11,1,10
2024-11-01 10:40:00,0.0,0.0,0.003,0.0,0.0012,0.0011,Скат-3,,2024,11,1,10
2024-11-01 10:40:00,0.0009,0.0011,,0.0299,0.0004,0.0004,Скат-4,,2024,11,1,10
2024-11-01 10:40:00,,,0.0027,0.2734,0.0127,0.009,Скат-5,,2024,11,1,10
2024-11-01 10:40:00,0.0,0.0,0.1148,0.662,0.0762,0.0145,Скат-6,,2024,11,1,10
2024-11-01 10:40:00,,,0.1624,0.5414,0.214,0.2229,Скат2,,2024,11,1,10
2024-11-01 11:00:00,,,,0.7224,0.0,0.0,27,,2024,11,1,11
2024-11-01 11:00:00,0.0005,0.029,0.0,0.0007,,,29,,2024,11,1,11
2024-11-01 11:00:00,0.0013,0.0009,0.0005,0.7496,0.0436,0.025,30,0.1079,2024,11,1,11
2024-11-01 11:00:00,0.0277,0.0,0.0001,0.0637,0.0072,0.0026,31,,2024,11,1,11
2024-11-01 11:00:00,,,0.0695,0.0613,0.0758,,AQM 1,0.0033,2024,11,1,11
2024-11-01 11:00:00,0.0436,0.0461,0.0075,0.1417,0.434,0.1872,Скат-1,,2024,11,1,11
2024-11-01 11:00:00,0.0,0.0,0.0032,0.0,0.0011,0.0011,Скат-3,,2024,11,1,11
2024-11-01 11:00:00,0.0009,0.0011,,0.0306,0.0004,0.0005,Скат-4,,2024,11,1,11
2024-11-01 11:00:00,,,0.0031,0.2966,0.0128,0.009,Скат-5,,2024,11,1,11
2024-11-01 11:00:00,0.0,0.0,0.113,0.662,0.0695,0.0092,Скат-6,,2024,11,1,11
2024-11-01 11:00:00,,,0.1577,0.5421,0.214,0.2226,Скат2,,2024,11,1,11
2024-11-01 11:20:00,,,,0.6441,0.0,0.0,27,,2024,11,1,11
2024-11-01 11:20:00,0.0006,0.0306,0.0,0.0006,,,29,,2024,11,1,11
2024-11-01 11:20:00,0.0006,0.0011,0.0005,0.7497,0.035,0.0213,30,0.1231,2024,11,1,11
2024-11-01 11:20:00,0.0277,0.0,0.0,0.0631,0.006,0.002,31,,2024,11,1,11
2024-11-01 11:20:00,,,0.0713,0.0675,0.0761,,AQM 1,0.0038,2024,11,1,11
2024-11-01 11:20:00,0.0442,0.0469,0.0048,0.1468,0.4026,0.1906,Скат-1,,2024,11,1,11
2024-11-01 11:20:00,0.0,0.0,0.0028,0.0,0.0008,0.0011,Скат-3,,2024,11,1,11
2024-11-01 11:20:00,0.0009,0.0011,,0.0309,0.0005,0.0005,Скат-4,,2024,11,1,11
2024-11-01 11:20:00,,,0.0029,0.2769,0.013,0.009,Скат-5,,2024,11,1,11
2024-11-01 11:20:00,0.0,0.0,0.1119,0.6621,0.064,0.0087,Скат-6,,2024,11,1,11
2024-11-01 11:20:00,,,0.1531,0.5432,0.2125,0.2317,Скат2,,2024,11,1,11
2024-11-01 11:40:00,,,,0.677,0.0,0.0,27,,2024,11,1,11
2024-11-01 11:40:00,0.0007,0.0264,0.0,0.0006,,,29,,2024,11,1,11
2024-11-01 11:40:00,0.0007,0.0015,0.0006,0.7498,0.0321,0.0133,30,0.1235,2024,11,1,11
2024-11-01 11:40:00,0.0277,0.0,0.0,0.0635,0.006,0.0026,31,,2024,11,1,11
2024-11-01 11:40:00,,,0.0719,0.0635,0.076,,AQM 1,0.0041,2024,11,1,11
2024-11-01 11:40:00,0.0435,0.0447,0.004,0.099,0.3233,0.1441,Скат-1,,2024,11,1,11
2024-11-01 11:40:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,11,1,11
2024-11-01 11:40:00,0.0009,0.0012,,0.0316,0.0005,0.0005,Скат-4,,2024,11,1,11
2024-11-01 11:40:00,,,0.0029,0.3135,0.0128,0.0093,Скат-5,,2024,11,1,11
2024-11-01 11:40:00,0.0,0.0,0.1109,0.6621,0.0606,0.0081,Скат-6,,2024,11,1,11
2024-11-01 11:40:00,,,0.1651,0.544,0.2125,0.2267,Скат2,,2024,11,1,11
2024-11-01 12:00:00,,,,0.6309,0.0,0.0,27,,2024,11,1,12
2024-11-01 12:00:00,0.0007,0.0267,0.0,0.0006,,,29,,2024,11,1,12
2024-11-01 12:00:00,0.0021,0.0019,0.0006,0.7499,0.0321,0.0152,30,0.1141,2024,11,1,12
2024-11-01 12:00:00,0.0277,0.0,0.0,0.0639,0.006,0.0023,31,,2024,11,1,12
2024-11-01 12:00:00,,,0.0679,0.052,0.0743,,AQM 1,0.0041,2024,11,1,12
2024-11-01 12:00:00,0.0464,0.048,0.0042,0.0631,0.2613,0.1002,Скат-1,,2024,11,1,12
2024-11-01 12:00:00,0.0,0.0,0.0033,0.0,0.0011,0.0012,Скат-3,,2024,11,1,12
2024-11-01 12:00:00,0.001,0.0012,,0.0322,0.0005,0.0005,Скат-4,,2024,11,1,12
2024-11-01 12:00:00,,,0.003,0.3009,0.0127,0.009,Скат-5,,2024,11,1,12
2024-11-01 12:00:00,0.0,0.0,0.1095,0.6623,0.0618,0.0076,Скат-6,,2024,11,1,12
2024-11-01 12:00:00,,,0.1666,0.5449,0.2139,0.2172,Скат2,,2024,11,1,12
2024-11-01 12:20:00,,,,0.7969,0.0,0.0,27,,2024,11,1,12
2024-11-01 12:20:00,0.0008,0.0295,0.0,0.0006,,,29,,2024,11,1,12
2024-11-01 12:20:00,0.0024,0.0023,0.0006,0.75,0.0332,0.0148,30,0.1051,2024,11,1,12
2024-11-01 12:20:00,0.0277,0.0,0.0,0.0638,0.0065,0.0026,31,,2024,11,1,12
2024-11-01 12:20:00,,,0.0704,0.1163,0.0763,,AQM 1,0.0032,2024,11,1,12
2024-11-01 12:20:00,0.0469,0.0491,0.0046,0.0632,0.2386,0.0813,Скат-1,,2024,11,1,12
2024-11-01 12:20:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,11,1,12
2024-11-01 12:20:00,0.001,0.0012,,0.0328,0.0005,0.0005,Скат-4,,2024,11,1,12
2024-11-01 12:20:00,,,0.003,0.2875,0.0128,0.0087,Скат-5,,2024,11,1,12
2024-11-01 12:20:00,0.0,0.0,0.108,0.6645,0.054,0.0062,Скат-6,,2024,11,1,12
2024-11-01 12:20:00,,,0.1661,0.546,0.2135,0.2125,Скат2,,2024,11,1,12
2024-11-01 12:40:00,,,,0.6491,0.0,0.0,27,,2024,11,1,12
2024-11-01 12:40:00,0.0006,0.0301,0.0001,0.0006,,,29,,2024,11,1,12
2024-11-01 12:40:00,0.0022,0.0021,0.0007,0.7501,0.0305,0.0166,30,0.0954,2024,11,1,12
2024-11-01 12:40:00,0.0277,0.0,0.0,0.064,0.0068,0.0024,31,,2024,11,1,12
2024-11-01 12:40:00,,,0.0678,0.0654,0.0747,,AQM 1,0.0039,2024,11,1,12
2024-11-01 12:40:00,0.0464,0.0475,0.0041,0.0639,0.2085,0.0757,Скат-1,,2024,11,1,12
2024-11-01 12:40:00,0.0,0.0,0.0028,0.0,0.001,0.0012,Скат-3,,2024,11,1,12
2024-11-01 12:40:00,0.001,0.0012,,0.0335,0.0005,0.0005,Скат-4,,2024,11,1,12
2024-11-01 12:40:00,,,0.0041,0.3368,0.0135,0.0086,Скат-5,,2024,11,1,12
2024-11-01 12:40:00,0.0,0.0,0.1067,0.6664,0.0536,0.006,Скат-6,,2024,11,1,12
2024-11-01 12:40:00,,,0.1713,0.5466,0.2145,0.2118,Скат2,,2024,11,1,12
2024-11-01 13:00:00,,,,0.607,0.0,0.0,27,,2024,11,1,13
2024-11-01 13:00:00,0.0006,0.0305,0.0,0.0007,,,29,,2024,11,1,13
2024-11-01 13:00:00,0.003,0.0035,0.0007,0.7502,0.0303,0.0174,30,0.0789,2024,11,1,13
2024-11-01 13:00:00,0.0277,0.0,0.0,0.0641,0.0063,0.0026,31,,2024,11,1,13
2024-11-01 13:00:00,,,0.0657,0.0639,0.0725,,AQM 1,0.005,2024,11,1,13
2024-11-01 13:00:00,0.0455,0.0468,0.0037,0.0638,0.25,0.0721,Скат-1,,2024,11,1,13
2024-11-01 13:00:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,11,1,13
2024-11-01 13:00:00,0.001,0.0012,,0.034,0.0005,0.0006,Скат-4,,2024,11,1,13
2024-11-01 13:00:00,,,0.0032,0.385,0.013,0.0087,Скат-5,,2024,11,1,13
2024-11-01 13:00:00,0.0,0.0,0.1056,0.6675,0.057,0.0077,Скат-6,,2024,11,1,13
2024-11-01 13:00:00,,,0.1619,0.5472,0.2146,0.2157,Скат2,,2024,11,1,13
2024-11-01 13:20:00,,,,0.5412,0.0,0.0,27,,2024,11,1,13
2024-11-01 13:20:00,0.0007,0.0285,0.0001,0.0007,,,29,,2024,11,1,13
2024-11-01 13:20:00,0.0029,0.0033,0.0007,0.7502,0.0255,0.0083,30,0.0833,2024,11,1,13
2024-11-01 13:20:00,0.0277,0.0,0.0001,0.0641,0.0063,0.0022,31,,2024,11,1,13
2024-11-01 13:20:00,,,0.0692,0.0803,0.0755,,AQM 1,0.004,2024,11,1,13
2024-11-01 13:20:00,0.0478,0.0496,0.0037,0.0634,0.2721,0.0823,Скат-1,,2024,11,1,13
2024-11-01 13:20:00,0.0,0.0,0.0032,0.0,0.0012,0.0012,Скат-3,,2024,11,1,13
2024-11-01 13:20:00,0.001,0.0012,,0.0345,0.0005,0.0006,Скат-4,,2024,11,1,13
2024-11-01 13:20:00,,,0.0031,0.3803,0.0136,0.0088,Скат-5,,2024,11,1,13
2024-11-01 13:20:00,0.0,0.0,0.1047,0.6693,0.0623,0.009,Скат-6,,2024,11,1,13
2024-11-01 13:20:00,,,0.1565,0.5482,0.2159,0.2229,Скат2,,2024,11,1,13
2024-11-01 13:40:00,,,,0.5826,0.0,0.0,27,,2024,11,1,13
2024-11-01 13:40:00,0.0009,0.0323,0.0001,0.0007,,,29,,2024,11,1,13
2024-11-01 13:40:00,0.0026,0.0034,0.0007,0.7503,0.0303,0.0149,30,0.0688,2024,11,1,13
2024-11-01 13:40:00,0.0277,0.0,0.0,0.0641,0.0062,0.0024,31,,2024,11,1,13
2024-11-01 13:40:00,,,0.0656,0.1491,0.0759,,AQM 1,0.0038,2024,11,1,13
2024-11-01 13:40:00,0.0501,0.0518,0.0036,0.0947,0.2582,0.0516,Скат-1,,2024,11,1,13
2024-11-01 13:40:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2024,11,1,13
2024-11-01 13:40:00,0.001,0.0013,,0.0353,0.0006,0.0006,Скат-4,,2024,11,1,13
2024-11-01 13:40:00,,,0.0032,0.3901,0.0131,0.0086,Скат-5,,2024,11,1,13
2024-11-01 13:40:00,0.0,0.0,0.1041,0.6713,0.0618,0.0071,Скат-6,,2024,11,1,13
2024-11-01 13:40:00,,,0.1642,0.5489,0.2144,0.215,Скат2,,2024,11,1,13
2024-11-01 14:00:00,,,,0.6375,0.0,0.0,27,,2024,11,1,14
2024-11-01 14:00:00,0.0007,0.0319,0.0,0.0007,,,29,,2024,11,1,14
2024-11-01 14:00:00,0.0023,0.0025,0.0007,0.7504,0.0289,0.0096,30,0.0686,2024,11,1,14
2024-11-01 14:00:00,0.0277,0.0,0.0,0.0644,0.0065,0.0022,31,,2024,11,1,14
2024-11-01 14:00:00,,,0.0633,0.0354,0.0715,,AQM 1,0.006,2024,11,1,14
2024-11-01 14:00:00,0.0518,0.0533,0.0065,0.1847,0.2205,0.0701,Скат-1,,2024,11,1,14
2024-11-01 14:00:00,0.0,0.0,0.0029,0.0,0.0012,0.0012,Скат-3,,2024,11,1,14
2024-11-01 14:00:00,0.001,0.0013,,0.0355,0.0006,0.0006,Скат-4,,2024,11,1,14
2024-11-01 14:00:00,,,0.0032,0.3885,0.0135,0.0089,Скат-5,,2024,11,1,14
2024-11-01 14:00:00,0.0,0.0,0.1039,0.6727,0.0619,0.0074,Скат-6,,2024,11,1,14
2024-11-01 14:00:00,,,0.1617,0.5492,0.2149,0.2136,Скат2,,2024,11,1,14
2024-11-01 14:20:00,,,,0.6255,0.0,0.0,27,,2024,11,1,14
2024-11-01 14:20:00,0.0008,0.0318,0.0,0.0075,,,29,,2024,11,1,14
2024-11-01 14:20:00,0.0011,0.0012,0.0007,0.7505,0.0333,0.0153,30,0.0567,2024,11,1,14
2024-11-01 14:20:00,0.0277,0.0,0.0,0.0645,0.007,0.0023,31,,2024,11,1,14
2024-11-01 14:20:00,,,0.0641,0.0653,0.0727,,AQM 1,0.005,2024,11,1,14
2024-11-01 14:20:00,0.056,0.0572,0.0044,0.2124,0.2409,0.0639,Скат-1,,2024,11,1,14
2024-11-01 14:20:00,0.0,0.0,0.003,0.0,0.0011,0.0014,Скат-3,,2024,11,1,14
2024-11-01 14:20:00,0.001,0.0013,,0.0361,0.0006,0.0006,Скат-4,,2024,11,1,14
2024-11-01 14:20:00,,,0.0032,0.4304,0.0135,0.0089,Скат-5,,2024,11,1,14
2024-11-01 14:20:00,0.0,0.0,0.1023,0.6742,0.0604,0.0075,Скат-6,,2024,11,1,14
2024-11-01 14:20:00,,,0.1637,0.5497,0.2144,0.2158,Скат2,,2024,11,1,14
2024-11-01 14:40:00,,,,0.7161,0.0,0.0,27,,2024,11,1,14
2024-11-01 14:40:00,0.0008,0.0351,0.0001,0.0108,,,29,,2024,11,1,14
2024-11-01 14:40:00,0.0015,0.0018,0.0008,0.7504,0.0278,0.0095,30,0.0657,2024,11,1,14
2024-11-01 14:40:00,0.0277,0.0,0.0,0.0644,0.0067,0.0024,31,,2024,11,1,14
2024-11-01 14:40:00,,,0.0624,0.1021,0.0741,,AQM 1,0.0032,2024,11,1,14
2024-11-01 14:40:00,0.0564,0.0579,0.004,0.1971,0.2345,0.0629,Скат-1,,2024,11,1,14
2024-11-01 14:40:00,0.0,0.0,0.0029,0.0,0.0011,0.0013,Скат-3,,2024,11,1,14
2024-11-01 14:40:00,0.0011,0.0013,,0.0369,0.0006,0.0006,Скат-4,,2024,11,1,14
2024-11-01 14:40:00,,,0.0032,0.4918,0.0145,0.0089,Скат-5,,2024,11,1,14
2024-11-01 14:40:00,0.0,0.0,0.1023,0.6762,0.0652,0.0078,Скат-6,,2024,11,1,14
2024-11-01 14:40:00,,,0.1579,0.5501,0.2132,0.222,Скат2,,2024,11,1,14
2024-11-01 15:00:00,,,,0.7494,0.0,0.0,27,,2024,11,1,15
2024-11-01 15:00:00,0.0005,0.0342,0.0001,0.0127,,,29,,2024,11,1,15
2024-11-01 15:00:00,0.0011,0.0012,0.0008,0.7555,0.0327,0.0161,30,0.0562,2024,11,1,15
2024-11-01 15:00:00,0.0277,0.0,0.0,0.0646,0.0066,0.0022,31,,2024,11,1,15
2024-11-01 15:00:00,,,0.0633,0.1271,0.0747,,AQM 1,0.0024,2024,11,1,15
2024-11-01 15:00:00,0.0576,0.0587,0.0029,0.1602,0.2519,0.0462,Скат-1,,2024,11,1,15
2024-11-01 15:00:00,0.0,0.0,0.0032,0.0,0.0011,0.0012,Скат-3,,2024,11,1,15
2024-11-01 15:00:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2024,11,1,15
2024-11-01 15:00:00,,,0.0074,0.4988,0.013,0.0092,Скат-5,,2024,11,1,15
2024-11-01 15:00:00,0.0,0.0,0.1023,0.6769,0.0686,0.0076,Скат-6,,2024,11,1,15
2024-11-01 15:00:00,,,0.1552,0.5502,0.2133,0.2216,Скат2,,2024,11,1,15
2024-11-01 15:20:00,,,,0.8838,0.0,0.0,27,,2024,11,1,15
2024-11-01 15:20:00,0.0007,0.0366,0.0001,0.0117,,,29,,2024,11,1,15
